global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
188000,7131,1309.9997525687202,30.9999947834328,1280.8751929397426,1310.0,31.0,1280.8754415069084,0.0007173631254571514,0.0007173631254571514,0.0006376561115174645,0.0006376561115174645,1773322409.0026042
188100,7136,1309.9998085423922,30.999995963519737,1280.8752491703738,1310.0,31.0,1280.8754415069084,0.0007137834762910751,0.0007137834762910751,0.0006344742011476188,0.0006344742011476188,1773322409.0615344
188200,7141,1309.9998518537525,30.999996876648513,1280.8752926805644,1310.0,31.0,1280.8754415069084,0.000710221689610116,0.000710221689610116,0.0006313081685423219,0.0006313081685423219,1773322409.1138837
188300,7145,1309.9998793339553,30.99999745601069,1280.875320286921,1310.0,31.0,1280.8754415069084,0.0007073850613416366,0.0007073850613416366,0.0006287867211925625,0.0006287867211925625,1773322409.16212
188400,7150,1309.9999066309144,30.99999803150956,1280.8753477091927,1310.0,31.0,1280.8754415069084,0.0007038552028152275,0.0007038552028152275,0.0006256490691690877,0.0006256490691690877,1773322409.22038
188500,7155,1309.999927752781,30.99999847681962,1280.875368928024,1310.0,31.0,1280.8754415069084,0.000700342958318146,0.000700342958318146,0.0006225270740605708,0.0006225270740605708,1773322409.273309
188600,7160,1309.999944096479,30.999998821392055,1280.8753853467513,1310.0,31.0,1280.8754415069084,0.00069684823995621,0.00069684823995621,0.0006194206577388499,0.0006194206577388499,1773322409.3211792
188700,7164,1309.9999544662326,30.99999904001646,1280.8753957641095,1310.0,31.0,1280.8754415069084,0.0006940650252991288,0.0006940650252991288,0.0006169466891547777,0.0006169466891547777,1773322409.372791
188800,7169,1309.9999647668385,30.99999925718303,1280.8754061120023,1310.0,31.0,1280.8754415069084,0.0006906016338857054,0.0006906016338857054,0.0006138681190095126,0.0006138681190095126,1773322409.4245667
188900,7174,1309.9999727372508,30.999999425222384,1280.875414119005,1310.0,31.0,1280.8754415069084,0.0006871555248300517,0.0006871555248300517,0.0006108049109600426,0.0006108049109600426,1773322409.4768574
189000,7179,1309.9999789046042,30.99999955524804,1280.8754203146707,1310.0,31.0,1280.8754415069084,0.0006837266118930296,0.0006837266118930296,0.0006077569883493563,0.0006077569883493563,1773322409.5345142
189100,7184,1309.9999836767845,30.99999965585941,1280.8754251087587,1310.0,31.0,1280.8754415069084,0.0006803148092658351,0.0006803148092658351,0.0006047242749029612,0.0006047242749029612,1773322409.5837843
189200,7188,1309.9999867046388,30.99999971969534,1280.875428150513,1310.0,31.0,1280.8754415069084,0.0006775976291970484,0.0006775976291970484,0.0006023090037307065,0.0006023090037307065,1773322409.6346576
189300,7193,1309.999989712303,30.999999783105594,1280.875431171984,1310.0,31.0,1280.8754415069084,0.0006742164102547662,0.0006742164102547662,0.000599303475782011,0.000599303475782011,1773322409.6880918
189400,7198,1309.9999920395758,30.999999832171238,1280.8754335099409,1310.0,31.0,1280.8754415069084,0.0006708520636288012,0.0006708520636288012,0.00059631294544782,0.00059631294544782,1773322409.7360022
189500,7203,1309.9999938403753,30.9999998701373,1280.8754353190072,1310.0,31.0,1280.8754415069084,0.0006675045051261264,0.0006675045051261264,0.0005933373378898867,0.0005933373378898867,1773322409.7949133
189600,7208,1273.3472139837995,30.528443649514717,1245.2184553154489,1310.0,31.0,1280.8754415069084,0.0006641736509738389,0.0006641736509738389,0.0005903765786434089,0.0005903765786434089,1773322409.8534698
189700,7212,1280.1460767098918,30.615914405302544,1251.832603397801,1310.0,31.0,1280.8754415069084,0.0006615209387558188,0.0006615209387558188,0.0005880186122273911,0.0005880186122273911,1773322409.9011571
189800,7217,1286.8996032485265,30.702801888454754,1258.4026470071826,1310.0,31.0,1280.8754415069084,0.0006582199426595249,0.0006582199426595249,0.0005850843934751298,0.0005850843934751298,1773322409.950007
189900,7222,1292.1253533450229,30.770033766625286,1263.4864215106659,1310.0,31.0,1280.8754415069084,0.0006549354185667448,0.0006549354185667448,0.0005821648165037697,0.0005821648165037697,1773322410.0059648
190000,7227,1296.1689391538303,30.822056512345966,1267.4201493120097,1310.0,31.0,1280.8754415069084,0.0006516672842820166,0.0006516672842820166,0.000579259808250678,0.000579259808250678,1773322410.0606701
190100,7232,1258.9227887718312,30.292310721301035,1231.1696966371626,1310.0,31.0,1280.8754415069084,0.0006484154580200342,0.0006484154580200342,0.0005763692960178047,0.0005763692960178047,1773322410.1178222
190200,7236,1268.397292222086,30.4235826594417,1240.389801649595,1310.0,31.0,1280.8754415069084,0.0006458256840876887,0.0006458256840876887,0.0005740672747446088,0.0005740672747446088,1773322410.1710973
190300,7241,1277.8086177730668,30.553979249831535,1249.5484251428295,1310.0,31.0,1280.8754415069084,0.0006426030074690627,0.0006426030074690627,0.0005712026733058302,0.0005712026733058302,1773322410.2180798
190400,7246,1285.0909220810227,30.654877645790187,1256.6351934156337,1310.0,31.0,1280.8754415069084,0.0006393964120389744,0.0006393964120389744,0.0005683523662568627,0.0005683523662568627,1773322410.2671876
190500,7251,1290.725830335593,30.732950901207325,1262.118799613609,1310.0,31.0,1280.8754415069084,0.0006362058175521322,0.0006362058175521322,0.0005655162822685584,0.0005655162822685584,1773322410.3224816
190600,7255,1294.3010683447797,30.782486839976496,1265.5980394558044,1310.0,31.0,1280.8754415069084,0.0006336648089726418,0.0006336648089726418,0.0005632576079756782,0.0005632576079756782,1773322410.3698661
190700,7260,1297.852465946075,30.831692463118422,1269.054079025241,1310.0,31.0,1280.8754415069084,0.000630502815242388,0.000630502815242388,0.0005604469468821192,0.0005604469468821192,1773322410.419301
190800,7265,1300.6004697114404,30.869766836323453,1271.7282965633165,1310.0,31.0,1280.8754415069084,0.0006273565998924523,0.0006273565998924523,0.0005576503110155096,0.0005576503110155096,1773322410.4757743
190900,7270,1302.7268226412582,30.899228060516762,1273.7975551170073,1310.0,31.0,1280.8754415069084,0.0006242260841885592,0.0006242260841885592,0.0005548676303898268,0.0005548676303898268,1773322410.522281
191000,7275,1304.3721540047486,30.922024594192965,1275.3987079406124,1310.0,31.0,1280.8754415069084,0.000621111189789318,0.000621111189789318,0.0005520988353682791,0.0005520988353682791,1773322410.5789416
191100,7279,1303.04108426283,30.983988544623884,1274.071536701903,1310.0,31.0,1280.8754415069084,0.0006186304692134758,0.0006186304692134758,0.000549893750411975,0.000549893750411975,1773322410.6341422
191200,7284,1304.615323656909,30.987610641048327,1275.6107096682306,1310.0,31.0,1280.8754415069084,0.0006155434969888885,0.0006155434969888885,0.0005471497751012307,0.0005471497751012307,1773322410.6829734
191300,7289,1305.8334400911087,30.990413350215345,1276.8016923690902,1310.0,31.0,1280.8754415069084,0.000612471928786556,0.000612471928786556,0.0005444194922547131,0.0005444194922547131,1773322410.7341683
191400,7294,1306.775995367548,30.99258203314214,1277.7232520799075,1310.0,31.0,1280.8754415069084,0.0006094156877402536,0.0006094156877402536,0.0005417028335468887,0.0005417028335468887,1773322410.7885199
191500,7298,1307.3740280768388,30.993958019631975,1278.3079635174324,1310.0,31.0,1280.8754415069084,0.0006069816790463657,0.0006069816790463657,0.0005395392702634327,0.0005395392702634327,1773322410.8346798
191600,7303,1307.9680729834477,30.99532483076647,1278.8887759812014,1310.0,31.0,1280.8754415069084,0.000603952834401142,0.000603952834401142,0.0005368469639121226,0.0005368469639121226,1773322410.8900006
191700,7308,1308.4277336082002,30.996382443167505,1279.3381975939278,1310.0,31.0,1280.8754415069084,0.000600939103720971,0.000600939103720971,0.0005341680921964152,0.0005341680921964152,1773322410.941443
191800,7313,1308.7834102373533,30.997200803482688,1279.6859514707562,1310.0,31.0,1280.8754415069084,0.0005979404115870166,0.0005979404115870166,0.0005315025880773446,0.0005315025880773446,1773322410.98889
191900,7317,1309.009080034638,30.99772003694167,1279.9065944381498,1310.0,31.0,1280.8754415069084,0.0005955522351919744,0.0005955522351919744,0.0005293797646150849,0.0005293797646150849,1773322411.0372915
192000,7322,1309.2332450202143,30.998235808047255,1280.12576611375,1310.0,31.0,1280.8754415069084,0.0005925804235858213,0.0005925804235858213,0.0005267381542985042,0.0005267381542985042,1773322411.0924888
192100,7327,1309.4066996129084,30.99863490189687,1280.2953569783695,1310.0,31.0,1280.8754415069084,0.0005896234413492861,0.0005896234413492861,0.0005241097256438064,0.0005241097256438064,1773322411.1590168
192200,7332,1309.540915470257,30.998943713109977,1280.4265831565863,1310.0,31.0,1280.8754415069084,0.0005866812144836662,0.0005866812144836662,0.0005214944128743666,0.0005214944128743666,1773322411.2072864
192300,7336,1309.626072781246,30.999139647726278,1280.5098435752063,1310.0,31.0,1280.8754415069084,0.0005843380073668803,0.0005843380073668803,0.0005194115621038903,0.0005194115621038903,1773322411.2644434
192400,7341,1309.7106622461156,30.99933427581106,1280.592548796568,1310.0,31.0,1280.8754415069084,0.0005814221548696607,0.0005814221548696607,0.0005168196932174729,0.0005168196932174729,1773322411.3097029
192500,7346,1309.7761159615447,30.999484875312962,1280.6565445202893,1310.0,31.0,1280.8754415069084,0.000578520852505546,0.000578520852505546,0.0005142407577827044,0.0005142407577827044,1773322411.359676
192600,7351,1309.8267627988325,30.99960140633673,1280.7060631913864,1310.0,31.0,1280.8754415069084,0.0005756340276692268,0.0005756340276692268,0.0005116746912615319,0.0005116746912615319,1773322411.4160233
192700,7355,1309.8588972169164,30.99967534297005,1280.7374818103012,1310.0,31.0,1280.8754415069084,0.0005733349430607555,0.0005733349430607555,0.0005096310604984462,0.0005096310604984462,1773322411.4627008
192800,7360,1309.8908173562213,30.999748786578994,1280.7686909235306,1310.0,31.0,1280.8754415069084,0.0005704739959643989,0.0005704739959643989,0.0005070879964127958,0.0005070879964127958,1773322411.5130937
192900,7365,1309.9155165515378,30.99980561584358,1280.7928399404236,1310.0,31.0,1280.8754415069084,0.0005676273250226485,0.0005676273250226485,0.000504557622242351,0.000504557622242351,1773322411.565053
193000,7370,1309.9346283180455,30.99984958924521,1280.811525989355,1310.0,31.0,1280.8754415069084,0.0005647948589973497,0.0005647948589973497,0.0005020398746643077,0.0005020398746643077,1773322411.6127489
193100,7374,1309.9467543564747,30.999877489500154,1280.8233819183893,1310.0,31.0,1280.8754415069084,0.0005625390660718997,0.0005625390660718997,0.000500034725397241,0.000500034725397241,1773322411.6671975
193200,7379,1309.958799536035,30.999905203710572,1280.8351587896984,1310.0,31.0,1280.8754415069084,0.0005597319905096224,0.0005597319905096224,0.0004975395471196612,0.0004975395471196612,1773322411.7216053
193300,7384,1309.9681198663677,30.999926648438294,1280.8442715082206,1310.0,31.0,1280.8754415069084,0.0005569389222824575,0.0005569389222824575,0.0004950568198066257,0.0004950568198066257,1773322411.7709517
193400,7389,1309.97533176031,30.999943241959812,1280.8513227561018,1310.0,31.0,1280.8754415069084,0.000554159791493663,0.000554159791493663,0.0004925864813276973,0.0004925864813276973,1773322411.8212323
193500,7394,1309.980912186366,30.999956081710454,1280.8567788772978,1310.0,31.0,1280.8754415069084,0.000551394528595282,0.000551394528595282,0.0004901284698624695,0.0004901284698624695,1773322411.8768344
193600,7398,1309.9844528564959,30.99996422827867,1280.860240678449,1310.0,31.0,1280.8754415069084,0.0005491922566430458,0.0005491922566430458,0.000488170894793815,0.000488170894793815,1773322411.9276106
193700,7403,1309.9879699167234,30.99997232052393,1280.8636793956125,1310.0,31.0,1280.8754415069084,0.0005464517817932198,0.0005464517817932198,0.0004857349171495253,0.0004857349171495253,1773322411.9845662
193800,7408,1309.9906913508837,30.99997858214906,1280.8663402094028,1310.0,31.0,1280.8754415069084,0.0005437249819402856,0.0005437249819402856,0.0004833110950580282,0.0004833110950580282,1773322412.0345879
193900,7413,1309.9927971447596,30.99998342727522,1280.868399096392,1310.0,31.0,1280.8754415069084,0.0005410117888458719,0.0005410117888458719,0.0004808993678629937,0.0004808993678629937,1773322412.085
194000,7417,1309.9941332293886,30.99998650141209,1280.869705419528,1310.0,31.0,1280.8754415069084,0.0005388509855977153,0.0005388509855977153,0.0004789786538646324,0.0004789786538646324,1773322412.136798
194100,7422,1309.9954604047361,30.999989555049986,1280.8710030318375,1310.0,31.0,1280.8754415069084,0.0005361621137937665,0.0005361621137937665,0.00047658854559445575,0.00047658854559445575,1773322412.19664
194200,7427,1309.9964873477206,30.999991917896786,1280.872007099507,1310.0,31.0,1280.8754415069084,0.0005334866594869948,0.0005334866594869948,0.0004742103639884364,0.0004742103639884364,1773322412.2529106
194300,7432,1309.9972819766258,30.999993746222597,1280.8727840279294,1310.0,31.0,1280.8754415069084,0.0005308245557239551,0.0005308245557239551,0.0004718440495324011,0.0004718440495324011,1773322412.3112342
194400,7436,1309.997786152974,30.999994906259214,1280.8732769736707,1310.0,31.0,1280.8754415069084,0.0005287044403256263,0.0005287044403256263,0.00046995950251166427,0.00046995950251166427,1773322412.3587863
194500,7442,1243.498372619004,30.049996255632454,1215.8077793989066,1310.0,31.0,1280.8754415069084,0.000525540133684116,0.000525540133684116,0.0004671467854969884,0.0004671467854969884,1773322412.4087925
194600,7447,1258.542308419857,30.264905212054767,1230.5273249200457,1310.0,31.0,1280.8754415069084,0.000522917683164258,0.000522917683164258,0.00046481571836822584,0.00046481571836822584,1773322412.4667363
194700,7451,1268.0873885974008,30.401260700876183,1239.8665858711802,1310.0,31.0,1280.8754415069084,0.0005208291478465522,0.0005208291478465522,0.0004629592425302651,0.0004629592425302651,1773322412.5224476
194800,7456,1277.5688202558235,30.536706943805875,1249.1435707472924,1310.0,31.0,1280.8754415069084,0.0005182302051931101,0.0005182302051931101,0.000460649071282761,0.000460649071282761,1773322412.5752277
194900,7461,1284.9053713333199,30.641512664640864,1256.321924801904,1310.0,31.0,1280.8754415069084,0.0005156442312894851,0.0005156442312894851,0.0004583504278128721,0.0004583504278128721,1773322412.6245875
195000,7466,1290.5822547040816,30.722609333563934,1261.8763983319884,1310.0,31.0,1280.8754415069084,0.0005130711614214859,0.0005130711614214859,0.00045606325459687287,0.00045606325459687287,1773322412.6741903
195100,7470,1294.1841250955663,30.774063568496157,1265.4006020969161,1310.0,31.0,1280.8754415069084,0.000511021953150997,0.000511021953150997,0.00045424173613421595,0.00045424173613421595,1773322412.7282183
195200,7475,1297.7619774890643,30.825174696215548,1268.9013057605828,1310.0,31.0,1280.8754415069084,0.0005084719484971085,0.0005084719484971085,0.00045197506533075965,0.00045197506533075965,1773322412.7839713
195300,7480,1300.5304514683417,30.86472351253894,1271.6100835233642,1310.0,31.0,1280.8754415069084,0.0005059346683919303,0.0005059346683919303,0.0004497197052372679,0.0004497197052372679,1773322412.8348281
195400,7485,1302.6726438594712,30.895325632710673,1273.7060841201287,1310.0,31.0,1280.8754415069084,0.000503410049339837,0.000503410049339837,0.000447475599413185,0.000447475599413185,1773322412.8921196
195500,7489,1304.0318226275633,30.914742073628044,1275.0359551068927,1310.0,31.0,1280.8754415069084,0.0005013994275896368,0.0005013994275896368,0.00044568838007967386,0.00044568838007967386,1773322412.941767
195600,7494,1305.3819381175892,30.934029041802596,1276.3569582457858,1310.0,31.0,1280.8754415069084,0.0004988974394344768,0.0004988974394344768,0.00044346439060842047,0.00044346439060842047,1773322412.994546
195700,7499,1306.426631747195,30.94895293011824,1277.3791252930391,1310.0,31.0,1280.8754415069084,0.0004964079362252183,0.0004964079362252183,0.00044125149886685736,0.00044125149886685736,1773322413.056482
195800,7504,1307.2349957633116,30.96050075041026,1278.170058669144,1310.0,31.0,1280.8754415069084,0.0004939308556618565,0.0004939308556618565,0.00043904964947720255,0.00043904964947720255,1773322413.1036913
195900,7508,1307.7478867679406,30.967827614338848,1278.6718902769067,1310.0,31.0,1280.8754415069084,0.0004919580938491136,0.0004919580938491136,0.00043729608342143105,0.00043729608342143105,1773322413.1546674
196000,7513,1308.2573577119406,30.9751056212615,1279.1703755703286,1310.0,31.0,1280.8754415069084,0.000489503218043685,0.000489503218043685,0.00043511397159438334,0.00043511397159438334,1773322413.2093296
196100,7518,1308.651576616618,30.980737204281237,1279.5560939880027,1310.0,31.0,1280.8754415069084,0.00048706059209306174,0.00048706059209306174,0.0004329427485271628,0.0004329427485271628,1773322413.2652657
196200,7523,1308.9566156902595,30.98509481586986,1279.8545555468413,1310.0,31.0,1280.8754415069084,0.00048463015487034626,0.00048463015487034626,0.00043078235988474906,0.00043078235988474906,1773322413.3182714
196300,7527,1309.1501569585641,30.9878596343686,1280.0439235118965,1310.0,31.0,1280.8754415069084,0.0004826945400937581,0.0004826945400937581,0.0004290618134166707,0.0004290618134166707,1773322413.374959
196400,7532,1309.3424076546694,30.99060601650014,1280.23202873318,1310.0,31.0,1280.8754415069084,0.00048028588951415786,0.00048028588951415786,0.00042692079067924827,0.00042692079067924827,1773322413.428604
196500,7537,1309.491167578537,30.99273111464062,1280.3775809676533,1310.0,31.0,1280.8754415069084,0.00047788925812502424,0.00047788925812502424,0.0004247904516666851,0.0004247904516666851,1773322413.4833815
196600,7542,1309.6062751718896,30.994375475072037,1280.4902065120991,1310.0,31.0,1280.8754415069084,0.00047550458595047674,0.00047550458595047674,0.0004226707430670873,0.0004226707430670873,1773322413.532512
196700,7547,1309.6953432333876,30.995647849828245,1280.5773540114674,1310.0,31.0,1280.8754415069084,0.00047313181331391503,0.00047313181331391503,0.00042056161183458805,0.00042056161183458805,1773322413.5840535
196800,7551,1309.751855159489,30.996455146484163,1280.6326473788247,1310.0,31.0,1280.8754415069084,0.00047124212295948507,0.00047124212295948507,0.0004188818870750949,0.0004188818870750949,1773322413.645574
196900,7556,1309.8079902526733,30.99725705992321,1280.6875720388605,1310.0,31.0,1280.8754415069084,0.0004688906200558518,0.0004688906200558518,0.00041679166227186524,0.00041679166227186524,1773322413.6981444
197000,7561,1309.851426517704,30.997877565255873,1280.7300716937946,1310.0,31.0,1280.8754415069084,0.00046655085117521086,0.00046655085117521086,0.00041471186771129556,0.00041471186771129556,1773322413.7503963
197100,7566,1309.8850366715812,30.9983577004539,1280.762957116633,1310.0,31.0,1280.8754415069084,0.0004642227577646703,0.0004642227577646703,0.0004126424513463707,0.0004126424513463707,1773322413.8055403
197200,7570,1309.9063616504818,30.998662336755327,1280.7838222680018,1310.0,31.0,1280.8754415069084,0.0004623686502137314,0.0004623686502137314,0.00041099435574553614,0.00041099435574553614,1773322413.8556154
197300,7575,1309.9275444301236,30.998964941680473,1280.804548286334,1310.0,31.0,1280.8754415069084,0.00046006142602778976,0.00046006142602778976,0.00040894348980247694,0.00040894348980247694,1773322413.9148676
197400,7580,1309.9439352612137,30.999199091603145,1280.8205856842299,1310.0,31.0,1280.8754415069084,0.00045776571491359664,0.00045776571491359664,0.000406902857700972,0.000406902857700972,1773322413.9678843
197500,7585,1309.956618173861,30.99938027234983,1280.8329951170087,1310.0,31.0,1280.8754415069084,0.00045548145942080905,0.00045548145942080905,0.00040487240837404966,0.00040487240837404966,1773322414.0190039
197600,7589,1309.9646652314732,30.999495227955638,1280.8408686570451,1310.0,31.0,1280.8754415069084,0.000453662264650412,0.000453662264650412,0.00040325534635591887,0.00040325534635591887,1773322414.074475
197700,7594,1309.9726586296829,30.999609417014288,1280.8486896947293,1310.0,31.0,1280.8754415069084,0.00045139848541545164,0.00045139848541545164,0.0004012430981470652,0.0004012430981470652,1773322414.1266906
197800,7599,1309.9788437688433,30.99969777433114,1280.8547414646005,1310.0,31.0,1280.8754415069084,0.00044914600246150023,0.00044914600246150023,0.00039924089107688625,0.00039924089107688625,1773322414.183334
197900,7604,1309.9836297116215,30.999766143538608,1280.8594242087652,1310.0,31.0,1280.8754415069084,0.0004469047594200026,0.0004469047594200026,0.00039724867503999943,0.00039724867503999943,1773322414.2427948
198000,7608,1309.986666297801,30.99980952245059,1280.8623953174626,1310.0,31.0,1280.8754415069084,0.00044511982002370693,0.00044511982002370693,0.0003956620622432922,0.0003956620622432922,1773322414.2906492
198100,7613,1309.989682635412,30.999852612103243,1280.8653466142084,1310.0,31.0,1280.8754415069084,0.0004428986676728156,0.0004428986676728156,0.0003936877045980555,0.0003936877045980555,1773322414.355099
198200,7618,1309.9920166199563,30.999885954055067,1280.8676302713711,1310.0,31.0,1280.8754415069084,0.00044068859889435566,0.00044068859889435566,0.0003917231990172022,0.0003917231990172022,1773322414.4078512
198300,7623,1309.9938226127051,30.99991175342181,1280.8693973217512,1310.0,31.0,1280.8754415069084,0.0004384895583811898,0.0004384895583811898,0.0003897684963388326,0.0003897684963388326,1773322414.4572163
198400,7627,1309.9949684794394,30.999928122610523,1280.8705184803218,1310.0,31.0,1280.8754415069084,0.00043673822933149557,0.00043673822933149557,0.0003882117594057711,0.0003882117594057711,1773322414.5161545
198500,7632,1309.9961067053032,30.99994438264618,1280.8716321627808,1310.0,31.0,1280.8754415069084,0.0004345589012019324,0.0004345589012019324,0.00038627457884615935,0.00038627457884615935,1773322414.5676324
198600,7637,1309.9969874427793,30.999956964351817,1280.872493909038,1310.0,31.0,1280.8754415069084,0.00043239044794151813,0.00043239044794151813,0.00038434706483690223,0.00038434706483690223,1773322414.6178489
198700,7642,1309.9976689406492,30.9999666998358,1280.873160711865,1310.0,31.0,1280.8754415069084,0.00043023281528454697,0.00043023281528454697,0.00038242916914181676,0.00038242916914181676,1773322414.6719506
198800,7647,1309.9981962707097,30.999974232967727,1280.8736766711813,1310.0,31.0,1280.8754415069084,0.00042808594923609964,0.00042808594923609964,0.0003805208437654192,0.0003805208437654192,1773322414.7231693
198900,7651,1309.9985308512194,30.999979012591165,1280.8740040371786,1310.0,31.0,1280.8754415069084,0.000426376172242935,0.000426376172242935,0.00037900104199371727,0.00037900104199371727,1773322414.7802415
199000,7656,1309.9988632006791,30.99998376034311,1280.8743292202332,1310.0,31.0,1280.8754415069084,0.0004242485508818125,0.0004242485508818125,0.00037710982300605283,0.00037710982300605283,1773322414.838944
199100,7661,1311.6616203663555,30.809987434063064,1282.6874464609962,1310.0,31.0,1280.8754415069084,0.0004221315463725476,0.0004221315463725476,0.00037522804122003955,0.00037522804122003955,1773322414.8869746
199200,7666,1311.2857301648473,30.852971898592536,1282.2775363990372,1310.0,31.0,1280.8754415069084,0.0004200251057369433,0.0004200251057369433,0.00037335564954394686,0.00037335564954394686,1773322414.9382656
199300,7670,1311.0472352550814,30.880244692477987,1282.0174565596403,1310.0,31.0,1280.8754415069084,0.00041834752378494956,0.00041834752378494956,0.0003718644655866191,0.0003718644655866191,1773322414.9935536
199400,7675,1310.81033067746,30.90733562587501,1281.7591109850505,1310.0,31.0,1280.8754415069084,0.0004162599654598787,0.0004162599654598787,0.0003700088581865562,0.0003700088581865562,1773322415.047239
199500,7680,1310.62701843129,30.928298073716714,1281.5592081041452,1310.0,31.0,1280.8754415069084,0.0004141828240717151,0.0004141828240717151,0.0003681625102859663,0.0003681625102859663,1773322415.09909
199600,7685,1310.4851749095928,30.94451841625996,1281.4045270655495,1310.0,31.0,1280.8754415069084,0.0004121160476398395,0.0004121160476398395,0.00036632537567985466,0.00036632537567985466,1773322415.1526756
199700,7690,1310.375419096396,30.957069408119647,1281.2848378264914,1310.0,31.0,1280.8754415069084,0.00041005958444301644,0.00041005958444301644,0.0003644974083937897,0.0003644974083937897,1773322415.1982489
199800,7694,1310.3057812003835,30.96503276459725,1281.2088973679356,1310.0,31.0,1280.8754415069084,0.00040842180482292273,0.00040842180482292273,0.0003630416042870397,0.0003630416042870397,1773322415.2508628
199900,7699,1310.236607663902,30.972943019808273,1281.1334632956691,1310.0,31.0,1280.8754415069084,0.00040638377593468,0.00040638377593468,0.0003612300230530461,0.0003612300230530461,1773322415.3101907
200000,7704,1310.1830824999931,30.97906382450132,1281.075093848511,1310.0,31.0,1280.8754415069084,0.0004043559168309597,0.0004043559168309597,0.0003594274816275169,0.0003594274816275169,1773322415.3621001
200100,7709,1310.1416657484845,30.983799986494965,1281.0299286829677,1310.0,31.0,1280.8754415069084,0.0004023381767644354,0.0004023381767644354,0.00035763393490171756,0.00035763393490171756,1773322415.4272876
200200,7713,1310.1153876375513,30.986804987750062,1281.0012722773533,1310.0,31.0,1280.8754415069084,0.0004007312364774879,0.0004007312364774879,0.000356205543535542,0.000356205543535542,1773322415.4774208
200300,7718,1310.08928475436,30.989789951050916,1280.9728069584298,1310.0,31.0,1280.8754415069084,0.0003987315836021561,0.0003987315836021561,0.0003544280743130248,0.0003544280743130248,1773322415.5301223
200400,7723,1310.0690868409329,30.992099658752252,1280.9507810372668,1310.0,31.0,1280.8754415069084,0.0003967419090146587,0.0003967419090146587,0.00035265947467969384,0.00035265947467969384,1773322415.585962
200500,7728,1310.0534580805459,30.993886866542745,1280.93373779934,1310.0,31.0,1280.8754415069084,0.0003947621629232399,0.0003947621629232399,0.00035089970037621037,0.00035089970037621037,1773322415.6398087
200600,7732,1310.0435419407177,30.995020814591978,1280.9229242014458,1310.0,31.0,1280.8754415069084,0.0003931854812658706,0.0003931854812658706,0.0003494982055696599,0.0003494982055696599,1773322415.691427
200700,7737,1310.0336919237088,30.99614720124699,1280.9121827108027,1310.0,31.0,1280.8754415069084,0.00039122348178446465,0.00039122348178446465,0.00034775420603063237,0.00034775420603063237,1773322415.7469976
200800,7742,1310.0260701683135,30.997018777768893,1280.9038711501028,1310.0,31.0,1280.8754415069084,0.00038927127270008106,0.00038927127270008106,0.00034601890906673586,0.00034601890906673586,1773322415.7945657
200900,7747,1310.020172599278,30.997693187067114,1280.8974398228725,1310.0,31.0,1280.8754415069084,0.00038732880515854085,0.00038732880515854085,0.00034429227125203353,0.00034429227125203353,1773322415.8476439
201000,7751,1310.0164307081907,30.99812108644858,1280.8933592727506,1310.0,31.0,1280.8754415069084,0.0003857818123618098,0.0003857818123618098,0.00034291716654382814,0.00034291716654382814,1773322415.9091065
201100,7756,1310.0127137687873,30.998546132510697,1280.8893059325596,1310.0,31.0,1280.8754415069084,0.00038385675726223476,0.00038385675726223476,0.000341206006455317,0.000341206006455317,1773322415.9584908
201200,7761,1310.0098376719313,30.99887502505112,1280.8861695351868,1310.0,31.0,1280.8754415069084,0.00038194130820684753,0.00038194130820684753,0.00033950338507275055,0.00033950338507275055,1773322416.0105047
201300,7766,1310.0076122030096,30.99912951582939,1280.8837426506873,1310.0,31.0,1280.8754415069084,0.00038003541726139154,0.00038003541726139154,0.00033780925978790083,0.00033780925978790083,1773322416.070341
201400,7770,1310.0062001869273,30.99929098520251,1280.8822028403983,1310.0,31.0,1280.8754415069084,0.0003785175542850879,0.0003785175542850879,0.00033646004825340866,0.00033646004825340866,1773322416.118567
201500,7775,1310.0047975864532,30.999451377865295,1280.880673297875,1310.0,31.0,1280.8754415069084,0.00037662874790592204,0.00037662874790592204,0.0003347811092497056,0.0003347811092497056,1773322416.1771712
201600,7780,1310.003712280943,30.999575486650276,1280.8794897670277,1310.0,31.0,1280.8754415069084,0.00037474936668946673,0.00037474936668946673,0.00033311054816841204,0.00033311054816841204,1773322416.2327542
201700,7785,1310.0028724922279,30.999671519662265,1280.8785739734187,1310.0,31.0,1280.8754415069084,0.000372879363604066,0.000372879363604066,0.0003314483232036114,0.0003314483232036114,1773322416.2796202
201800,7790,1310.0022226797287,30.999745828176316,1280.8778653497816,1310.0,31.0,1280.8754415069084,0.0003710186918527521,0.0003710186918527521,0.0003297943927579991,0.0003297943927579991,1773322416.3315094
201900,7794,1310.0018103865305,30.999792975461034,1280.8774157420776,1310.0,31.0,1280.8754415069084,0.00036953684171378847,0.00036953684171378847,0.0003284771926344759,0.0003284771926344759,1773322416.3857896
202000,7799,1310.0014008425867,30.99983980835815,1280.8769691324483,1310.0,31.0,1280.8754415069084,0.0003676928491801156,0.0003676928491801156,0.0003268380881601,0.0003268380881601,1773322416.4400213
202100,7804,1310.0010839452898,30.999876046761187,1280.8766235544308,1310.0,31.0,1280.8754415069084,0.0003658580581876164,0.0003658580581876164,0.00032520716283343407,0.00032520716283343407,1773322416.4985712
