global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
162500,5240,1128.5911847035861,30.7367619950103,1101.714031226324,1220.0,31.0,1190.967587995538,0.004757741188329699,0.004757741188329699,0.004229103278515284,0.004229103278515284,1773320446.6499324
162600,5245,1103.0196012041765,30.646311449713437,1076.9993585878956,295.0,28.0,292.8570164845313,0.004734000012246306,0.004734000012246306,0.0042080000108856005,0.0042080000108856005,1773320446.6607907
162700,5250,1071.5382661006433,30.11902879197624,1046.2629023900333,1240.0,30.0,1211.8317322339353,0.004710377304868863,0.004710377304868863,0.0041870020487723165,0.0041870020487723165,1773320446.6751602
162800,5255,1045.7499216104802,29.84676502274487,1021.0320140750895,1220.0,31.0,1190.967587995538,0.004686872475037342,0.004686872475037342,0.004166108866699852,0.004166108866699852,1773320446.6865456
162900,5260,981.3365797343087,29.45535500814173,958.32829803699,1220.0,31.0,1190.967587995538,0.00466348493454161,0.00466348493454161,0.004145319941814756,0.004145319941814756,1773320446.69824
163000,5264,1025.6071525472175,29.74187700010024,1001.4827066502313,1220.0,31.0,1190.967587995538,0.0046448589570637746,0.0046448589570637746,0.004128763517390013,0.004128763517390013,1773320446.7090685
163100,5269,1035.2875202546911,29.597800905647247,1011.0134216995104,1220.0,31.0,1190.967587995538,0.004621681064442657,0.004621681064442657,0.004108160946171242,0.004108160946171242,1773320446.7204425
163200,5274,1076.869377692225,29.91500507021007,1051.5216918572303,1220.0,31.0,1190.967587995538,0.004598618829737382,0.004598618829737382,0.004087661181988774,0.004087661181988774,1773320446.7370906
163300,5278,1103.4192135639275,30.11626484846779,1077.3880340540356,1220.0,31.0,1190.967587995538,0.004580251927741534,0.004580251927741534,0.004071335046881354,0.004071335046881354,1773320446.7490816
163400,5283,1126.8588847770084,30.361307585945703,1100.092629931167,1220.0,31.0,1190.967587995538,0.004557396424842482,0.004557396424842482,0.004051019044304419,0.004051019044304419,1773320446.7611864
163500,5287,1144.1359795189028,30.479781036925186,1116.9493666836197,1220.0,31.0,1190.967587995538,0.004539194165296634,0.004539194165296634,0.004034839258041442,0.004034839258041442,1773320446.7726238
163600,5292,1029.158867109617,29.70906448304669,1004.5461612971512,-195.0,26.0,-189.3457195595876,0.004516543541042553,0.004516543541042553,0.004014705369815593,0.004014705369815593,1773320446.7845335
163700,5297,1033.7488942785171,29.915361205439815,1009.270118214322,1220.0,31.0,1190.967587995538,0.0044940059436298935,0.0044940059436298935,0.003994671949893229,0.003994671949893229,1773320446.796404
163800,5301,1068.2973103204413,30.11655492283826,1042.9738632495512,1220.0,31.0,1190.967587995538,0.004476056865919505,0.004476056865919505,0.003978717214150662,0.003978717214150662,1773320446.8115735
163900,5306,1102.6153505584793,30.31640703996403,1076.4542769080454,1220.0,31.0,1190.967587995538,0.004453721297420374,0.004453721297420374,0.003958863375484767,0.003958863375484767,1773320446.8223853
164000,5311,1045.159027157031,30.285311298514962,1020.5673172366245,350.0,29.0,341.8345546723232,0.004431497183631297,0.004431497183631297,0.003939108607672255,0.003939108607672255,1773320446.833889
164100,5315,1038.3321848633213,30.192256585836052,1014.0404434937028,1220.0,31.0,1190.967587995538,0.004413797766158317,0.004413797766158317,0.003923375792140716,0.003923375792140716,1773320446.8505034
164200,5320,1008.9289076899639,30.224983543728765,985.318774146959,-190.0,28.0,-183.95165413947734,0.004391772871189274,0.004391772871189274,0.0039037981077237886,0.0039037981077237886,1773320446.8610916
164300,5324,1048.0812761191487,30.36874425251423,1023.4653438107835,1220.0,31.0,1190.967587995538,0.004374232112779044,0.004374232112779044,0.003888206322470251,0.003888206322470251,1773320446.8763907
164400,5329,1085.051935849171,30.515946023408198,1059.4450108803137,1220.0,31.0,1190.967587995538,0.004352404650815822,0.004352404650815822,0.0038688041340584982,0.0038688041340584982,1773320446.8883905
164500,5334,1114.629760407561,30.672948260192193,1088.2064614095939,1220.0,31.0,1190.967587995538,0.004330686108105963,0.004330686108105963,0.003849498762760845,0.003849498762760845,1773320446.899312
164600,5338,1134.1752812879608,30.733614313853167,1107.268008134245,1220.0,31.0,1190.967587995538,0.004313389330471773,0.004313389330471773,0.0038341238493082327,0.0038341238493082327,1773320446.910059
164700,5343,1153.5904686943245,30.79387583403672,1126.2024486221103,1220.0,31.0,1190.967587995538,0.004291865474600388,0.004291865474600388,0.0038149915329781124,0.0038149915329781124,1773320446.921091
164800,5347,1101.0715216919566,30.262110578546867,1074.9146467570167,1220.0,31.0,1190.967587995538,0.004274723746731665,0.004274723746731665,0.003799754441539247,0.003799754441539247,1773320446.932282
164900,5352,1127.9754105593536,30.42903523169666,1101.1680343243625,1220.0,31.0,1190.967587995538,0.0042533928325096055,0.0042533928325096055,0.0037807936288974165,0.0037807936288974165,1773320446.9491847
165000,5357,1082.0431269095636,29.658198346302765,1056.2686881879379,-115.0,13.0,-113.30675162118712,0.004232168359762717,0.004232168359762717,0.0037619274309001827,0.0037619274309001827,1773320446.9591198
165100,5362,1113.2516014055134,29.961739458463096,1086.7401470221944,1220.0,31.0,1190.967587995538,0.004211049797346974,0.004211049797346974,0.0037431553754195225,0.0037431553754195225,1773320446.9700572
165200,5367,1082.0136990589344,29.545008784800313,1056.1924924181192,1220.0,31.0,1190.967587995538,0.004190036616768766,0.004190036616768766,0.003724476992683337,0.003724476992683337,1773320446.9803243
165300,5372,1051.858830695665,29.15215553344852,1026.7079044341526,1220.0,31.0,1190.967587995538,0.00416912829217167,0.00416912829217167,0.0037058918152636957,0.0037058918152636957,1773320446.99095
165400,5376,1083.0479667193108,29.4949191329659,1057.1770491117672,1220.0,31.0,1190.967587995538,0.004152476777100392,0.004152476777100392,0.003691090468533671,0.003691090468533671,1773320447.006778
165500,5381,1114.0291272955371,29.835397115693038,1087.4430193894236,1220.0,31.0,1190.967587995538,0.004131755876478652,0.004131755876478652,0.003672671890203235,0.003672671890203235,1773320447.0193896
165600,5386,1100.0967587710472,29.73785248836575,1073.9193100285854,1220.0,31.0,1190.967587995538,0.004111138373358119,0.004111138373358119,0.0036543452207627616,0.0036543452207627616,1773320447.0316525
165700,5390,1122.3380606237602,29.971972963351952,1095.6310340397176,1220.0,31.0,1190.967587995538,0.004094718470254484,0.004094718470254484,0.0036397497513373086,0.0036397497513373086,1773320447.0426738
165800,5395,1075.181052991385,29.654532275807124,1049.5894694651845,-165.0,20.0,-161.20262065244435,0.004074285784161198,0.004074285784161198,0.003621587363698833,0.003621587363698833,1773320447.0538871
165900,5400,1107.941859415911,29.95890272299804,1081.5718948971348,1220.0,31.0,1190.967587995538,0.004053955057375744,0.004053955057375744,0.003603515606556206,0.003603515606556206,1773320447.0682187
166000,5405,1097.9248281743367,29.851468772972723,1071.951868362464,1220.0,31.0,1190.967587995538,0.004033725781120154,0.004033725781120154,0.0035855340276623486,0.0035855340276623486,1773320447.0803823
166100,5409,1120.569009578173,30.064514137266116,1094.0285405061513,1220.0,31.0,1190.967587995538,0.004017615064219491,0.004017615064219491,0.0035712133904173145,0.0035712133904173145,1773320447.0971682
166200,5414,1090.8121950148452,30.371138872115775,1065.272509674945,1220.0,31.0,1190.967587995538,0.003997567124892971,0.003997567124892971,0.003553392999904851,0.003553392999904851,1773320447.1081696
166300,5418,1076.53822541581,30.060288680956248,1051.4381681669329,1220.0,31.0,1190.967587995538,0.003981600825809877,0.003981600825809877,0.0035392007340532125,0.0035392007340532125,1773320447.1193533
166400,5423,1108.9920135668315,30.27286929457096,1083.0023827117286,1220.0,31.0,1190.967587995538,0.003961732597892982,0.003961732597892982,0.0035215400870159718,0.0035215400870159718,1773320447.1307847
166500,5428,1097.6656986877554,30.308753871068078,1071.881612622649,1220.0,31.0,1190.967587995538,0.003941963512631975,0.003941963512631975,0.003503967566783965,0.003503967566783965,1773320447.1469631
166600,5432,1120.3579469917934,30.43697570769664,1093.9713167669736,1220.0,31.0,1190.967587995538,0.003926219294598611,0.003926219294598611,0.0034899727063098635,0.0034899727063098635,1773320447.1591322
166700,5437,1142.898878808885,30.564342535266228,1115.913722310295,1220.0,31.0,1190.967587995538,0.003906627421075997,0.003906627421075997,0.0034725577076230967,0.0034725577076230967,1773320447.170023
166800,5441,1157.200654907829,30.64515427211519,1129.8357453082467,1220.0,31.0,1190.967587995538,0.0038910243355336164,0.0038910243355336164,0.0034586882982520916,0.0034586882982520916,1773320447.1809394
166900,5446,1171.4070638801936,30.72542714000942,1143.664933449863,1220.0,31.0,1190.967587995538,0.003871608085208511,0.003871608085208511,0.0034414294090742204,0.0034414294090742204,1773320447.191894
167000,5450,1180.4207498245664,30.776358689457293,1152.4392802264945,1220.0,31.0,1190.967587995538,0.0038561448670336278,0.0038561448670336278,0.0034276843262521016,0.0034276843262521016,1773320447.207732
167100,5455,1080.6343619437057,30.533638117064534,1055.311987536019,1220.0,31.0,1190.967587995538,0.003836902665604958,0.003836902665604958,0.0034105801472043952,0.0034105801472043952,1773320447.220401
167200,5460,1112.1615259295147,30.63913806500793,1085.9998702948456,1220.0,31.0,1190.967587995538,0.0038177564829537432,0.0038177564829537432,0.0033935613181810937,0.0033935613181810937,1773320447.2324643
167300,5464,1132.1648888791265,30.706075698561865,1105.4707258800881,1220.0,31.0,1190.967587995538,0.003802508348293618,0.003802508348293618,0.0033800074207054266,0.0033800074207054266,1773320447.2440841
167400,5469,1087.4348653714735,30.012566978479164,1061.6819735020756,1220.0,31.0,1190.967587995538,0.003783533793629558,0.003783533793629558,0.0033631411498929293,0.0033631411498929293,1773320447.2571561
167500,5474,1117.423625847325,30.23594315088915,1090.928844007523,1220.0,31.0,1190.967587995538,0.0037646539221829227,0.0037646539221829227,0.003346359041940364,0.003346359041940364,1773320447.273422
167600,5478,1136.4509021503075,30.377670921043904,1109.4854057751493,1220.0,31.0,1190.967587995538,0.003749617879362873,0.003749617879362873,0.003332993670544765,0.003332993670544765,1773320447.285034
167700,5483,1155.3513007385855,30.518453621851837,1127.9182286474995,1220.0,31.0,1190.967587995538,0.0037309072486674177,0.0037309072486674177,0.003316361998815472,0.003316361998815472,1773320447.2978714
167800,5488,1086.8010688773468,29.944888592066782,1061.4619217884344,345.0,24.0,342.46626320725915,0.003712289984206146,0.003712289984206146,0.003299813319294341,0.003299813319294341,1773320447.307673
167900,5492,1011.9961381072793,32.23060516379209,988.8094672291483,1220.0,31.0,1190.967587995538,0.0036974630831637786,0.0036974630831637786,0.0032866338517011256,0.0032866338517011256,1773320447.3190646
168000,5496,1050.579554464242,32.00233559719092,1026.3085351430586,1220.0,31.0,1190.967587995538,0.0036826954008234675,0.0036826954008234675,0.003273507022954183,0.003273507022954183,1773320447.3303955
168100,5501,1089.808188821673,31.73046317808401,1064.499046220242,1220.0,31.0,1190.967587995538,0.003664318713964814,0.003664318713964814,0.003257172190190936,0.003257172190190936,1773320447.3552015
168200,5505,1113.9579560964328,31.594966823944283,1087.958170291173,1220.0,31.0,1190.967587995538,0.003649683410367628,0.003649683410367628,0.003244163031437882,0.003244163031437882,1773320447.3676498
168300,5510,1078.5170628538813,30.729348986813,1053.214459567753,1220.0,31.0,1190.967587995538,0.003631471453671304,0.003631471453671304,0.003227974625485593,0.003227974625485593,1773320447.379161
168400,5515,1110.5232002548223,30.790575405280837,1084.3768431371284,1220.0,31.0,1190.967587995538,0.0036133503748209234,0.0036133503748209234,0.0032118669998408103,0.0032118669998408103,1773320447.3903983
168500,5520,1055.5514392586763,30.06045124076265,1031.0300163757322,390.0,24.0,384.77374415154503,0.003595319720335126,0.003595319720335126,0.003195839751408991,0.003195839751408991,1773320447.4014733
168600,5524,1085.1056194726873,30.28223166342143,1059.7052678016034,1220.0,31.0,1190.967587995538,0.003580959998994424,0.003580959998994424,0.0031830755546617,0.0031830755546617,1773320447.4158952
168700,5529,1115.621299772094,30.444604543614417,1089.39930681745,1220.0,31.0,1190.967587995538,0.003563090972807743,0.003563090972807743,0.003167191975829095,0.003167191975829095,1773320447.4268048
168800,5534,1139.233751482619,30.570245583074723,1112.375988165293,1220.0,31.0,1190.967587995538,0.0035453111132403344,0.0035453111132403344,0.0031513876562136206,0.0031513876562136206,1773320447.4374213
168900,5538,1154.2153857935398,30.649962341449253,1126.9542387363042,1220.0,31.0,1190.967587995538,0.003531151126476353,0.003531151126476353,0.003138801001312304,0.003138801001312304,1773320447.4485343
169000,5543,1169.097119546249,30.729147532406294,1141.4352785932126,1220.0,31.0,1190.967587995538,0.0035135306470613767,0.0035135306470613767,0.0031231383529434363,0.0031231383529434363,1773320447.4591215
169100,5547,1082.1017857274167,30.836888972317,1057.0637917820845,170.0,35.0,172.98421836448662,0.0034994975916064043,0.0034994975916064043,0.0031106645258723495,0.0031106645258723495,1773320447.469164
169200,5552,1112.1688654805844,30.828662796082853,1086.2901984148925,1220.0,31.0,1190.967587995538,0.0034820350636468062,0.0034820350636468062,0.0030951422787971515,0.0030951422787971515,1773320447.4856534
169300,5557,1076.320448639878,30.055172537724356,1051.1148397755687,1220.0,31.0,1190.967587995538,0.0034646596738762644,0.0034646596738762644,0.0030796974878900037,0.0030796974878900037,1773320447.4967475
169400,5561,1065.5183574199846,30.049932126804848,1040.5480485224714,1220.0,31.0,1190.967587995538,0.0034508218092836286,0.0034508218092836286,0.003067397163807661,0.003067397163807661,1773320447.507472
169500,5566,1100.4650497778953,30.26485559039042,1074.57581572375,1220.0,31.0,1190.967587995538,0.0034336021739643356,0.0034336021739643356,0.003052090821301623,0.003052090821301623,1773320447.5199435
169600,5571,1127.5061341531239,30.431159269534415,1100.905853329787,1220.0,31.0,1190.967587995538,0.003416468464797396,0.003416468464797396,0.003036860857597677,0.003036860857597677,1773320447.5311067
169700,5575,1144.663168181058,30.53667566978121,1117.6117422244422,1220.0,31.0,1190.967587995538,0.003402823076086538,0.003402823076086538,0.003024731623188025,0.003024731623188025,1773320447.5456166
169800,5580,1161.705795646859,30.641488465396744,1134.2062328836737,1220.0,31.0,1190.967587995538,0.003385842954925646,0.003385842954925646,0.0030096381821561207,0.0030096381821561207,1773320447.557027
169900,5584,1172.5190062155893,30.707990114368553,1144.735109498455,1220.0,31.0,1190.967587995538,0.0033723198846236867,0.0033723198846236867,0.0029976176752210463,0.0029976176752210463,1773320447.5674484
170000,5589,1183.2601121160667,30.774048316936828,1155.193777441116,1220.0,31.0,1190.967587995538,0.0033554919746930736,0.0033554919746930736,0.002982659533060502,0.002982659533060502,1773320447.5773146
170100,5593,1190.0751316942367,30.815960941947026,1161.8295957126452,1220.0,31.0,1190.967587995538,0.003342090126327537,0.003342090126327537,0.002970746778957803,0.002970746778957803,1773320447.594216
170200,5598,1128.6822073478022,30.762594085123144,1101.9591429840964,1220.0,31.0,1190.967587995538,0.003325413063192968,0.003325413063192968,0.002955922722838186,0.002955922722838186,1773320447.6056066
170300,5602,1144.3118683985806,30.763762648545832,1117.2172627787197,1220.0,31.0,1190.967587995538,0.0033121313501202486,0.0033121313501202486,0.0029441167556624355,0.0029441167556624355,1773320447.6205907
170400,5607,1158.18396657183,30.867204040719272,1130.5887879593815,1155.0,32.0,1124.723503016408,0.0032956037815783925,0.0032956037815783925,0.00292942558362523,0.00292942558362523,1773320447.6325316
170500,5611,1169.6504544225465,30.8918368611911,1141.7886779985881,1220.0,31.0,1190.967587995538,0.0032824411268956486,0.0032824411268956486,0.002917725446129458,0.002917725446129458,1773320447.644039
170600,5616,1142.5550611078786,30.834854800049502,1115.5452531237884,1220.0,31.0,1190.967587995538,0.003266061712864437,0.003266061712864437,0.0029031659669906027,0.0029031659669906027,1773320447.6548748
170700,5621,1158.824582579424,30.822213792358674,1131.4218297486746,1195.0,30.0,1167.2597227683063,0.003249764032272953,0.003249764032272953,0.002888679139798173,0.002888679139798173,1773320447.6659474
170800,5624,1062.7997264890337,33.04757055022351,1038.1514422235914,-875.0,75.0,-844.2944379053027,0.0032400244862184667,0.0032400244862184667,0.0028800217655275185,0.0028800217655275185,1773320447.6806579
170900,5629,1098.3614249874279,32.584371059949326,1072.7213674549844,1220.0,31.0,1190.967587995538,0.0032238567316481884,0.0032238567316481884,0.002865650428131716,0.002865650428131716,1773320447.6927752
171000,5633,1120.9246204111662,32.290480130647836,1094.6553023263784,1220.0,31.0,1190.967587995538,0.003210980634969783,0.003210980634969783,0.0028542050088620216,0.0028542050088620216,1773320447.7037008
171100,5638,1092.2748598985836,32.1410489253178,1066.9225829086408,1220.0,31.0,1190.967587995538,0.0031949578095075287,0.0031949578095075287,0.0028399624973400183,0.0028399624973400183,1773320447.7145095
171200,5642,1115.9670751052706,31.929391481227118,1089.9321560709782,1220.0,31.0,1190.967587995538,0.003182197135239719,0.003182197135239719,0.002828619675768632,0.002828619675768632,1773320447.7256312
171300,5647,1137.6013058440888,31.814145411648425,1110.805656160708,1220.0,31.0,1190.967587995538,0.0031663179397288096,0.0031663179397288096,0.0028145048353144905,0.0028145048353144905,1773320447.737474
171400,5651,1152.8857486181716,31.663126526196464,1125.6751935039945,1220.0,31.0,1190.967587995538,0.0031536716532154273,0.0031536716532154273,0.0028032636917470397,0.0028032636917470397,1773320447.7528014
171500,5656,1113.4157716461577,31.708239665121415,1087.4084344973137,145.0,34.0,148.43296927876244,0.003137934800144931,0.003137934800144931,0.0027892753779065987,0.0027892753779065987,1773320447.7638142
171600,5660,1133.186479854368,31.576865633739295,1106.6180102265246,1220.0,31.0,1190.967587995538,0.003125401876004551,0.003125401876004551,0.0027781350008929274,0.0027781350008929274,1773320447.7742858
171700,5665,1152.8253529940375,31.44636763088632,1125.6994926317013,1220.0,31.0,1190.967587995538,0.0031098060894048933,0.0031098060894048933,0.0027642720794710095,0.0027642720794710095,1773320447.7853937
171800,5670,1062.9765386634947,30.666703263896867,1038.114337431733,-195.0,26.0,-189.3457195595876,0.003094288125936248,0.003094288125936248,0.002750478334165547,0.002750478334165547,1773320447.7962246
171900,5674,1092.103409344783,30.728527725339394,1066.4676600785026,1220.0,31.0,1190.967587995538,0.003081929526787201,0.003081929526787201,0.002739492912699727,0.002739492912699727,1773320447.810587
172000,5679,1120.810431179752,30.789939928807858,1094.4094321393761,1220.0,31.0,1190.967587995538,0.003066550667644644,0.003066550667644644,0.002725822815684121,0.002725822815684121,1773320447.8215795
172100,5683,1139.2094762611027,30.828904759138556,1112.3203665622198,1220.0,31.0,1190.967587995538,0.003054302852014935,0.003054302852014935,0.002714935868457713,0.002714935868457713,1773320447.8380585
172200,5688,1155.6808328001998,30.95785976412444,1128.1876025692259,1220.0,31.0,1190.967587995538,0.0030390618502556203,0.0030390618502556203,0.0027013883113383226,0.0027013883113383226,1773320447.8487647
172300,5693,1169.2310545049193,31.017392688777733,1141.3459861600143,1200.0,32.0,1170.0946708732333,0.003023896901247418,0.003023896901247418,0.0026879083566643653,0.0026879083566643653,1773320447.8610647
172400,5697,1178.6483765883472,31.014166453713763,1150.550483165492,1220.0,31.0,1190.967587995538,0.0030118194449312726,0.0030118194449312726,0.002677172839938902,0.002677172839938902,1773320447.8725283
172500,5702,1188.0029020693842,31.010961731835682,1159.6936027291088,1220.0,31.0,1190.967587995538,0.002996790435797927,0.002996790435797927,0.0026638137207092624,0.0026638137207092624,1773320447.8871396
172600,5706,1193.9381637536515,31.008928399090983,1165.4947315336233,1220.0,31.0,1190.967587995538,0.0029848212428131853,0.0029848212428131853,0.0026531744380561585,0.0026531744380561585,1773320447.8985357
172700,5711,1199.8338479163288,31.00690862501899,1171.2571772416345,1220.0,31.0,1190.967587995538,0.002969926954978256,0.002969926954978256,0.002639935071091777,0.002639935071091777,1773320447.9090385
172800,5715,1203.5745430893992,31.00562711825687,1174.9133352464162,1220.0,31.0,1190.967587995538,0.002958065054843335,0.002958065054843335,0.0026293911598607358,0.0026293911598607358,1773320447.921197
172900,5720,1207.2902945528492,31.004354156840225,1178.5451132524602,1220.0,31.0,1190.967587995538,0.002943304280653804,0.002943304280653804,0.0026162704716922633,0.0026162704716922633,1773320447.9316542
173000,5724,1209.6478654776363,31.00354648795984,1180.8494046768337,1220.0,31.0,1190.967587995538,0.0029315487115865986,0.0029315487115865986,0.002605821076965859,0.002605821076965859,1773320447.9471633
173100,5729,1211.039715644159,31.050244204778398,1182.1468670580844,1220.0,31.0,1190.967587995538,0.002916920254214949,0.002916920254214949,0.0025928180037466148,0.0025928180037466148,1773320447.957798
173200,5733,1160.4517923903902,31.135924218818282,1133.0987713658105,1220.0,31.0,1190.967587995538,0.0029052700630548506,0.0029052700630548506,0.0025824622782709716,0.0025824622782709716,1773320447.969403
173300,5739,1065.5390954849217,30.19991679099285,1040.58474659154,-115.0,13.0,-113.30675162118712,0.002887881963665628,0.002887881963665628,0.002567006189924996,0.002567006189924996,1773320447.9820924
173400,5743,1094.1906278918152,30.34832722574362,1068.4798237792227,1220.0,31.0,1190.967587995538,0.0028763477515541076,0.0028763477515541076,0.0025567535569369776,0.0025567535569369776,1773320447.9931636
173500,5748,1122.6511061038423,30.49574802979267,1096.1888909679585,1220.0,31.0,1190.967587995538,0.0028619947475247536,0.0028619947475247536,0.0025439953311331078,0.0025439953311331078,1773320448.0043604
173600,5752,1099.3403737409924,30.67502111869131,1073.6450050519516,1220.0,31.0,1190.967587995538,0.0028505639290580228,0.0028505639290580228,0.0025338346036071244,0.0025338346036071244,1773320448.0201955
173700,5757,1079.2546312749055,30.929037536553256,1054.2491102209265,1220.0,31.0,1190.967587995538,0.0028363395865606336,0.0028363395865606336,0.0025211907436094453,0.0025211907436094453,1773320448.0310884
173800,5761,1105.3620175148558,30.94220063000723,1079.6095333576309,1220.0,31.0,1190.967587995538,0.0028250112349093885,0.0028250112349093885,0.0025111210976972273,0.0025111210976972273,1773320448.0432837
173900,5766,1130.3453144395362,31.002775949300084,1103.8425192995376,1220.0,31.0,1190.967587995538,0.0028109144006112008,0.0028109144006112008,0.0024985905783210605,0.0024985905783210605,1773320448.0545745
174000,5770,1146.9756982692174,31.002261028054598,1120.003675010966,1220.0,31.0,1190.967587995538,0.0027996875972543136,0.0027996875972543136,0.002488611197559382,0.002488611197559382,1773320448.0651584
174100,5775,1163.4951873464718,31.001749540407797,1136.0570648776672,1220.0,31.0,1190.967587995538,0.0027857171281611345,0.0027857171281611345,0.0024761930028098893,0.0024761930028098893,1773320448.0849836
174200,5779,1173.976476938622,31.001425011596776,1146.2426237252625,1220.0,31.0,1190.967587995538,0.0027745909628111762,0.0027745909628111762,0.002466303078054371,0.002466303078054371,1773320448.0964901
174300,5784,1184.3878751785137,31.001102646809297,1156.3602632128295,1220.0,31.0,1190.967587995538,0.0027607457261747087,0.0027607457261747087,0.002453996201044178,0.002453996201044178,1773320448.107939
174400,5788,1143.4937017571192,31.000898112717714,1116.684234719245,1220.0,31.0,1190.967587995538,0.002749719296704144,0.002749719296704144,0.002444194930403676,0.002444194930403676,1773320448.119584
174500,5793,1160.800884820969,31.00069494250069,1133.488545256764,1220.0,31.0,1190.967587995538,0.002735998169930143,0.002735998169930143,0.002431998373271231,0.002431998373271231,1773320448.130385
174600,5798,1138.9953531575989,30.504162733259687,1112.288088304908,1220.0,31.0,1190.967587995538,0.0027223455117158873,0.0027223455117158873,0.0024198626770807813,0.0024198626770807813,1773320448.1416965
174700,5803,1122.81080467443,30.230511824894236,1096.559022332517,1220.0,31.0,1190.967587995538,0.0027087609804025787,0.0027087609804025787,0.002407787538135618,0.002407787538135618,1773320448.1582086
174800,5808,1040.1343533261097,29.14958471847149,1015.8785440123397,395.0,23.0,389.2782999027179,0.002695244236036301,0.002695244236036301,0.002395772654254482,0.002395772654254482,1773320448.170569
174900,5813,1019.2277662926331,29.026683928694542,995.3507594813337,1220.0,31.0,1190.967587995538,0.002681794940359511,0.002681794940359511,0.002383817724764002,0.002383817724764002,1773320448.1831522
175000,5817,1056.469760818889,29.39272172669626,1031.6364585655401,1220.0,31.0,1190.967587995538,0.0026710838406432172,0.0026710838406432172,0.0023742967472384076,0.0023742967472384076,1773320448.1940665
175100,5822,1093.4634182168404,29.756318710859645,1067.6801972922603,1220.0,31.0,1190.967587995538,0.0026577551055809215,0.0026577551055809215,0.00236244898273859,0.00236244898273859,1773320448.204894
175200,5827,1122.088405119781,30.037663126137765,1095.5701552352268,1220.0,31.0,1190.967587995538,0.002644492881039808,0.002644492881039808,0.002350660338702045,0.002350660338702045,1773320448.2289567
175300,5831,1140.2503940225936,30.216170601633745,1113.2657827783096,1220.0,31.0,1190.967587995538,0.002633930765897608,0.002633930765897608,0.002341271791908978,0.002341271791908978,1773320448.2408297
175400,5836,1158.2912751215465,30.393487753292096,1130.843412309108,1220.0,31.0,1190.967587995538,0.002620787425049638,0.002620787425049638,0.002329588822266338,0.002329588822266338,1773320448.2526355
175500,5840,1099.9878579069689,30.205991984354867,1073.9589886212052,-175.0,25.0,-169.774062037203,0.002610319989593461,0.002610319989593461,0.0023202844351941808,0.0023202844351941808,1773320448.2649608
175600,5845,1127.1368921798708,30.385611733271592,1100.4285642761047,1220.0,31.0,1190.967587995538,0.0025972944667552386,0.0025972944667552386,0.002308706192671316,0.002308706192671316,1773320448.2748876
175700,5849,1144.3624182860806,30.49957691682304,1117.2229873071608,1220.0,31.0,1190.967587995538,0.0025869208622684376,0.0025869208622684376,0.0022994852109052707,0.0022994852109052707,1773320448.2899957
175800,5854,1161.4730811111704,30.61278215755269,1133.905421739322,1220.0,31.0,1190.967587995538,0.0025740121013094414,0.0025740121013094414,0.0022880107567194966,0.0022880107567194966,1773320448.301253
175900,5858,1172.329458771805,30.684608647215146,1144.4900969413109,1220.0,31.0,1190.967587995538,0.002563731486683337,0.002563731486683337,0.0022788724326074043,0.0022788724326074043,1773320448.3124685
176000,5863,1183.1134439173147,30.755956183362738,1155.0041913949499,1220.0,31.0,1190.967587995538,0.002550938440940288,0.002550938440940288,0.002267500836391361,0.002267500836391361,1773320448.3242068
176100,5867,1140.7056695296772,30.95122478607509,1113.9136851288056,235.0,34.0,235.73775670905056,0.00254074998260597,0.00254074998260597,0.0022584444289830783,0.0022584444289830783,1773320448.350902
176200,5873,1103.1955369487266,30.278245735780292,1077.1565231075017,1220.0,31.0,1190.967587995538,0.0025255435431831698,0.0025255435431831698,0.002244927593940589,0.002244927593940589,1773320448.3693411
176300,5877,1124.8620348168436,30.412126640828895,1098.2677643250765,1220.0,31.0,1190.967587995538,0.0025154565121720475,0.0025154565121720475,0.0022359613441529248,0.0022359613441529248,1773320448.386837
176400,5882,1146.3840561087345,30.54511480100931,1119.2382315297234,1220.0,31.0,1190.967587995538,0.002502904359034319,0.002502904359034319,0.002224803874697166,0.002224803874697166,1773320448.3991761
176500,5886,1160.0393536009146,30.629493162389586,1132.5435788456539,1220.0,31.0,1190.967587995538,0.0024929077490152213,0.0024929077490152213,0.0022159179991246346,0.0022159179991246346,1773320448.4110112
176600,5891,1173.6035948162096,30.713308871843655,1145.7602034230317,1220.0,31.0,1190.967587995538,0.0024804681144310198,0.0024804681144310198,0.0022048605461609003,0.0022048605461609003,1773320448.4230053
176700,5896,1148.4951273502568,30.435213870082247,1121.3937587544146,1220.0,31.0,1190.967587995538,0.002468090553747728,0.002468090553747728,0.002193858269997974,0.002193858269997974,1773320448.4352477
176800,5900,1161.75883432133,30.539978167268675,1134.2992692422101,1220.0,31.0,1190.967587995538,0.002458232990206165,0.002458232990206165,0.002185095991294363,0.002185095991294363,1773320448.4525962
176900,5905,1174.9340962200656,30.644043874998683,1147.118723184039,1220.0,31.0,1190.967587995538,0.002445966383014995,0.002445966383014995,0.002174192340457768,0.002174192340457768,1773320448.4648514
177000,5909,1183.2935397093447,30.710071511460644,1155.252413551167,1220.0,31.0,1190.967587995538,0.0024361971834998136,0.0024361971834998136,0.002165508607555384,0.002165508607555384,1773320448.477893
