global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
85300,2330,1041.153315467493,45.092469394394165,990.873371726515,530.0,43.0,508.7233445674764,0.08746414920868135,0.08746414920868135,0.07774591040771718,0.07774591040771718,1773315889.0844584
85400,2334,1024.1038514064949,44.02571064966776,974.1779190595753,1175.0,49.0,1106.555640223993,0.08711481704697276,0.08711481704697276,0.07743539293064287,0.07743539293064287,1773315889.16249
85500,2338,920.4177376196611,43.31432273484594,874.8912817718533,-325.0,16.0,-321.8430565361457,0.08676688011931499,0.08676688011931499,0.07712611566161374,0.07712611566161374,1773315889.2402446
85600,2342,928.137093652074,44.355567832049104,882.4021810445387,1350.0,50.0,1284.8916326248,0.08642033285313769,0.08642033285313769,0.07681807364723392,0.07681807364723392,1773315889.3238597
85700,2346,1007.3515573864495,45.03521847150295,958.0877663921508,1200.0,59.0,1124.3509440987318,0.08607516969812734,0.08607516969812734,0.07651126195389141,0.07651126195389141,1773315889.402564
85800,2350,969.2995769384966,44.923848165154595,921.7905812315379,1300.0,48.0,1232.9576336553444,0.08573138512613843,0.08573138512613843,0.07620567566767902,0.07620567566767902,1773315889.5450618
85900,2354,986.3583760387612,44.95508635456944,938.050655401873,1425.0,47.0,1358.7212441598545,0.08538897363110481,0.08538897363110481,0.07590130989431582,0.07590130989431582,1773315889.626404
86000,2358,1026.1550620234211,44.71119880508652,977.2738521484839,1400.0,46.0,1335.6699933503724,0.08504792972895169,0.08504792972895169,0.07559815975906857,0.07559815975906857,1773315889.7054791
86100,2361,1039.1440713023308,44.97326407551105,989.9778262735773,1375.0,45.0,1312.8461093319427,0.08479304099850608,0.08479304099850608,0.0753715919986725,0.0753715919986725,1773315889.8068154
86200,2366,1042.873444002384,43.48949412628399,993.6451794528722,-25.0,12.0,-24.976342022511744,0.08436992287641701,0.08436992287641701,0.07499548700125998,0.07499548700125998,1773315889.886401
86300,2370,1027.4894380989667,43.87906477519659,979.37064398876,450.0,47.0,424.3975985529131,0.08403294906705326,0.08403294906705326,0.07469595472627,0.07469595472627,1773315889.966551
86400,2373,1072.6937569901015,44.34343816163417,1022.1299255399946,1175.0,49.0,1109.2897771873193,0.08378110223466635,0.08378110223466635,0.07447209087525941,0.07447209087525941,1773315890.0416005
86500,2378,1079.761980934198,44.31639902768256,1030.0580164303242,1450.0,45.0,1385.0488327311266,0.08336303369712315,0.08336303369712315,0.07410047439744323,0.07410047439744323,1773315890.1855679
86600,2382,1053.8899132332847,43.620277735541364,1004.4636959407544,1425.0,47.0,1359.2564046817467,0.08303008140716808,0.08303008140716808,0.07380451680637204,0.07380451680637204,1773315890.2640226
86700,2388,1025.8539917198973,40.82046675833168,978.2384764230787,1375.0,48.0,1307.4049090196047,0.08253314471058949,0.08253314471058949,0.07336279529830218,0.07336279529830218,1773315890.3429942
86800,2391,1036.4696911508468,41.42357268692462,988.8723689656342,1425.0,44.0,1364.0268067137508,0.08228579279335871,0.08228579279335871,0.07314292692743037,0.07314292692743037,1773315890.4240904
86900,2396,1044.3701455590372,41.48402809578791,995.6980112706932,1475.0,43.0,1415.0298587788338,0.08187518586487326,0.08187518586487326,0.07277794299099886,0.07277794299099886,1773315890.502377
87000,2400,1115.9899171212453,41.85560640919484,1065.1282755233492,1425.0,44.0,1365.3352176323224,0.0815481760451101,0.0815481760451101,0.07248726759565383,0.07248726759565383,1773315890.6424067
87100,2404,1167.1371686822363,42.70288426782925,1113.7967859942928,1305.0,50.0,1238.7034057230462,0.08122247230387478,0.08122247230387478,0.0721977531590002,0.0721977531590002,1773315890.7226076
87200,2407,1152.599229998932,43.0087603991301,1100.0873962972933,1300.0,42.0,1242.6339381330922,0.08097904847315761,0.08097904847315761,0.07198137642058493,0.07198137642058493,1773315890.8049858
87300,2412,1093.3315705628518,41.84254269235174,1043.1315447347627,1325.0,46.0,1266.3012806046036,0.0805749622118909,0.0805749622118909,0.07162218863279228,0.07162218863279228,1773315890.8868902
87400,2416,999.4074287957585,41.18744378881231,953.3369347385034,-70.0,12.0,-69.77721594504754,0.08025314549059734,0.08025314549059734,0.07133612932497577,0.07133612932497577,1773315890.9657426
87500,2422,854.744305244394,39.215988643478944,814.5464239926722,1375.0,45.0,1313.2249982055569,0.07977282881097653,0.07977282881097653,0.0709091811653128,0.0709091811653128,1773315891.0427766
87600,2428,771.6813913274285,36.68909321903847,734.6025470372321,-95.0,14.0,-94.0914939153399,0.07929538683628239,0.07929538683628239,0.070484788298918,0.070484788298918,1773315891.186641
87700,2432,888.5430662448862,38.54870823373945,846.2636410858653,1525.0,42.0,1464.4126789944858,0.07897868074415601,0.07897868074415601,0.07020327177258344,0.07020327177258344,1773315891.2639735
87800,2437,767.7678196205924,35.750778409016874,731.053264161771,1300.0,48.0,1236.959456518269,0.07858457633785065,0.07858457633785065,0.06985295674475647,0.06985295674475647,1773315891.3415163
87900,2441,885.5927813798451,37.4882949565093,844.2984263257296,1500.0,44.0,1436.4853180491757,0.07827070922569757,0.07827070922569757,0.06957396375617593,0.06957396375617593,1773315891.4227796
88000,2445,944.0514491387672,38.977275543920285,900.7098353310863,1350.0,47.0,1288.770599742239,0.07795809570004555,0.07795809570004555,0.06929608506670748,0.06929608506670748,1773315891.4999585
88100,2449,978.0433056450829,40.56457203849521,932.5797415874111,575.0,43.0,550.9004164272164,0.07764673075406514,0.07764673075406514,0.06901931622583601,0.06901931622583601,1773315891.6995294
88200,2453,979.1623227185802,42.33450370392958,933.0350582188945,1300.0,51.0,1230.8004942856112,0.07733660940092413,0.07733660940092413,0.06874365280082177,0.06874365280082177,1773315891.7801268
88300,2458,892.9377494128603,40.470554152123846,850.2795387076699,525.0,47.0,500.3483688941402,0.07695069894703402,0.07695069894703402,0.0684006212862528,0.0684006212862528,1773315891.8624046
88400,2462,924.2296277577084,40.916250547868316,880.4298271494475,1450.0,45.0,1385.1237827311265,0.07664335754771372,0.07664335754771372,0.06812742893130141,0.06812742893130141,1773315891.9416773
88500,2466,999.145026993827,42.06827304780467,951.8072505534259,1175.0,49.0,1116.7500619418129,0.07633724367117137,0.07633724367117137,0.06785532770770819,0.06785532770770819,1773315892.0174818
88600,2470,995.5665878928907,41.02422132414344,948.7621829543921,-325.0,16.0,-322.2905151414278,0.07603235241467607,0.07603235241467607,0.06758431325749015,0.06758431325749015,1773315892.0909936
88700,2475,989.590432098437,41.35004856140319,943.9080224491071,1500.0,41.0,1441.1770643060574,0.0756529502161834,0.0756529502161834,0.06724706685883002,0.06724706685883002,1773315892.2296898
88800,2480,989.9018685401585,40.47135465401308,945.1354224892222,1425.0,47.0,1360.1991850330883,0.07527544123845334,0.07527544123845334,0.06691150332306996,0.06691150332306996,1773315892.3055305
88900,2483,1059.0296145396183,40.98675269648446,1011.6688082279467,1475.0,46.0,1409.4557684341494,0.07504984066578625,0.07504984066578625,0.06671096948069923,0.06671096948069923,1773315892.3835018
89000,2487,1124.9373337276097,41.71028498849093,1074.7437391516391,1375.0,45.0,1311.3145412036442,0.0747500913020428,0.0747500913020428,0.06644452560181614,0.06644452560181614,1773315892.4611723
89100,2493,973.5763755469751,39.435948047572346,929.5296033930916,-45.0,13.0,-44.75743872910252,0.07430271051171904,0.07430271051171904,0.06604685378819504,0.06604685378819504,1773315892.5385888
89200,2497,1060.527948985358,40.55328865942297,1012.9800583557475,1450.0,42.0,1392.6978070780306,0.07400594518879869,0.07400594518879869,0.06578306239004363,0.06578306239004363,1773315892.615479
89300,2501,1121.2980489982551,41.75350082115412,1070.3565656760622,1400.0,46.0,1334.750996583408,0.07371036514776484,0.07371036514776484,0.06552032457579134,0.06552032457579134,1773315892.7747805
89400,2504,1142.2079147598788,42.84140776653701,1089.4310874329392,1350.0,47.0,1285.5373155095529,0.07348945510970663,0.07348945510970663,0.06532396009751736,0.06532396009751736,1773315892.8628523
89500,2508,1183.8862666213884,43.347419384642926,1129.3120352198875,1225.0,51.0,1158.265869590903,0.07319593793211414,0.07319593793211414,0.06506305593965735,0.06506305593965735,1773315892.9448762
89600,2512,1236.632919702287,43.26174401016282,1181.0256099581366,1425.0,47.0,1360.9241270161065,0.07290359306330271,0.07290359306330271,0.06480319383404719,0.06480319383404719,1773315893.027912
89700,2516,1230.3239920532606,43.42707963217767,1175.6520774470494,530.0,46.0,506.5200775004065,0.07261241582106641,0.07261241582106641,0.06454436961872603,0.06454436961872603,1773315893.1076505
89800,2521,1211.7757519997142,42.02270295317358,1158.5536359860494,1325.0,46.0,1265.0852032620367,0.07225007914035812,0.07225007914035812,0.06422229256920756,0.06422229256920756,1773315893.1907697
89900,2526,1189.458321172106,41.542943362390666,1136.4903663590314,1325.0,49.0,1259.7544817564024,0.07188955052330813,0.07188955052330813,0.06390182268738531,0.06390182268738531,1773315893.334651
90000,2531,1193.2686045612281,40.45793516146005,1141.219083585748,1550.0,40.0,1491.9737209921082,0.0715308209476607,0.0715308209476607,0.06358295195347648,0.06358295195347648,1773315893.411671
90100,2535,1233.1365800938986,41.345709801103965,1179.3376030158936,1400.0,46.0,1336.5033289035555,0.071245126562744,0.071245126562744,0.06332900138910606,0.06332900138910606,1773315893.5080147
90200,2539,1237.0940140901057,41.626589043685435,1183.536810407314,1425.0,47.0,1359.2564046817467,0.07096057324234314,0.07096057324234314,0.06307606510430529,0.06307606510430529,1773315893.5893798
90300,2543,1268.558931313979,42.0740981922633,1213.4646793393765,1400.0,46.0,1336.210054975345,0.07067715642904189,0.07067715642904189,0.0628241390480375,0.0628241390480375,1773315893.66807
90400,2547,1197.7221155485565,41.90954094071216,1145.8395383114052,1525.0,42.0,1464.4126789944858,0.07039487158362635,0.07039487158362635,0.0625732191854459,0.0625732191854459,1773315893.7442715
90500,2553,999.4461978775879,38.83339323220894,954.6915110217664,-450.0,17.0,-445.5745828060494,0.06997355687035642,0.06997355687035642,0.06219871721809484,0.06219871721809484,1773315893.8908908
90600,2557,1093.4268934600318,39.43052899634188,1045.8712822637249,1500.0,44.0,1438.5071670720454,0.06969408220439197,0.06969408220439197,0.06195029529279309,0.06195029529279309,1773315893.9699302
90700,2561,1068.67553864128,40.42112480832667,1022.1860840511459,530.0,46.0,507.53353258213053,0.06941572376136099,0.06941572376136099,0.06170286556565444,0.06170286556565444,1773315894.0501373
90800,2566,1077.186830485667,39.704084598991514,1030.2923806975693,1425.0,44.0,1363.1290430125505,0.06906933860598158,0.06906933860598158,0.06139496764976162,0.06139496764976162,1773315894.1311097
90900,2570,1154.246968348266,39.99660005640732,1105.1832522044208,1425.0,41.0,1368.5097715155782,0.068793475391381,0.068793475391381,0.06114975590345,0.06114975590345,1773315894.2133589
91000,2574,1208.1423072632147,40.838718224694105,1156.5003565769339,1425.0,44.0,1363.7356516528212,0.06851871397556272,0.06851871397556272,0.06090552353383375,0.06090552353383375,1773315894.355476
91100,2578,1201.0663351553085,41.53273498600225,1149.3980376960978,1325.0,49.0,1255.6332856790143,0.068245049957938,0.068245049957938,0.06066226662927843,0.06066226662927843,1773315894.434962
91200,2582,1197.6454116485934,42.3951159756925,1145.5445303991407,1350.0,47.0,1289.6414449717165,0.06797247895549405,0.06797247895549405,0.060419981293772684,0.060419981293772684,1773315894.5109758
91300,2587,1171.2082519180217,41.44275383509256,1120.000197084637,1500.0,44.0,1436.0647469840626,0.06763329560612114,0.06763329560612114,0.060118484983218985,0.060118484983218985,1773315894.5912697
91400,2591,1110.5845662388028,40.31734451589435,1062.175783955817,-25.0,12.0,-24.976342022511744,0.06736316795300473,0.06736316795300473,0.05987837151378218,0.05987837151378218,1773315894.6706057
91500,2595,1133.4715078550437,40.87696659159916,1084.5615388357203,1400.0,46.0,1338.534412422784,0.06709411919081514,0.06709411919081514,0.05963921705850253,0.05963921705850253,1773315894.7512183
91600,2599,1150.3138460948574,41.15639476989871,1101.1696629131468,1375.0,39.0,1321.6353262548987,0.06682614501045764,0.06682614501045764,0.059401017787073636,0.059401017787073636,1773315894.8945205
91700,2603,1197.3268796057991,41.884315767549815,1145.4598490006624,1425.0,44.0,1362.1817574502575,0.06655924112004812,0.06655924112004812,0.05916376988448739,0.05916376988448739,1773315894.9757981
91800,2608,1207.9544825828248,42.26363699616073,1155.9418524340422,555.0,44.0,531.7969624996385,0.06622710984159938,0.06622710984159938,0.05886854208142186,0.05886854208142186,1773315895.0559783
91900,2611,1233.9074745044493,42.703785769583305,1180.3554064462667,1300.0,45.0,1239.0028828242364,0.066028627127177,0.066028627127177,0.05869211300193529,0.05869211300193529,1773315895.1359212
92000,2616,1157.0761136603098,42.046207575087315,1105.8523600673218,1350.0,47.0,1283.0485753500554,0.06569914361785618,0.06569914361785618,0.05839923877142791,0.05839923877142791,1773315895.2132723
92100,2620,1199.2752575520326,42.893836358705954,1145.8898397687324,1425.0,44.0,1364.6797405634234,0.06543674097551559,0.06543674097551559,0.05816599197823627,0.05816599197823627,1773315895.310802
92200,2624,1258.38875524649,42.54717280064324,1203.9000815324096,1500.0,41.0,1441.1029346461496,0.06517538637037786,0.06517538637037786,0.05793367677366939,0.05793367677366939,1773315895.4512205
92300,2629,1149.749254211587,41.31034844515621,1099.7526168215238,1400.0,43.0,1338.2496554233574,0.06485016054096161,0.06485016054096161,0.05764458714752162,0.05764458714752162,1773315895.5331998
92400,2633,1128.218578488176,41.316674498257505,1080.209539756127,625.0,42.0,600.5841825219175,0.06459114874042521,0.06459114874042521,0.057414354435933714,0.057414354435933714,1773315895.6176074
92500,2638,1105.6293028049981,40.86466919014402,1057.6489711844008,1475.0,43.0,1414.0473859381989,0.06426883826262188,0.06426883826262188,0.05712785623344188,0.05712785623344188,1773315895.6992395
92600,2642,1069.3511960678134,40.37428470955474,1022.5992894600992,1450.0,42.0,1390.1086969820967,0.0640121482655899,0.0640121482655899,0.05689968734719122,0.05689968734719122,1773315895.7783966
92700,2645,947.2824817286413,42.764402352854496,905.9813098326254,-475.0,75.0,-446.77839228862257,0.06382030379322579,0.06382030379322579,0.056729158927312,0.056729158927312,1773315895.856127
92800,2649,988.037814383489,43.52368549391469,944.2242666966141,1480.0,42.0,1419.9199778695179,0.06356540524465824,0.06356540524465824,0.05650258243969641,0.05650258243969641,1773315895.9988132
92900,2654,964.673380986607,42.52929347743645,921.921368872174,480.0,41.0,458.71648761623845,0.06324821323715112,0.06324821323715112,0.056220633988578954,0.056220633988578954,1773315896.0923722
93000,2657,1017.439965023392,43.08642799521707,971.8299959023033,1400.0,49.0,1332.3898662903075,0.06305865827883116,0.06305865827883116,0.05605214069229455,0.05605214069229455,1773315896.1814241
93100,2662,1125.7523609232674,42.79088883516529,1076.9661701296493,1500.0,41.0,1441.3433782560373,0.06274399494374844,0.06274399494374844,0.0557724399499988,0.0557724399499988,1773315896.269912
93200,2666,1183.6390526742568,43.37427764929734,1132.037241280301,1450.0,45.0,1387.6898472800067,0.06249339517702988,0.06249339517702988,0.055549684601804525,0.055549684601804525,1773315896.3552425
93300,2670,1153.9476561472613,42.698332734587986,1103.8718360329838,-25.0,33.0,-28.399156411975497,0.062243796306781736,0.062243796306781736,0.05532781893936172,0.05532781893936172,1773315896.439622
93400,2674,1162.335546854795,42.5474088769015,1112.408013039189,605.0,40.0,582.9628970497218,0.06199519433541951,0.06199519433541951,0.055106839409261955,0.055106839409261955,1773315896.5870767
93500,2678,1138.585817510398,42.40862420154175,1089.13547230091,125.0,30.0,120.41916043976578,0.06174758528132506,0.06174758528132506,0.05488674247228911,0.05488674247228911,1773315896.6693435
93600,2684,1065.9202168575296,40.42044197749144,1018.8190392336337,1325.0,52.0,1255.2785513400086,0.06137802474939047,0.06137802474939047,0.05455824422168058,0.05455824422168058,1773315896.7534258
93700,2688,1139.771178631813,40.88467761842913,1090.056291519595,1450.0,42.0,1390.208740944623,0.06113288067309068,0.06113288067309068,0.05434033837608077,0.05434033837608077,1773315896.8336477
93800,2692,1208.675436065478,41.15332544944563,1156.8738674209862,1500.0,44.0,1437.7061486780462,0.06088871570321197,0.06088871570321197,0.054123302847299694,0.054123302847299694,1773315896.9135034
93900,2696,1249.209165646807,42.08345953685752,1195.0841851588727,1450.0,45.0,1386.6068182407694,0.06064552592919937,0.06064552592919937,0.05390713415928849,0.05390713415928849,1773315896.9913876
94000,2700,1227.8011729766095,42.27961581439254,1174.6522891100565,1475.0,46.0,1409.4116030217256,0.06040330745611668,0.06040330745611668,0.05369182884988166,0.05369182884988166,1773315897.1291611
94100,2705,1131.4065958144404,41.094981074500474,1082.7274335000563,630.0,41.0,607.180333727897,0.06010189434817954,0.06010189434817954,0.053423906087270864,0.053423906087270864,1773315897.2259033
94200,2709,1142.3236810820854,41.86184392881235,1092.9661569506425,1425.0,44.0,1365.2621159108953,0.05986184714180543,0.05986184714180543,0.05321053079271611,0.05321053079271611,1773315897.3025415
94300,2713,1117.1099340143653,42.24468976654221,1068.1367292854727,1300.0,45.0,1239.2530410112363,0.05962275868493354,0.05962275868493354,0.05299800771994109,0.05299800771994109,1773315897.3833475
94400,2717,1178.0570856917882,42.64962634415966,1126.6825259054576,1400.0,46.0,1336.7944830373017,0.059384625148314496,0.059384625148314496,0.05278633346516862,0.05278633346516862,1773315897.4649804
94500,2722,1119.4570380701093,41.44735535660855,1070.757933232903,575.0,43.0,550.9739551213296,0.059088295275275024,0.059088295275275024,0.052522929133577964,0.052522929133577964,1773315897.545612
94600,2726,1177.5616291145918,41.94909248392864,1126.4729363531635,1475.0,40.0,1418.3602383937018,0.058852296387651486,0.058852296387651486,0.05231315234457927,0.05231315234457927,1773315897.6949956
94700,2730,1213.302869174017,42.81392300998789,1159.8624527574789,1275.0,47.0,1211.7973432219758,0.058617240080528876,0.058617240080528876,0.05210421340491472,0.05210421340491472,1773315897.7776423
94800,2734,1158.1588638351689,42.429164128653944,1105.8132756647092,1375.0,48.0,1312.5873605383658,0.058383122589236905,0.058383122589236905,0.051896108968210744,0.051896108968210744,1773315897.8624568
94900,2739,1154.1245795573116,41.44232683431122,1102.5648811341962,1525.0,42.0,1463.991265523845,0.05809179022397724,0.05809179022397724,0.05163714686575771,0.05163714686575771,1773315897.9461658
95000,2743,1213.6573083280525,41.87315297108919,1160.1662240065566,1550.0,40.0,1491.9737209921082,0.0578597713815136,0.0578597713815136,0.051430907894678926,0.051430907894678926,1773315898.0276608
95100,2747,1258.6224004913759,42.213163552158214,1203.6891618154955,1425.0,44.0,1363.8079484453888,0.05762867922323461,0.05762867922323461,0.051225492642875375,0.051225492642875375,1773315898.108153
95200,2751,1304.5306553402283,42.040623045505065,1248.8758842201082,1525.0,42.0,1464.4126789944858,0.05739851004795992,0.05739851004795992,0.051020897820408986,0.051020897820408986,1773315898.2554889
95300,2756,1259.963133174151,41.75567740073502,1207.135062988666,1475.0,40.0,1417.5182087912003,0.057112090909122434,0.057112090909122434,0.05076630303033122,0.05076630303033122,1773315898.3346922
95400,2760,1264.968784239928,41.66276021588242,1212.524309584749,1550.0,40.0,1491.9737209921082,0.05688398498964014,0.05688398498964014,0.05056354221301364,0.05056354221301364,1773315898.4146357
95500,2766,1164.356902532286,39.10118716012403,1116.5035784254962,1550.0,40.0,1491.9737209921082,0.05654353320265036,0.05654353320265036,0.05026091840235605,0.05026091840235605,1773315898.4928935
95600,2770,1175.7381618431878,40.06878632434077,1126.9365732381182,1500.0,44.0,1437.2847352074052,0.0563176981049214,0.0563176981049214,0.05006017609326363,0.05006017609326363,1773315898.5714521
95700,2774,1227.8527999347878,40.34164564109008,1177.2313361865467,1425.0,44.0,1362.9795921882,0.05609276499347586,0.05609276499347586,0.0498602355497565,0.0498602355497565,1773315898.7284853
95800,2778,1214.8590921268838,40.05077250995313,1165.1105715878555,1425.0,44.0,1361.8318102216829,0.05586873026577695,0.05586873026577695,0.04966109356957969,0.04966109356957969,1773315898.8219361
95900,2783,1165.2513072363386,39.10150742535075,1117.384639026747,1425.0,44.0,1362.6729527729012,0.0555899447433427,0.0555899447433427,0.0494132842163048,0.0494132842163048,1773315898.9131322
96000,2788,1238.546436436434,40.254152323251105,1187.3306113553901,1500.0,41.0,1440.631497446066,0.05531255036345187,0.05531255036345187,0.04916671143417962,0.04916671143417962,1773315898.9958918
96100,2792,1275.623188392703,40.62823990574003,1223.030101266781,1425.0,44.0,1363.1129631004317,0.055091631816105345,0.055091631816105345,0.048970339392093824,0.048970339392093824,1773315899.0962658
96200,2796,1315.6402470907838,40.946955329724666,1261.7227052813826,1450.0,45.0,1386.404262380822,0.05487159561832038,0.05487159561832038,0.048774751660729414,0.048774751660729414,1773315899.1770678
96300,2801,1219.8787266191382,40.06899973280497,1169.25196401424,-350.0,18.0,-346.5714562267101,0.054597785807743306,0.054597785807743306,0.04853136516243868,0.04853136516243868,1773315899.3197956
96400,2806,1145.9491937821626,38.70852942793708,1098.5494608377285,1500.0,41.0,1441.2510457807753,0.05432534231085774,0.05432534231085774,0.048289193165207064,0.048289193165207064,1773315899.3981793
96500,2810,1161.2141867680325,39.61094539736367,1112.8281332343518,1525.0,39.0,1468.5671632053134,0.054108366676421125,0.054108366676421125,0.04809632593459675,0.04809632593459675,1773315899.4782503
96600,2814,1209.9194939612296,40.558200094561435,1158.889122807978,1475.0,43.0,1413.2471685625937,0.05389225764353614,0.05389225764353614,0.04790422901647677,0.04790422901647677,1773315899.5570376
96700,2818,1193.7688648282588,41.04260746577087,1143.8357245036404,1475.0,43.0,1412.8261765054235,0.053677011750992716,0.053677011750992716,0.04771289933421595,0.04771289933421595,1773315899.6410112
96800,2823,1104.8313648226206,40.00868821980867,1057.820749482214,80.0,33.0,75.99002890598254,0.05340916292585348,0.05340916292585348,0.04747481148964773,0.04747481148964773,1773315899.719588
96900,2827,1161.6712705940542,40.85364535933553,1111.866385605742,1550.0,40.0,1491.9737209921082,0.05319584651554438,0.05319584651554438,0.04728519690270631,0.04728519690270631,1773315899.864146
97000,2831,1074.4864790942981,40.54288698046227,1027.9572464522882,75.0,31.0,70.84720257498269,0.0529833820918311,0.0529833820918311,0.04709633963718339,0.04709633963718339,1773315899.9446213
97100,2836,1103.98323324966,41.003113096698634,1056.3623438776306,1250.0,55.0,1179.0059102889127,0.05271899448562391,0.05271899448562391,0.04686132843166588,0.04686132843166588,1773315900.0243738
97200,2840,1164.4296808770557,41.72777938671789,1113.969468900534,1380.0,47.0,1315.8858794737569,0.052508434610825064,0.052508434610825064,0.04667416409851135,0.04667416409851135,1773315900.1033485
97300,2845,1119.637140121874,40.41898587864774,1071.701817918894,1525.0,42.0,1464.4126789944858,0.05224641699729519,0.05224641699729519,0.04644125955315146,0.04644125955315146,1773315900.1829407
97400,2849,1128.9616046113917,41.217697866820316,1080.5066046312525,455.0,49.0,431.40531412841915,0.05203774459887457,0.05203774459887457,0.046255772976777576,0.046255772976777576,1773315900.3206992
97500,2853,1198.9775329660074,41.08206627313681,1148.6850667234075,1525.0,39.0,1468.6172871324864,0.05182990563884773,0.05182990563884773,0.04607102723453149,0.04607102723453149,1773315900.3994188
97600,2857,1163.7911004603936,41.63020599238413,1114.9872865932946,1505.0,43.0,1444.4294272273496,0.05162289678845838,0.05162289678845838,0.04588701936751873,0.04588701936751873,1773315900.4751356
97700,2861,1146.8535625193683,42.38425671958432,1098.6020385205989,1350.0,47.0,1285.7161713169633,0.05141671473224532,0.05141671473224532,0.04570374642866267,0.04570374642866267,1773315900.5524359
97800,2865,1210.3948632567908,42.02748574970592,1160.3754586243158,1525.0,39.0,1468.765694934308,0.051211356167989296,0.051211356167989296,0.04552120548265731,0.04552120548265731,1773315900.6284785
97900,2870,1269.9102610985237,42.05842544917532,1217.749668519729,1500.0,44.0,1436.4853180491757,0.050955810988853475,0.050955810988853475,0.04529405421231436,0.04529405421231436,1773315900.7098646
98000,2874,1309.0250008538792,42.29660039351235,1255.18465460058,1500.0,41.0,1441.1770643060574,0.05075229327599171,0.05075229327599171,0.04511314957865945,0.04511314957865945,1773315900.8475418
98100,2878,1297.4873258517396,42.50068287426826,1244.1772768351307,1550.0,40.0,1491.9737209921082,0.05054958841368898,0.05054958841368898,0.044932967478834795,0.044932967478834795,1773315900.9445481
98200,2882,1289.1054424520282,42.417321830359455,1236.557080839012,555.0,44.0,533.6170626119791,0.050347693155416894,0.050347693155416894,0.044753505027037385,0.044753505027037385,1773315901.0222878
98300,2887,1340.0259990468826,42.24620286463474,1285.8626987655562,1500.0,41.0,1441.1770643060574,0.050096457663346125,0.050096457663346125,0.04453018458964114,0.04453018458964114,1773315901.103578
98400,2892,1192.6714269418708,40.04629145841224,1143.744505738959,1500.0,41.0,1441.2510457807753,0.04984647583889188,0.04984647583889188,0.04430797852345959,0.04430797852345959,1773315901.1848578
98500,2896,1240.935050190572,41.02919218219838,1189.1236815031202,1350.0,47.0,1284.9457002887495,0.04964738881505529,0.04964738881505529,0.044131012280049293,0.044131012280049293,1773315901.2664194
98600,2900,1214.5934167242842,40.67578971485172,1164.2109147522315,125.0,33.0,119.39157142895345,0.04944909694558804,0.04944909694558804,0.04395475284052286,0.04395475284052286,1773315901.4145195
98700,2905,1232.4987170492448,41.19549038661081,1181.5990075619354,1475.0,43.0,1414.2313107710534,0.049202345457585776,0.049202345457585776,0.043735418184520855,0.043735418184520855,1773315901.492431
98800,2909,1272.7341581535911,41.44460314170941,1220.1050158705839,1380.0,44.0,1320.7495944663854,0.049005831093068,0.049005831093068,0.043560738749393944,0.043560738749393944,1773315901.5745866
98900,2913,1260.962426404588,42.01872578769194,1208.3100065924664,1375.0,45.0,1312.6982152729815,0.04881010160770797,0.04881010160770797,0.04338675698462947,0.04338675698462947,1773315901.6563458
99000,2917,1308.9869335717017,41.82037102111125,1255.1680382551597,1550.0,40.0,1491.9737209921082,0.04861515386669519,0.04861515386669519,0.043213470103729223,0.043213470103729223,1773315901.7369783
99100,2921,1341.1471010624855,41.958441074014,1286.1496175346047,1500.0,44.0,1438.5071670720454,0.04842098474773961,0.04842098474773961,0.043040875331324266,0.043040875331324266,1773315901.8411155
99200,2926,1383.393608060537,41.615404370289056,1327.7359875022034,1450.0,42.0,1392.4744058628944,0.048179363549880595,0.048179363549880595,0.04282610093322737,0.04282610093322737,1773315902.0296528
99300,2930,1389.9671149753574,42.22723195587774,1333.0432106821797,1225.0,51.0,1159.3760251114493,0.0479869349791931,0.0479869349791931,0.04265505331483848,0.04265505331483848,1773315902.132537
99400,2934,1373.033464941897,42.049831848262144,1317.2026074666912,1475.0,43.0,1412.6022242583208,0.047795274968986445,0.047795274968986445,0.04248468886132145,0.04248468886132145,1773315902.2423944
99500,2938,1400.0880886543307,41.981325851858564,1343.4885050299167,1500.0,41.0,1441.398565358937,0.04760438044962701,0.04760438044962701,0.04231500484411306,0.04231500484411306,1773315902.3461528
99600,2943,1369.627833196531,42.14831436264409,1314.326310357648,1550.0,40.0,1491.9737209921082,0.04736683411537754,0.04736683411537754,0.04210385254700242,0.04210385254700242,1773315902.4320688
99700,2948,1280.884549421905,40.820399701571446,1229.0396766324382,1525.0,42.0,1465.213697388485,0.04713047313971024,0.04713047313971024,0.04189375390196483,0.04189375390196483,1773315902.5183215
99800,2953,1262.3106256059461,39.26206590020666,1211.8116582955456,1500.0,41.0,1441.398565358937,0.046895291607673965,0.046895291607673965,0.04168470365126591,0.04168470365126591,1773315902.6824799
99900,2957,1312.5817689974529,39.48931681363019,1260.6983274266784,1550.0,40.0,1491.9737209921082,0.04670799162545865,0.04670799162545865,0.041518214778185625,0.041518214778185625,1773315902.7678564
100000,2961,1342.3682419844813,40.01892035293187,1289.0958951073571,1525.0,42.0,1465.213697388485,0.04652143972012131,0.04652143972012131,0.0413523908623302,0.0413523908623302,1773315902.850018
