global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
78700,2592,1057.668715840367,49.99865433962965,1000.7960661283688,1315.0,54.0,1244.3503745265002,0.06729580478505173,0.06729580478505173,0.0598184931422684,0.0598184931422684,1773316101.159584
78800,2595,1085.3030902436344,50.55734626443996,1026.6321978325682,1260.0,53.0,1189.286365084185,0.06709411919081514,0.06709411919081514,0.05963921705850253,0.05963921705850253,1773316101.177338
78900,2599,1118.5448063977537,51.02720576580048,1058.0673819697056,1155.0,56.0,1086.3299305923476,0.06682614501045764,0.06682614501045764,0.059401017787073636,0.059401017787073636,1773316101.201088
79000,2602,1091.104853385274,51.484325543453174,1031.4153920822773,1290.0,53.0,1220.4985537883745,0.06662586698703515,0.06662586698703515,0.05922299287736476,0.05922299287736476,1773316101.2223427
79100,2606,1132.0354412376391,51.756211182177246,1070.491950182564,1365.0,53.0,1294.4060470314494,0.06635976300785208,0.06635976300785208,0.05898645600697981,0.05898645600697981,1773316101.2401822
79200,2609,1156.8126364311206,51.74098156231921,1094.3236157307124,1315.0,51.0,1247.8825423724604,0.06616088273175778,0.06616088273175778,0.05880967353934043,0.05880967353934043,1773316101.2581713
79300,2614,1116.0118757045188,49.783107407961566,1055.9953198234443,-375.0,17.0,-371.29681265525926,0.06583073926564822,0.06583073926564822,0.05851621268057638,0.05851621268057638,1773316101.2776864
79400,2618,1035.8530853355535,48.349083378205975,979.7658671001085,-325.0,16.0,-322.2905151414278,0.06556781102976408,0.06556781102976408,0.058282498693123824,0.058282498693123824,1773316101.2958853
79500,2622,1095.1530933375914,48.98557434331987,1036.639209200595,1340.0,52.0,1271.922329267952,0.06530593293030554,0.06530593293030554,0.058049718160271775,0.058049718160271775,1773316101.312475
79600,2626,1063.1759767303013,48.41023771247367,1005.8312613730113,1155.0,59.0,1083.4199412944408,0.06504510077302347,0.06504510077302347,0.057817867353798826,0.057817867353798826,1773316101.3339193
79700,2630,1041.5407591466846,47.76760993079549,985.1907874526937,1340.0,52.0,1271.922329267952,0.06478531038042065,0.06478531038042065,0.057586942560374096,0.057586942560374096,1773316101.352414
79800,2634,1092.9538954547193,48.50031683619498,1034.3587984469807,1315.0,51.0,1248.3239959632515,0.06452655759168478,0.06452655759168478,0.05735694008149778,0.05735694008149778,1773316101.3687623
79900,2637,1120.8507211154897,49.47145914743266,1060.4058475081338,1060.0,66.0,979.0564069616038,0.06433317143405594,0.06433317143405594,0.057185041274716596,0.057185041274716596,1773316101.3860235
80000,2641,1086.7159801655732,48.38360017220356,1028.2687429695495,-145.0,21.0,-142.82275720635477,0.06407622449007998,0.06407622449007998,0.0569566439911824,0.0569566439911824,1773316101.4027395
80100,2645,1116.1862390697354,49.651800987760865,1055.5692940534136,1105.0,63.0,1029.2335024764186,0.06382030379322579,0.06382030379322579,0.056729158927312,0.056729158927312,1773316101.425021
80200,2649,1072.0022928862936,49.12918972828739,1012.4994882038212,1260.0,53.0,1190.6179829954904,0.06356540524465824,0.06356540524465824,0.05650258243969641,0.05650258243969641,1773316101.4471416
80300,2652,1067.267965863386,49.80213904329039,1008.5024079913212,1390.0,51.0,1321.6422945365425,0.0633748996615746,0.0633748996615746,0.056333244143622056,0.056333244143622056,1773316101.4649372
80400,2656,1108.7922723705146,50.63807226412903,1048.0090740164726,1180.0,57.0,1110.233582784742,0.06312178005889005,0.06312178005889005,0.05610824894123578,0.05610824894123578,1773316101.482271
80500,2659,1129.0876495236698,51.35769220745762,1066.9501917724776,1260.0,56.0,1190.529211801935,0.06293260402093177,0.06293260402093177,0.05594009246305066,0.05594009246305066,1773316101.500357
80600,2662,1146.2690235103562,51.914676356368965,1082.729944500803,1405.0,51.0,1333.2152557050442,0.06274399494374844,0.06274399494374844,0.0557724399499988,0.0557724399499988,1773316101.516851
80700,2666,1185.891471330582,51.98513460898974,1121.1145646385626,1335.0,53.0,1263.7882364135567,0.06249339517702988,0.06249339517702988,0.055549684601804525,0.055549684601804525,1773316101.5341563
80800,2670,1211.8848277204545,52.135148296113435,1146.214860712586,1260.0,53.0,1190.4709055336518,0.062243796306781736,0.062243796306781736,0.05532781893936172,0.05532781893936172,1773316101.5523689
80900,2674,1154.8697039584831,50.44746038186124,1092.1139093743914,1340.0,52.0,1271.850030780208,0.06199519433541951,0.06199519433541951,0.055106839409261955,0.055106839409261955,1773316101.575742
81000,2678,1149.738029309834,50.92995302765335,1087.6116491937253,1390.0,51.0,1321.6422945365425,0.06174758528132506,0.06174758528132506,0.05488674247228911,0.05488674247228911,1773316101.594592
81100,2681,1163.7053928795187,51.332443477084276,1100.755344552736,1155.0,56.0,1088.5519635052153,0.061562527706489345,0.061562527706489345,0.054722246850212916,0.054722246850212916,1773316101.6121943
81200,2685,1154.0255969090733,51.59450853985687,1091.8496355528976,1330.0,54.0,1258.6996458477786,0.06131664672464108,0.06131664672464108,0.0545036859774589,0.0545036859774589,1773316101.6290529
81300,2689,1103.932623842421,50.85509342139178,1043.998077234795,1390.0,51.0,1321.6422945365425,0.06107174779241759,0.06107174779241759,0.05428599803770469,0.05428599803770469,1773316101.646281
81400,2692,1137.6198583668956,51.33651072216577,1075.9508562698068,1390.0,51.0,1321.6422945365425,0.06088871570321197,0.06088871570321197,0.054123302847299694,0.054123302847299694,1773316101.6637368
81500,2696,1184.4347972639512,51.274090086396015,1121.5250824967966,1390.0,51.0,1321.6422945365425,0.06064552592919937,0.06064552592919937,0.05390713415928849,0.05390713415928849,1773316101.681341
81600,2700,1140.952795088971,50.55104183843259,1079.623086048792,1240.0,57.0,1167.4356390323064,0.06040330745611668,0.06040330745611668,0.05369182884988166,0.05369182884988166,1773316101.7064312
81700,2704,1143.247620054936,50.864695771414816,1082.2023868729584,1390.0,51.0,1321.6422945365425,0.06016205640458412,0.06016205640458412,0.05347738347074161,0.05347738347074161,1773316101.724746
81800,2707,1175.8281782446008,50.83649353701677,1113.876762646287,1390.0,51.0,1321.6422945365425,0.05998175066137753,0.05998175066137753,0.05331711169900241,0.05331711169900241,1773316101.7446096
81900,2711,1205.2559313563413,51.18542921398475,1142.007592246525,1390.0,51.0,1321.6422945365425,0.059742183309368965,0.059742183309368965,0.05310416294166147,0.05310416294166147,1773316101.7630422
82000,2715,1227.8966764393108,51.541283253723144,1163.4346204476542,1180.0,57.0,1108.3412807743,0.059503572790322354,0.059503572790322354,0.05289206470250893,0.05289206470250893,1773316101.7808282
82100,2719,1190.080829814046,51.084628593177825,1127.6525594978846,1330.0,51.0,1261.1857089127125,0.059265915282643016,0.059265915282643016,0.052680813584571745,0.052680813584571745,1773316101.8041613
82200,2723,1104.6673988887267,50.12499926807204,1045.6658085066038,435.0,53.0,408.7832083487082,0.05902920697999975,0.05902920697999975,0.05247040620444439,0.05247040620444439,1773316101.8220959
82300,2726,1094.7179611222218,50.530171247463265,1036.2212346083766,1310.0,52.0,1240.6755970394042,0.058852296387651486,0.058852296387651486,0.05231315234457927,0.05231315234457927,1773316101.845156
82400,2730,1096.2128713213065,51.202402794629116,1037.424215454956,490.0,51.0,464.7002871518297,0.058617240080528876,0.058617240080528876,0.05210421340491472,0.05210421340491472,1773316101.8638012
82500,2733,1125.8880105491048,51.54428509604513,1065.5396582733606,1335.0,53.0,1264.012188660659,0.058441564153390295,0.058441564153390295,0.05194805702523598,0.05194805702523598,1773316101.882268
82600,2737,1101.5472588923117,51.1260736125106,1042.6248372473458,30.0,40.0,25.313552394694767,0.058208148312453835,0.058208148312453835,0.051740576277736906,0.051740576277736906,1773316101.9006379
82700,2741,1047.8739707881555,50.71449399534995,992.0314005907388,1315.0,51.0,1248.1769185014132,0.0579756647353195,0.0579756647353195,0.05153392420917306,0.05153392420917306,1773316101.9160275
82800,2745,1097.7843359192698,51.33807857479999,1038.9624804640894,1275.0,56.0,1200.9714100795218,0.05774410969852196,0.05774410969852196,0.05132809750979746,0.05132809750979746,1773316101.9342694
82900,2748,1135.3334700087837,51.39473511806913,1075.102831188882,1330.0,54.0,1258.6996458477786,0.057571050544011376,0.057571050544011376,0.0511742671502325,0.0511742671502325,1773316101.9525328
83000,2752,1167.8412696563416,51.83701422076179,1105.8015119168278,1340.0,52.0,1271.5593857840881,0.05734111153791196,0.05734111153791196,0.05096987692258858,0.05096987692258858,1773316101.9752045
83100,2757,1058.130496860874,49.10898439844187,1001.3010802958954,-475.0,25.0,-468.777923958514,0.05705497881821331,0.05705497881821331,0.05071553672730089,0.05071553672730089,1773316101.9931252
83200,2760,1100.231509746092,49.56894049861408,1041.500595207685,1335.0,53.0,1263.937687237907,0.05688398498964014,0.05688398498964014,0.05056354221301364,0.05056354221301364,1773316102.0101497
83300,2764,1032.1563473851274,48.49099934199928,976.8937373331527,-95.0,17.0,-94.05902418328802,0.05665679012611246,0.05665679012611246,0.05036159122321125,0.05036159122321125,1773316102.0275977
83400,2768,1082.7244521723576,49.49136578280429,1024.541455228863,1410.0,50.0,1340.6854502562028,0.05643050267977827,0.05643050267977827,0.050160446826469744,0.050160446826469744,1773316102.045606
83500,2771,1105.545252181275,49.936909738031815,1046.0167513060953,1315.0,51.0,1248.1769185014132,0.056261380406816476,0.056261380406816476,0.05001011591717037,0.05001011591717037,1773316102.0624478
83600,2776,1002.8709526190004,48.745564457947125,947.9486389136524,-120.0,43.0,-121.33941951944233,0.0559806355562539,0.0559806355562539,0.04976056493889253,0.04976056493889253,1773316102.0855393
83700,2780,986.4309713516298,47.46374816077578,932.6120820712953,-375.0,17.0,-371.4455929645675,0.05575704867397566,0.05575704867397566,0.0495618210435341,0.0495618210435341,1773316102.1026857
83800,2784,1048.611191359473,48.398307025377875,991.9304728962305,1330.0,54.0,1258.6996458477786,0.05553435479859936,0.05553435479859936,0.0493638709320885,0.0493638709320885,1773316102.120782
83900,2787,1037.492395191828,49.37999848588335,980.9808320904142,1335.0,53.0,1264.012188660659,0.055367918281733604,0.055367918281733604,0.04921592736154116,0.04921592736154116,1773316102.1388211
84000,2790,1073.8062923275934,49.943551201834225,1015.4877330771028,1315.0,51.0,1248.177139117569,0.055201980575275325,0.055201980575275325,0.04906842717802269,0.04906842717802269,1773316102.1585863
84100,2794,1126.5379676401517,50.22525335108897,1066.2963542315067,1390.0,51.0,1321.6422945365425,0.05498150364410495,0.05498150364410495,0.04887244768364903,0.04887244768364903,1773316102.1815555
84200,2798,1168.339778005201,50.649464012295404,1106.3543980140073,1365.0,53.0,1294.4060470314494,0.05476190729867936,0.05476190729867936,0.04867725093215962,0.04867725093215962,1773316102.199681
84300,2801,1185.6728171672091,51.132084207541766,1122.5244241233884,1330.0,54.0,1258.6996458477786,0.054597785807743306,0.054597785807743306,0.04853136516243868,0.04853136516243868,1773316102.2230437
84400,2805,1119.787732537799,49.916770912569056,1058.9932487382157,-350.0,15.0,-346.8416662486203,0.05437972203289063,0.05437972203289063,0.04833753069590297,0.04833753069590297,1773316102.2416835
84500,2809,1157.1757943253654,50.5388093881057,1094.7544274724983,1315.0,54.0,1244.6410195226201,0.05416252920562675,0.05416252920562675,0.04814447040500175,0.04814447040500175,1773316102.2600133
84600,2813,1190.2413543267244,50.92185736417075,1126.4474571549583,1260.0,56.0,1186.803222741038,0.05394620384738352,0.05394620384738352,0.04795218119767444,0.04795218119767444,1773316102.278965
84700,2817,1158.3568033575812,49.53771483472559,1096.4930400643455,1390.0,51.0,1321.6422945365425,0.0537307424934862,0.0537307424934862,0.04776065999421016,0.04776065999421016,1773316102.2979884
84800,2821,1156.0100123147708,50.0850658436017,1094.6072811246636,1365.0,53.0,1294.4060470314494,0.053516141693097985,0.053516141693097985,0.0475699037271984,0.0475699037271984,1773316102.316497
84900,2825,1123.9718175929577,48.996030411275086,1064.3641451904055,1390.0,51.0,1321.6422945365425,0.053302398009164705,0.053302398009164705,0.047379909341479925,0.047379909341479925,1773316102.3401437
85000,2829,1102.1333827533238,49.10900424517362,1043.8359685400007,1340.0,52.0,1271.6322652711792,0.05308950801835981,0.05308950801835981,0.0471906737940978,0.0471906737940978,1773316102.360164
85100,2833,1071.2019660862243,48.02587838897044,1014.1369283309031,1335.0,53.0,1264.012188660659,0.05287746831102953,0.05287746831102953,0.04700219405424866,0.04700219405424866,1773316102.378827
85200,2837,1118.3564463895173,48.88915935955634,1059.017138203485,1315.0,51.0,1248.2505308078325,0.05266627549113828,0.05266627549113828,0.04681446710323421,0.04681446710323421,1773316102.3967443
85300,2840,1142.3914832232124,49.5158430058996,1081.682296413998,1335.0,53.0,1263.7132864135567,0.052508434610825064,0.052508434610825064,0.04667416409851135,0.04667416409851135,1773316102.4141154
85400,2844,1132.9024717820764,50.097994852324,1072.7026740754377,1390.0,51.0,1321.6422945365425,0.0522987157130082,0.0522987157130082,0.04648774730045191,0.04648774730045191,1773316102.432142
85500,2847,1122.1747567441575,50.44976833651128,1062.6216054712345,510.0,50.0,483.74344287148995,0.05214197640971759,0.05214197640971759,0.04634842347530471,0.04634842347530471,1773316102.4507022
85600,2851,1161.4727904603458,50.69695787114053,1100.3117715228757,1365.0,53.0,1294.4060470314494,0.051933721147421424,0.051933721147421424,0.046163307686597,0.046163307686597,1773316102.4750834
85700,2855,1105.3356595348916,49.41190779203065,1046.1790312870683,-325.0,16.0,-321.9916128943254,0.051726297657475676,0.051726297657475676,0.045978931251089664,0.045978931251089664,1773316102.491655
85800,2859,1142.273865539041,50.251332721032654,1081.1379233022217,1255.0,54.0,1186.7617122511701,0.05151970261777826,0.05151970261777826,0.045795291215803065,0.045795291215803065,1773316102.5100315
85900,2863,1097.6620151932082,49.365868322110586,1038.409192736714,1390.0,51.0,1321.6422945365425,0.05131393271949557,0.05131393271949557,0.04561238463955177,0.04561238463955177,1773316102.529831
86000,2867,1083.0995092624628,49.35786453503607,1024.9843122560567,1315.0,51.0,1247.7348012934676,0.051108984667009486,0.051108984667009486,0.04543020859289748,0.04543020859289748,1773316102.5473258
86100,2870,1120.1305667539038,50.069824105726546,1060.0225523289837,1330.0,54.0,1258.6996458477786,0.050955810988853475,0.050955810988853475,0.04529405421231436,0.04529405421231436,1773316102.569544
86200,2874,1073.118003687097,48.708472170514916,1015.038222617597,-45.0,13.0,-45.09974761381466,0.05075229327599171,0.05075229327599171,0.04511314957865945,0.04511314957865945,1773316102.5919793
86300,2879,895.9623143161301,47.74892819779368,846.005875270979,1230.0,56.0,1160.0820518073765,0.05049903882527529,0.05049903882527529,0.04488803451135596,0.04488803451135596,1773316102.6086836
86400,2882,963.942564236792,48.30286231358335,911.2496646467437,1390.0,51.0,1321.6422945365425,0.050347693155416894,0.050347693155416894,0.044753505027037385,0.044753505027037385,1773316102.6248865
86500,2886,1035.9583994618934,48.97927074730308,980.2378204785185,1390.0,51.0,1321.6422945365425,0.05014660426761374,0.05014660426761374,0.044574759348990134,0.044574759348990134,1773316102.6418855
86600,2890,1023.9514036017083,47.696972144120515,969.3292926329648,-95.0,17.0,-94.05902418328802,0.04994631852963262,0.04994631852963262,0.0443967275818958,0.0443967275818958,1773316102.6598196
86700,2894,1031.7209741798638,48.707488167462046,976.6001478834241,360.0,53.0,335.5381547556919,0.04974683273368993,0.04974683273368993,0.0442194068743912,0.0442194068743912,1773316102.6772225
86800,2898,1046.0482442255875,49.35598478419887,990.3551183286403,1390.0,51.0,1321.6422945365425,0.04954814368481399,0.04954814368481399,0.04404279438650148,0.04404279438650148,1773316102.69505
86900,2901,1088.869988392913,49.868337454352506,1031.1273781321227,1390.0,51.0,1321.6422945365425,0.04939964784864245,0.04939964784864245,0.043910798087682335,0.043910798087682335,1773316102.7194982
87000,2905,1132.023848483455,50.444122533679206,1072.0445816950678,1390.0,51.0,1321.6422945365425,0.049202345457585776,0.049202345457585776,0.043735418184520855,0.043735418184520855,1773316102.741382
87100,2909,1179.8768122388267,50.547234329447534,1118.3433974414559,1390.0,51.0,1321.6422945365425,0.049005831093068,0.049005831093068,0.043560738749393944,0.043560738749393944,1773316102.762599
87200,2913,1210.8890065486007,50.87408828154956,1147.9205001093117,1235.0,55.0,1164.641512971139,0.04881010160770797,0.04881010160770797,0.04338675698462947,0.04338675698462947,1773316102.784141
87300,2916,1226.6222119896063,51.24204644039354,1162.6485180013774,1265.0,58.0,1190.3136174188157,0.04866381768437957,0.04866381768437957,0.04325672683055978,0.04325672683055978,1773316102.8052297
87400,2919,1124.9952190045885,53.34027456683241,1066.3261355806007,-920.0,89.0,-866.3321534335053,0.048517972174115666,0.048517972174115666,0.04312708637699187,0.04312708637699187,1773316102.8259115
87500,2923,1103.7085120993556,52.57403701140103,1046.1685435763945,1335.0,53.0,1263.7132864135567,0.04832419119922887,0.04832419119922887,0.04295483662153695,0.04295483662153695,1773316102.8432472
87600,2926,1135.064585561185,52.48491498264995,1076.1056747102418,1390.0,51.0,1321.6422945365425,0.048179363549880595,0.048179363549880595,0.04282610093322737,0.04282610093322737,1773316102.8670988
87700,2930,1169.8991365932447,52.439847534087015,1109.1597462146547,1315.0,51.0,1248.103158749249,0.0479869349791931,0.0479869349791931,0.04265505331483848,0.04265505331483848,1773316102.885085
87800,2934,1199.0100961248015,52.35137106556095,1136.8261126959833,1310.0,52.0,1240.8244509565643,0.047795274968986445,0.047795274968986445,0.04248468886132145,0.04248468886132145,1773316102.9040115
87900,2937,1219.8306561650015,52.30138176733531,1156.6161280193508,1335.0,53.0,1263.937687237907,0.04765203248210912,0.04765203248210912,0.04235736220631938,0.04235736220631938,1773316102.9200957
88000,2941,1246.3238808879946,52.23858983313064,1182.0213811128997,1340.0,52.0,1271.4863603190925,0.0474617100738151,0.0474617100738151,0.042188186732280246,0.042188186732280246,1773316102.9387407
88100,2945,1270.046621757527,51.823101660271355,1205.2789671535118,1310.0,49.0,1245.4194279526112,0.0472721478139809,0.0472721478139809,0.04201968694576096,0.04201968694576096,1773316102.9606755
88200,2949,1284.3350362128915,52.02952144667639,1218.6096512020938,1390.0,51.0,1321.6422945365425,0.047083342666570535,0.047083342666570535,0.041851860148062865,0.041851860148062865,1773316102.9839694
88300,2953,1161.9805703393763,49.075482902826955,1102.1121940736195,1340.0,52.0,1271.7775874783038,0.046895291607673965,0.046895291607673965,0.04168470365126591,0.04168470365126591,1773316103.0041265
88400,2957,1165.5804056699865,50.20603754612069,1103.8139382209135,1125.0,56.0,1055.2608994507993,0.04670799162545865,0.04670799162545865,0.041518214778185625,0.041518214778185625,1773316103.0222538
88500,2960,1173.4438753113045,51.097026441105214,1110.2857615675416,1180.0,60.0,1104.7237984017675,0.04656800772784916,0.04656800772784916,0.04139378464697718,0.04139378464697718,1773316103.0384588
88600,2964,1213.613682965278,51.079028642695434,1149.4910774549599,1390.0,51.0,1321.6422945365425,0.046382014918758666,0.046382014918758666,0.0412284577055634,0.0412284577055634,1773316103.0558987
88700,2968,1167.8600861107373,49.40260682340444,1106.245605942974,-95.0,17.0,-94.05902418328802,0.046196764965691466,0.046196764965691466,0.04106379108061478,0.04106379108061478,1773316103.0732946
88800,2972,1205.7940892627335,49.83203202395555,1142.8398770180015,1390.0,51.0,1321.6422945365425,0.04601225490167763,0.04601225490167763,0.04089978213482471,0.04089978213482471,1773316103.0916529
88900,2975,1229.2164572816357,50.14111345653888,1165.3517960038669,1390.0,51.0,1321.6422945365425,0.04587435612772505,0.04587435612772505,0.04077720544686686,0.04077720544686686,1773316103.113315
89000,2979,1245.7807058087503,50.74040029231001,1180.705405220716,1315.0,51.0,1247.7348012934676,0.04569113376589937,0.04569113376589937,0.04061434112524403,0.04061434112524403,1773316103.1309962
89100,2983,1258.8406085106383,51.303929415588314,1192.8637632935256,1390.0,51.0,1321.6422945365425,0.04550864319491951,0.04550864319491951,0.04045212728437305,0.04045212728437305,1773316103.1477065
89200,2987,1186.911105885718,50.23366490855552,1123.952589014027,1390.0,51.0,1321.6422945365425,0.04532688149200994,0.04532688149200994,0.040290561326231204,0.040290561326231204,1773316103.1648676
89300,2990,1158.5891594087673,50.92546345097278,1096.7960502128183,1275.0,56.0,1201.120860903872,0.0451910367828515,0.0451910367828515,0.04016981047364593,0.04016981047364593,1773316103.1830707
89400,2994,1032.3987990206872,50.19978951496389,977.0327714976664,-445.0,63.0,-425.0492136712594,0.045010543601221836,0.045010543601221836,0.04000937208997511,0.04000937208997511,1773316103.2004194
89500,2998,1089.7253367948435,50.67872355862254,1031.770417380602,1255.0,54.0,1187.049247812067,0.04483077131008139,0.04483077131008139,0.03984957449785027,0.03984957449785027,1773316103.217091
89600,3001,1128.9895106344788,50.724545611073985,1069.6307746777366,1390.0,51.0,1321.6422945365425,0.04469641344363431,0.04469641344363431,0.039730145283230635,0.039730145283230635,1773316103.2400217
89700,3005,1163.4932938462246,51.05351567862983,1102.369746465578,1315.0,51.0,1247.6607457632194,0.04451789578959947,0.04451789578959947,0.03957146292408856,0.03957146292408856,1773316103.2582636
89800,3009,1151.0527784208361,51.229326354716974,1090.7457803267785,390.0,53.0,365.34340706217336,0.04434009113578875,0.04434009113578875,0.03941341434292347,0.03941341434292347,1773316103.2744482
89900,3013,1189.1259946036362,51.236787749206684,1127.3796287441617,1265.0,52.0,1197.7220572302629,0.04416299663447639,0.04416299663447639,0.03925599700842359,0.03925599700842359,1773316103.2914667
90000,3016,1217.7756496232926,51.20301589647607,1155.0863414527998,1390.0,51.0,1321.6422945365425,0.044030640089399865,0.044030640089399865,0.03913834674613335,0.03913834674613335,1773316103.3082867
90100,3020,1234.8873464659816,51.86479521652909,1170.5387165198827,1390.0,51.0,1321.6422945365425,0.04385478153680427,0.04385478153680427,0.03898202803271504,0.03898202803271504,1773316103.330457
90200,3023,1240.1134136762707,52.117078798771615,1175.0219970660764,1210.0,54.0,1140.8504537994547,0.043723348712683685,0.043723348712683685,0.038865198855718965,0.038865198855718965,1773316103.3480847
90300,3028,1190.35884952825,50.46619990517486,1127.8420228016735,1240.0,51.0,1176.0920494916309,0.043505168765592475,0.043505168765592475,0.03867126112497122,0.03867126112497122,1773316103.3708053
90400,3031,1216.0826686142832,50.64233314369929,1152.5975561929272,1335.0,53.0,1263.937687237907,0.04337478373129683,0.04337478373129683,0.03855536331670841,0.03855536331670841,1773316103.3882406
90500,3036,1183.8231623978616,49.57495701711895,1121.6773140645303,1305.0,56.0,1231.5892206974145,0.043158343126946656,0.043158343126946656,0.038362971668397146,0.038362971668397146,1773316103.4059517
90600,3039,1208.4791338608663,50.15820377255235,1145.0379286086109,1390.0,51.0,1321.6422945365425,0.04302899752943686,0.04302899752943686,0.03824799780394399,0.03824799780394399,1773316103.423244
90700,3043,1152.912963774262,49.27296421151745,1091.7489819440484,-145.0,21.0,-142.82275720635477,0.04285713954123133,0.04285713954123133,0.038095235147761294,0.038095235147761294,1773316103.440966
90800,3047,1196.8922522001599,49.45057480630728,1134.2508846691721,1380.0,50.0,1310.407442514413,0.042685967954517956,0.042685967954517956,0.03794308262623829,0.03794308262623829,1773316103.458105
90900,3051,1227.1244074936062,49.97810849582981,1163.0879345957155,1335.0,53.0,1264.012188660659,0.042515480027806425,0.042515480027806425,0.03779153780249471,0.03779153780249471,1773316103.479761
91000,3054,1237.3545388748305,50.473855771612065,1172.6594369067357,1130.0,58.0,1060.7960290257402,0.04238806109164761,0.04238806109164761,0.0376782765259091,0.0376782765259091,1773316103.497971
91100,3058,1266.7410366294173,50.485714737576586,1201.4647484146365,1390.0,51.0,1321.6422945365425,0.042218763006137715,0.042218763006137715,0.03752778933878919,0.03752778933878919,1773316103.5223296
91200,3062,1281.316053966139,50.62148643947323,1215.6450624755932,1390.0,51.0,1321.6422945365425,0.04205014109785836,0.04205014109785836,0.03737790319809643,0.03737790319809643,1773316103.551479
91300,3066,1251.2093716807574,50.827073339241174,1187.105856043167,1390.0,51.0,1321.6422945365425,0.041882192666155005,0.041882192666155005,0.03722861570324899,0.03722861570324899,1773316103.5698082
91400,3069,1257.7781350447895,50.987112004231896,1193.2456760403475,1315.0,51.0,1248.2505308078325,0.04175667169285235,0.04175667169285235,0.03711704150475774,0.03711704150475774,1773316103.587099
91500,3074,1165.7504741894586,49.40434688955205,1105.3699251374696,-45.0,13.0,-45.09974761381466,0.041548305483747036,0.041548305483747036,0.03693182709666413,0.03693182709666413,1773316103.6114793
91600,3077,1192.152187808187,49.914676914429684,1130.2824659676207,1385.0,52.0,1314.984981139034,0.041423785170663946,0.041423785170663946,0.036821142373923595,0.036821142373923595,1773316103.6306155
91700,3081,1221.2689391709418,50.249235063533675,1158.1812196312505,1390.0,51.0,1321.6422945365425,0.0412583384070386,0.0412583384070386,0.036674078584034396,0.036674078584034396,1773316103.6482997
91800,3085,1249.1237463856016,50.66399726696731,1184.752891142939,1390.0,51.0,1321.6422945365425,0.0410935524384488,0.0410935524384488,0.03652760216751012,0.03652760216751012,1773316103.6676846
91900,3088,1260.0537220573551,50.95441965676609,1195.0088706731642,1335.0,53.0,1264.012188660659,0.040970395020697215,0.040970395020697215,0.0364181289072865,0.0364181289072865,1773316103.6864464
92000,3092,1239.9829444514785,51.10537452555882,1176.1611668328462,1390.0,51.0,1321.6422945365425,0.04080675909914394,0.04080675909914394,0.0362726747547947,0.0362726747547947,1773316103.7024112
92100,3096,1257.6481393991319,51.228328209658436,1192.9755746826204,1390.0,51.0,1321.6422945365425,0.04064377674011573,0.04064377674011573,0.036127801546769624,0.036127801546769624,1773316103.7242641
92200,3099,1264.0204485173306,51.47363789875589,1198.8527899249868,1390.0,51.0,1321.6422945365425,0.04052196730058183,0.04052196730058183,0.03601952648940616,0.03601952648940616,1773316103.7469513
92300,3103,1278.3638679451687,51.62328102877352,1212.498150099633,1390.0,51.0,1321.6422945365425,0.040360122401135956,0.040360122401135956,0.03587566435656538,0.03587566435656538,1773316103.7636304
92400,3106,1272.985971279489,51.68438557204469,1207.053305884912,1135.0,54.0,1070.1497754773454,0.04023916307393963,0.04023916307393963,0.035768144954613085,0.035768144954613085,1773316103.7816913
92500,3110,1278.778842269464,51.94993632584021,1212.289675940857,1200.0,56.0,1129.3269468339347,0.0400784476957059,0.0400784476957059,0.035625286840627546,0.035625286840627546,1773316103.7992597
92600,3114,1294.9084531462422,51.90233532449887,1227.9666000553118,1390.0,51.0,1321.6422945365425,0.039918374215335534,0.039918374215335534,0.03548299930252056,0.03548299930252056,1773316103.8176112
92700,3117,1308.4708850162592,51.77363974884221,1241.327095980697,1390.0,51.0,1321.6422945365425,0.0397987388078938,0.0397987388078938,0.03537665671812791,0.03537665671812791,1773316103.8338451
92800,3121,1318.4815262887744,51.775134410680394,1250.9871318504424,1340.0,52.0,1271.6322652711792,0.03963978248593992,0.03963978248593992,0.03523536220972445,0.03523536220972445,1773316103.8510666
92900,3125,1331.7477561717458,51.63135182208923,1264.0932229339467,1390.0,51.0,1321.6422945365425,0.03948146103617159,0.03948146103617159,0.035094632032152594,0.035094632032152594,1773316103.8749967
93000,3129,1332.7113083253626,51.64961500504055,1265.0011131333451,1315.0,51.0,1248.0297670589855,0.03932377192290676,0.03932377192290676,0.03495446393147274,0.03495446393147274,1773316103.8917594
93100,3132,1330.5033579754574,51.87283866494663,1262.6354027601537,1390.0,51.0,1321.6422945365425,0.03920591853913003,0.03920591853913003,0.03484970536811565,0.03484970536811565,1773316103.909046
93200,3136,1334.6550819669974,51.88228879784067,1266.5858048584857,1390.0,51.0,1321.6422945365425,0.039049329943700285,0.039049329943700285,0.03471051550551142,0.03471051550551142,1773316103.9271715
93300,3140,1335.4741871063814,51.808879740146196,1267.3668094369555,1315.0,51.0,1248.3239959632515,0.03889336676374688,0.03889336676374688,0.034571881567775055,0.034571881567775055,1773316103.9438286
93400,3143,1289.9940561703334,51.940888267207846,1223.7083889693831,1315.0,54.0,1244.4232540135913,0.03877680330466256,0.03877680330466256,0.03446826960414455,0.03446826960414455,1773316103.9628992
