global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
181800,6065,1225.2817333919113,39.91662022195084,1189.3195894577689,1235.0,40.0,1198.722742813428,0.0020841482115330984,0.0020841482115330984,0.0018525761880294124,0.0018525761880294124,1773322028.4986227
181900,6069,1227.0844111085453,39.93208664965534,1191.0638156355355,1235.0,40.0,1198.722742813428,0.0020758241152417263,0.0020758241152417263,0.0018451769913259708,0.0018451769913259708,1773322028.5429559
182000,6073,1159.0527033754795,38.99468415168583,1124.9903997470637,-155.0,21.0,-151.15923742009358,0.00206753326542423,0.00206753326542423,0.0018378073470437521,0.0018378073470437521,1773322028.5863702
182100,6077,1173.140452228724,39.18116395832405,1138.6672885587302,1235.0,40.0,1198.722742813428,0.00205927552929406,0.00205927552929406,0.0018304671371502678,0.0018304671371502678,1773322028.6454325
182200,6080,1181.963170229602,39.29795044876808,1147.2326977218065,1235.0,40.0,1198.722742813428,0.0020531038784734903,0.0020531038784734903,0.0018249812253097613,0.0018249812253097613,1773322028.6889763
182300,6084,1191.8011706718244,39.4281762527119,1156.7837792735204,1235.0,40.0,1198.722742813428,0.0020449037733725048,0.0020449037733725048,0.001817692242997774,0.001817692242997774,1773322028.7328074
182400,6087,1197.9624037047552,39.50973261466886,1162.7653239483996,1235.0,40.0,1198.722742813428,0.0020387751947188036,0.0020387751947188036,0.0018122446175278173,0.0018122446175278173,1773322028.7772558
182500,6091,1204.8326463325461,39.60067415047663,1169.4352004139944,1235.0,40.0,1198.722742813428,0.0020306323184380343,0.0020306323184380343,0.001805006505278245,0.001805006505278245,1773322028.821458
182600,6095,1142.6785018918981,38.52474659977665,1109.0627851734353,-120.0,17.0,-117.37868335684922,0.002022521964837694,0.002022521964837694,0.0017977973020779428,0.0017977973020779428,1773322028.8657808
182700,6098,1155.845855559566,38.7351546159835,1121.850536631839,1235.0,40.0,1198.722742813428,0.0020164604644865533,0.0020164604644865533,0.001792409301765818,0.001792409301765818,1773322028.9103837
182800,6102,1170.5284546398634,38.969775529434905,1136.1098504272352,1235.0,40.0,1198.722742813428,0.0020084067133275684,0.0020084067133275684,0.0017852504118467205,0.0017852504118467205,1773322028.9592044
182900,6106,1182.4875233570099,39.160875729821775,1147.7241506342964,1235.0,40.0,1198.722742813428,0.0020003851288829195,0.0020003851288829195,0.0017781201145625884,0.0017781201145625884,1773322029.0049908
183000,6109,1189.9771153382162,39.280555828855945,1154.9978248438451,1235.0,40.0,1198.722742813428,0.001994389972651272,0.001994389972651272,0.0017727910868011241,0.0017727910868011241,1773322029.0520308
183100,6113,1198.3285790499478,39.414008226077094,1163.1085238464657,1235.0,40.0,1198.722742813428,0.0019864243711249373,0.0019864243711249373,0.001765710552111049,0.001765710552111049,1773322029.0962873
183200,6116,1203.5588404629489,39.49758530283284,1168.1880018266288,1235.0,40.0,1198.722742813428,0.0019804710552982514,0.0019804710552982514,0.0017604187158206618,0.0017604187158206618,1773322029.141566
183300,6120,1208.4884790498245,39.635905089065474,1172.9124411855637,1235.0,40.0,1198.722742813428,0.0019725610459834864,0.0019725610459834864,0.0017533875964297594,0.0017533875964297594,1773322029.1874635
183400,6123,1212.269684725343,39.6878341257375,1176.593635455238,1235.0,40.0,1198.722742813428,0.001966649278556113,0.001966649278556113,0.0017481326920498717,0.0017481326920498717,1773322029.2315912
183500,6127,1216.4860161443212,39.74573894437647,1180.698446563261,1235.0,40.0,1198.722742813428,0.0019587944734729295,0.0019587944734729295,0.0017411506430870419,0.0017411506430870419,1773322029.2794187
183600,6131,1219.9202444371501,39.792902781063034,1184.0418408658156,1235.0,40.0,1198.722742813428,0.0019509710405126595,0.0019509710405126595,0.0017341964804556908,0.0017341964804556908,1773322029.3259487
183700,6134,1222.0709945743015,39.82244002191391,1186.1357045060938,1235.0,40.0,1198.722742813428,0.001945123978353272,0.001945123978353272,0.0017289990918695685,0.0017289990918695685,1773322029.3710093
183800,6138,1224.4692442744845,39.85537628809901,1188.4705214431149,1235.0,40.0,1198.722742813428,0.0019373551454051781,0.0019373551454051781,0.001722093462582374,0.001722093462582374,1773322029.4155645
183900,6141,1225.971193309836,39.87600324500888,1189.932744516056,1235.0,40.0,1198.722742813428,0.0019315488900970438,0.0019315488900970438,0.001716932346752921,0.001716932346752921,1773322029.461109
184000,6145,1227.6459805208194,39.89900386808001,1191.563234262729,1235.0,40.0,1198.722742813428,0.0019238342761057322,0.0019238342761057322,0.0017100749120939774,0.0017100749120939774,1773322029.5069795
184100,6148,1228.6948475490374,39.91340844139509,1192.5843591697726,1235.0,40.0,1198.722742813428,0.0019180685428564091,0.0019180685428564091,0.0017049498158723567,0.0017049498158723567,1773322029.557754
184200,6152,1229.864413921488,39.92947063431905,1193.722990970773,1235.0,40.0,1198.722742813428,0.0019104077694258846,0.0019104077694258846,0.0016981402394896682,0.0016981402394896682,1773322029.606978
184300,6156,1230.8170330416388,39.942553390844324,1194.6504136891365,1235.0,40.0,1198.722742813428,0.001902777593155077,0.001902777593155077,0.0016913578605822837,0.0016913578605822837,1773322029.6516492
184400,6159,1230.2261287040749,39.99824671347515,1194.0016734265084,1235.0,40.0,1198.722742813428,0.0018970749668056135,0.0018970749668056135,0.0016862888593827607,0.0016862888593827607,1773322029.6961498
184500,6163,1231.1116519927732,39.99857193716747,1194.8774022910984,1235.0,40.0,1198.722742813428,0.001889498041801789,0.001889498041801789,0.001679553814934917,0.001679553814934917,1773322029.7419255
184600,6166,1231.666227627304,39.998775614628954,1195.4258439830955,1235.0,40.0,1198.722742813428,0.0018838352142810108,0.0018838352142810108,0.001674520190472003,0.001674520190472003,1773322029.785198
184700,6170,1232.2846215663615,39.99900273046287,1196.0373981105045,1235.0,40.0,1198.722742813428,0.0018763111689017154,0.0018763111689017154,0.0016678321501348516,0.0016678321501348516,1773322029.8295672
184800,6173,1232.6719024154588,39.9991449660306,1196.420395398759,1235.0,40.0,1198.722742813428,0.001870687862452206,0.001870687862452206,0.0016628336555130651,0.0016628336555130651,1773322029.87435
184900,6177,1233.1037499667812,39.99930356948796,1196.8474664545088,1235.0,40.0,1198.722742813428,0.0018632163276486912,0.0018632163276486912,0.001656192291243274,0.001656192291243274,1773322029.9217749
185000,6181,1233.4554924963804,39.99943275299524,1197.1953184986112,1235.0,40.0,1198.722742813428,0.00185577463418506,0.00185577463418506,0.0016495774526089355,0.0016495774526089355,1773322029.965044
185100,6184,1233.675777879084,39.999513656599284,1197.413167391512,1235.0,40.0,1198.722742813428,0.0018502128757506328,0.0018502128757506328,0.001644633667333889,0.001644633667333889,1773322030.010749
185200,6188,1233.9214128061258,39.99960387026047,1197.656085447431,1235.0,40.0,1198.722742813428,0.0018428231181258834,0.0018428231181258834,0.0016380649938896672,0.0016380649938896672,1773322030.0566337
185300,6191,1234.075246304652,39.999660368264564,1197.8082174542562,1235.0,40.0,1198.722742813428,0.0018373001753980369,0.0018373001753980369,0.0016331557114649148,0.0016331557114649148,1773322030.1014006
185400,6195,1234.2467823354284,39.999723367828786,1197.9778561925991,1235.0,40.0,1198.722742813428,0.0018299619911501337,0.0018299619911501337,0.0016266328810223341,0.0016266328810223341,1773322030.1471572
185500,6198,1234.3542100048378,39.9997628224922,1198.0840956468949,1235.0,40.0,1198.722742813428,0.0018244775932326947,0.0018244775932326947,0.0016217578606512774,0.0016217578606512774,1773322030.19184
185600,6202,1234.4740000127526,39.99980681743753,1198.202560704742,1235.0,40.0,1198.722742813428,0.0018171906224292373,0.0018171906224292373,0.0016152805532704264,0.0016152805532704264,1773322030.2386668
185700,6206,1234.571569722887,39.99984265159547,1198.299051234765,1235.0,40.0,1198.722742813428,0.0018099327558163097,0.0018099327558163097,0.0016088291162811572,0.0016088291162811572,1773322030.2825334
185800,6209,1234.63267459116,39.99986509341166,1198.3594802461719,1235.0,40.0,1198.722742813428,0.0018045083855371953,0.0018045083855371953,0.0016040074538108335,0.0016040074538108335,1773322030.3310232
185900,6213,1233.4508111587156,39.94989011774062,1197.2316459967474,1210.0,39.0,1174.8183991082437,0.0017973011718291306,0.0017973011718291306,0.0015976010416258871,0.0015976010416258871,1773322030.376398
186000,6216,1233.6717642172034,39.957037039697866,1197.4443136802265,1235.0,40.0,1198.722742813428,0.0017919146584198574,0.0017919146584198574,0.0015928130297065335,0.0015928130297065335,1773322030.4226747
186100,6220,1233.9181436534382,39.9650064003154,1197.6814542942534,1235.0,40.0,1198.722742813428,0.0017847577441082616,0.0017847577441082616,0.001586451328096226,0.001586451328096226,1773322030.487338
186200,6223,1234.0724434148663,39.969997362470416,1197.8299680693005,1235.0,40.0,1198.722742813428,0.0017794088233644115,0.0017794088233644115,0.0015816967318794703,0.0015816967318794703,1773322030.5331194
186300,6227,1234.2444993641798,39.97556266421566,1197.9955722044942,1235.0,40.0,1198.722742813428,0.0017723018574080382,0.0017723018574080382,0.0015753794288071385,0.0015753794288071385,1773322030.5821888
186400,6231,1195.6346400102452,39.080095637270304,1160.7975158559902,460.0,22.0,452.0639037805319,0.0017652232767021152,0.0017652232767021152,0.0015690873570685406,0.0015690873570685406,1773322030.627889
186500,6235,1202.9366682548443,39.25073214715439,1167.8324084239264,1235.0,40.0,1198.722742813428,0.001758172967875839,0.001758172967875839,0.0015628204158896284,0.0015628204158896284,1773322030.6724222
186600,6238,1207.509700944997,39.357596474666494,1172.238142366229,1235.0,40.0,1198.722742813428,0.0017529037217329422,0.0017529037217329422,0.0015581366415403867,0.0015581366415403867,1773322030.717951
186700,6242,1212.608979605331,39.47675831359382,1177.1508702204317,1235.0,40.0,1198.722742813428,0.0017459026172584788,0.0017459026172584788,0.0015519134375630858,0.0015519134375630858,1773322030.7613604
186800,6245,1215.8024988891202,39.55138565911749,1180.2275585490077,1235.0,40.0,1198.722742813428,0.0017406701453686526,0.0017406701453686526,0.001547262351438796,0.001547262351438796,1773322030.8062968
186900,6249,1218.4135153608063,39.68210081551156,1182.6720889069547,1235.0,40.0,1198.722742813428,0.00173371790184711,0.00173371790184711,0.0015410825794196475,0.0015410825794196475,1773322030.855181
187000,6252,1220.7791627324711,39.727441186699224,1184.9613134203653,1235.0,40.0,1198.722742813428,0.0017285219475615561,0.0017285219475615561,0.0015364639533880441,0.0015364639533880441,1773322030.899249
187100,6256,1223.4170391653645,39.77799914307393,1187.5139725638446,1235.0,40.0,1198.722742813428,0.001721618223990636,0.001721618223990636,0.001530327310213893,0.001530327310213893,1773322030.9434993
187200,6260,1225.565606006684,39.81917891452836,1189.5931293903284,1235.0,40.0,1198.722742813428,0.0017147420739192661,0.0017147420739192661,0.0015242151768171197,0.0015242151768171197,1773322030.9859798
187300,6263,1226.9111864499805,39.84496852184375,1190.8952405047983,1235.0,40.0,1198.722742813428,0.001709602990208988,0.001709602990208988,0.0015196471024079838,0.0015196471024079838,1773322031.0309143
187400,6267,1228.4116108084243,39.87372589209499,1192.3471932611596,1235.0,40.0,1198.722742813428,0.001702774829029391,0.001702774829029391,0.0015135776258038975,0.0015135776258038975,1773322031.0718114
187500,6270,1229.3512798168726,39.89173573673494,1193.2565060160518,1235.0,40.0,1198.722742813428,0.001697671611164015,0.001697671611164015,0.0015090414321457855,0.0015090414321457855,1773322031.1156256
187600,6274,1230.3990821063414,39.91181808091896,1194.2704587779851,1235.0,40.0,1198.722742813428,0.0016908911039600373,0.0016908911039600373,0.0015030143146311386,0.0015030143146311386,1773322031.1641755
187700,6277,1231.0552880209245,39.92439502712789,1194.9054657885401,1235.0,40.0,1198.722742813428,0.001685823501630578,0.001685823501630578,0.0014985097792271748,0.0014985097792271748,1773322031.2065423
187800,6281,1231.787007438593,39.938419277064575,1195.6135468186753,1235.0,40.0,1198.722742813428,0.001679090315823457,0.001679090315823457,0.0014925247251764008,0.0014925247251764008,1773322031.2489378
187900,6285,1232.3829974775304,39.949842116289574,1196.1902832432268,1235.0,40.0,1198.722742813428,0.0016723840223873759,0.0016723840223873759,0.0014865635754554398,0.0014865635754554398,1773322031.2920587
188000,6288,1232.7562474622976,39.95699588445377,1196.551475289427,1235.0,40.0,1198.722742813428,0.001667371885799897,0.001667371885799897,0.0014821083429332363,0.0014821083429332363,1773322031.3366396
188100,6292,1233.1724495345877,39.96497287911187,1196.954231844707,1235.0,40.0,1198.722742813428,0.0016607123958201921,0.0016607123958201921,0.0014761887962846097,0.0014761887962846097,1773322031.3875346
188200,6295,1233.433103919717,39.96996862222853,1197.2064657216208,1235.0,40.0,1198.722742813428,0.0016557352391092066,0.0016557352391092066,0.0014717646569859558,0.0014717646569859558,1773322031.4306948
188300,6299,1233.7237533495088,39.97553925510902,1197.4877256454195,1235.0,40.0,1198.722742813428,0.0016491222259429191,0.0016491222259429191,0.001465886423060367,0.001465886423060367,1773322031.4778333
188400,6302,1233.905778028035,39.97902796884909,1197.6638699690068,1235.0,40.0,1198.722742813428,0.0016441798049826458,0.0016441798049826458,0.0014614931599845687,0.0014614931599845687,1773322031.5215611
188500,6306,1196.3462493649467,39.175418149552385,1161.4637411674628,1235.0,40.0,1198.722742813428,0.00163761294426647,0.00163761294426647,0.0014556559504590792,0.0014556559504590792,1773322031.564678
188600,6310,1203.5162785218076,39.328372929173845,1168.3750531040291,1235.0,40.0,1198.722742813428,0.0016310723116182556,0.0016310723116182556,0.0014498420547717776,0.0014498420547717776,1773322031.6081839
188700,6313,1208.0066442976345,39.424163740150426,1172.703392348832,1235.0,40.0,1198.722742813428,0.0016261839862692635,0.0016261839862692635,0.0014454968766837845,0.0014454968766837845,1773322031.6530645
188800,6317,1213.01374307195,39.530977767375894,1177.529819239074,1235.0,40.0,1198.722742813428,0.0016196890009249944,0.0016196890009249944,0.0014397235563777676,0.0014397235563777676,1773322031.6956956
188900,6321,1216.0920563179973,39.667978460138706,1180.4191658685913,1215.0,41.0,1177.8865780583733,0.0016132199565781636,0.0016132199565781636,0.0014339732947361403,0.0014339732947361403,1773322031.7389545
189000,6324,1218.7888017856428,39.71533303226141,1183.0297135303488,1235.0,40.0,1198.722742813428,0.0016083851347550788,0.0016083851347550788,0.0014296756753378428,0.0014296756753378428,1773322031.7876172
189100,6328,1221.795877734417,39.768136975608364,1185.9406723809268,1235.0,40.0,1198.722742813428,0.001601961238094935,0.001601961238094935,0.0014239655449732706,0.0014239655449732706,1773322031.8312457
189200,6331,1223.6791156725458,39.80120643946221,1187.7637151763622,1235.0,40.0,1198.722742813428,0.0015971601586624033,0.0015971601586624033,0.00141969791881102,0.00141969791881102,1773322031.8766026
189300,6335,1184.2165689597612,39.363081402482216,1149.767098324069,1235.0,40.0,1198.722742813428,0.001590781094601662,0.001590781094601662,0.001414027639645917,0.001414027639645917,1773322031.918543
189400,6339,1193.6365780212811,39.48122582158052,1158.8480644040671,1235.0,40.0,1198.722742813428,0.0015844275085482894,0.0015844275085482894,0.0014083800075984745,0.0014083800075984745,1773322031.9614162
189500,6342,1199.5360360809957,39.555215988777604,1164.5351904122022,1235.0,40.0,1198.722742813428,0.0015796789777207426,0.0015796789777207426,0.0014041590913073216,0.0014041590913073216,1773322032.0046551
189600,6346,1206.1143797381965,39.63772064295928,1170.876767710427,1235.0,40.0,1198.722742813428,0.0015733697335665899,0.0015733697335665899,0.0013985508742814078,0.0013985508742814078,1773322032.0474973
189700,6349,1210.234191328036,39.6893907362572,1174.8482999094924,1235.0,40.0,1198.722742813428,0.001568654342901721,0.001568654342901721,0.0013943594159126355,0.0013943594159126355,1773322032.0946295
189800,6353,1214.8280940503812,39.74700681337359,1179.2768598529044,1235.0,40.0,1198.722742813428,0.001562389131183123,0.001562389131183123,0.001388790338829437,0.001388790338829437,1773322032.138449
189900,6356,1217.7051121364457,39.78308996661617,1182.0503289101491,1235.0,40.0,1198.722742813428,0.0015577066493945779,0.0015577066493945779,0.0013846281327951745,0.0013846281327951745,1773322032.1819026
190000,6360,1220.9132057420857,39.82332542212115,1185.1429574866204,1235.0,40.0,1198.722742813428,0.001551485162807627,0.001551485162807627,0.0013790979224956627,0.0013790979224956627,1773322032.2253976
190100,6364,1223.5262180344646,39.85609745210156,1187.6619227910849,1235.0,40.0,1198.722742813428,0.0015452885248629844,0.0015452885248629844,0.0013735897998782022,0.0013735897998782022,1773322032.2791088
190200,6367,1225.162666187299,39.87662155299557,1189.2394722467716,1235.0,40.0,1198.722742813428,0.0015406572936086816,0.0015406572936086816,0.0013694731498743774,0.0013694731498743774,1773322032.3224056
190300,6371,1226.9874301262187,39.8995074837996,1190.9985596664453,1235.0,40.0,1198.722742813428,0.00153450390221692,0.00153450390221692,0.001364003468637256,0.001364003468637256,1773322032.3665674
190400,6374,1228.1302229044666,39.91384022892268,1192.1002212877838,1235.0,40.0,1198.722742813428,0.001529904992487472,0.001529904992487472,0.0013599155488777468,0.0013599155488777468,1773322032.4137883
190500,6378,1229.404523619581,39.929822327958945,1193.3286576400315,1235.0,40.0,1198.722742813428,0.001523794545829387,0.001523794545829387,0.0013544840407372265,0.0013544840407372265,1773322032.456277
190600,6381,1230.202578438338,39.9398314184338,1194.0979890378871,1235.0,40.0,1198.722742813428,0.001519227732051742,0.001519227732051742,0.001350424650712653,0.001350424650712653,1773322032.515861
190700,6385,1231.0924701541412,39.95099231426069,1194.955851958539,1235.0,40.0,1198.722742813428,0.0015131599304145358,0.0015131599304145358,0.0013450310492573586,0.0013450310492573586,1773322032.5782716
190800,6389,1231.817292518486,39.960082933667294,1195.654586669053,1235.0,40.0,1198.722742813428,0.0015071163636013337,0.0015071163636013337,0.0013396589898678455,0.0013396589898678455,1773322032.626746
190900,6392,1232.271226173037,39.96577610525299,1196.0921824391446,1235.0,40.0,1198.722742813428,0.0015025995343525042,0.0015025995343525042,0.0013356440305355526,0.0013356440305355526,1773322032.6741173
191000,6396,1231.874896663102,40.017249423829206,1195.6372255924505,1235.0,40.0,1198.722742813428,0.0014965981458034047,0.0014965981458034047,0.001330309462936353,0.001330309462936353,1773322032.7197807
191100,6400,1194.0983338002006,39.33717476351778,1159.2813346378362,1235.0,40.0,1198.722742813428,0.0014906207268241699,0.0014906207268241699,0.0013249962016214777,0.0013249962016214777,1773322032.7727578
191200,6404,1162.4265872448495,38.82837470222749,1128.837645424232,1235.0,40.0,1198.722742813428,0.0014846671816802419,0.0014846671816802419,0.0013197041614935415,0.0013197041614935415,1773322032.8182335
191300,6407,1172.7773702390527,38.995477760322295,1138.8050074393661,1235.0,40.0,1198.722742813428,0.001480217632652079,0.001480217632652079,0.0013157490068018414,0.0013157490068018414,1773322032.8658042
191400,6411,1184.3192791682725,39.18181035751851,1149.9193728654086,1235.0,40.0,1198.722742813428,0.001474305637507876,0.001474305637507876,0.0013104939000069945,0.0013104939000069945,1773322032.9099255
191500,6414,1191.5476169768976,39.29850465527742,1156.879953504245,1235.0,40.0,1198.722742813428,0.0014698871420379593,0.0014698871420379593,0.0013065663484781796,0.0013065663484781796,1773322032.954412
191600,6418,1199.607762450289,39.42862765737755,1164.6415294036651,1235.0,40.0,1198.722742813428,0.001464016406914581,0.001464016406914581,0.001301347917257399,0.001301347917257399,1773322032.9993572
191700,6421,1204.6555803308163,39.51011963774407,1169.5023624662324,1235.0,40.0,1198.722742813428,0.0014596287482790417,0.0014596287482790417,0.0012974477762480307,0.0012974477762480307,1773322033.050696
191800,6425,1210.2842805268267,39.600989383190274,1174.92256039326,1235.0,40.0,1198.722742813428,0.0014537989852213596,0.0014537989852213596,0.0012922657646412023,0.0012922657646412023,1773322033.1025143
191900,6429,1214.8688920158534,39.67500335879211,1179.337345481061,1235.0,40.0,1198.722742813428,0.0014479925062606434,0.0014479925062606434,0.0012871044500094547,0.0012871044500094547,1773322033.1457415
192000,6432,1217.740091292092,39.721356004744386,1182.1021877755898,1235.0,40.0,1198.722742813428,0.0014436528712713876,0.0014436528712713876,0.001283246996685672,0.001283246996685672,1773322033.1904666
192100,6436,1220.9416964829793,39.77304272433932,1185.1851968566398,1235.0,40.0,1198.722742813428,0.0014378869159303617,0.0014378869159303617,0.0012781217030492047,0.0012781217030492047,1773322033.2419817
192200,6439,1222.9467620220942,39.80541250578042,1187.1159893487268,1235.0,40.0,1198.722742813428,0.0014335775674054316,0.0014335775674054316,0.0012742911710270444,0.0012742911710270444,1773322033.2859132
192300,6443,1225.1825623342584,39.841507269786305,1189.26896957422,1235.0,40.0,1198.722742813428,0.0014278518528683373,0.0014278518528683373,0.001269201646994072,0.001269201646994072,1773322033.329829
192400,6446,1226.5827743813347,39.864112295433024,1190.617313982462,1235.0,40.0,1198.722742813428,0.0014235725794374391,0.0014235725794374391,0.001265397848388829,0.001265397848388829,1773322033.3749964
192500,6450,1228.1441171259369,39.88931861533203,1192.120820371676,1235.0,40.0,1198.722742813428,0.0014178868248622995,0.0014178868248622995,0.001260343844322038,0.001260343844322038,1773322033.4251645
192600,6454,1229.4158405498074,39.90984932042928,1193.3454357226058,1235.0,40.0,1198.722742813428,0.00141222377921367,0.00141222377921367,0.0012553100259677006,0.0012553100259677006,1773322033.4685302
192700,6457,1230.212281291391,39.92270706110305,1194.1123741464344,1235.0,40.0,1198.722742813428,0.0014079913431351428,0.0014079913431351428,0.0012515478605645653,0.0012515478605645653,1773322033.5118191
192800,6461,1231.100373188596,39.93704441818756,1194.9675687193578,1235.0,40.0,1198.722742813428,0.0014023678200801037,0.0014023678200801037,0.0012465491734045308,0.0012465491734045308,1773322033.554931
192900,6464,1231.6565574625724,39.946023458043555,1195.5031504245246,1235.0,40.0,1198.722742813428,0.0013981649223209559,0.0013981649223209559,0.001242813264285288,0.001242813264285288,1773322033.5996702
193000,6468,1232.2767451567493,39.956035769223085,1196.1003646902138,1235.0,40.0,1198.722742813428,0.0013925806460299446,0.0013925806460299446,0.0012378494631377223,0.0012378494631377223,1773322033.644665
193100,6471,1232.6651493787679,39.96230616763764,1196.4743813700372,1235.0,40.0,1198.722742813428,0.0013884070804412122,0.0013884070804412122,0.001234139627058849,0.001234139627058849,1773322033.6918619
193200,6475,1233.0982495761898,39.969298137954404,1196.8914383655274,1235.0,40.0,1198.722742813428,0.00138286177700969,0.00138286177700969,0.0012292104684530516,0.0012292104684530516,1773322033.7432425
193300,6479,1233.4510123938662,39.97499314147722,1197.23113389496,1235.0,40.0,1198.722742813428,0.001377338621542249,0.001377338621542249,0.0012243009969264375,0.0012243009969264375,1773322033.7870395
193400,6482,1233.671936751191,39.97855974467402,1197.4438746169567,1235.0,40.0,1198.722742813428,0.0013732107363161484,0.0013732107363161484,0.0012206317656143482,0.0012206317656143482,1773322033.8330047
193500,6486,1233.9182841834495,39.982536778035396,1197.6810966744763,1235.0,40.0,1198.722742813428,0.0013677261271438318,0.0013677261271438318,0.001215756557461178,0.001215756557461178,1773322033.878393
193600,6489,1234.0725639017849,39.9850274700681,1197.8296614550443,1235.0,40.0,1198.722742813428,0.0013636270505730558,0.0013636270505730558,0.0012121129338427104,0.0012121129338427104,1773322033.9246862
193700,6493,1234.244597501528,39.987804780792146,1197.995322465266,1235.0,40.0,1198.722742813428,0.0013581807186799223,0.0013581807186799223,0.001207271749937703,0.001207271749937703,1773322033.969335
193800,6496,1234.3523367828725,39.98954412393166,1198.0990707924227,1235.0,40.0,1198.722742813428,0.0013541102497078579,0.0013541102497078579,0.0012036535552958682,0.0012036535552958682,1773322034.0148726
193900,6500,1234.4724742617543,39.9914836235931,1198.2147580543692,1235.0,40.0,1198.722742813428,0.0013487019279554379,0.0013487019279554379,0.001198846158182606,0.001198846158182606,1773322034.0641246
194000,6504,1234.5703269891628,39.993063358189225,1198.3089860522698,1235.0,40.0,1198.722742813428,0.0013433152070617248,0.0013433152070617248,0.001194057961832639,0.001194057961832639,1773322034.1093357
194100,6507,1234.6316091023334,39.99405269672748,1198.36799811033,1235.0,40.0,1198.722742813428,0.0013392892900428457,0.0013392892900428457,0.0011904793689269688,0.0011904793689269688,1773322034.1669898
194200,6511,1198.047162061407,39.609337134313876,1162.9320421179098,1235.0,40.0,1198.722742813428,0.0013339401632625966,0.0013339401632625966,0.0011857245895667474,0.0011857245895667474,1773322034.2131035
194300,6514,1203.3175605723989,39.66505542553236,1168.0366908046083,1235.0,40.0,1198.722742813428,0.0013299423432593584,0.0013299423432593584,0.0011821709717860912,0.0011821709717860912,1773322034.2577963
194400,6518,1209.194455070972,39.72718555069251,1173.7287616644194,1235.0,40.0,1198.722742813428,0.001324630548221941,0.001324630548221941,0.0011774493761972757,0.0011774493761972757,1773322034.3011203
194500,6522,1146.2312223706506,38.47779092594874,1112.5189731490268,-120.0,14.0,-118.19757330960256,0.0013193399685151451,0.0013193399685151451,0.0011727466386801237,0.0011727466386801237,1773322034.3451893
194600,6526,1162.6972758160346,38.76015119537853,1128.5092336482128,1235.0,40.0,1198.722742813428,0.0013140705194048551,0.0013140705194048551,0.0011680626839154214,0.0011680626839154214,1773322034.3965986
194700,6529,1173.0094518527724,38.93698463113767,1138.5234353929015,1235.0,40.0,1198.722742813428,0.0013101322487441285,0.0013101322487441285,0.001164561998883664,0.001164561998883664,1773322034.4395669
194800,6533,1184.508311093157,39.134167338215576,1149.6900306737377,1235.0,40.0,1198.722742813428,0.0013048995753034258,0.0013048995753034258,0.0011599107336030393,0.0011599107336030393,1773322034.4829993
194900,6536,1191.7096882234953,39.25765672160257,1156.6833212426611,1235.0,40.0,1198.722742813428,0.0013009887899713417,0.0013009887899713417,0.0011564344799745202,0.0011564344799745202,1773322034.5258327
195000,6540,1199.7397704935884,39.395356760099794,1164.4813711976535,1235.0,40.0,1198.722742813428,0.0012957926355415417,0.0012957926355415417,0.0011518156760369205,0.0011518156760369205,1773322034.5700965
195100,6544,1206.280322690593,39.50751430208103,1170.832931623807,1235.0,40.0,1198.722742813428,0.001290617234573314,0.001290617234573314,0.0011472153196207182,0.0011472153196207182,1773322034.6145153
195200,6547,1210.3764666668471,39.57775507474672,1174.8107159447268,1235.0,40.0,1198.722742813428,0.0012867492534306807,0.0012867492534306807,0.0011437771141605995,0.0011437771141605995,1773322034.6582232
195300,6551,1214.9439782030636,39.65607886935041,1179.246247478703,1235.0,40.0,1198.722742813428,0.0012816099717667684,0.0012816099717667684,0.0011392088637926774,0.0011392088637926774,1773322034.7102985
195400,6554,1217.8044683118515,39.705130620609296,1182.0240826258182,1235.0,40.0,1198.722742813428,0.0012777689853997734,0.0012777689853997734,0.001135794653688682,0.001135794653688682,1773322034.7561738
195500,6558,1220.99413196793,39.75982704755264,1185.1215797239936,1235.0,40.0,1198.722742813428,0.0012726655709622886,0.0012726655709622886,0.0011312582852998066,0.0011312582852998066,1773322034.800253
195600,6561,1222.9917188960037,39.79408171489544,1187.0614456096241,1235.0,40.0,1198.722742813428,0.001268851390973449,0.001268851390973449,0.0011278679030875048,0.0011278679030875048,1773322034.843286
195700,6565,1225.219179989038,39.83227826979304,1189.2245433578223,1235.0,40.0,1198.722742813428,0.0012637835934437645,0.0012637835934437645,0.0011233631941722296,0.0011233631941722296,1773322034.8888323
195800,6569,1227.0334609709462,39.86338960248562,1190.9863999930908,1235.0,40.0,1198.722742813428,0.0012587360367176796,0.0012587360367176796,0.0011188764770823762,0.0011188764770823762,1773322034.9321835
195900,6572,1228.1696885999647,39.8828736604311,1192.0897958878413,1235.0,40.0,1198.722742813428,0.0012549636035569006,0.0012549636035569006,0.0011155232031616839,0.0011155232031616839,1773322034.9767334
196000,6576,1229.4366686752248,39.9045998643815,1193.3201660866196,1235.0,40.0,1198.722742813428,0.001249951273905695,0.001249951273905695,0.0011110677990272789,0.0011110677990272789,1773322035.0273442
196100,6580,1172.1671318651497,38.979183493287884,1137.7001850326587,1235.0,40.0,1198.722742813428,0.0012449589635191605,0.0012449589635191605,0.0011066301897948037,0.0011066301897948037,1773322035.080632
