global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
31800,403,-2115.001226154628,91.04297873688988,-1997.4638996506364,-550.0,25.0,-542.9840928905179,0.6013596223586261,0.6013596223586261,0.5345418865410021,0.5345418865410021,1773316559.4042795
31900,406,-1996.7304262743237,85.78372389454094,-1890.9468558988315,-1200.0,56.0,-1168.8124808605353,0.5995573469690576,0.5995573469690576,0.5329398639724968,0.5329398639724968,1773316559.4722455
32000,407,-2059.3939049606074,87.84453769981388,-1949.1721669209157,-3250.0,127.0,-3055.453076340519,0.5989577896220886,0.5989577896220886,0.5324069241085243,0.5324069241085243,1773316559.5359263
32100,409,-2048.1779992269476,86.83469527408204,-1940.9718618867432,-2300.0,96.0,-2187.0655342383325,0.5977604730006341,0.5977604730006341,0.5313426426672314,0.5313426426672314,1773316559.6107686
32200,412,-1938.1191120872036,81.51627186061607,-1840.3280658108933,-625.0,25.0,-617.1155393536145,0.5959689842652907,0.5959689842652907,0.5297502082358152,0.5297502082358152,1773316559.6777248
32300,414,-1855.652498658701,78.04593535420601,-1764.7673194760016,-895.0,43.0,-875.7889232747252,0.5947776422657444,0.5947776422657444,0.5286912375695517,0.5286912375695517,1773316559.7424092
32400,417,-1787.8463110375037,76.11175882431237,-1700.6434734214847,-700.0,28.0,-689.646886440409,0.5929950930770963,0.5929950930770963,0.5271067494018644,0.5271067494018644,1773316559.8105466
32500,418,-1878.4539954856284,80.10617088309675,-1782.4881801780552,-3600.0,156.0,-3337.5376085528956,0.5924020979840192,0.5924020979840192,0.5265796426524626,0.5265796426524626,1773316559.8730114
32600,421,-1834.6957443794904,78.45227826089507,-1742.76257288596,-2500.0,118.0,-2361.561205071931,0.590626668303959,0.590626668303959,0.5250014829368536,0.5250014829368536,1773316559.9386055
32700,423,-1798.68790930249,77.17068113045781,-1710.986989505899,-1195.0,58.0,-1163.4370592601686,0.5894460055940194,0.5894460055940194,0.5239520049724627,0.5239520049724627,1773316560.0025613
32800,425,-1822.1283381454969,78.50153972023816,-1733.4811322045982,-2670.0,122.0,-2517.5335831017783,0.5882677030288369,0.5882677030288369,0.5229046249145228,0.5229046249145228,1773316560.1042035
32900,426,-1917.271921238222,82.12646273422624,-1820.4921038478233,-3725.0,151.0,-3473.7005650691017,0.587679435325808,0.587679435325808,0.5223817202896083,0.5223817202896083,1773316560.1666677
33000,427,-1981.4083251763107,84.17013959751493,-1880.2613690139356,-3200.0,123.0,-3015.877407170071,0.5870917558904822,0.5870917558904822,0.5218593385693187,0.5218593385693187,1773316560.227842
33100,429,-1937.6085134716202,82.95105098675722,-1841.1847349482014,-1425.0,59.0,-1387.164274113378,0.5859181594704572,0.5859181594704572,0.5208161417515186,0.5208161417515186,1773316560.291807
33200,432,-1888.10647423773,81.56803233977098,-1797.2833491042734,-1245.0,59.0,-1213.0661385945893,0.5841621621606061,0.5841621621606061,0.5192552552538732,0.5192552552538732,1773316560.3575706
33300,434,-1887.8285929995511,81.7276491866433,-1796.0652485198493,-2750.0,129.0,-2569.8059655074094,0.5829944219984471,0.5829944219984471,0.5182172639986207,0.5182172639986207,1773316560.4224317
33400,436,-1873.0153051820946,80.14420339094556,-1782.2254318285063,-725.0,27.0,-714.7125382169004,0.5818290161488722,0.5818290161488722,0.5171813476878875,0.5171813476878875,1773316560.488216
33500,437,-1941.8645399229897,82.48699322139828,-1845.548291102595,-3250.0,127.0,-3048.6826173102777,0.5812471871327233,0.5812471871327233,0.5166641663401996,0.5166641663401996,1773316560.5527287
33600,439,-1993.7827472804981,84.99451138231194,-1891.9474273762414,-1500.0,59.0,-1453.8037325056262,0.580085274005645,0.580085274005645,0.5156313546716855,0.5156313546716855,1773316560.6174872
33700,440,-2060.343609916473,87.99478581319634,-1952.033596560934,-3325.0,145.0,-3093.6708110700947,0.5795051887316394,0.5795051887316394,0.5151157233170138,0.5151157233170138,1773316560.682785
33800,444,-1843.0113411745288,78.65347176225974,-1751.5635592248204,-925.0,34.0,-908.705413513154,0.577190642690404,0.577190642690404,0.513058349058138,0.513058349058138,1773316560.7544873
33900,447,-1768.1549736395114,76.27989535216743,-1683.2841075629901,-1125.0,56.0,-1093.5677726528581,0.5754608017570703,0.5754608017570703,0.5115207126729524,0.5115207126729524,1773316560.8198853
34000,449,-1757.822363709659,76.19760555533111,-1674.988446328781,-1175.0,54.0,-1145.8014345640097,0.5743104556143579,0.5743104556143579,0.5104981827683193,0.5104981827683193,1773316560.9213068
34100,451,-1675.997183247967,72.29583901368633,-1599.581220003668,-1150.0,43.0,-1126.2173146520604,0.5731624090135847,0.5731624090135847,0.5094776969009654,0.5094776969009654,1773316561.000178
34200,455,-1626.1904932378643,69.46091272564134,-1554.2919542296427,-400.0,16.0,-396.79238534991737,0.570873196059908,0.570873196059908,0.5074428409421416,0.5074428409421416,1773316561.0667036
34300,456,-1631.130968575971,69.68786708935927,-1559.531350091794,-1725.0,74.0,-1659.079871472667,0.5703023228638482,0.5703023228638482,0.5069353981011995,0.5069353981011995,1773316561.1299162
34400,459,-1613.1627891828232,69.25101004573939,-1543.034694275248,-1675.0,76.0,-1609.246523472287,0.5685931262319229,0.5685931262319229,0.5054161122061548,0.5054161122061548,1773316561.1989143
34500,462,-1605.181696375623,68.8443347379658,-1534.964709603756,-745.0,28.0,-735.6904945988794,0.5668890520640127,0.5668890520640127,0.5039013796124568,0.5039013796124568,1773316561.2628949
34600,463,-1648.6726115568417,70.7521180010675,-1575.0817592953304,-2475.0,107.0,-2337.305703435241,0.5663221630119487,0.5663221630119487,0.5033974782328444,0.5033974782328444,1773316561.3281384
34700,465,-1670.9270319300495,72.19378649596342,-1595.4042370459892,-1000.0,49.0,-975.8304784394788,0.5651900850080878,0.5651900850080878,0.502391186673857,0.502391186673857,1773316561.3936532
34800,468,-1631.086064001026,69.65852269697663,-1560.0153042263814,-1775.0,75.0,-1712.9459315525592,0.5634962097581284,0.5634962097581284,0.5008855197850043,0.5008855197850043,1773316561.4641774
34900,471,-1586.4961641228792,66.93197589732033,-1520.4258367183168,-975.0,41.0,-952.7998359846364,0.5618074110539871,0.5618074110539871,0.49938436538132314,0.49938436538132314,1773316561.5319743
35000,475,-1462.2377600291106,61.12422519321675,-1404.8353727872004,-1025.0,36.0,-1001.9789201843356,0.5595635500075697,0.5595635500075697,0.497389822228952,0.497389822228952,1773316561.6388803
35100,478,-1414.3798495049584,59.66413257503421,-1361.0551569152208,-1150.0,55.0,-1118.0763424797706,0.5578865374886335,0.5578865374886335,0.49589914443434197,0.49589914443434197,1773316561.7093287
35200,480,-1406.665314178225,59.16937964896836,-1355.315700083799,-1345.0,58.0,-1310.4491773556108,0.5567713223001937,0.5567713223001937,0.49490784204461774,0.49490784204461774,1773316561.7813501
35300,483,-1429.0959237435552,60.09184687653424,-1372.7236904588917,-825.0,32.0,-811.7886637113996,0.5551026780904887,0.5551026780904887,0.4934246027471022,0.4934246027471022,1773316561.875235
35400,485,-1441.8340711785584,61.20289180607215,-1384.8815291420156,-1075.0,52.0,-1046.9909327505259,0.5539930278369859,0.5539930278369859,0.49243824696621075,0.49243824696621075,1773316561.9623647
35500,487,-1458.8302492386488,61.81310985498011,-1400.482852516125,-520.0,28.0,-512.1820680264118,0.5528855957743397,0.5528855957743397,0.4914538629105253,0.4914538629105253,1773316562.032914
35600,490,-1481.9895849409863,61.79601506191356,-1419.596848243969,-625.0,16.0,-620.2995594679853,0.5512285970909184,0.5512285970909184,0.48998097519192857,0.48998097519192857,1773316562.1133776
35700,493,-1442.792695388778,60.81073341370813,-1383.2882524570045,-445.0,22.0,-439.2939680048769,0.5495765644342084,0.5495765644342084,0.4885125017192974,0.4885125017192974,1773316562.1889591
35800,495,-1454.057907588372,61.77918690587158,-1391.9888878261802,-450.0,23.0,-444.36895578214074,0.5484779608819045,0.5484779608819045,0.4875359652283605,0.4875359652283605,1773316562.2893856
35900,497,-1471.2247615985057,62.6057161825491,-1408.6517854444646,-875.0,42.0,-855.3335589771791,0.5473815534381016,0.5473815534381016,0.486561380833869,0.486561380833869,1773316562.3664408
36000,502,-1364.1170893654055,57.76446226059176,-1308.0295043128333,-550.0,19.0,-544.9301695036031,0.5446501140153662,0.5446501140153662,0.4841334346803266,0.4841334346803266,1773316562.484261
36100,503,-1432.161234897135,61.07623914756218,-1370.420754680627,-2725.0,124.0,-2555.8545116687087,0.5441054639013508,0.5441054639013508,0.48364930124564626,0.48364930124564626,1773316562.5655522
36200,505,-1420.7755144946643,61.15130583067486,-1361.2593575781414,-1425.0,56.0,-1387.479171964716,0.543017797079012,0.543017797079012,0.4826824862924562,0.4826824862924562,1773316562.6334739
36300,507,-1484.1874018314343,63.35655351218406,-1417.8560704022977,-500.0,18.0,-495.1285579325335,0.5419323045026511,0.5419323045026511,0.4817176040023576,0.4817176040023576,1773316562.7014556
36400,509,-1513.7291301528692,64.67678954474611,-1445.0507270917637,-825.0,35.0,-811.0825802967444,0.5408489818259503,0.5408489818259503,0.48075465051195687,0.48075465051195687,1773316562.770278
36500,511,-1564.3280399629643,66.46330256413337,-1494.2694068992046,-2325.0,83.0,-2233.359169398618,0.5397678247112803,0.5397678247112803,0.47979362196558345,0.47979362196558345,1773316562.8370376
36600,512,-1664.861637964816,70.9901374359267,-1584.7341753701132,-3575.0,157.0,-3303.564776317381,0.5392280568865689,0.5392280568865689,0.47931382834361785,0.47931382834361785,1773316562.9020047
36700,514,-1669.4751282632462,71.36359903592384,-1590.324232986305,-1225.0,49.0,-1195.793366826726,0.5381501400008527,0.5381501400008527,0.478355680000759,0.478355680000759,1773316562.9692388
36800,518,-1609.0366761899656,67.80979118725392,-1536.6878639304612,-525.0,17.0,-520.8241522133812,0.536000766189627,0.536000766189627,0.4764451255018916,0.4764451255018916,1773316563.037149
36900,520,-1555.5306002614439,65.97333654649665,-1487.4676617803486,-1450.0,67.0,-1403.9021400159431,0.5349293006580139,0.5349293006580139,0.4754927116960133,0.4754927116960133,1773316563.1031876
37000,522,-1575.5538667359529,67.51593623321322,-1507.136342127011,-1225.0,55.0,-1195.829274451962,0.5338599769859985,0.5338599769859985,0.474542201765333,0.474542201765333,1773316563.1690197
37100,525,-1589.3967464927373,68.63460082795118,-1518.9520796597646,-1800.0,86.0,-1720.662480390825,0.5322599981011116,0.5322599981011116,0.47311999831210005,0.47311999831210005,1773316563.2712939
37200,527,-1603.1805637096952,69.19522724722594,-1533.2728750811975,-1950.0,89.0,-1865.2782381790544,0.5311960103649074,0.5311960103649074,0.47217423143547416,0.47217423143547416,1773316563.3544064
37300,531,-1449.5429640200696,61.94757631303581,-1390.2960276009128,-800.0,33.0,-787.8058093097652,0.5290744113752571,0.5290744113752571,0.47028836566689614,0.47028836566689614,1773316563.4289393
37400,533,-1431.0875250281126,61.73268762251481,-1373.2164039609795,-700.0,31.0,-688.0544351142233,0.528016791626918,0.528016791626918,0.46934825922392803,0.46934825922392803,1773316563.4934561
37500,536,-1443.2880417709778,62.214813050353634,-1380.870961875576,-525.0,23.0,-518.6487349444799,0.5264343247743952,0.5264343247743952,0.46794162202168565,0.46794162202168565,1773316563.5654948
37600,539,-1409.7603348133919,61.14830033904693,-1350.4335274782306,-500.0,21.0,-494.1200876453334,0.5248566005766121,0.5248566005766121,0.46653920051254505,0.46653920051254505,1773316563.6331522
37700,541,-1456.496202169086,63.28384105598985,-1394.4361120146198,-1475.0,66.0,-1424.4442150648786,0.5238074122320594,0.5238074122320594,0.46560658865072047,0.46560658865072047,1773316563.6983035
37800,545,-1400.254791017984,60.59687156411033,-1343.7626832431065,-1650.0,68.0,-1597.6280243281076,0.5217153233328988,0.5217153233328988,0.4637469540736887,0.4637469540736887,1773316563.7691507
37900,547,-1407.6674488937304,60.496176586609565,-1351.831436939169,-2000.0,81.0,-1921.204221175914,0.5206724144015563,0.5206724144015563,0.4628199239124954,0.4628199239124954,1773316563.8363738
38000,551,-1332.4695600454986,57.551107680897154,-1281.4595546206097,-670.0,31.0,-659.0081889229893,0.5185928466962675,0.5185928466962675,0.460971419285572,0.460971419285572,1773316563.9435933
38100,553,-1396.2412779410622,60.06237468200967,-1340.6150238938606,-1095.0,38.0,-1074.9805938095435,0.5175561795957216,0.5175561795957216,0.46004993741842015,0.46004993741842015,1773316564.0219939
38200,556,-1338.2429906747182,57.30085349298803,-1287.5232580408212,-1095.0,41.0,-1071.3444119721537,0.5160050632079171,0.5160050632079171,0.45867116729592716,0.45867116729592716,1773316564.090256
38300,558,-1395.276799083933,59.5540202774217,-1342.5374158960694,-1950.0,77.0,-1877.3142663823342,0.5149735690865644,0.5149735690865644,0.4577542836325026,0.4577542836325026,1773316564.1552281
38400,561,-1367.3441956145869,58.400128135354414,-1317.0305860235453,-1025.0,48.0,-1000.2981223993079,0.5134301927850384,0.5134301927850384,0.4563823935867017,0.4563823935867017,1773316564.2246685
38500,564,-1379.4236047150562,58.52018486004948,-1326.4538237958116,-925.0,31.0,-912.3760383162422,0.5118914419838315,0.5118914419838315,0.45501461509673996,0.45501461509673996,1773316564.2925682
38600,566,-1383.8048032553381,57.939466836194654,-1331.8204545633596,-1875.0,74.0,-1806.8644427840572,0.5108681709913059,0.5108681709913059,0.4541050408811616,0.4541050408811616,1773316564.3587039
38700,568,-1416.3838349379425,59.28536881966567,-1363.5615769399506,-1925.0,81.0,-1850.0426718751878,0.5098469455174942,0.5098469455174942,0.45319728490444017,0.45319728490444017,1773316564.42366
38800,570,-1385.4739110314931,57.460045359748264,-1335.240145471848,-695.0,24.0,-686.4754682522115,0.5088277614734048,0.5088277614734048,0.4522913435319162,0.4522913435319162,1773316564.4888155
38900,571,-1493.7002154799184,62.487043091760846,-1433.23064292692,-3550.0,158.0,-3295.050094573283,0.5083189337119314,0.5083189337119314,0.45183905218838427,0.45183905218838427,1773316564.5554564
39000,574,-1495.9143472470946,63.05707857079845,-1432.092504391708,-1100.0,48.0,-1071.366122454145,0.5067955013592778,0.5067955013592778,0.45048489009713666,0.45048489009713666,1773316564.659794
39100,576,-1593.825198390503,67.08151341014559,-1523.7669877009216,-2125.0,79.0,-2046.0072832972298,0.5057824171520606,0.5057824171520606,0.4495843708018325,0.4495843708018325,1773316564.7288475
39200,578,-1592.7397415474288,67.86106585265638,-1520.8816359376328,-545.0,21.0,-538.3166740461754,0.5047713581001737,0.5047713581001737,0.4486856516445996,0.4486856516445996,1773316564.800345
39300,580,-1622.9476167465543,70.24961193202238,-1544.978424682624,-575.0,30.0,-565.1544683483421,0.5037623201553315,0.5037623201553315,0.4477887290269621,0.4477887290269621,1773316564.8646028
39400,584,-1483.2478522626732,63.84078547870679,-1416.1866906489763,-675.0,29.0,-665.7130604030352,0.5017502914340856,0.5017502914340856,0.44600025905252133,0.44600025905252133,1773316564.9374824
39500,588,-1384.7944897170235,59.658031277315914,-1326.14603642089,-1050.0,47.0,-1028.6892792854226,0.49974629876359844,0.49974629876359844,0.4442189322343106,0.4442189322343106,1773316565.0100062
39600,590,-1334.5270269696136,57.60637322777761,-1280.0010136275637,-745.0,43.0,-728.6176650970783,0.49874730591237,0.49874730591237,0.4433309385887742,0.4433309385887742,1773316565.0768478
39700,594,-1308.2381042606687,56.48986978385752,-1255.2267133101398,-875.0,39.0,-856.0352999240226,0.4967553071780655,0.4967553071780655,0.4415602730471702,0.4415602730471702,1773316565.147069
39800,597,-1265.3943946404906,54.42812710593483,-1216.794318856135,-925.0,43.0,-906.3911873737761,0.4952665310256975,0.4952665310256975,0.4402369164672876,0.4402369164672876,1773316565.2150214
39900,601,-1211.336955649646,52.40463095357833,-1166.9519668964476,-1275.0,50.0,-1246.081373868429,0.49328843452021,0.49328843452021,0.4384786084624098,0.4384786084624098,1773316565.3232808
40000,603,-1284.4191024738052,56.17767943560444,-1235.473013919885,-2375.0,114.0,-2244.915675373776,0.49230235093960406,0.49230235093960406,0.4376020897240935,0.4376020897240935,1773316565.390497
40100,606,-1314.8444529834785,56.144212906101345,-1265.5081838529745,-825.0,29.0,-812.4186594100241,0.4908269203015357,0.4908269203015357,0.43629059582358826,0.43629059582358826,1773316565.5216973
40200,610,-1244.721055982874,52.7977185633502,-1200.1159334046774,-825.0,23.0,-814.9482511828714,0.4888665556190345,0.4888665556190345,0.43454804943914277,0.43454804943914277,1773316565.5899389
40300,612,-1247.4232530245436,52.54244100342355,-1203.7766922924345,-795.0,38.0,-779.54797501793,0.4878893113743521,0.4878893113743521,0.4336793878883139,0.4336793878883139,1773316565.65845
40400,616,-1230.5751297338218,52.19262158754475,-1188.6147323889713,-1175.0,42.0,-1151.3632499623677,0.48594067951365355,0.48594067951365355,0.4319472706788041,0.4319472706788041,1773316565.7300167
40500,620,-1163.9614467627584,49.49596648694012,-1126.3682755555624,-775.0,37.0,-759.3024256624483,0.4839998304963993,0.4839998304963993,0.43022207155235587,0.43022207155235587,1773316565.8013022
40600,623,-1182.6576954182199,51.116479266740285,-1142.6169363641054,-1350.0,70.0,-1298.7342836696428,0.4825492825204017,0.4825492825204017,0.4289326955736914,0.4289326955736914,1773316565.8710818
40700,628,-1085.9546662397997,46.5905188112176,-1052.2236909893195,-750.0,29.0,-739.3985217351346,0.4801413567775443,0.4801413567775443,0.42679231713559596,0.42679231713559596,1773316565.9849744
40800,631,-1098.2391319673482,47.33579606576768,-1064.835944501838,-1175.0,51.0,-1144.5017602358832,0.4787023726511407,0.4787023726511407,0.4255132201343483,0.4255132201343483,1773316566.0529256
40900,635,-1076.6584182319798,46.20196424429319,-1044.1445066188282,-1900.0,75.0,-1822.9551733947035,0.47679043346044125,0.47679043346044125,0.4238137186315043,0.4238137186315043,1773316566.1212611
41000,639,-1054.9953545150613,44.94763863925332,-1024.0739444844735,-975.0,41.0,-955.5966039664169,0.47488613056251533,0.47488613056251533,0.42212100494445903,0.42212100494445903,1773316566.1929615
41100,641,-1120.4458074498427,47.782743871926115,-1086.285432850337,-1775.0,75.0,-1707.170787130217,0.4739368331875209,0.4739368331875209,0.42127718505557504,0.42127718505557504,1773316566.2596288
41200,643,-1165.352341223483,50.613926344413315,-1128.8056706606858,-1240.0,51.0,-1206.7173401875632,0.472989433457979,0.472989433457979,0.42043505196264896,0.42043505196264896,1773316566.3294594
41300,647,-1094.9785153786595,48.0315155945643,-1061.668744794995,-475.0,19.0,-469.76001729165665,0.4711003117692631,0.4711003117692631,0.4187558326837903,0.4187558326837903,1773316566.401066
41400,648,-1102.7295896097264,48.02993981483608,-1069.6982682878986,-1250.0,48.0,-1222.2592146530696,0.4706292114574938,0.4706292114574938,0.4183370768511065,0.4183370768511065,1773316566.4657354
41500,650,-1257.275954622778,56.03952068288956,-1209.755290196488,-2225.0,99.0,-2120.0266855558875,0.46968842366379027,0.46968842366379027,0.4175008210344811,0.4175008210344811,1773316566.5726657
41600,654,-1219.3833417649691,53.326121093217814,-1176.0533066494957,-1625.0,57.0,-1577.6127427480185,0.46781248622139304,0.46781248622139304,0.4158333210856836,0.4158333210856836,1773316566.6406984
41700,657,-1228.5437926457403,53.55635807229762,-1186.1249607036475,-1125.0,44.0,-1097.3504669335032,0.46641045173237505,0.46641045173237505,0.4145870682065565,0.4145870682065565,1773316566.7079303
41800,662,-1131.0432910707264,49.234506458268136,-1094.2889724000574,-1350.0,62.0,-1306.1074496662457,0.46408305891645757,0.46408305891645757,0.4125182745924076,0.4125182745924076,1773316566.7793233
41900,664,-1109.3290701913304,48.031642078586984,-1074.3657496635374,-1225.0,52.0,-1194.4341559129875,0.4631553568816836,0.4631553568816836,0.4116936505614973,0.4116936505614973,1773316566.8459737
42000,668,-1170.1326797275271,50.489772670772076,-1132.3752897152895,-870.0,38.0,-853.383105516748,0.46130551253413987,0.46130551253413987,0.4100493444747918,0.4100493444747918,1773316566.9131548
42100,670,-1112.4947434540932,47.93951983537179,-1077.649548823386,-350.0,18.0,-346.4223041545577,0.46038336281458414,0.46038336281458414,0.40922965583518667,0.40922965583518667,1773316567.0432754
42200,674,-1148.4697341355052,49.20805727790928,-1111.2230048126514,-1000.0,28.0,-988.1001108828239,0.4585445898224297,0.4585445898224297,0.40759519095327157,0.40759519095327157,1773316567.151492
42300,676,-1185.9314350572934,50.530271693313125,-1147.8745593767048,-1825.0,73.0,-1767.2832938580873,0.45762795918737464,0.45762795918737464,0.406780408166556,0.406780408166556,1773316567.218061
42400,679,-1234.6004641322468,53.66151669305434,-1191.1290555979667,-2575.0,112.0,-2429.8015242988354,0.45625644773606217,0.45625644773606217,0.4055612868765004,0.4055612868765004,1773316567.2817569
42500,681,-1242.0394188793525,55.424518815481534,-1196.8069419446938,-1725.0,100.0,-1622.498935894111,0.4553443910970378,0.4553443910970378,0.40475056986403424,0.40475056986403424,1773316567.3529913
42600,685,-1161.7224631736005,51.9227982284523,-1121.2590024868127,-620.0,35.0,-607.1590750458071,0.45352574377807403,0.45352574377807403,0.40313399446939974,0.40313399446939974,1773316567.4231844
42700,688,-1159.5280468634655,51.23943413111928,-1120.3141732237784,-675.0,26.0,-665.7558431702191,0.45216652667044543,0.45216652667044543,0.40192580148484097,0.40192580148484097,1773316567.4922583
42800,691,-1147.0316091795637,50.99765983816839,-1109.1348310512594,-1350.0,62.0,-1310.7173803315413,0.4508113831378475,0.4508113831378475,0.4007212294558651,0.4007212294558651,1773316567.561905
42900,696,-1075.679568893096,47.81966453988404,-1042.5797643287276,-1025.0,42.0,-1004.9248060326702,0.44856182983012943,0.44856182983012943,0.39872162651567117,0.39872162651567117,1773316567.6339424
43000,700,-992.326638110732,45.26280314063892,-962.1040391602926,-450.0,26.0,-443.9565771995918,0.44677027208798914,0.44677027208798914,0.39712913074487977,0.39712913074487977,1773316567.7600162
43100,703,-1046.2585513501888,47.30669584270529,-1014.4400684181138,-950.0,33.0,-935.2543448806289,0.4454313011357712,0.4454313011357712,0.3959389343429083,0.3959389343429083,1773316567.8519204
43200,706,-1080.8703004638678,49.30107834813945,-1047.2448466513904,-1975.0,88.0,-1889.8831675963086,0.44409634308083595,0.44409634308083595,0.39475230496074365,0.39475230496074365,1773316567.920993
43300,710,-1047.5785839171979,47.580630196299246,-1016.319292891652,-950.0,36.0,-930.5042308639075,0.44232262051062976,0.44232262051062976,0.393175662676116,0.393175662676116,1773316567.9972115
43400,714,-1012.4239914667071,45.65680192382446,-983.0026763412658,-175.0,15.0,-174.27617562005418,0.4405559821954621,0.4405559821954621,0.39160531750707805,0.39160531750707805,1773316568.0720549
43500,718,-1002.4528561995795,44.987119271967046,-974.7881094259035,-800.0,36.0,-786.8821702359269,0.4387963998407901,0.4387963998407901,0.3900412443029251,0.3900412443029251,1773316568.1431398
43600,721,-1022.9655175841144,45.58558138580273,-994.6433055428063,-1650.0,68.0,-1591.1087508820378,0.4374813265916708,0.4374813265916708,0.38887229030370796,0.38887229030370796,1773316568.2111301
43700,726,-972.3222016014084,43.324376401188985,-946.4400556099171,-940.0,48.0,-910.9906933512776,0.4352982903993521,0.4352982903993521,0.38693181368831353,0.38693181368831353,1773316568.3182921
43800,731,-905.3080315822016,40.38026190081489,-882.7624397196594,-475.0,22.0,-469.4160843082974,0.43312614757945245,0.43312614757945245,0.385001020070625,0.385001020070625,1773316568.3899608
43900,733,-939.4779985029368,43.345686365485435,-914.2660942158498,-1475.0,101.0,-1397.1663643987847,0.4322603284104411,0.4322603284104411,0.3842314030315038,0.3842314030315038,1773316568.468819
44000,739,-881.2129354638646,40.12357940021795,-859.1102910156801,-495.0,17.0,-490.5485145525414,0.42967324170617943,0.42967324170617943,0.3819317704054934,0.3819317704054934,1773316568.549561
44100,742,-872.4549405433307,39.91145388826186,-851.1197711380219,-600.0,23.0,-593.1505331109986,0.4283855105711128,0.4283855105711128,0.38078712050765634,0.38078712050765634,1773316568.677422
44200,748,-781.6024967291187,37.4525729556899,-763.369148185065,-740.0,41.0,-720.1108691182203,0.42582161472905766,0.42582161472905766,0.37850810198138507,0.37850810198138507,1773316568.7510622
44300,752,-831.0976186014715,38.927023500990394,-811.211671840209,-1050.0,44.0,-1029.1673699647515,0.4241208814969692,0.4241208814969692,0.3769963391084175,0.3769963391084175,1773316568.859833
44400,758,-752.6142349860655,36.79436292674683,-734.4146008594562,-1165.0,90.0,-1110.361368747754,0.4215825095451515,0.4215825095451515,0.3747400084845795,0.3747400084845795,1773316568.9334986
44500,765,-680.5152754673038,31.839505795881493,-666.1044337026012,-520.0,16.0,-515.3444610502711,0.41864027047039454,0.41864027047039454,0.3721246848625733,0.3721246848625733,1773316569.012131
44600,771,-688.8455393487028,31.312197043310167,-675.0822286437339,-925.0,43.0,-906.1020700560706,0.4161347000851009,0.4161347000851009,0.36989751118675673,0.36989751118675673,1773316569.0846236
44700,776,-666.0658206674323,30.22447899585726,-653.4402070668076,-800.0,33.0,-786.1059624053131,0.4140581837724095,0.4140581837724095,0.3680517189088088,0.3680517189088088,1773316569.2070792
44800,781,-689.0467601527524,30.507888192863486,-676.4192116849639,-700.0,25.0,-690.7244223388013,0.41199202929687323,0.41199202929687323,0.36621513715277654,0.36621513715277654,1773316569.2815485
44900,784,-676.905840985966,30.17257563935633,-664.740657413264,-800.0,36.0,-785.841731387998,0.41075728877307843,0.41075728877307843,0.3651175900205145,0.3651175900205145,1773316569.351064
45000,789,-742.8317737373466,34.5459513650108,-722.7361885145065,-725.0,24.0,-716.5400421856472,0.4087076057965812,0.4087076057965812,0.3632956495969615,0.3632956495969615,1773316569.4214556
45100,794,-709.7326834747718,32.18529894654746,-692.3521241222213,-400.0,19.0,-395.92747404858153,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773316569.4956555
45200,798,-766.8506127694732,34.8385896500813,-748.1557971952132,-625.0,31.0,-615.3271459634649,0.4050439165382275,0.4050439165382275,0.3600390369228693,0.3600390369228693,1773316569.5641134
45300,803,-763.7546438837123,34.2831356231177,-745.9990158322172,-425.0,18.0,-420.92514184135484,0.40302274334628735,0.40302274334628735,0.3582424385300336,0.3582424385300336,1773316569.675281
45400,807,-792.7440246598079,35.39814073462701,-774.7969884890917,-970.0,49.0,-945.6867162709215,0.4014130688976743,0.4014130688976743,0.35681161679793316,0.35681161679793316,1773316569.7476542
45500,813,-752.3464648063497,33.23753393160179,-736.0330753022549,-650.0,41.0,-632.7014274597992,0.39901060365807905,0.39901060365807905,0.35467609214051515,0.35467609214051515,1773316569.8211455
45600,818,-721.228007550168,33.4110945407829,-705.9351246584671,-600.0,58.0,-580.1486383767724,0.39701953675771384,0.39701953675771384,0.3529062548957461,0.3529062548957461,1773316569.8966138
45700,819,-798.9166071726595,38.64053981374375,-775.6005497398197,-2275.0,138.0,-2099.2436262855194,0.39662251722095615,0.39662251722095615,0.35255334864085036,0.35255334864085036,1773316569.9672139
45800,824,-786.2016756573796,37.563699685084714,-764.6153147032704,-525.0,20.0,-519.7342159325754,0.39464336689578117,0.39464336689578117,0.35079410390736143,0.35079410390736143,1773316570.0853567
45900,827,-836.0165366667458,39.624677017499494,-812.3568683211149,-725.0,30.0,-714.825313722102,0.3934606203305512,0.3934606203305512,0.34974277362715694,0.34974277362715694,1773316570.1557384
46000,832,-801.3496985699976,37.33752535573545,-780.6561956898767,-925.0,34.0,-910.4158724010376,0.3914972479024624,0.3914972479024624,0.3479975536910781,0.3479975536910781,1773316570.2259977
46100,837,-797.641096024835,37.45736599869099,-778.1029920602957,-1025.0,45.0,-1003.0418219570938,0.38954367272241375,0.38954367272241375,0.3462610424199237,0.3462610424199237,1773316570.377147
46200,840,-758.8681597042928,35.25475917312769,-741.1749477337786,-475.0,19.0,-470.3545413247384,0.388376209945721,0.388376209945721,0.34522329772953014,0.34522329772953014,1773316570.45245
