global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
151700,5218,1393.58902008951,46.26190352194245,1329.8626851312044,1400.0,46.0,1336.5339071813162,0.004863624893161567,0.004863624893161567,0.004323222127254724,0.004323222127254724,1773318259.3608844
151800,5222,1394.7782167942812,46.21332205551913,1331.1001551263619,1400.0,46.0,1336.5339071813162,0.004844199555888644,0.004844199555888644,0.004305955160789904,0.004305955160789904,1773318259.3776348
151900,5225,1392.1385986239966,46.182896997350696,1328.546735196795,1400.0,46.0,1336.5339071813162,0.004829681484975446,0.004829681484975446,0.004293050208867061,0.004293050208867061,1773318259.3989556
152000,5229,1386.6499644454864,46.14897074744836,1323.2722491763884,1400.0,46.0,1336.5339071813162,0.004810391717810557,0.004810391717810557,0.004275903749164939,0.004275903749164939,1773318259.4167054
152100,5233,1387.8763126031263,46.22133760486384,1324.365949265055,1375.0,48.0,1309.208815463623,0.004791178994052867,0.004791178994052867,0.0042588257724914345,0.0042588257724914345,1773318259.4408398
152200,5237,1387.9817433422002,46.351755862521614,1324.282585971297,1400.0,46.0,1336.5339071813162,0.004772043005990696,0.004772043005990696,0.00424181600532506,0.00424181600532506,1773318259.4584274
152300,5241,1390.211054838118,46.286507348497985,1326.5551294849975,1400.0,46.0,1336.5339071813162,0.00475298344714137,0.00475298344714137,0.004224874175236769,0.004224874175236769,1773318259.476085
152400,5244,1391.6072031418312,46.24564423791845,1327.9783526539345,1400.0,46.0,1336.5339071813162,0.0047387387509973036,0.0047387387509973036,0.004212212223108709,0.004212212223108709,1773318259.4939313
152500,5248,1311.2265145040408,46.580078767061046,1251.2643907355027,1400.0,46.0,1336.5339071813162,0.004719812209475604,0.004719812209475604,0.004195388630644976,0.004195388630644976,1773318259.5109065
152600,5252,1327.6934412292567,46.4724777812635,1267.081353101723,1400.0,46.0,1336.5339071813162,0.00470096126063643,0.00470096126063643,0.00417863223167682,0.00417863223167682,1773318259.5350683
152700,5256,1341.105855965237,46.38483610582524,1279.964367805024,1400.0,46.0,1336.5339071813162,0.004682185602562305,0.004682185602562305,0.004161942757833151,0.004161942757833151,1773318259.552244
152800,5260,1352.030351595285,46.3134514134203,1290.4576637997047,1400.0,46.0,1336.5339071813162,0.00466348493454161,0.00466348493454161,0.004145319941814756,0.004145319941814756,1773318259.5700748
152900,5263,1358.8720226990074,46.26874540558122,1297.0292880120066,1400.0,46.0,1336.5339071813162,0.004649508465529304,0.004649508465529304,0.004132896413803817,0.004132896413803817,1773318259.5883036
153000,5267,1366.501005438483,46.21889481250468,1304.3571479640434,1400.0,46.0,1336.5339071813162,0.0046309383101245955,0.0046309383101245955,0.004116389608999632,0.004116389608999632,1773318259.6070404
153100,5271,1369.499703310928,46.178291192877616,1307.16053464005,1400.0,46.0,1336.5339071813162,0.004612442323994836,0.004612442323994836,0.004099948732439845,0.004099948732439845,1773318259.6265574
153200,5275,1328.9073177198964,46.245219290918754,1268.2888841912547,475.0,48.0,450.1293577488904,0.0045940202109076445,0.0045940202109076445,0.004083573520806785,0.004083573520806785,1773318259.6491437
153300,5279,1342.094565953591,46.19973264507388,1280.947909424517,1400.0,46.0,1336.5339071813162,0.004575671675813793,0.004575671675813793,0.004067263711834473,0.004067263711834473,1773318259.6675313
153400,5283,1347.8356620602367,46.41268348774169,1286.0216974177981,1300.0,51.0,1231.7925636189364,0.004557396424842482,0.004557396424842482,0.004051019044304419,0.004051019044304419,1773318259.6842215
153500,5286,1351.5256007588953,46.35382450530251,1289.556413148884,1325.0,46.0,1263.1421434526062,0.0045437379031998334,0.0045437379031998334,0.00403887813617762,0.00403887813617762,1773318259.7004936
153600,5290,1360.5172988531247,46.28819227097203,1298.270444682562,1400.0,46.0,1336.5339071813162,0.004525590195844046,0.004525590195844046,0.004022746840750252,0.004022746840750252,1773318259.7173665
153700,5294,1360.8942181489876,46.3701094059084,1298.3769676717889,1400.0,46.0,1336.5339071813162,0.004507514970504009,0.004507514970504009,0.004006679973781332,0.004006679973781332,1773318259.734117
153800,5298,1368.1480962712137,46.301456424296155,1305.4548414699339,1400.0,46.0,1336.5339071813162,0.0044895119376862636,0.0044895119376862636,0.003990677277943336,0.003990677277943336,1773318259.7515903
153900,5302,1374.0564253385048,46.245538141691846,1311.2198139152342,1400.0,46.0,1336.5339071813162,0.004471580809053586,0.004471580809053586,0.003974738496936511,0.003974738496936511,1773318259.7761998
154000,5305,1374.5978776746003,46.30076826423303,1311.7488314090435,1400.0,46.0,1336.5339071813162,0.004458179476897271,0.004458179476897271,0.003962826201686454,0.003962826201686454,1773318259.7944064
154100,5309,1379.3098126026973,46.24497763101944,1316.3463080580761,1400.0,46.0,1336.5339071813162,0.004440373490238284,0.004440373490238284,0.003946998657989576,0.003946998657989576,1773318259.818
154200,5313,1381.8977130512255,46.29953581157552,1318.7247269370575,1375.0,48.0,1309.208815463623,0.004422638620761218,0.004422638620761218,0.003931234329565518,0.003931234329565518,1773318259.8354576
154300,5317,1385.2555741409296,46.24397379062707,1322.0282185649905,1400.0,46.0,1336.5339071813162,0.004404974584423766,0.004404974584423766,0.003915532963932226,0.003915532963932226,1773318259.852264
154400,5321,1387.9905729851253,46.19871817730192,1324.7189331427646,1400.0,46.0,1336.5339071813162,0.004387381098318085,0.004387381098318085,0.0038998943096160647,0.0038998943096160647,1773318259.8716135
154500,5325,1390.2182466374652,46.161857197401,1326.9105369833278,1400.0,46.0,1336.5339071813162,0.004369857880666265,0.004369857880666265,0.0038843181161477805,0.0038843181161477805,1773318259.8927367
154600,5328,1391.6133692107967,46.13877231462167,1328.2830701578157,1400.0,46.0,1336.5339071813162,0.00435676141222805,0.00435676141222805,0.0038726768108693676,0.0038726768108693676,1773318259.9113483
154700,5332,1390.6690368057511,46.163030917586305,1327.2998713438828,1350.0,47.0,1286.2603569001076,0.0043393604897249225,0.0043393604897249225,0.0038572093241999207,0.0038572093241999207,1773318259.9296606
154800,5336,1392.3998721597643,46.132789701317265,1329.0127272790023,1400.0,46.0,1336.5339071813162,0.004322029066575858,0.004322029066575858,0.003841803614734086,0.003841803614734086,1773318259.9472384
154900,5340,1393.8096483733286,46.10815804165853,1330.4078591435066,1400.0,46.0,1336.5339071813162,0.00430476686520016,0.00430476686520016,0.0038264594357334653,0.0038264594357334653,1773318259.9654627
155000,5344,1394.9579199103782,46.08809540091862,1331.5442027667198,1400.0,46.0,1336.5339071813162,0.004287573609125788,0.004287573609125788,0.0038111765414451343,0.0038111765414451343,1773318259.9831297
155100,5348,1395.8931942540023,46.07175425464445,1332.4697617499744,1400.0,46.0,1336.5339071813162,0.004270449022984933,0.004270449022984933,0.0037959546870977075,0.0037959546870977075,1773318260.0019593
155200,5351,1396.4789274235252,46.06152030407578,1333.0494104921193,1400.0,46.0,1336.5339071813162,0.004257650482992598,0.004257650482992598,0.003784578207104521,0.003784578207104521,1773318260.026907
155300,5355,1397.1320643797574,46.0501086721716,1333.6957628498603,1400.0,46.0,1336.5339071813162,0.004240645409937181,0.004240645409937181,0.0037694625866108175,0.0037694625866108175,1773318260.0456533
155400,5359,1397.6640485127145,46.040813826662955,1334.222220884943,1400.0,46.0,1336.5339071813162,0.004223708255211551,0.004223708255211551,0.0037544073379658133,0.0037544073379658133,1773318260.0634696
155500,5363,1395.722352913909,46.08074311690338,1332.2734367491737,1400.0,46.0,1336.5339071813162,0.0042068387475496264,0.0042068387475496264,0.003739412220044103,0.003739412220044103,1773318260.0812979
155600,5367,1396.5158297130843,46.065765773362266,1333.0637273863954,1400.0,46.0,1336.5339071813162,0.004190036616768766,0.004190036616768766,0.003724476992683337,0.003724476992683337,1773318260.0999053
155700,5371,1397.1621215252426,46.05356663343963,1333.7074240497288,1400.0,46.0,1336.5339071813162,0.004173301593765435,0.004173301593765435,0.0037096014166803763,0.0037096014166803763,1773318260.1163383
155800,5375,1397.6885302455694,46.04363035772802,1334.2317190051183,1400.0,46.0,1336.5339071813162,0.004156633410510903,0.004156633410510903,0.0036947852537874584,0.0036947852537874584,1773318260.1417093
155900,5378,1398.018203619295,46.03740757795705,1334.5600685937482,1400.0,46.0,1336.5339071813162,0.004144175976022968,0.004144175976022968,0.003683711978687072,0.003683711978687072,1773318260.1597035
156000,5382,1398.3858144616881,46.030468706043365,1334.9262033152502,1400.0,46.0,1336.5339071813162,0.004127624120602173,0.004127624120602173,0.0036689992183130318,0.0036689992183130318,1773318260.176371
156100,5386,1397.557110790385,46.11506695150171,1333.972380303915,1400.0,46.0,1336.5339071813162,0.004111138373358119,0.004111138373358119,0.0036543452207627616,0.0036543452207627616,1773318260.1977706
156200,5390,1398.0102514707107,46.093722751166574,1334.4475275301295,1400.0,46.0,1336.5339071813162,0.004094718470254484,0.004094718470254484,0.0036397497513373086,0.0036397497513373086,1773318260.217038
156300,5394,1396.1230873869652,46.12146276659236,1332.572541107775,1400.0,46.0,1336.5339071813162,0.004078364148309508,0.004078364148309508,0.0036252125762751084,0.0036252125762751084,1773318260.234577
156400,5397,1393.517282048399,46.329764139507105,1329.8479768457526,1400.0,46.0,1336.5339071813162,0.00406614128687866,0.00406614128687866,0.003614347810558799,0.003614347810558799,1773318260.251831
156500,5401,1394.7197857114334,46.2685949526544,1331.0881751359345,1400.0,46.0,1336.5339071813162,0.004049901102318368,0.004049901102318368,0.00359991209094965,0.00359991209094965,1773318260.2765107
156600,5405,1395.6992324606229,46.21877226765544,1332.098324394527,1400.0,46.0,1336.5339071813162,0.004033725781120154,0.004033725781120154,0.0035855340276623486,0.0035855340276623486,1773318260.2942858
156700,5409,1396.49699795938,46.178191379332006,1332.9210972790836,1400.0,46.0,1336.5339071813162,0.004017615064219491,0.004017615064219491,0.0035712133904173145,0.0035712133904173145,1773318260.313834
156800,5413,1397.1467829441522,46.14513799216202,1333.5912509358855,1400.0,46.0,1336.5339071813162,0.004001568693586557,0.004001568693586557,0.0035569499498547055,0.0035569499498547055,1773318260.3311403
156900,5417,1397.676036875405,46.1182158017284,1334.1370952778109,1400.0,46.0,1336.5339071813162,0.0039855864122220995,0.0039855864122220995,0.0035427434775307434,0.0035427434775307434,1773318260.3481958
157000,5421,1398.1071175102477,46.09628750935653,1334.5816889058365,1400.0,46.0,1336.5339071813162,0.003969667964153324,0.003969667964153324,0.003528593745914054,0.003528593745914054,1773318260.366748
157100,5424,1398.3770898753485,46.08255450333454,1334.8601240373764,1400.0,46.0,1336.5339071813162,0.003957770865295088,0.003957770865295088,0.0035180185469289556,0.0035180185469289556,1773318260.3879423
157200,5428,1398.678129560283,46.06724115893161,1335.1706003494323,1400.0,46.0,1336.5339071813162,0.003941963512631975,0.003941963512631975,0.003503967566783965,0.003503967566783965,1773318260.4068544
157300,5432,1398.9233282651599,46.05476834420702,1335.4234852460786,1400.0,46.0,1336.5339071813162,0.003926219294598611,0.003926219294598611,0.0034899727063098635,0.0034899727063098635,1773318260.423822
157400,5436,1396.9796066427741,45.95887165865876,1333.6789478921858,1400.0,46.0,1336.5339071813162,0.003910537959035032,0.003910537959035032,0.003476033741364461,0.003476033741364461,1773318260.441901
157500,5440,1397.5398707330808,45.9665007089254,1334.2085249968234,1400.0,46.0,1336.5339071813162,0.003894919254788405,0.003894919254788405,0.0034621504487007924,0.0034621504487007924,1773318260.4585097
157600,5444,1394.6118343362864,45.97271461804915,1331.3839180158107,1400.0,46.0,1336.5339071813162,0.0038793629317089976,0.0038793629317089976,0.0034483226059635417,0.0034483226059635417,1773318260.4752214
157700,5447,1394.1303214640734,46.07660619564988,1330.7274059606598,1375.0,48.0,1308.7133219837006,0.0038677364771233028,0.0038677364771233028,0.0034379879796651463,0.0034379879796651463,1773318260.4935184
157800,5451,1395.2191101469966,46.06239622514553,1331.8044756464585,1400.0,46.0,1336.5339071813162,0.003852288722166594,0.003852288722166594,0.0034242566419258494,0.0034242566419258494,1773318260.5146284
157900,5455,1396.105935334167,46.05082211535743,1332.681755637227,1400.0,46.0,1336.5339071813162,0.003836902665604958,0.003836902665604958,0.0034105801472043952,0.0034105801472043952,1773318260.5333838
158000,5459,1396.8282599917748,46.04139493059683,1333.396305672708,1400.0,46.0,1336.5339071813162,0.003821578061014758,0.003821578061014758,0.003396958276457551,0.003396958276457551,1773318260.5523627
158100,5463,1397.4165979399254,46.03371642968941,1333.978311142545,1400.0,46.0,1336.5339071813162,0.0038063146629565745,0.0038063146629565745,0.0033833908115169435,0.0033833908115169435,1773318260.5751622
158200,5467,1394.5114278758062,46.027462242709696,1331.120567652049,1400.0,46.0,1336.5339071813162,0.0037911122269712735,0.0037911122269712735,0.003369877535085565,0.003369877535085565,1773318260.5940366
158300,5470,1394.0442354750191,46.123545440343214,1330.5263906165255,1375.0,48.0,1309.208815463623,0.0037797502598359285,0.0037797502598359285,0.003359778008743036,0.003359778008743036,1773318260.611559
158400,5474,1391.3989925708745,46.10062853331853,1327.9674896213667,1325.0,46.0,1263.0687517623426,0.0037646539221829227,0.0037646539221829227,0.003346359041940364,0.003346359041940364,1773318260.6359286
158500,5478,1391.8069256926806,46.17696256931626,1328.2279298275837,1400.0,46.0,1336.5339071813162,0.003749617879362873,0.003749617879362873,0.003332993670544765,0.003332993670544765,1773318260.653637
158600,5482,1393.3266897699737,46.14413711872414,1329.7686367143422,1400.0,46.0,1336.5339071813162,0.003734641890557976,0.003734641890557976,0.003319681680495968,0.003319681680495968,1773318260.6706514
158700,5486,1391.3493908594544,46.246006834057795,1327.7013034921877,1400.0,46.0,1336.5339071813162,0.0037197257159122545,0.0037197257159122545,0.0033064228585886596,0.0033064228585886596,1773318260.6880977
158800,5489,1388.0706839881245,46.40092010935029,1324.4604596908914,1400.0,46.0,1336.5339071813162,0.0037085776942219397,0.0037085776942219397,0.0032965135059750466,0.0032965135059750466,1773318260.705922
158900,5493,1386.533497550102,46.47655193481648,1322.8287527559733,1325.0,49.0,1259.1087874744221,0.003693765620080615,0.003693765620080615,0.0032833472178494245,0.0032833472178494245,1773318260.7219732
159000,5497,1389.0314495889177,46.3881545293576,1325.370973244659,1400.0,46.0,1336.5339071813162,0.003679012705422644,0.003679012705422644,0.0032702335159312287,0.0032702335159312287,1773318260.740294
159100,5501,1391.0660471367332,46.316154290127564,1327.4416277215712,1400.0,46.0,1336.5339071813162,0.003664318713964814,0.003664318713964814,0.003257172190190936,0.003257172190190936,1773318260.7628646
159200,5505,1392.7232395556637,46.2575096452732,1329.1281887346067,1400.0,46.0,1336.5339071813162,0.003649683410367628,0.003649683410367628,0.003244163031437882,0.003244163031437882,1773318260.7811007
159300,5509,1394.073033138335,46.209743215510294,1330.5019032207306,1400.0,46.0,1336.5339071813162,0.0036351065602315356,0.0036351065602315356,0.0032312058313169103,0.0032312058313169103,1773318260.798942
159400,5512,1394.9183667869797,46.17982858939813,1331.3622177856087,1400.0,46.0,1336.5339071813162,0.003624212142235415,0.003624212142235415,0.0032215219042092476,0.0032215219042092476,1773318260.8173702
159500,5516,1395.860977987787,46.14647150999345,1332.3215338454531,1400.0,46.0,1336.5339071813162,0.0036097370244461023,0.0036097370244461023,0.0032086551328409695,0.0032086551328409695,1773318260.8342924
159600,5520,1396.6287407021648,46.11930196033658,1333.102902771922,1400.0,46.0,1336.5339071813162,0.003595319720335126,0.003595319720335126,0.003195839751408991,0.003195839751408991,1773318260.8508778
159700,5524,1396.0665882315423,46.19217219233138,1332.4213936667804,1400.0,46.0,1336.5339071813162,0.003580959998994424,0.003580959998994424,0.0031830755546617,0.0031830755546617,1773318260.87355
159800,5528,1395.8462115307673,46.204025451730104,1332.1815927383457,1400.0,46.0,1336.5339071813162,0.0035666576304381812,0.0035666576304381812,0.003170362338167262,0.003170362338167262,1773318260.891709
159900,5532,1395.5449945806317,46.25191750559323,1331.7930859738342,1400.0,46.0,1336.5339071813162,0.0035524123855991472,0.0035524123855991472,0.003157699898310343,0.003157699898310343,1773318260.9085493
160000,5535,1395.052264728569,46.30623777135798,1331.2070977230599,1400.0,46.0,1336.5339071813162,0.003541765802127094,0.003541765802127094,0.003148236268557407,0.003148236268557407,1773318260.9264202
160100,5539,1395.970038698074,46.24943257875713,1332.195187585007,1400.0,46.0,1336.5339071813162,0.0035276199753498765,0.0035276199753498765,0.0031356622003109917,0.0031356622003109917,1773318260.9498637
160200,5543,1396.717571332323,46.203164394351276,1332.9999929531245,1400.0,46.0,1336.5339071813162,0.0035135306470613767,0.0035135306470613767,0.0031231383529434363,0.0031231383529434363,1773318260.9675856
160300,5547,1397.3264413349975,46.16547866897656,1333.6555119554896,1400.0,46.0,1336.5339071813162,0.0034994975916064043,0.0034994975916064043,0.0031106645258723495,0.0031106645258723495,1773318260.9849513
160400,5551,1397.8223697576136,46.13478341012308,1334.1894362799098,1400.0,46.0,1336.5339071813162,0.0034855205842310374,0.0034855205842310374,0.003098240519316468,0.003098240519316468,1773318261.0064917
160500,5555,1398.226306557387,46.10978192994155,1334.624320979177,1400.0,46.0,1336.5339071813162,0.0034715994010790217,0.0034715994010790217,0.0030858661342924544,0.0030858661342924544,1773318261.025998
160600,5558,1398.4792795846395,46.09412428218363,1334.8966757112566,1400.0,46.0,1336.5339071813162,0.003461195014202388,0.003461195014202388,0.003076617790402114,0.003076617790402114,1773318261.0450678
160700,5562,1398.7613637171862,46.07666481611531,1335.2003719162556,1400.0,46.0,1336.5339071813162,0.003447370987474345,0.003447370987474345,0.003064329766643853,0.003064329766643853,1773318261.0632722
160800,5566,1398.9911230061714,46.062443971881,1335.4477343733283,1400.0,46.0,1336.5339071813162,0.0034336021739643356,0.0034336021739643356,0.003052090821301623,0.003052090821301623,1773318261.0810945
160900,5570,1397.990763383045,46.145861005371884,1334.3512707840391,1400.0,46.0,1336.5339071813162,0.003419888353150547,0.003419888353150547,0.0030399007583560332,0.0030399007583560332,1773318261.1000106
161000,5574,1395.9884642177612,46.30880470050666,1332.1228927956636,1400.0,46.0,1336.5339071813162,0.00340622930539193,0.00340622930539193,0.003027759382570596,0.003027759382570596,1773318261.1215456
161100,5578,1396.7325790332677,46.25152335859203,1332.9411083953617,1400.0,46.0,1336.5339071813162,0.003392624811924683,0.003392624811924683,0.0030156664994885987,0.0030156664994885987,1773318261.1390247
161200,5581,1393.4485949486477,46.215649839572826,1329.834988392087,1325.0,46.0,1264.1630485788942,0.00338245711197072,0.00338245711197072,0.0030066285439739647,0.0030066285439739647,1773318261.157123
161300,5585,1393.4763396393919,46.27064814214354,1329.7561181623596,1400.0,46.0,1336.5339071813162,0.003368947564739063,0.003368947564739063,0.0029946200575458252,0.0029946200575458252,1773318261.177337
161400,5589,1394.6864378634073,46.22044460332678,1331.0133556641943,1400.0,46.0,1336.5339071813162,0.0033554919746930736,0.0033554919746930736,0.002982659533060502,0.002982659533060502,1773318261.1953914
161500,5593,1395.6720704299819,46.179553507188416,1332.037383467173,1400.0,46.0,1336.5339071813162,0.003342090126327537,0.003342090126327537,0.002970746778957803,0.002970746778957803,1773318261.2139435
161600,5597,1396.4748743156601,46.14624745381437,1332.8714605128728,1400.0,46.0,1336.5339071813162,0.003328741804997966,0.003328741804997966,0.0029588816044426288,0.0029588816044426288,1773318261.2297978
161700,5601,1397.1287630980692,46.11911946517838,1333.5508214795768,1400.0,46.0,1336.5339071813162,0.0033154467969171656,0.0033154467969171656,0.0029470638194819174,0.0029470638194819174,1773318261.2522933
161800,5604,1397.538273261207,46.1021300514573,1333.9762840777869,1400.0,46.0,1336.5339071813162,0.0033055103995513584,0.0033055103995513584,0.0029382314662678662,0.0029382314662678662,1773318261.2700334
161900,5608,1396.923189435461,46.168923065224774,1333.261267249523,1400.0,46.0,1336.5339071813162,0.003292308177796814,0.003292308177796814,0.0029264961580416048,0.0029264961580416048,1773318261.2870598
162000,5612,1397.4939185651167,46.13758889239472,1333.8683215028705,1400.0,46.0,1336.5339071813162,0.003279158685768753,0.003279158685768753,0.0029148077206833283,0.0029148077206833283,1773318261.3074646
162100,5616,1397.9587810082783,46.112067012786056,1334.3627709863113,1400.0,46.0,1336.5339071813162,0.003266061712864437,0.003266061712864437,0.0029031659669906027,0.0029031659669906027,1773318261.3293426
162200,5620,1398.3374143736237,46.091279282333055,1334.765503180883,1400.0,46.0,1336.5339071813162,0.0032530170493222754,0.0032530170493222754,0.002891570710508682,0.002891570710508682,1773318261.3470767
162300,5624,1398.6458136161561,46.074347545955774,1335.0935310704378,1400.0,46.0,1336.5339071813162,0.0032400244862184667,0.0032400244862184667,0.0028800217655275185,0.0028800217655275185,1773318261.3698149
162400,5627,1398.8389544491517,46.06374372721381,1335.2989647132515,1400.0,46.0,1336.5339071813162,0.0032303141295932456,0.0032303141295932456,0.002871390337416211,0.002871390337416211,1773318261.38714
162500,5631,1399.0543211422992,46.05191966421393,1335.5280388226868,1400.0,46.0,1336.5339071813162,0.003217412242041624,0.003217412242041624,0.0028599219929258805,0.0028599219929258805,1773318261.4043207
162600,5635,1399.2297386599098,46.04228889100013,1335.7146211165345,1400.0,46.0,1336.5339071813162,0.003204561884680478,0.003204561884680478,0.0028484994530493064,0.0028484994530493064,1773318261.4219525
162700,5639,1399.3726173243629,46.034444566025165,1335.8665935610131,1400.0,46.0,1336.5339071813162,0.003191762851698021,0.003191762851698021,0.002837122534842678,0.002837122534842678,1773318261.44001
162800,5643,1399.4889928895514,46.02805531430601,1335.9903760668687,1400.0,46.0,1336.5339071813162,0.0031790149381044795,0.0031790149381044795,0.0028257910560928637,0.0028257910560928637,1773318261.4576547
162900,5647,1399.5837815147447,46.022851228847934,1336.0911976915286,1400.0,46.0,1336.5339071813162,0.0031663179397288096,0.0031663179397288096,0.0028145048353144905,0.0028145048353144905,1773318261.4755104
163000,5650,1399.643144676204,46.01959207233349,1336.1543391325092,1400.0,46.0,1336.5339071813162,0.0031568284816971244,0.0031568284816971244,0.002806069761508548,0.002806069761508548,1773318261.5017643
163100,5654,1399.709339108422,46.01595786536607,1336.2247466332622,1400.0,46.0,1336.5339071813162,0.0031442200961170693,0.0031442200961170693,0.0027948623076596104,0.0027948623076596104,1773318261.520429
163200,5658,1399.7632548871788,46.01299778107731,1336.2820939826722,1400.0,46.0,1336.5339071813162,0.003131662068479441,0.003131662068479441,0.0027836996164261633,0.0027836996164261633,1773318261.5365171
163300,5662,1399.8071696259499,46.010586773923585,1336.3288037571876,1400.0,46.0,1336.5339071813162,0.003119154197654418,0.003119154197654418,0.0027725815090261425,0.0027725815090261425,1773318261.5531554
163400,5666,1399.842938455146,46.00862299352808,1336.3668491604667,1400.0,46.0,1336.5339071813162,0.0031066962833154886,0.0031066962833154886,0.0027615078073915385,0.0027615078073915385,1773318261.570359
163500,5670,1399.8720723900815,46.007023482122314,1336.3978373792213,1400.0,46.0,1336.5339071813162,0.003094288125936248,0.003094288125936248,0.002750478334165547,0.002750478334165547,1773318261.5895889
163600,5674,1399.8958021621736,46.00572067008537,1336.423077477073,1400.0,46.0,1336.5339071813162,0.003081929526787201,0.003081929526787201,0.002739492912699727,0.002739492912699727,1773318261.613085
163700,5677,1396.5262883787937,46.004904759514424,1333.1829337210434,1400.0,46.0,1336.5339071813162,0.00307269298091349,0.00307269298091349,0.0027312826497008728,0.0027312826497008728,1773318261.6308117
163800,5681,1397.1706401738297,46.003994957279225,1333.8045183543393,1400.0,46.0,1336.5339071813162,0.003060420632860022,0.003060420632860022,0.0027203738958755685,0.0027203738958755685,1773318261.648539
163900,5685,1397.695468738085,46.00325391767239,1334.3108029230627,1400.0,46.0,1336.5339071813162,0.003048197300613757,0.003048197300613757,0.002709508711656666,0.002709508711656666,1773318261.665004
164000,5689,1398.1229448838496,46.00265033628113,1334.7231748685667,1400.0,46.0,1336.5339071813162,0.0030360227884053646,0.0030360227884053646,0.0026986869230269843,0.0026986869230269843,1773318261.6841767
164100,5693,1398.4711268763008,46.00215871546556,1335.0590543955043,1400.0,46.0,1336.5339071813162,0.003023896901247418,0.003023896901247418,0.0026879083566643653,0.0026879083566643653,1773318261.7065728
164200,5697,1397.6830045352897,46.08749578723865,1334.1303768749128,1400.0,46.0,1336.5339071813162,0.0030118194449312726,0.0030118194449312726,0.002677172839938902,0.002677172839938902,1773318261.7248228
164300,5700,1398.0134660134438,46.07501670058372,1334.4731803848633,1400.0,46.0,1336.5339071813162,0.003002793019042994,0.003002793019042994,0.0026691493502604326,0.0026691493502604326,1773318261.7475371
164400,5704,1397.2538306521124,46.15135157147981,1333.596659808466,1400.0,46.0,1336.5339071813162,0.0029907998517167667,0.0029907998517167667,0.0026584887570815646,0.0026584887570815646,1773318261.7647817
164500,5708,1397.763227902587,46.1232768009176,1334.141500838333,1400.0,46.0,1336.5339071813162,0.0029788545851488018,0.0029788545851488018,0.0026478707423544844,0.0026478707423544844,1773318261.7823887
164600,5712,1398.1781351468314,46.10040972482737,1334.5852772624162,1400.0,46.0,1336.5339071813162,0.002966957028023278,0.002966957028023278,0.002637295136020685,0.002637295136020685,1773318261.801169
164700,5716,1398.5160796904388,46.081784348432656,1334.9467359334346,1400.0,46.0,1336.5339071813162,0.0029551069897884915,0.0029551069897884915,0.002626761768700875,0.002626761768700875,1773318261.8185778
164800,5720,1398.7913376333602,46.06661386295056,1335.241146280096,1400.0,46.0,1336.5339071813162,0.002943304280653804,0.002943304280653804,0.0026162704716922633,0.0026162704716922633,1773318261.8363106
164900,5723,1398.963723103402,46.05711306074722,1335.4255263036323,1400.0,46.0,1336.5339071813162,0.00293448319478138,0.00293448319478138,0.0026084295064723313,0.0026084295064723313,1773318261.854617
165000,5727,1390.65594599099,46.24651894493523,1326.9308781101158,1230.0,50.0,1162.5289888023972,0.002922762857166425,0.002922762857166425,0.002598011428592371,0.002598011428592371,1773318261.8761637
165100,5731,1392.3892096093236,46.20079122139313,1328.7121799838912,1400.0,46.0,1336.5339071813162,0.0029110893306267733,0.0029110893306267733,0.0025876349605571253,0.0025876349605571253,1773318261.8928692
165200,5735,1393.800963659354,46.163545704769824,1330.1630614932183,1400.0,46.0,1336.5339071813162,0.002899462428198804,0.002899462428198804,0.002577299936176708,0.002577299936176708,1773318261.9112532
165300,5739,1393.8227211565666,46.22345899869566,1330.086041032978,1400.0,46.0,1336.5339071813162,0.002887881963665628,0.002887881963665628,0.002567006189924996,0.002567006189924996,1773318261.9296284
165400,5743,1394.9685677740304,46.18200875105634,1331.2820799043309,1400.0,46.0,1336.5339071813162,0.0028763477515541076,0.0028763477515541076,0.0025567535569369776,0.0025567535569369776,1773318261.945846
165500,5746,1395.6861757952593,46.15604975293691,1332.0311217697108,1400.0,46.0,1336.5339071813162,0.002867727334466352,0.002867727334466352,0.002549090963970084,0.002549090963970084,1773318261.963554
165600,5750,1392.0302694738373,46.21284099907805,1328.424228756524,1400.0,46.0,1336.5339071813162,0.002856273620024452,0.002856273620024452,0.0025389098844661724,0.0025389098844661724,1773318261.9872615
165700,5754,1393.5086046756246,46.173360324005294,1329.9285234188321,1400.0,46.0,1336.5339071813162,0.002844865651763836,0.002844865651763836,0.002528769468234514,0.002528769468234514,1773318262.004842
165800,5758,1394.7127179370752,46.14120306740432,1331.153780823124,1400.0,46.0,1336.5339071813162,0.002833503246974073,0.002833503246974073,0.002518669552865836,0.002518669552865836,1773318262.021892
165900,5762,1395.6934757142346,46.115010780919974,1332.1517606367784,1400.0,46.0,1336.5339071813162,0.002822186223674479,0.002822186223674479,0.00250860997659953,0.00250860997659953,1773318262.0395327
166000,5766,1396.4923090534671,46.09367699987668,1332.9646214323736,1400.0,46.0,1336.5339071813162,0.0028109144006112008,0.0028109144006112008,0.0024985905783210605,0.0024985905783210605,1773318262.0570648
166100,5769,1396.9925934747162,46.08031631776925,1333.4736908123164,1400.0,46.0,1336.5339071813162,0.002802490087341655,0.002802490087341655,0.0024911022998592414,0.0024911022998592414,1773318262.0813246
