global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
179400,6312,1521.512702765702,42.21851399072244,1461.4609442567312,1525.0,42.0,1465.213697388485,0.0016278117980673308,0.0016278117980673308,0.0014469438205042889,0.0014469438205042889,1773317409.6428504
179500,6317,1522.3015958767035,42.16908196059808,1462.3098885519903,1525.0,42.0,1465.213697388485,0.0016196890009249944,0.0016196890009249944,0.0014397235563777676,0.0014397235563777676,1773317409.7185812
179600,6321,1522.8021329765488,42.13771831366939,1462.8485269423547,1525.0,42.0,1465.213697388485,0.0016132199565781636,0.0016132199565781636,0.0014339732947361403,0.0014339732947361403,1773317409.7964256
179700,6325,1523.2098235727299,42.11217242722318,1463.2872512777963,1525.0,42.0,1465.213697388485,0.0016067767496203238,0.0016067767496203238,0.001428245999662505,0.001428245999662505,1773317409.932113
179800,6330,1523.6147956058162,42.086796885898394,1463.7230501109127,1525.0,42.0,1465.213697388485,0.0015987589175799834,0.0015987589175799834,0.001421119037848869,0.001421119037848869,1773317410.0100398
179900,6334,1519.1154923634097,42.451196606044775,1458.7714754166823,1475.0,46.0,1410.2535875574795,0.0015923734680697319,0.0015923734680697319,0.0014154430827286455,0.0014154430827286455,1773317410.1008897
180000,6338,1520.2070317518242,42.36750245560225,1459.9664673285642,1525.0,42.0,1465.213697388485,0.0015860135220703599,0.0015860135220703599,0.0014097897973958703,0.0014097897973958703,1773317410.1795716
180100,6342,1518.7210974058091,42.346833046978375,1458.5387469180373,1525.0,42.0,1465.213697388485,0.0015796789777207426,0.0015796789777207426,0.0014041590913073216,0.0014041590913073216,1773317410.27928
180200,6347,1517.8852548641955,42.4488728002469,1457.5686729995716,1525.0,42.0,1465.213697388485,0.0015717963638330233,0.0015717963638330233,0.0013971523234071264,0.0013971523234071264,1773317410.3564718
180300,6351,1516.82999561973,42.555609701256095,1456.3761720253397,1525.0,42.0,1465.213697388485,0.0015655186028702606,0.0015655186028702606,0.001391572091440226,0.001391572091440226,1773317410.4971256
180400,6355,1518.3454803697423,42.452547574233726,1458.0154777456694,1525.0,42.0,1465.213697388485,0.0015592659153098878,0.0015592659153098878,0.0013860141469421168,0.0013860141469421168,1773317410.5731065
180500,6360,1519.8508595618869,42.35017268625392,1459.6438522449357,1525.0,42.0,1465.213697388485,0.001551485162807627,0.001551485162807627,0.0013790979224956627,0.0013790979224956627,1773317410.651527
180600,6364,1520.8059929310289,42.285217841533104,1460.6770237075318,1525.0,42.0,1465.213697388485,0.0015452885248629844,0.0015452885248629844,0.0013735897998782022,0.0013735897998782022,1773317410.72877
180700,6368,1521.5839550297785,42.232311714540224,1461.5185483211378,1525.0,42.0,1465.213697388485,0.001539116636315073,0.001539116636315073,0.0013681036767245031,0.0013681036767245031,1773317410.8029125
180800,6373,1522.3567295203995,42.179758376269156,1462.3544614789505,1525.0,42.0,1465.213697388485,0.0015314364289163885,0.0015314364289163885,0.0013612768257034503,0.0013612768257034503,1773317410.8779392
180900,6377,1522.8470396739249,42.14641432096108,1462.8848318699445,1525.0,42.0,1465.213697388485,0.0015253198656950823,0.0015253198656950823,0.0013558398806178444,0.0013558398806178444,1773317411.0091004
181000,6381,1523.2464003584096,42.1192553795123,1463.3168218682242,1525.0,42.0,1465.213697388485,0.001519227732051742,0.001519227732051742,0.001350424650712653,0.001350424650712653,1773317411.0845098
181100,6386,1523.6430980253301,42.09227753936095,1463.7459312700967,1525.0,42.0,1465.213697388485,0.0015116467704841213,0.0015116467704841213,0.0013436860182081012,0.0013436860182081012,1773317411.1620467
181200,6390,1523.894794860994,42.07516063254411,1464.0181927115193,1525.0,42.0,1465.213697388485,0.0015056092472377324,0.0015056092472377324,0.0013383193308779777,0.0013383193308779777,1773317411.241989
181300,6394,1524.0998035067473,42.06121880496113,1464.2399513571922,1525.0,42.0,1465.213697388485,0.0014995958378833335,0.0014995958378833335,0.0013329740781185119,0.0013329740781185119,1773317411.3195674
181400,6399,1520.7409451135163,42.047369944295454,1460.9072229613791,1525.0,42.0,1465.213697388485,0.0014921128396638338,0.0014921128396638338,0.0013263225241456234,0.0013263225241456234,1773317411.459347
181500,6403,1521.5309731758657,42.0385831156908,1461.706047052142,1525.0,42.0,1465.213697388485,0.0014861533350152571,0.0014861533350152571,0.0013210251866802218,0.0013210251866802218,1773317411.539938
181600,6407,1522.1744559703245,42.031426188874626,1462.3566942667187,1525.0,42.0,1465.213697388485,0.001480217632652079,0.001480217632652079,0.0013157490068018414,0.0013157490068018414,1773317411.6170073
181700,6412,1522.81364789177,42.024316985889456,1463.0030028344843,1525.0,42.0,1465.213697388485,0.0014728313318703682,0.0014728313318703682,0.0013091834061069875,0.0013091834061069875,1773317411.6965175
181800,6416,1523.219202543146,42.01980633698812,1463.4130728574103,1525.0,42.0,1465.213697388485,0.0014669488376410254,0.0014669488376410254,0.0013039545223475716,0.0013039545223475716,1773317411.7776408
181900,6420,1523.549529341408,42.01613238526644,1463.747077454021,1525.0,42.0,1465.213697388485,0.0014610898381171588,0.0014610898381171588,0.0012987465227708014,0.0012987465227708014,1773317411.8537943
182000,6425,1523.8776534539784,42.012482932195574,1464.078854840639,1525.0,42.0,1465.213697388485,0.0014537989852213596,0.0014537989852213596,0.0012922657646412023,0.0012922657646412023,1773317411.991778
182100,6429,1524.0858417235993,42.010167426291616,1464.2893610404985,1525.0,42.0,1465.213697388485,0.0014479925062606434,0.0014479925062606434,0.0012871044500094547,0.0012871044500094547,1773317412.0905635
182200,6434,1524.2926417518627,42.007867360647886,1464.4984635425744,1525.0,42.0,1465.213697388485,0.001440767009181716,0.001440767009181716,0.0012806817859392975,0.0012806817859392975,1773317412.1653447
182300,6438,1524.423852285903,42.006408014418696,1464.6311349507791,1525.0,42.0,1465.213697388485,0.001435012579985417,0.001435012579985417,0.0012755667377648092,0.0012755667377648092,1773317412.264634
182400,6442,1519.7744740859443,42.10034436779411,1459.9455002884915,1475.0,43.0,1413.9728845154468,0.0014292811340023397,0.0014292811340023397,0.0012704721191131852,0.0012704721191131852,1773317412.3604434
182500,6446,1520.7437764834644,42.0817311147206,1460.9227179243085,1525.0,42.0,1465.213697388485,0.0014235725794374391,0.0014235725794374391,0.001265397848388829,0.001265397848388829,1773317412.4387555
182600,6451,1519.6703497521653,42.10396729107142,1459.8096552526158,1525.0,42.0,1465.213697388485,0.0014164689380374372,0.0014164689380374372,0.001259083500477716,0.001259083500477716,1773317412.5808187
182700,6455,1520.6589665628244,42.084682008373235,1460.812071293556,1525.0,42.0,1465.213697388485,0.0014108115554344563,0.0014108115554344563,0.0012540547159417329,0.0012540547159417329,1773317412.6607552
182800,6459,1521.4642011339613,42.068974025082554,1461.628545424002,1525.0,42.0,1465.213697388485,0.0014051767684402157,0.0014051767684402157,0.001249046016391297,0.001249046016391297,1773317412.738124
182900,6464,1522.2640662386248,42.05337078579153,1462.4395751403272,1525.0,42.0,1465.213697388485,0.0013981649223209559,0.0013981649223209559,0.001242813264285288,0.001242813264285288,1773317412.8153968
183000,6468,1522.7715648517737,42.04347083859461,1462.9541574790962,1525.0,42.0,1465.213697388485,0.0013925806460299446,0.0013925806460299446,0.0012378494631377223,0.0012378494631377223,1773317412.8922293
183100,6473,1523.2756793618473,42.03363690624165,1463.465308479079,1525.0,42.0,1465.213697388485,0.0013856316546874102,0.0013856316546874102,0.0012316725819443584,0.0012316725819443584,1773317412.97282
183200,6477,1523.5955300632204,42.027397470364484,1463.789623694343,1525.0,42.0,1465.213697388485,0.0013800974363174477,0.0013800974363174477,0.001226753276726614,0.001226753276726614,1773317413.1172817
183300,6481,1522.7279254585555,42.11256541084607,1462.812502328587,1525.0,42.0,1465.213697388485,0.001374585321637786,0.001374585321637786,0.0012218536192335817,0.0012218536192335817,1773317413.1959298
183400,6486,1522.113787031251,42.04197596913454,1462.313897647842,1525.0,42.0,1465.213697388485,0.0013677261271438318,0.0013677261271438318,0.001215756557461178,0.001215756557461178,1773317413.2727308
183500,6490,1522.6491614981223,42.03418968920988,1462.8517923759828,1525.0,42.0,1465.213697388485,0.0013622634235224828,0.0013622634235224828,0.0012109008209088678,0.0012109008209088678,1773317413.3495226
183600,6494,1521.8977273474798,41.980347715547,1462.1827362238096,1525.0,42.0,1465.213697388485,0.0013568225379612423,0.0013568225379612423,0.0012060644781877654,0.0012060644781877654,1773317413.426616
183700,6499,1522.599520558552,41.984793436911936,1462.8683974169558,1525.0,42.0,1465.213697388485,0.0013500519799353732,0.0013500519799353732,0.001200046204386993,0.001200046204386993,1773317413.5669253
183800,6503,1523.0447944919438,41.98761415932375,1463.3034359035494,1525.0,42.0,1465.213697388485,0.0013446598669286534,0.0013446598669286534,0.0011952532150476868,0.0011952532150476868,1773317413.6512809
183900,6507,1523.4074728936537,41.98991165535768,1463.6577774698706,1525.0,42.0,1465.213697388485,0.0013392892900428457,0.0013392892900428457,0.0011904793689269688,0.0011904793689269688,1773317413.7355177
184000,6512,1523.7677328826567,41.992193831224846,1464.0097562151846,1525.0,42.0,1465.213697388485,0.001332606223099334,0.001332606223099334,0.0011845388649771805,0.0011845388649771805,1773317413.8145325
184100,6516,1523.9963107312542,41.99364182674408,1464.2330797781992,1525.0,42.0,1465.213697388485,0.001327283788515183,0.001327283788515183,0.0011798078120134907,0.0011798078120134907,1773317413.912214
184200,6520,1524.1824888175483,41.99482122814447,1464.4149782160468,1525.0,42.0,1465.213697388485,0.0013219826117560453,0.0013219826117560453,0.0011750956548942574,0.0011750956548942574,1773317413.9905314
184300,6525,1524.3674254308255,41.995992765058524,1464.5956637184363,1525.0,42.0,1465.213697388485,0.0013153859053101652,0.0013153859053101652,0.0011692319158312526,0.0011692319158312526,1773317414.1366415
184400,6529,1524.4847640598161,41.99673608209495,1464.7103051015197,1525.0,42.0,1465.213697388485,0.0013101322487441285,0.0013101322487441285,0.001164561998883664,0.001164561998883664,1773317414.2178545
184500,6533,1524.5803371064956,41.99734151846685,1464.8036812245498,1525.0,42.0,1465.213697388485,0.0013048995753034258,0.0013048995753034258,0.0011599107336030393,0.0011599107336030393,1773317414.2942464
184600,6538,1524.67527285283,41.99794291766695,1464.8964346967648,1525.0,42.0,1465.213697388485,0.0012983881133801888,0.0012983881133801888,0.0011541227674490512,0.0011541227674490512,1773317414.3727527
184700,6542,1524.7355077090851,41.99832449358296,1464.9552849431868,1525.0,42.0,1465.213697388485,0.0012932023460630942,0.0012932023460630942,0.0011495131965005227,0.0011495131965005227,1773317414.451831
184800,6546,1524.7845693759728,41.99863528955141,1465.0032188367118,1525.0,42.0,1465.213697388485,0.0012880372907214022,0.0012880372907214022,0.0011449220361967963,0.0011449220361967963,1773317414.5291064
184900,6551,1524.8333038897738,41.99894401306967,1465.05083309737,1525.0,42.0,1465.213697388485,0.0012816099717667684,0.0012816099717667684,0.0011392088637926774,0.0011392088637926774,1773317414.6681724
185000,6555,1524.8642249763698,41.99913989204532,1465.08104340547,1525.0,42.0,1465.213697388485,0.0012764912164143737,0.0012764912164143737,0.0011346588590349933,0.0011346588590349933,1773317414.7451036
185100,6559,1523.817691644659,42.08503693669524,1463.9607743187287,1525.0,42.0,1465.213697388485,0.0012713929053913262,0.0012713929053913262,0.0011301270270145068,0.0011301270270145068,1773317414.8235872
185200,6564,1524.0851523323897,42.06579996059817,1464.2442094009534,1525.0,42.0,1465.213697388485,0.0012650486420858504,0.0012650486420858504,0.0011244876818540836,0.0011244876818540836,1773317414.8993618
185300,6568,1524.2548508569332,42.05359447915696,1464.4240433633404,1525.0,42.0,1465.213697388485,0.00125999603275043,0.00125999603275043,0.0011199964735559322,0.0011199964735559322,1773317414.9777808
185400,6572,1524.3930713657899,42.04365303823884,1464.5705192496666,1525.0,42.0,1465.213697388485,0.0012549636035569006,0.0012549636035569006,0.0011155232031616839,0.0011155232031616839,1773317415.056126
185500,6577,1524.5303701924252,42.033777888853166,1464.7160184052505,1525.0,42.0,1465.213697388485,0.0012487013226317894,0.0012487013226317894,0.0011099567312282516,0.0011099567312282516,1773317415.20089
185600,6581,1524.6174835865438,42.02751230158271,1464.8083347461466,1525.0,42.0,1465.213697388485,0.0012437140045556414,0.0012437140045556414,0.001105523559605009,0.001105523559605009,1773317415.2795827
185700,6585,1521.3604692405124,42.153271441591,1461.4726570441883,1525.0,42.0,1465.213697388485,0.0012387466058478337,0.0012387466058478337,0.0011011080940869578,0.0011011080940869578,1773317415.3573318
185800,6590,1522.1838004768633,42.11859851976626,1462.3189516836494,1525.0,42.0,1465.213697388485,0.0012325652479033794,0.0012325652479033794,0.0010956135536918873,0.0010956135536918873,1773317415.4371688
185900,6594,1520.331187887158,42.14409923559036,1460.4513600436414,1525.0,42.0,1465.213697388485,0.001227642377374225,0.001227642377374225,0.0010912376687770835,0.0010912376687770835,1773317415.515286
186000,6598,1521.1972233540143,42.11736972800857,1461.3347438565013,1525.0,42.0,1465.213697388485,0.0012227391688096503,0.0012227391688096503,0.0010868792611641283,0.0010868792611641283,1773317415.5935793
186100,6603,1519.6824839217659,42.138318458172584,1459.7747525706716,1525.0,42.0,1465.213697388485,0.0012166376881360109,0.0012166376881360109,0.00108145572278756,0.00108145572278756,1773317415.755359
186200,6608,1452.5097511738127,40.94957193623833,1395.2247526178326,1525.0,42.0,1465.213697388485,0.0012105666539119172,0.0012105666539119172,0.0010760592479216993,0.0010760592479216993,1773317415.8360581
186300,6612,1465.9562392670148,41.144419776890715,1408.2072644418836,1525.0,42.0,1465.213697388485,0.0012057316458551368,0.0012057316458551368,0.0010717614629823392,0.0010717614629823392,1773317415.9149494
186400,6616,1476.9084878594788,41.30312456090109,1418.7816014632722,1525.0,42.0,1465.213697388485,0.0012009159488398705,0.0012009159488398705,0.0010674808434132136,0.0010674808434132136,1773317415.9920132
186500,6621,1487.7877046501144,41.460771069413326,1429.2854266733837,1525.0,42.0,1465.213697388485,0.0011949233662520036,0.0011949233662520036,0.0010621541033351096,0.0010621541033351096,1773317416.0683994
186600,6625,1494.6903528606722,41.56079466585634,1435.9498963393428,1525.0,42.0,1465.213697388485,0.0011901508375486947,0.0011901508375486947,0.0010579118555988348,0.0010579118555988348,1773317416.207656
186700,6629,1500.3126029697228,41.64226451030665,1441.378148535202,1525.0,42.0,1465.213697388485,0.001185397370344112,0.001185397370344112,0.0010536865514169833,0.0010536865514169833,1773317416.2863765
186800,6634,1505.8973627814769,41.72319109740806,1446.7702040509644,1525.0,42.0,1465.213697388485,0.001179482225618047,0.001179482225618047,0.0010484286449938143,0.0010484286449938143,1773317416.3655653
186900,6638,1503.5032825940302,41.964537418783216,1444.0511644666074,1525.0,42.0,1465.213697388485,0.0011747713688921792,0.0011747713688921792,0.0010442412167930427,0.0010442412167930427,1773317416.4459677
187000,6643,1447.385452977436,41.5417287931599,1390.1390993908628,1525.0,42.0,1465.213697388485,0.0011689092480195661,0.0011689092480195661,0.0010390304426840535,0.0010390304426840535,1773317416.522663
187100,6647,1461.7824663592023,41.626735237833685,1404.0649681031841,1525.0,42.0,1465.213697388485,0.001164240619808508,0.001164240619808508,0.0010348805509408907,0.0010348805509408907,1773317416.599514
187200,6651,1473.5089237399845,41.69597351831077,1415.4076752060494,1525.0,42.0,1465.213697388485,0.0011595906381171948,0.0011595906381171948,0.0010307472338819453,0.0010307472338819453,1773317416.739137
187300,6656,1481.5946867386408,41.907250103973674,1422.9788544341984,1525.0,42.0,1465.213697388485,0.0011538042692428806,0.0011538042692428806,0.0010256037948825549,0.0010256037948825549,1773317416.8191998
187400,6660,1489.6461010654148,41.92445462999971,1430.8131538344498,1525.0,42.0,1465.213697388485,0.0011491959703774613,0.0011491959703774613,0.0010215075292244044,0.0010215075292244044,1773317416.8987834
187500,6664,1496.204028355912,41.938467823976204,1437.1942396603258,1525.0,42.0,1465.213697388485,0.001144606077076139,0.001144606077076139,0.0010174276240676736,0.0010174276240676736,1773317416.9784036
187600,6669,1502.7182260650138,41.952387575149885,1443.5327751193483,1525.0,42.0,1465.213697388485,0.0011388944813111902,0.0011388944813111902,0.0010123506500543857,0.0010123506500543857,1773317417.05548
187700,6673,1506.8513558688664,41.96121938238193,1447.5544506945087,1525.0,42.0,1465.213697388485,0.0011343457321983943,0.0011343457321983943,0.0010083073175096782,0.0010083073175096782,1773317417.1317525
187800,6677,1510.2178159261657,41.96841294457123,1450.830130585949,1525.0,42.0,1465.213697388485,0.0011298151508077454,0.0011298151508077454,0.0010042801340513238,0.0010042801340513238,1773317417.272416
187900,6682,1513.5618277490507,41.97555853863746,1454.0839675834247,1525.0,42.0,1465.213697388485,0.0011241773619127112,0.0011241773619127112,0.0009992687661446267,0.0009992687661446267,1773317417.350888
188000,6686,1515.683537213025,41.980092276961074,1456.1484629014521,1525.0,42.0,1465.213697388485,0.0011196873930336467,0.0011196873930336467,0.0009952776826965693,0.0009952776826965693,1773317417.4312186
188100,6690,1517.4116828321162,41.983785035161524,1457.8300072410811,1525.0,42.0,1465.213697388485,0.0011152153571082405,0.0011152153571082405,0.0009913025396517637,0.0009913025396517637,1773317417.5322487
188200,6695,1519.1283048277874,41.98745316930575,1459.500338704017,1525.0,42.0,1465.213697388485,0.0011096504213296916,0.0011096504213296916,0.0009863559300708315,0.0009863559300708315,1773317417.612583
188300,6699,1520.2174675841377,41.98978052798184,1460.5601310314937,1525.0,42.0,1465.213697388485,0.0011052184731094087,0.0011052184731094087,0.000982416420541691,0.000982416420541691,1773317417.7518005
188400,6703,1521.1045974564522,41.99167617616951,1461.4233385059258,1525.0,42.0,1465.213697388485,0.001100804226108041,0.001100804226108041,0.000978492645429364,0.000978492645429364,1773317417.8292315
188500,6708,1521.9858117679134,41.993559183792854,1462.2807899388765,1525.0,42.0,1465.213697388485,0.0010953112020172225,0.0010953112020172225,0.0009736099573486363,0.0009736099573486363,1773317417.9074807
188600,6712,1520.288674846289,42.039878914944175,1460.515946135913,1525.0,42.0,1465.213697388485,0.001090936524696216,0.001090936524696216,0.0009697213552855196,0.0009697213552855196,1773317417.984679
188700,6716,1521.16259621652,42.03248162546525,1461.3873496323197,1525.0,42.0,1465.213697388485,0.0010865793198539242,0.0010865793198539242,0.0009658482843145936,0.0009658482843145936,1773317418.062479
188800,6721,1522.0306901028523,42.02513366260402,1462.252942434518,1525.0,42.0,1465.213697388485,0.0010811572781874916,0.0010811572781874916,0.0009610286917222092,0.0009610286917222092,1773317418.1424112
188900,6725,1522.5814785305863,42.02047152527636,1462.8021439737602,1525.0,42.0,1465.213697388485,0.001076839131694863,0.001076839131694863,0.0009571903392843169,0.0009571903392843169,1773317418.2842705
189000,6729,1523.0300991474032,42.016674185284636,1463.2494720599825,1525.0,42.0,1465.213697388485,0.001072538231896594,0.001072538231896594,0.0009533673172414111,0.0009533673172414111,1773317418.3628185
189100,6734,1523.4757282714954,42.01290216672159,1463.6938172723349,1525.0,42.0,1465.213697388485,0.0010671862553994094,0.0010671862553994094,0.0009486100047994691,0.0009486100047994691,1773317418.4412398
189200,6738,1523.7584711504344,42.01050889543327,1463.9757455346298,1525.0,42.0,1465.213697388485,0.0010629239092276666,0.0010629239092276666,0.0009448212526468086,0.0009448212526468086,1773317418.522863
189300,6742,1523.9887669924733,42.00855956101099,1464.2053778663208,1525.0,42.0,1465.213697388485,0.0010586785868835786,0.0010586785868835786,0.000941047632785397,0.000941047632785397,1773317418.6008828
189400,6747,1524.2175271754047,42.00662322514366,1464.4334789633247,1525.0,42.0,1465.213697388485,0.0010533957701535364,0.0010533957701535364,0.0009363517956920258,0.0009363517956920258,1773317418.6795607
189500,6751,1524.3626709939117,42.00539465827467,1464.5782046048269,1525.0,42.0,1465.213697388485,0.0010491885032350133,0.0010491885032350133,0.000932612002875561,0.000932612002875561,1773317418.8202105
189600,6755,1524.4808915412345,42.00439398288133,1464.6960845443655,1525.0,42.0,1465.213697388485,0.0010449980401573877,0.0010449980401573877,0.0009288871468065606,0.0009288871468065606,1773317418.8974476
189700,6760,1524.598323770112,42.00339998019328,1464.8131784367,1525.0,42.0,1465.213697388485,0.0010397834894922456,0.0010397834894922456,0.0009242519906597679,0.0009242519906597679,1773317418.9742005
189800,6764,1524.6728322002796,42.0027693051173,1464.8874721990123,1525.0,42.0,1465.213697388485,0.0010356305900771194,0.0010356305900771194,0.0009205605245129891,0.0009205605245129891,1773317419.0530763
189900,6769,1524.7468437932123,42.002142835509886,1464.9612705555385,1525.0,42.0,1465.213697388485,0.0010304627830815059,0.0010304627830815059,0.000915966918294666,0.000915966918294666,1773317419.1301837
190000,6773,1524.7938026873449,42.00174535291552,1465.0080941553822,1525.0,42.0,1465.213697388485,0.0010263471106050576,0.0010263471106050576,0.0009123085427600455,0.0009123085427600455,1773317419.2100682
190100,6777,1524.832051000109,42.00142160085815,1465.0462322701023,1525.0,42.0,1465.213697388485,0.0010222478761409389,0.0010222478761409389,0.00090866477879194,0.00090866477879194,1773317419.3756294
190200,6782,1524.870044265412,42.001100007644766,1465.0841160721843,1525.0,42.0,1465.213697388485,0.0010171468490216273,0.0010171468490216273,0.0009041305324636627,0.0009041305324636627,1773317419.456085
190300,6786,1524.8941502419545,42.000895963101705,1465.1081525964748,1525.0,42.0,1465.213697388485,0.0010130843604390647,0.0010130843604390647,0.0009005194315013849,0.0009005194315013849,1773317419.5369332
190400,6790,1524.9137847105108,42.000729767546105,1465.1277304957375,1525.0,42.0,1465.213697388485,0.0010090380974521467,0.0010090380974521467,0.0008969227532907912,0.0008969227532907912,1773317419.6150198
190500,6795,1524.9332882524718,42.00056468021598,1465.1471778456207,1525.0,42.0,1465.213697388485,0.0010040029872605235,0.0010040029872605235,0.0008924470997871264,0.0008924470997871264,1773317419.6948261
190600,6799,1524.9456628646897,42.00045993556517,1465.1595168050749,1525.0,42.0,1465.213697388485,0.0009999929953143968,0.0009999929953143968,0.0008888826625016806,0.0008888826625016806,1773317419.8349931
190700,6803,1524.9557420636825,42.00037462039243,1465.1695669646688,1525.0,42.0,1465.213697388485,0.000995999019292139,0.000995999019292139,0.000885332461593007,0.000885332461593007,1773317419.913617
190800,6808,1524.965754052544,42.00028987411846,1465.1795501077718,1525.0,42.0,1465.213697388485,0.0009910289742308602,0.0009910289742308602,0.0008809146437607591,0.0008809146437607591,1773317419.9930735
190900,6812,1524.9721064617597,42.00023610428119,1465.1858842149234,1525.0,42.0,1465.213697388485,0.000987070800544657,0.000987070800544657,0.000877396267150801,0.000877396267150801,1773317420.0727568
191000,6816,1524.9772805387684,42.00019230841268,1465.1910433847866,1525.0,42.0,1465.213697388485,0.0009831284358199856,0.0009831284358199856,0.0008738919429510931,0.0008738919429510931,1773317420.1504138
191100,6821,1522.4824201139886,42.20014880458384,1462.467062845094,1475.0,46.0,1410.6315912450682,0.0009782226150988741,0.0009782226150988741,0.0008695312134212161,0.0008695312134212161,1773317420.2273872
191200,6825,1522.9494154479692,42.16302245226357,1462.9765463864271,1525.0,42.0,1465.213697388485,0.000974315590062257,0.000974315590062257,0.0008660583022775565,0.0008660583022775565,1773317420.367449
191300,6829,1523.3297860662171,42.13278280625901,1463.3915239151147,1525.0,42.0,1465.213697388485,0.0009704241696992603,0.0009704241696992603,0.0008625992619548927,0.0008625992619548927,1773317420.4435694
191400,6834,1521.2076202964915,42.15274480431098,1461.2946258278814,1475.0,43.0,1415.0315281466587,0.0009655817433930705,0.0009655817433930705,0.0008582948830160572,0.0008582948830160572,1773317420.5193253
191500,6838,1521.911083029119,42.12441159776631,1462.021589108176,1525.0,42.0,1465.213697388485,0.0009617252060485972,0.0009617252060485972,0.0008548668498209699,0.0008548668498209699,1773317420.5959208
191600,6842,1522.484057821486,42.10133402395314,1462.6137052434965,1525.0,42.0,1465.213697388485,0.0009578840717297001,0.0009578840717297001,0.0008514525082041725,0.0008514525082041725,1773317420.6726525
191700,6847,1520.6782119024135,42.12591033605511,1460.797324152949,1525.0,42.0,1465.213697388485,0.0009531042206377166,0.0009531042206377166,0.000847203751677965,0.000847203751677965,1773317420.7497058
191800,6851,1519.10487658334,42.29255475565647,1459.0059285688353,1525.0,42.0,1465.213697388485,0.0009492975185690259,0.0009492975185690259,0.0008438200165057954,0.0008438200165057954,1773317420.8883233
191900,6855,1520.1983851326088,42.23828767694942,1460.157430886325,1525.0,42.0,1465.213697388485,0.0009455060204836204,0.0009455060204836204,0.000840449795985435,0.000840449795985435,1773317420.9639368
192000,6860,1459.2377269463957,41.68800746206462,1401.7122072326956,1525.0,42.0,1465.213697388485,0.0009407879359910736,0.0009407879359910736,0.0008362559431031711,0.0008362559431031711,1773317421.0400345
192100,6864,1471.4362175836325,41.74588012789827,1413.491336772281,1525.0,42.0,1465.213697388485,0.0009370304252125143,0.0009370304252125143,0.0008329159335222295,0.0008329159335222295,1773317421.1363075
192200,6869,1483.553366225817,41.80336688712774,1425.1919207011656,1525.0,42.0,1465.213697388485,0.0009323546340250838,0.0009323546340250838,0.000828759674688958,0.000828759674688958,1773317421.2171113
192300,6873,1491.2414577494665,41.83984110060859,1432.615710140559,1525.0,42.0,1465.213697388485,0.0009286308058883014,0.0009286308058883014,0.0008254496052340404,0.0008254496052340404,1773317421.294191
192400,6877,1497.5034563460513,41.869549575452574,1438.6624330376287,1525.0,42.0,1465.213697388485,0.000924921850735989,0.000924921850735989,0.0008221527562097627,0.0008221527562097627,1773317421.4307594
192500,6882,1503.7236986734374,41.89905994819642,1444.668835167269,1525.0,42.0,1465.213697388485,0.0009203064814562216,0.0009203064814562216,0.0008180502057388583,0.0008180502057388583,1773317421.5087833
192600,6886,1504.2859445926313,42.05315869693066,1445.044195945752,1525.0,42.0,1465.213697388485,0.0009166307736889798,0.0009166307736889798,0.0008147829099457545,0.0008147829099457545,1773317421.5880005
192700,6890,1508.1282724078515,42.043298090891874,1448.785512403995,1525.0,42.0,1465.213697388485,0.0009129697467132595,0.0009129697467132595,0.0008115286637451144,0.0008115286637451144,1773317421.667036
192800,6895,1511.9449788065024,42.03350323736228,1452.5018810097624,1525.0,42.0,1465.213697388485,0.0009084140185520269,0.0009084140185520269,0.0008074791276017964,0.0008074791276017964,1773317421.745918
192900,6899,1512.2231661440132,42.07015734622681,1452.6991956867905,1525.0,42.0,1465.213697388485,0.0009047858093291823,0.0009047858093291823,0.0008042540527370459,0.0008042540527370459,1773317421.8838751
193000,6903,1514.5931889690871,42.05714359698514,1455.0205575368193,1525.0,42.0,1465.213697388485,0.000901172091188483,0.000901172091188483,0.0008010418588342023,0.0008010418588342023,1773317421.9625845
193100,6908,1516.9474080041145,42.04421662604728,1457.3264400779942,1525.0,42.0,1465.213697388485,0.0008966752334462364,0.0008966752334462364,0.0007970446519522054,0.0007970446519522054,1773317422.0387352
193200,6912,1518.441113490651,42.03601471826941,1458.789477013732,1525.0,42.0,1465.213697388485,0.0008930939089780479,0.0008930939089780479,0.0007938612524249268,0.0007938612524249268,1773317422.1177313
193300,6916,1519.6577459450943,42.029334213122425,1459.9811297418712,1525.0,42.0,1465.213697388485,0.0008895268883341071,0.0008895268883341071,0.0007906905674080904,0.0007906905674080904,1773317422.1950388
193400,6921,1520.8662656490317,42.02269825493069,1461.1648362893557,1525.0,42.0,1465.213697388485,0.0008850881402704978,0.0008850881402704978,0.0007867450135737711,0.0007867450135737711,1773317422.2724018
193500,6925,1521.6330475352963,42.01848787050514,1461.915874717862,1525.0,42.0,1465.213697388485,0.0008815530946987899,0.0008815530946987899,0.000783602750843364,0.000783602750843364,1773317422.4460886
193600,6929,1522.2575961740458,42.015058486075624,1462.5276002118705,1525.0,42.0,1465.213697388485,0.0008780321681132322,0.0008780321681132322,0.0007804730383228683,0.0007804730383228683,1773317422.520706
193700,6934,1522.8779801965495,42.01165196947292,1463.135246596948,1525.0,42.0,1465.213697388485,0.0008736507788184146,0.0008736507788184146,0.0007765784700608084,0.0007765784700608084,1773317422.597089
