global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
166800,5725,1204.1145213120512,37.03292484651754,1168.9071268150851,1205.0,37.0,1169.7874769213308,0.002928617162875012,0.002928617162875012,0.0026032152558888933,0.0026032152558888933,1773320263.0424223
166900,5729,1204.2787720744236,37.02681749326882,1169.070426257605,1205.0,37.0,1169.7874769213308,0.002916920254214949,0.002916920254214949,0.0025928180037466148,0.0025928180037466148,1773320263.0580182
167000,5733,1204.4125553469432,37.02184301587679,1169.2034346741593,1205.0,37.0,1169.7874769213308,0.0029052700630548506,0.0029052700630548506,0.0025824622782709716,0.0025824622782709716,1773320263.0733745
167100,5737,1204.521522658556,37.0177912729505,1169.3117708607451,1205.0,37.0,1169.7874769213308,0.0028936664028048347,0.0028936664028048347,0.002572147913604291,0.002572147913604291,1773320263.0902715
167200,5741,1204.6102772149102,37.01449110301363,1169.4000113618213,1205.0,37.0,1169.7874769213308,0.0028821090876202603,0.0028821090876202603,0.002561874744551336,0.002561874744551336,1773320263.1046185
167300,5745,1203.6825683557768,37.06180309397399,1168.431516381754,1185.0,38.0,1148.9801285274004,0.0028705979323987506,0.0028705979323987506,0.0025516426065766607,0.0025516426065766607,1773320263.1200407
167400,5749,1203.926943691832,37.05033900631116,1168.6830385870917,1205.0,37.0,1169.7874769213308,0.002859132752777229,0.002859132752777229,0.0025414513358019745,0.0025414513358019745,1773320263.1364224
167500,5753,1204.1259889303954,37.04100143525923,1168.8879049953534,1205.0,37.0,1169.7874769213308,0.002847713365128965,0.002847713365128965,0.0025313007690035173,0.0025313007690035173,1773320263.1548805
167600,5757,1204.2881125212375,37.03339592527762,1169.0547699652975,1205.0,37.0,1169.7874769213308,0.0028363395865606336,0.0028363395865606336,0.0025211907436094453,0.0025211907436094453,1773320263.1699238
167700,5761,1204.420163199251,37.02720118986315,1169.1906825262226,1205.0,37.0,1169.7874769213308,0.0028250112349093885,0.0028250112349093885,0.0025111210976972273,0.0025111210976972273,1773320263.1862936
167800,5765,1165.7315005518096,36.85068053915097,1131.8204978041613,1205.0,37.0,1169.7874769213308,0.0028137281287399407,0.0028137281287399407,0.0025010916699910513,0.0025010916699910513,1773320263.201754
167900,5769,1173.8729367713274,36.83550961589183,1139.754745068517,1205.0,37.0,1169.7874769213308,0.002802490087341655,0.002802490087341655,0.0024911022998592414,0.0024911022998592414,1773320263.2179248
168000,5773,1179.6468124561009,36.86602155407899,1145.3256291226398,1205.0,37.0,1169.7874769213308,0.002791296930725655,0.002791296930725655,0.0024811528273116852,0.0024811528273116852,1773320263.234004
168100,5777,1184.3496702880716,36.890873718432054,1149.8631490027483,1205.0,37.0,1169.7874769213308,0.0027801484796219403,0.0027801484796219403,0.0024712430929972723,0.0024712430929972723,1773320263.2581983
168200,5781,1188.1801773850734,36.91111596162364,1153.5589873045956,1205.0,37.0,1169.7874769213308,0.0027690445554765164,0.0027690445554765164,0.0024613729382013403,0.0024613729382013403,1773320263.2742286
168300,5785,1191.3001493562508,36.92760339521721,1156.5692707004396,1205.0,37.0,1169.7874769213308,0.0027579849804485338,0.0027579849804485338,0.0024515422048431335,0.0024515422048431335,1773320263.2899616
168400,5789,1193.8413860265996,36.941032512925645,1159.0211653406259,1205.0,37.0,1169.7874769213308,0.00274696957740744,0.00274696957740744,0.0024417507354732725,0.0024417507354732725,1773320263.3050466
168500,5793,1195.9112391773278,36.95197061323114,1161.0182488493988,1205.0,37.0,1169.7874769213308,0.002735998169930143,0.002735998169930143,0.002431998373271231,0.002431998373271231,1773320263.321104
168600,5797,1197.597147505178,36.9608797642931,1162.6448858490667,1205.0,37.0,1169.7874769213308,0.0027250705822981854,0.0027250705822981854,0.002422284962042824,0.002422284962042824,1773320263.3361032
168700,5801,1199.8277053751392,36.92526757351525,1164.8607706502162,1205.0,37.0,1169.7874769213308,0.002714186639494929,0.002714186639494929,0.002412610346217707,0.002412610346217707,1773320263.3547747
168800,5805,1200.787133701209,36.93912997155051,1165.7746438715935,1205.0,37.0,1169.7874769213308,0.002703346167202754,0.002703346167202754,0.002402974370846885,0.002402974370846885,1773320263.3708534
168900,5809,1201.5685940692201,36.95042098139021,1166.518999322113,1205.0,37.0,1169.7874769213308,0.0026925489918002646,0.0026925489918002646,0.0023933768816002277,0.0023933768816002277,1773320263.386298
169000,5813,1202.2050984230925,36.95961757947346,1167.1252814887825,1205.0,37.0,1169.7874769213308,0.002681794940359511,0.002681794940359511,0.002383817724764002,0.002383817724764002,1773320263.4007902
169100,5817,1203.7235351974741,36.917108266091,1168.6582959193186,1225.0,36.0,1190.5713532517318,0.0026710838406432172,0.0026710838406432172,0.0023742967472384076,0.0023742967472384076,1773320263.41652
169200,5821,1203.9603114404376,36.93248416465778,1168.8677519378107,1205.0,37.0,1169.7874769213308,0.0026604155211020237,0.0026604155211020237,0.002364813796535125,0.002364813796535125,1773320263.4323816
169300,5825,1204.153167170183,36.945007930139795,1169.0383551739728,1205.0,37.0,1169.7874769213308,0.0026497898108717405,0.0026497898108717405,0.0023553687207748734,0.0023553687207748734,1773320263.4516752
169400,5829,1204.3102493674085,36.95520861539842,1169.1773125760965,1205.0,37.0,1169.7874769213308,0.0026392065397706096,0.0026392065397706096,0.0023459613686849794,0.0023459613686849794,1773320263.4681158
169500,5833,1204.4381937988126,36.96351713729585,1169.2904942486107,1205.0,37.0,1169.7874769213308,0.0026286655382965784,0.0026286655382965784,0.002336591589596952,0.002336591589596952,1773320263.4841483
169600,5837,1203.5424053378438,37.02028448030958,1168.3371197294314,1185.0,38.0,1148.8762429447927,0.0026181666376245884,0.0026181666376245884,0.0023272592334440717,0.0023272592334440717,1773320263.4991183
169700,5841,1203.812780037707,37.01652183599015,1168.606151923796,1205.0,37.0,1169.7874769213308,0.0026077096696038673,0.0026077096696038673,0.0023179641507589865,0.0023179641507589865,1773320263.5166867
169800,5845,1204.0330019205876,37.01345713867544,1168.8252803275573,1205.0,37.0,1169.7874769213308,0.0025972944667552386,0.0025972944667552386,0.002308706192671316,0.002308706192671316,1773320263.5341349
169900,5849,1145.0534990205804,36.36792967355826,1111.5422759392081,1205.0,37.0,1169.7874769213308,0.0025869208622684376,0.0025869208622684376,0.0022994852109052707,0.0022994852109052707,1773320263.5532703
170000,5853,1156.1732002866315,36.48517476867366,1122.3463966888853,1205.0,37.0,1169.7874769213308,0.0025765886899994407,0.0025765886899994407,0.0022903010577772736,0.0022903010577772736,1773320263.5677586
170100,5857,1123.4302664659629,36.295671631427,1090.6586173766227,1205.0,37.0,1169.7874769213308,0.002566297784467805,0.002566297784467805,0.0022811535861935977,0.0022811535861935977,1773320263.5868
170200,5861,1129.7728484756922,37.15508889174499,1096.3734021013138,1205.0,37.0,1169.7874769213308,0.0025560479808540153,0.0025560479808540153,0.0022720426496480074,0.0022720426496480074,1773320263.6021883
170300,5865,1143.727014913754,37.12632087163187,1109.9912541424587,1205.0,37.0,1169.7874769213308,0.0025458391149968482,0.0025458391149968482,0.002262968102219415,0.002262968102219415,1773320263.6171262
170400,5869,1155.0927706910954,37.10288913944961,1121.0830797415465,1205.0,37.0,1169.7874769213308,0.0025356710233907405,0.0025356710233907405,0.0022539297985695412,0.0022539297985695412,1773320263.633333
170500,5873,1164.350249807714,37.08380384713883,1130.1174410159138,1205.0,37.0,1169.7874769213308,0.0025255435431831698,0.0025255435431831698,0.002244927593940589,0.002244927593940589,1773320263.6490142
170600,5877,1171.890524407444,37.068258757268616,1137.475984738644,1205.0,37.0,1169.7874769213308,0.0025154565121720475,0.0025154565121720475,0.0022359613441529248,0.0022359613441529248,1773320263.6692288
170700,5881,1178.0321251956404,37.05559718441252,1143.4695645917059,1205.0,37.0,1169.7874769213308,0.002505409768803122,0.002505409768803122,0.0022270309056027686,0.0022270309056027686,1773320263.6857986
170800,5885,1183.0344974226316,37.0452842541864,1148.3513728418989,1205.0,37.0,1169.7874769213308,0.0024954031521673887,0.0024954031521673887,0.0022181361352598943,0.0022181361352598943,1773320263.702023
170900,5889,1187.1089608663422,37.03688430806141,1152.3276361729827,1205.0,37.0,1169.7874769213308,0.002485436501998515,0.002485436501998515,0.00220927689066534,0.00220927689066534,1773320263.717091
171000,5893,1190.4276368066407,37.03004249944295,1155.5663275077964,1205.0,37.0,1169.7874769213308,0.0024755096586702723,0.0024755096586702723,0.0022004530299291245,0.0022004530299291245,1773320263.7346334
171100,5896,1192.5060201070935,37.025757687959896,1157.5946189429014,1205.0,37.0,1169.7874769213308,0.002468090553747728,0.002468090553747728,0.002193858269997974,0.002193858269997974,1773320263.750642
171200,5900,1186.8928565398533,37.70687979782888,1151.7777344585434,1205.0,37.0,1169.7874769213308,0.002458232990206165,0.002458232990206165,0.002185095991294363,0.002185095991294363,1773320263.7690754
171300,5904,1190.2516184820636,37.57575801333036,1155.1184291244995,1205.0,37.0,1169.7874769213308,0.002448414797812808,0.002448414797812808,0.002176368709166935,0.002176368709166935,1773320263.7849424
171400,5908,1192.987351076256,37.46895850034516,1157.839445809263,1205.0,37.0,1169.7874769213308,0.0024386358193191327,0.0024386358193191327,0.0021676762838392233,0.0021676762838392233,1773320263.8008559
171500,5912,1195.2156223725544,37.38196962952176,1160.055730905357,1205.0,37.0,1169.7874769213308,0.0024288958981046674,0.0024288958981046674,0.0021590185760930317,0.0021590185760930317,1773320263.8161218
171600,5916,1197.0305632700852,37.31111665055566,1161.860908967907,1205.0,37.0,1169.7874769213308,0.0024191948781744827,0.0024191948781744827,0.0021503954472662005,0.0021503954472662005,1773320263.8317862
171700,5920,1198.5088439745043,37.25340645635665,1163.3312377822172,1205.0,37.0,1169.7874769213308,0.002409532604156694,0.002409532604156694,0.0021418067592503874,0.0021418067592503874,1773320263.846465
171800,5924,1198.5847878475086,37.161276142492845,1163.4213453869193,1205.0,37.0,1169.7874769213308,0.0023999089212999713,0.0023999089212999713,0.0021332523744888566,0.0021332523744888566,1773320263.8651948
171900,5928,1199.7747696067197,37.13136042603631,1164.6022229982304,1205.0,37.0,1169.7874769213308,0.002390323675471064,0.002390323675471064,0.0021247321559742715,0.0021247321559742715,1773320263.8811207
172000,5932,1200.7440171869832,37.106993888009235,1165.5640551931283,1205.0,37.0,1169.7874769213308,0.0023807767131523282,0.0023807767131523282,0.002116245967246506,0.002116245967246506,1773320263.8967009
172100,5936,1201.533475398905,37.08714719049532,1166.347473527324,1205.0,37.0,1169.7874769213308,0.0023712678814392717,0.0023712678814392717,0.002107793672390456,0.002107793672390456,1773320263.9169297
172200,5940,1202.1764940466292,37.070981931328376,1166.9855726568908,1205.0,37.0,1169.7874769213308,0.002361797028038103,0.002361797028038103,0.002099375136033862,0.002099375136033862,1773320263.9325807
172300,5944,1202.7002367540672,37.05781522670404,1167.505308386043,1205.0,37.0,1169.7874769213308,0.002352364001263293,0.002352364001263293,0.002090990223345141,0.002090990223345141,1773320263.9480789
172400,5948,1203.1268284626672,37.04709086349561,1167.9286363857855,1205.0,37.0,1169.7874769213308,0.0023429686500351437,0.0023429686500351437,0.0020826388000312304,0.0020826388000312304,1773320263.9639232
172500,5952,1203.4742900755202,37.03835580263507,1168.2734396873757,1205.0,37.0,1169.7874769213308,0.002333610823877372,0.002333610823877372,0.0020743207323354333,0.0020743207323354333,1773320263.9825115
172600,5956,1203.7572997308241,37.03124104097002,1168.5542841315419,1205.0,37.0,1169.7874769213308,0.002324290372914696,0.002324290372914696,0.0020660358870352767,0.0020660358870352767,1773320263.9976592
172700,5960,1203.9878128638795,37.02544602312659,1168.7830336865923,1205.0,37.0,1169.7874769213308,0.002315007147870438,0.002315007147870438,0.0020577841314403803,0.0020577841314403803,1773320264.0133102
172800,5964,1204.1755672514603,37.02072594487425,1168.9693516288653,1205.0,37.0,1169.7874769213308,0.00230576100006413,0.00230576100006413,0.0020495653333903285,0.0020495653333903285,1773320264.0272388
172900,5968,1204.3284943736096,37.01688141163723,1169.1211087573342,1205.0,37.0,1169.7874769213308,0.0022965517814091353,0.0022965517814091353,0.0020413793612525555,0.0020413793612525555,1773320264.0426366
173000,5972,1204.4530544703946,37.01375001528734,1169.2447158869545,1205.0,37.0,1169.7874769213308,0.0022873793444102767,0.0022873793444102767,0.002033226083920237,0.002033226083920237,1773320264.0582087
173100,5976,1154.6795094477266,37.20119947338913,1121.2223582968809,1205.0,37.0,1169.7874769213308,0.002278243542161472,0.002278243542161472,0.0020251053708101887,0.0020251053708101887,1773320264.0767574
173200,5980,1164.0136459421071,37.16387822857216,1130.2308842697248,1205.0,37.0,1169.7874769213308,0.0022691442283433835,0.0022691442283433835,0.0020170170918607762,0.0020170170918607762,1773320264.091975
173300,5984,1171.6163584551332,37.13347984141095,1137.5683849778934,1205.0,37.0,1169.7874769213308,0.0022600812572210723,0.0022600812572210723,0.0020089611175298327,0.0020089611175298327,1773320264.106958
173400,5988,1177.808815313946,37.10872016507823,1143.544825164076,1205.0,37.0,1169.7874769213308,0.0022510544836416664,0.0022510544836416664,0.002000937318792583,0.002000937318792583,1773320264.1224208
173500,5992,1182.8526101283046,37.08855325395725,1148.4126730484736,1205.0,37.0,1169.7874769213308,0.0022420637630320346,0.0022420637630320346,0.001992945567139577,0.001992945567139577,1773320264.1378372
173600,5996,1186.960812528317,37.072127178806014,1152.3775655743639,1205.0,37.0,1169.7874769213308,0.0022331089513964717,0.0022331089513964717,0.0019849857345746328,0.0019849857345746328,1773320264.1528628
173700,6000,1190.3069690593925,37.05874803793236,1155.6069953172805,1205.0,37.0,1169.7874769213308,0.0022241899053143913,0.0022241899053143913,0.001977057693612784,0.001977057693612784,1773320264.171319
173800,6005,1133.61456274406,36.445295611867586,1100.5138556902266,1205.0,37.0,1169.7874769213308,0.002213091175456092,0.002213091175456092,0.001967192155960962,0.001967192155960962,1773320264.1869774
173900,6009,1146.8561151960541,36.54818980896372,1113.3636794684635,1205.0,37.0,1169.7874769213308,0.002204252080451169,0.002204252080451169,0.001959335182623252,0.001959335182623252,1773320264.20209
174000,6013,1156.3914424279058,36.58199777558725,1122.6028117135975,1180.0,36.0,1145.2448862485626,0.002195448288827043,0.002195448288827043,0.0019515095900684736,0.0019515095900684736,1773320264.2172217
174100,6017,1165.408026054044,36.65953457570191,1131.3552722054742,1205.0,37.0,1169.7874769213308,0.0021866796595818704,0.0021866796595818704,0.0019437152529616533,0.0019437152529616533,1773320264.2390733
174200,6021,1172.7520897711815,36.7226887840003,1138.4842059789858,1205.0,37.0,1169.7874769213308,0.0021779460522769684,0.0021779460522769684,0.0019359520464684074,0.0019359520464684074,1773320264.2535713
174300,6025,1178.7338755691883,36.774128281373144,1144.2907670933473,1205.0,37.0,1169.7874769213308,0.0021692473270345683,0.0021692473270345683,0.0019282198462529404,0.0019282198462529404,1773320264.2727737
174400,6029,1183.6060774878263,36.81602607348018,1149.0202474120015,1205.0,37.0,1169.7874769213308,0.002160583344535572,0.002160583344535572,0.001920518528476055,0.001920518528476055,1773320264.2879863
174500,6033,1187.5745164018188,36.85015208701257,1152.8724386907975,1205.0,37.0,1169.7874769213308,0.0021519539660173246,0.0021519539660173246,0.001912847969793168,0.001912847969793168,1773320264.3045127
174600,6037,1190.8068347000087,36.87794793832228,1156.0100725635725,1205.0,37.0,1169.7874769213308,0.0021433590532713874,0.0021433590532713874,0.001905208047352335,0.001905208047352335,1773320264.320416
174700,6041,1193.4395781558737,36.900587832938115,1158.5656949631593,1205.0,37.0,1169.7874769213308,0.0021347984686413287,0.0021347984686413287,0.0018975986387922829,0.0018975986387922829,1773320264.3395565
174800,6044,1190.088383321392,37.16476649326531,1155.1587883897287,1105.0,42.0,1069.6392124170256,0.002128400475496012,0.002128400475496012,0.0018919115337742238,0.0018919115337742238,1773320264.3586159
174900,6048,1192.8543950176695,37.134203338555174,1157.8723186830375,1205.0,37.0,1169.7874769213308,0.0021198996354854075,0.0021198996354854075,0.0018843552315425754,0.0018843552315425754,1773320264.376805
175000,6052,1195.1073288318605,37.10930945802405,1160.0825060665015,1205.0,37.0,1169.7874769213308,0.0021114327478638,0.0021114327478638,0.001876829109212258,0.001876829109212258,1773320264.3975725
175100,6056,1196.9423575043554,37.089033236744704,1161.8827175040042,1205.0,37.0,1169.7874769213308,0.002102999677025212,0.002102999677025212,0.0018693330462446246,0.0018693330462446246,1773320264.4158275
175200,6060,1198.4369998270315,37.07251812778629,1163.3490009711718,1205.0,37.0,1169.7874769213308,0.0020946002879052776,0.0020946002879052776,0.0018618669225824607,0.0018618669225824607,1773320264.431651
175300,6064,1199.654395340366,37.05906646832023,1164.5432980194514,1205.0,37.0,1169.7874769213308,0.0020862344459790776,0.0020862344459790776,0.0018544306186480605,0.0018544306186480605,1773320264.4491427
175400,6068,1200.6459715946985,37.04811000761226,1165.516060429632,1205.0,37.0,1169.7874769213308,0.0020779020172589854,0.0020779020172589854,0.001847024015341312,0.001847024015341312,1773320264.4646277
175500,6072,1201.4536166512044,37.039185901887734,1166.3083814924894,1205.0,37.0,1169.7874769213308,0.0020696028682925228,0.0020696028682925228,0.00183964699403779,0.00183964699403779,1773320264.4801605
175600,6076,1202.1114485975097,37.03191716199945,1166.9537319501924,1205.0,37.0,1169.7874769213308,0.0020613368661602204,0.0020613368661602204,0.0018322994365868547,0.0018322994365868547,1773320264.499761
175700,6080,1202.6472568292252,37.02599672793081,1167.4793739314323,1205.0,37.0,1169.7874769213308,0.0020531038784734903,0.0020531038784734903,0.0018249812253097613,0.0018249812253097613,1773320264.5146842
175800,6084,1203.083675982759,37.02117449737919,1167.9075126104149,1205.0,37.0,1169.7874769213308,0.0020449037733725048,0.0020449037733725048,0.001817692242997774,0.001817692242997774,1773320264.5312521
175900,6088,1204.3891421109317,36.969746760455955,1169.2420676319002,1205.0,37.0,1169.7874769213308,0.0020367364195240847,0.0020367364195240847,0.0018104323729102895,0.0018104323729102895,1773320264.5468278
176000,6092,1204.502452431492,36.97535854730862,1169.343237646281,1205.0,37.0,1169.7874769213308,0.002028601686119596,0.002028601686119596,0.0018032014987729669,0.0018032014987729669,1773320264.5628595
176100,6096,1204.594744395778,36.9799293827738,1169.4256412553073,1205.0,37.0,1169.7874769213308,0.0020204994428728563,0.0020204994428728563,0.001795999504775865,0.001795999504775865,1773320264.5811257
176200,6100,1204.6699167775134,36.983652356827896,1169.492759509882,1205.0,37.0,1169.7874769213308,0.0020124295600180446,0.0020124295600180446,0.0017888262755715882,0.0017888262755715882,1773320264.6005335
176300,6104,1204.7311451522644,36.98668474246355,1169.547427747722,1205.0,37.0,1169.7874769213308,0.0020043919083076265,0.0020043919083076265,0.0017816816962734389,0.0017816816962734389,1773320264.6155548
176400,6108,1204.7810160461765,36.98915463951621,1169.5919553691188,1205.0,37.0,1169.7874769213308,0.001996386359010282,0.001996386359010282,0.0017745656524535778,0.0017745656524535778,1773320264.6307557
176500,6112,1204.821636200961,36.99116638610245,1169.6282233950442,1205.0,37.0,1169.7874769213308,0.001988412783908846,0.001988412783908846,0.0017674780301411902,0.0017674780301411902,1773320264.6457992
176600,6116,1204.8547215709089,36.992804966270356,1169.6577639288357,1205.0,37.0,1169.7874769213308,0.0019804710552982514,0.0019804710552982514,0.0017604187158206618,0.0017604187158206618,1773320264.6596062
176700,6120,1204.8816698115147,36.99413960005824,1169.681824878237,1205.0,37.0,1169.7874769213308,0.0019725610459834864,0.0019725610459834864,0.0017533875964297594,0.0017533875964297594,1773320264.674826
176800,6124,1126.837369321915,37.58185166761994,1093.8555013593736,1205.0,37.0,1169.7874769213308,0.001964682629277557,0.001964682629277557,0.001746384559357822,0.001746384559357822,1773320264.6921206
176900,6128,1141.336048796258,37.47392181984936,1107.9404082512692,1205.0,37.0,1169.7874769213308,0.0019568356789994566,0.0019568356789994566,0.001739409492443955,0.001739409492443955,1773320264.7063026
177000,6132,1153.145313844857,37.38601228427868,1119.412652945386,1205.0,37.0,1169.7874769213308,0.0019490200694721469,0.0019490200694721469,0.001732462283975235,0.001732462283975235,1773320264.7211957
177100,6136,1162.7640340348473,37.31440941812176,1128.7568679502738,1205.0,37.0,1169.7874769213308,0.0019412356755205437,0.0019412356755205437,0.001725542822684921,0.001725542822684921,1773320264.7362454
177200,6140,1170.5985417465956,37.256088436119036,1136.367789473099,1205.0,37.0,1169.7874769213308,0.0019334823724695132,0.0019334823724695132,0.0017186509977506717,0.0017186509977506717,1773320264.7514975
177300,6144,1176.979797243488,37.208585631771676,1142.5669326216994,1205.0,37.0,1169.7874769213308,0.001925760036141874,0.001925760036141874,0.0017117866987927703,0.0017117866987927703,1773320264.7675118
177400,6148,1182.1773697285537,37.16989430073823,1147.616173460879,1205.0,37.0,1169.7874769213308,0.0019180685428564091,0.0019180685428564091,0.0017049498158723567,0.0017049498158723567,1773320264.7831697
177500,6152,1186.4108250024676,37.13837996979066,1151.7288116821464,1205.0,37.0,1169.7874769213308,0.0019104077694258846,0.0019104077694258846,0.0016981402394896682,0.0016981402394896682,1773320264.8016183
177600,6156,1189.859000782166,37.11271135026931,1155.0785812173576,1205.0,37.0,1169.7874769213308,0.001902777593155077,0.001902777593155077,0.0016913578605822837,0.0016913578605822837,1773320264.8168478
177700,6160,1192.6675615058289,37.09180409924029,1157.8069894398463,1205.0,37.0,1169.7874769213308,0.001895177891838808,0.001895177891838808,0.001684602570523378,0.001684602570523378,1773320264.8314676
177800,6164,1194.9551517687569,37.074775012606835,1160.0292949896148,1205.0,37.0,1169.7874769213308,0.0018876085437599872,0.0018876085437599872,0.001677874261119982,0.001677874261119982,1773320264.8459086
177900,6168,1196.8184083353508,37.0609047151121,1161.8393767493108,1205.0,37.0,1169.7874769213308,0.0018800694276876631,0.0018800694276876631,0.0016711728246112496,0.0016711728246112496,1773320264.8610995
178000,6172,1155.3360424541952,36.69960727111327,1121.688548847035,345.0,30.0,337.28446075015177,0.001872560422875081,0.001872560422875081,0.0016644981536667318,0.0016644981536667318,1773320264.877012
178100,6176,1164.5483961792072,36.7553282448672,1130.6105993865162,1205.0,37.0,1169.7874769213308,0.0018650814090577488,0.0018650814090577488,0.0016578501413846587,0.0016578501413846587,1773320264.899025
178200,6180,1172.0519158654402,36.80071332624587,1137.8776653137393,1205.0,37.0,1169.7874769213308,0.0018576322664515116,0.0018576322664515116,0.0016512286812902257,0.0016512286812902257,1773320264.9142299
178300,6184,1178.163579546875,36.837679758685546,1143.796735930625,1205.0,37.0,1169.7874769213308,0.0018502128757506328,0.0018502128757506328,0.001644633667333889,0.001644633667333889,1773320264.9298978
178400,6188,1183.1415678133017,36.867789148947864,1148.6178559422692,1205.0,37.0,1169.7874769213308,0.0018428231181258834,0.0018428231181258834,0.0016380649938896672,0.0016380649938896672,1773320264.9449272
178500,6192,1187.1961703687327,36.89231343550022,1152.5446883237537,1205.0,37.0,1169.7874769213308,0.0018354628752226389,0.0018354628752226389,0.0016315225557534498,0.0016315225557534498,1773320264.962216
178600,6196,1190.4986694913975,36.9122886201739,1155.7431178411753,1205.0,37.0,1169.7874769213308,0.0018281320291589835,0.0018281320291589835,0.0016250062481413118,0.0016250062481413118,1773320264.978527
178700,6200,1193.1885756674276,36.92855853293551,1158.3482586732998,1205.0,37.0,1169.7874769213308,0.0018208304625238225,0.0018208304625238225,0.0016185159666878355,0.0016185159666878355,1773320264.9975464
178800,6204,1195.3795210597175,36.9418104785668,1160.4701621631957,1205.0,37.0,1169.7874769213308,0.0018135580583750013,0.0018135580583750013,0.0016120516074444387,0.0016120516074444387,1773320265.012517
178900,6208,1197.1640597751464,36.95260427110815,1162.198465817613,1205.0,37.0,1169.7874769213308,0.0018063147002374328,0.0018063147002374328,0.0016056130668777111,0.0016056130668777111,1773320265.0284295
179000,6212,1198.6175777122303,36.96139588259428,1163.6061799460326,1205.0,37.0,1169.7874769213308,0.0017991002721012318,0.0017991002721012318,0.0015992002418677548,0.0015992002418677548,1773320265.043609
179100,6216,1199.8014771564722,36.968556705097306,1164.7527719018444,1205.0,37.0,1169.7874769213308,0.0017919146584198574,0.0017919146584198574,0.0015928130297065335,0.0015928130297065335,1773320265.058264
179200,6220,1200.7657706531786,36.97438923978116,1165.6866782160528,1205.0,37.0,1169.7874769213308,0.0017847577441082616,0.0017847577441082616,0.001586451328096226,0.001586451328096226,1773320265.073582
179300,6224,1201.5511937330805,36.979139875734504,1166.4473507458897,1205.0,37.0,1169.7874769213308,0.001777629414541047,0.001777629414541047,0.0015801150351475908,0.0015801150351475908,1773320265.0916426
179400,6228,1202.1909257405546,36.98300929840998,1167.0669232756454,1205.0,37.0,1169.7874769213308,0.00177052955555063,0.00177052955555063,0.0015738040493783313,0.0015738040493783313,1773320265.1065254
179500,6232,1202.7119914589675,36.98616096736305,1167.5715689734598,1205.0,37.0,1169.7874769213308,0.001763458053425413,0.001763458053425413,0.001567518269711472,0.001567518269711472,1773320265.1222756
179600,6236,1203.1364027432755,36.98872802142325,1167.9826060483647,1205.0,37.0,1169.7874769213308,0.0017564147949079632,0.0017564147949079632,0.0015612575954737388,0.0015612575954737388,1773320265.1380758
179700,6240,1203.482088386915,36.990818902999365,1168.3173983148567,1205.0,37.0,1169.7874769213308,0.001749399667193198,0.001749399667193198,0.0015550219263939474,0.0015550219263939474,1773320265.154329
179800,6244,1203.7636515041943,36.99252193911112,1168.5900887083658,1205.0,37.0,1169.7874769213308,0.0017424125579265791,0.0017424125579265791,0.0015488111626013974,0.0015488111626013974,1773320265.1703186
179900,6248,1203.992986422988,36.993909072668124,1168.8121967381944,1205.0,37.0,1169.7874769213308,0.0017354533552023123,0.0017354533552023123,0.0015426252046242717,0.0015426252046242717,1773320265.186444
180000,6252,1204.1797811476886,36.99503890161989,1168.993105116665,1205.0,37.0,1169.7874769213308,0.0017285219475615561,0.0017285219475615561,0.0015364639533880441,0.0015364639533880441,1773320265.206696
180100,6256,1204.3319266184242,36.99595915436254,1169.1404561216073,1205.0,37.0,1169.7874769213308,0.001721618223990636,0.001721618223990636,0.001530327310213893,0.001530327310213893,1773320265.2237735
180200,6260,1204.4558500552475,36.996708705973,1169.260474436076,1205.0,37.0,1169.7874769213308,0.0017147420739192661,0.0017147420739192661,0.0015242151768171197,0.0015242151768171197,1773320265.2395144
180300,6264,1195.7686927190618,37.72608797044442,1160.3951059378455,1205.0,37.0,1169.7874769213308,0.001707893387218779,0.001707893387218779,0.0015181274553055758,0.0015181274553055758,1773320265.2548635
180400,6268,1197.4810425240053,37.591403189976795,1162.1373320529633,1205.0,37.0,1169.7874769213308,0.0017010720542003615,0.0017010720542003615,0.0015120640481780937,0.0015120640481780937,1773320265.2702343
180500,6272,1198.8757621423179,37.481701594506035,1163.5563861126398,1205.0,37.0,1169.7874769213308,0.0016942779656132982,0.0016942779656132982,0.001506024858322926,0.001506024858322926,1773320265.2865126
180600,6276,1200.0117699884308,37.39234895936013,1164.712214513334,1205.0,37.0,1169.7874769213308,0.0016875110126432212,0.0016875110126432212,0.001500009789016191,0.001500009789016191,1773320265.304593
180700,6280,1200.9370554791392,37.31957067957981,1165.6536439696274,1205.0,37.0,1169.7874769213308,0.0016807710869103675,0.0016807710869103675,0.0014940187439203211,0.0014940187439203211,1773320265.3212526
180800,6284,1201.6907062943556,37.260292315834505,1166.4204441457127,1205.0,37.0,1169.7874769213308,0.0016740580804678437,0.0016740580804678437,0.0014880516270825224,0.0014880516270825224,1773320265.3365881
180900,6288,1202.3045595936667,37.212009718074185,1167.0450076816346,1205.0,37.0,1169.7874769213308,0.001667371885799897,0.001667371885799897,0.0014821083429332363,0.0014821083429332363,1773320265.3521326
181000,6292,1144.2887031925388,36.40104574043216,1110.689700591161,1205.0,37.0,1169.7874769213308,0.0016607123958201921,0.0016607123958201921,0.0014761887962846097,0.0014761887962846097,1773320265.366765
