global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
277400,10485,1524.9999998042179,42.00000000391561,1464.4126787968476,1525.0,42.0,1464.4126789944858,2.5025718715352778e-05,2.5025718715352778e-05,2.2245083302535576e-05,2.2245083302535576e-05,1773318210.3508027
277500,10489,1524.999999840534,42.000000003189285,1464.412678833508,1525.0,42.0,1464.4126789944858,2.4925765894725807e-05,2.4925765894725807e-05,2.215623635086716e-05,2.215623635086716e-05,1773318210.4288723
277600,10493,1524.9999998701137,42.00000000259769,1464.412678863368,1525.0,42.0,1464.4126789944858,2.4826212286064137e-05,2.4826212286064137e-05,2.206774425427901e-05,2.206774425427901e-05,1773318210.5045886
277700,10498,1524.999999899496,42.00000000201003,1464.4126788930291,1525.0,42.0,1464.4126789944858,2.4702329238618656e-05,2.4702329238618656e-05,2.1957625989883034e-05,2.1957625989883034e-05,1773318210.5801108
277800,10502,1524.9999999181389,42.00000000163719,1464.4126789118484,1525.0,42.0,1464.4126789944858,2.4603668036855e-05,2.4603668036855e-05,2.1869927143870893e-05,2.1869927143870893e-05,1773318210.7242887
277900,10506,1524.9999999333234,42.0000000013335,1464.4126789271768,1525.0,42.0,1464.4126789944858,2.4505400888325733e-05,2.4505400888325733e-05,2.1782578567400433e-05,2.1782578567400433e-05,1773318210.799411
278000,10511,1524.9999999484066,42.00000000103183,1464.412678942403,1525.0,42.0,1464.4126789944858,2.438311869296148e-05,2.438311869296148e-05,2.1673883282632214e-05,2.1673883282632214e-05,1773318210.8781679
278100,10515,1524.9999999579766,42.00000000084043,1464.4126789520637,1525.0,42.0,1464.4126789944858,2.4285732419393698e-05,2.4285732419393698e-05,2.1587317706127518e-05,2.1587317706127518e-05,1773318210.974182
278200,10520,1524.999999967483,42.00000000065031,1464.41267896166,1525.0,42.0,1464.4126789944858,2.4164546371885002e-05,2.4164546371885002e-05,2.147959677500868e-05,2.147959677500868e-05,1773318211.0543907
278300,10524,1524.9999999735144,42.00000000052968,1464.4126789677487,1525.0,42.0,1464.4126789944858,2.4068033077041673e-05,2.4068033077041673e-05,2.1393807179592385e-05,2.1393807179592385e-05,1773318211.1956198
278400,10528,1524.999999978427,42.00000000043143,1464.412678972708,1525.0,42.0,1464.4126789944858,2.3971905256683902e-05,2.3971905256683902e-05,2.1308360228163257e-05,2.1308360228163257e-05,1773318211.27499
278500,10533,1524.999999983307,42.00000000033383,1464.4126789776342,1525.0,42.0,1464.4126789944858,2.3852285209853833e-05,2.3852285209853833e-05,2.120203129764764e-05,2.120203129764764e-05,1773318211.354278
278600,10537,1524.9999999864033,42.0000000002719,1464.4126789807597,1525.0,42.0,1464.4126789944858,2.3757019087340388e-05,2.3757019087340388e-05,2.1117350299857912e-05,2.1117350299857912e-05,1773318211.4293396
278700,10541,1524.999999988925,42.00000000022146,1464.4126789833056,1525.0,42.0,1464.4126789944858,2.3662133458101234e-05,2.3662133458101234e-05,2.1033007518311996e-05,2.1033007518311996e-05,1773318211.5073876
278800,10546,1524.99999999143,42.00000000017136,1464.4126789858344,1525.0,42.0,1464.4126789944858,2.3544059175642258e-05,2.3544059175642258e-05,2.092805260057069e-05,2.092805260057069e-05,1773318211.5846617
278900,10550,1524.9999999930196,42.00000000013957,1464.412678987439,1525.0,42.0,1464.4126789944858,2.3450024109142052e-05,2.3450024109142052e-05,2.0844465874792725e-05,2.0844465874792725e-05,1773318211.7263079
279000,10554,1524.9999999943143,42.00000000011369,1464.4126789887457,1525.0,42.0,1464.4126789944858,2.335636461907349e-05,2.335636461907349e-05,2.0761212994731783e-05,2.0761212994731783e-05,1773318211.8044012
279100,10559,1524.9999999956003,42.000000000087965,1464.412678990044,1525.0,42.0,1464.4126789944858,2.3239816126177424e-05,2.3239816126177424e-05,2.065761433437973e-05,2.065761433437973e-05,1773318211.882996
279200,10563,1524.9999999964161,42.000000000071644,1464.4126789908676,1525.0,42.0,1464.4126789944858,2.3146996207633447e-05,2.3146996207633447e-05,2.0575107740118417e-05,2.0575107740118417e-05,1773318211.9592044
279300,10567,1524.9999999970805,42.00000000005836,1464.4126789915385,1525.0,42.0,1464.4126789944858,2.3054547012215322e-05,2.3054547012215322e-05,2.0492930677524528e-05,2.0492930677524528e-05,1773318212.0371904
279400,10572,1524.9999999977408,42.00000000004515,1464.412678992205,1525.0,42.0,1464.4126789944858,2.2939504592194148e-05,2.2939504592194148e-05,2.0390670748616815e-05,2.0390670748616815e-05,1773318212.1155431
279500,10576,1524.9999999981599,42.00000000003677,1464.4126789926277,1525.0,42.0,1464.4126789944858,2.2847884119117845e-05,2.2847884119117845e-05,2.0309230328104545e-05,2.0309230328104545e-05,1773318212.258703
279600,10580,1524.999999998501,42.00000000002994,1464.4126789929721,1525.0,42.0,1464.4126789944858,2.27566295785774e-05,2.27566295785774e-05,2.022811518095748e-05,2.022811518095748e-05,1773318212.3338616
279700,10585,1524.9999999988395,42.000000000023164,1464.4126789933143,1525.0,42.0,1464.4126789944858,2.264307376952776e-05,2.264307376952776e-05,2.0127176684024476e-05,2.0127176684024476e-05,1773318212.410309
279800,10589,1524.9999999990546,42.000000000018865,1464.4126789935312,1525.0,42.0,1464.4126789944858,2.255263724234261e-05,2.255263724234261e-05,2.00467886598599e-05,2.00467886598599e-05,1773318212.4876351
279900,10593,1524.9999999992297,42.00000000001536,1464.4126789937081,1525.0,42.0,1464.4126789944858,2.24625619190087e-05,2.24625619190087e-05,1.996672170578531e-05,1.996672170578531e-05,1773318212.5645435
280000,10598,1524.9999999994038,42.00000000001188,1464.4126789938837,1525.0,42.0,1464.4126789944858,2.2350473510519515e-05,2.2350473510519515e-05,1.986708756490604e-05,1.986708756490604e-05,1773318212.642604
280100,10602,1524.999999999514,42.00000000000967,1464.412678993995,1525.0,42.0,1464.4126789944858,2.226120562993896e-05,2.226120562993896e-05,1.9787738337723323e-05,1.9787738337723323e-05,1773318212.8113036
280200,10606,1524.999999999604,42.00000000000788,1464.4126789940858,1525.0,42.0,1464.4126789944858,2.217229428563042e-05,2.217229428563042e-05,1.970870603167129e-05,1.970870603167129e-05,1773318212.8897014
280300,10611,1524.999999999693,42.00000000000609,1464.4126789941758,1525.0,42.0,1464.4126789944858,2.206165431553302e-05,2.206165431553302e-05,1.9610359391584716e-05,1.9610359391584716e-05,1773318212.9681304
280400,10615,1524.99999999975,42.00000000000495,1464.412678994233,1525.0,42.0,1464.4126789944858,2.1973539979972223e-05,2.1973539979972223e-05,1.9532035537752905e-05,1.9532035537752905e-05,1773318213.0460362
280500,10620,1524.9999999998063,42.00000000000383,1464.4126789942898,1525.0,42.0,1464.4126789944858,2.1863891795846605e-05,2.1863891795846605e-05,1.9434570485196803e-05,1.9434570485196803e-05,1773318213.1221328
280600,10624,1524.9999999998417,42.00000000000312,1464.4126789943261,1525.0,42.0,1464.4126789944858,2.177656732458029e-05,2.177656732458029e-05,1.9356948732960078e-05,1.9356948732960078e-05,1773318213.2580574
280700,10628,1524.999999999871,42.00000000000254,1464.4126789943555,1525.0,42.0,1464.4126789944858,2.168959162760142e-05,2.168959162760142e-05,1.92796370023122e-05,1.92796370023122e-05,1773318213.3373895
280800,10633,1524.9999999999,42.00000000000196,1464.4126789943846,1525.0,42.0,1464.4126789944858,2.15813603485922e-05,2.15813603485922e-05,1.9183431420970667e-05,1.9183431420970667e-05,1773318213.4166687
280900,10637,1524.9999999999186,42.00000000000159,1464.4126789944032,1525.0,42.0,1464.4126789944858,2.149516430905606e-05,2.149516430905606e-05,1.910681271916077e-05,1.910681271916077e-05,1773318213.4969168
281000,10641,1524.9999999999336,42.00000000000129,1464.4126789944182,1525.0,42.0,1464.4126789944858,2.1409312536846525e-05,2.1409312536846525e-05,1.9030500032752294e-05,1.9030500032752294e-05,1773318213.576773
281100,10646,1524.9999999999484,42.000000000001,1464.4126789944332,1525.0,42.0,1464.4126789944858,2.130247985330156e-05,2.130247985330156e-05,1.8935537647378997e-05,1.8935537647378997e-05,1773318213.6587536
281200,10650,1524.9999999999577,42.00000000000082,1464.4126789944428,1525.0,42.0,1464.4126789944858,2.1217397663578858e-05,2.1217397663578858e-05,1.8859909034292146e-05,1.8859909034292146e-05,1773318213.7973387
281300,10654,1524.9999999999654,42.00000000000066,1464.4126789944505,1525.0,42.0,1464.4126789944858,2.113265529246215e-05,2.113265529246215e-05,1.878458248218841e-05,1.878458248218841e-05,1773318213.8792942
281400,10659,1524.999999999973,42.00000000000051,1464.412678994458,1525.0,42.0,1464.4126789944858,2.1027203131331848e-05,2.1027203131331848e-05,1.869084722785037e-05,1.869084722785037e-05,1773318213.9600887
281500,10663,1524.9999999999777,42.00000000000042,1464.412678994463,1525.0,42.0,1464.4126789944858,2.0943220397937526e-05,2.0943220397937526e-05,1.861619590927764e-05,1.861619590927764e-05,1773318214.0397937
281600,10667,1524.9999999999816,42.000000000000334,1464.412678994467,1525.0,42.0,1464.4126789944858,2.0859573091916223e-05,2.0859573091916223e-05,1.8541842748369815e-05,1.8541842748369815e-05,1773318214.1154947
281700,10672,1524.9999999999854,42.00000000000026,1464.4126789944708,1525.0,42.0,1464.4126789944858,2.0755483613696104e-05,2.0755483613696104e-05,1.8449318767729713e-05,1.8449318767729713e-05,1773318214.1959765
281800,10676,1524.999999999988,42.000000000000206,1464.4126789944735,1525.0,42.0,1464.4126789944858,2.0672586129141822e-05,2.0672586129141822e-05,1.8375632114792573e-05,1.8375632114792573e-05,1773318214.3411903
281900,10680,1524.9999999999898,42.00000000000017,1464.4126789944753,1525.0,42.0,1464.4126789944858,2.059001973747236e-05,2.059001973747236e-05,1.830223976664194e-05,1.830223976664194e-05,1773318214.419398
282000,10685,1524.999999999992,42.000000000000135,1464.4126789944776,1525.0,42.0,1464.4126789944858,2.0487275333185103e-05,2.0487275333185103e-05,1.8210911407275493e-05,1.8210911407275493e-05,1773318214.4960835
282100,10689,1524.999999999993,42.00000000000011,1464.4126789944787,1525.0,42.0,1464.4126789944858,2.040544907357575e-05,2.040544907357575e-05,1.81381769542894e-05,1.81381769542894e-05,1773318214.5934017
282200,10693,1524.9999999999939,42.00000000000008,1464.4126789944796,1525.0,42.0,1464.4126789944858,2.0323949628374493e-05,2.0323949628374493e-05,1.8065733002999397e-05,1.8065733002999397e-05,1773318214.670779
282300,10698,1524.999999999995,42.00000000000006,1464.4126789944808,1525.0,42.0,1464.4126789944858,2.0222532916591007e-05,2.0222532916591007e-05,1.7975584814747413e-05,1.7975584814747413e-05,1773318214.749902
282400,10702,1524.999999999996,42.00000000000006,1464.4126789944817,1525.0,42.0,1464.4126789944858,2.0141764039252234e-05,2.0141764039252234e-05,1.790379025711295e-05,1.790379025711295e-05,1773318214.8925161
282500,10706,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,2.006131775313255e-05,2.006131775313255e-05,1.7832282447228788e-05,1.7832282447228788e-05,1773318214.9704492
282600,10711,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.996121157703153e-05,1.996121157703153e-05,1.7743299179583437e-05,1.7743299179583437e-05,1773318215.0502071
282700,10715,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.988148641816798e-05,1.988148641816798e-05,1.7672432371704723e-05,1.7672432371704723e-05,1773318215.1297038
282800,10720,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9782277602225842e-05,1.9782277602225842e-05,1.7584246757533938e-05,1.7584246757533938e-05,1773318215.2078004
282900,10724,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9703267106373228e-05,1.9703267106373228e-05,1.7514015205664946e-05,1.7514015205664946e-05,1773318215.3478308
283000,10728,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.962457217875701e-05,1.962457217875701e-05,1.7444064158894974e-05,1.7444064158894974e-05,1773318215.426742
283100,10733,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9526645367437394e-05,1.9526645367437394e-05,1.7357018104388648e-05,1.7357018104388648e-05,1773318215.5021996
283200,10737,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9448655867752795e-05,1.9448655867752795e-05,1.7287694104669004e-05,1.7287694104669004e-05,1773318215.6014822
283300,10741,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.937097785844182e-05,1.937097785844182e-05,1.7218646985281468e-05,1.7218646985281468e-05,1773318215.691839
283400,10746,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.927431648531525e-05,1.927431648531525e-05,1.7132725764724517e-05,1.7132725764724517e-05,1773318215.7681897
283500,10750,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9197334788194908e-05,1.9197334788194908e-05,1.7064297589506437e-05,1.7064297589506437e-05,1773318215.907646
283600,10754,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.9120660556280715e-05,1.9120660556280715e-05,1.699614271669382e-05,1.699614271669382e-05,1773318215.9839053
283700,10759,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.902524826899385e-05,1.902524826899385e-05,1.6911331794661053e-05,1.6911331794661053e-05,1773318216.0629666
283800,10763,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8949261351325514e-05,1.8949261351325514e-05,1.6843787867844764e-05,1.6843787867844764e-05,1773318216.1428735
283900,10767,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.887357792571022e-05,1.887357792571022e-05,1.6776513711742283e-05,1.6776513711742283e-05,1773318216.2214181
284000,10772,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8779398583219494e-05,1.8779398583219494e-05,1.6692798740639417e-05,1.6692798740639417e-05,1773318216.3022642
284100,10776,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.87043935901793e-05,1.87043935901793e-05,1.6626127635714802e-05,1.6626127635714802e-05,1773318216.4661155
284200,10780,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8629688167381252e-05,1.8629688167381252e-05,1.655972281544987e-05,1.655972281544987e-05,1773318216.5444744
284300,10785,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.853672583722227e-05,1.853672583722227e-05,1.6477089633086328e-05,1.6477089633086328e-05,1773318216.6208608
284400,10789,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.846269008010004e-05,1.846269008010004e-05,1.64112800711999e-05,1.64112800711999e-05,1773318216.698401
284500,10793,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8388950022087827e-05,1.8388950022087827e-05,1.634573335296682e-05,1.634573335296682e-05,1773318216.7742343
284600,10798,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8297188977680036e-05,1.8297188977680036e-05,1.6264167980159895e-05,1.6264167980159895e-05,1773318216.8516448
284700,10802,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8224109931732724e-05,1.8224109931732724e-05,1.619920882820673e-05,1.619920882820673e-05,1773318216.9880793
284800,10806,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8151322763787166e-05,1.8151322763787166e-05,1.6134509123366236e-05,1.6134509123366236e-05,1773318217.0674367
284900,10811,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.8060747481773377e-05,1.8060747481773377e-05,1.60539977615762e-05,1.60539977615762e-05,1773318217.145799
285000,10815,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7988612784106245e-05,1.7988612784106245e-05,1.598987803031653e-05,1.598987803031653e-05,1773318217.2240872
285100,10820,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7898849426517355e-05,1.7898849426517355e-05,1.59100883791264e-05,1.59100883791264e-05,1773318217.3084764
285200,10824,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.782736135033035e-05,1.782736135033035e-05,1.5846543422515724e-05,1.5846543422515724e-05,1773318217.448433
285300,10828,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7756158797805513e-05,1.7756158797805513e-05,1.578325226471587e-05,1.578325226471587e-05,1773318217.5287898
285400,10833,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.766755538793164e-05,1.766755538793164e-05,1.5704493678161316e-05,1.5704493678161316e-05,1773318217.6080313
285500,10837,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.759699110105969e-05,1.759699110105969e-05,1.5641769867608467e-05,1.5641769867608467e-05,1773318217.6875463
285600,10841,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.752670864823169e-05,1.752670864823169e-05,1.5579296576205805e-05,1.5579296576205805e-05,1773318217.7972226
285700,10846,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7439250196897546e-05,1.7439250196897546e-05,1.5501555730575456e-05,1.5501555730575456e-05,1773318217.8863957
285800,10850,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7369597761871576e-05,1.7369597761871576e-05,1.543964245499682e-05,1.543964245499682e-05,1773318218.0372753
285900,10854,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.7300223518949643e-05,1.7300223518949643e-05,1.5377976461288433e-05,1.5377976461288433e-05,1773318218.1146548
286000,10859,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.721389523067433e-05,1.721389523067433e-05,1.5301240205043713e-05,1.5301240205043713e-05,1773318218.194102
286100,10863,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.714514286428465e-05,1.714514286428465e-05,1.5240126990475107e-05,1.5240126990475107e-05,1773318218.2938673
286200,10867,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.707666509512127e-05,1.707666509512127e-05,1.517925786232988e-05,1.517925786232988e-05,1773318218.3699033
286300,10872,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6991452365615334e-05,1.6991452365615334e-05,1.5103513213880157e-05,1.5103513213880157e-05,1773318218.4470952
286400,10876,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.692358843691825e-05,1.692358843691825e-05,1.504318972170497e-05,1.504318972170497e-05,1773318218.583502
286500,10880,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.685599555702377e-05,1.685599555702377e-05,1.4983107161798765e-05,1.4983107161798765e-05,1773318218.6585045
286600,10885,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.677188397071853e-05,1.677188397071853e-05,1.4908341307305217e-05,1.4908341307305217e-05,1773318218.74639
286700,10889,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6704896999068716e-05,1.6704896999068716e-05,1.4848797332505381e-05,1.4848797332505381e-05,1773318218.8236606
286800,10893,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6638177573651556e-05,1.6638177573651556e-05,1.4789491176579015e-05,1.4789491176579015e-05,1773318218.9030163
286900,10898,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6555152901260436e-05,1.6555152901260436e-05,1.4715691467786906e-05,1.4715691467786906e-05,1773318218.9835346
287000,10902,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6489031554368745e-05,1.6489031554368745e-05,1.4656916937216514e-05,1.4656916937216514e-05,1773318219.1230288
287100,10906,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.642317429640096e-05,1.642317429640096e-05,1.4598377152356261e-05,1.4598377152356261e-05,1773318219.2022593
287200,10911,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6341222492512276e-05,1.6341222492512276e-05,1.452553110445521e-05,1.452553110445521e-05,1773318219.2835822
287300,10915,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6275955584528633e-05,1.6275955584528633e-05,1.4467516075136417e-05,1.4467516075136417e-05,1773318219.3646424
287400,10920,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6194738403483643e-05,1.6194738403483643e-05,1.439532302531865e-05,1.439532302531865e-05,1773318219.4436047
287500,10924,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.613005655353737e-05,1.613005655353737e-05,1.4337828047588632e-05,1.4337828047588632e-05,1773318219.5830038
287600,10928,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.6065633043158444e-05,1.6065633043158444e-05,1.4280562705029588e-05,1.4280562705029588e-05,1773318219.6638415
287700,10933,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5985465373697068e-05,1.5985465373697068e-05,1.4209302554397252e-05,1.4209302554397252e-05,1773318219.7443073
287800,10937,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5921619361068646e-05,1.5921619361068646e-05,1.4152550543171987e-05,1.4152550543171987e-05,1773318219.8235064
287900,10941,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5858028349669983e-05,1.5858028349669983e-05,1.409602519970651e-05,1.409602519970651e-05,1773318219.9019067
288000,10946,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5778896629704122e-05,1.5778896629704122e-05,1.402568589307019e-05,1.402568589307019e-05,1773318219.9810889
288100,10950,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5715875653465276e-05,1.5715875653465276e-05,1.396966724752455e-05,1.396966724752455e-05,1773318220.1422446
288200,10954,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.565310638325755e-05,1.565310638325755e-05,1.3913872340673237e-05,1.3913872340673237e-05,1773318220.217496
288300,10959,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5574997225952284e-05,1.5574997225952284e-05,1.384444197862411e-05,1.384444197862411e-05,1773318220.2962515
288400,10963,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5512790624747417e-05,1.5512790624747417e-05,1.378914722199756e-05,1.378914722199756e-05,1773318220.3748662
288500,10967,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5450832476956526e-05,1.5450832476956526e-05,1.3734073312850102e-05,1.3734073312850102e-05,1773318220.4519184
288600,10972,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5373732668465424e-05,1.5373732668465424e-05,1.3665540149746903e-05,1.3665540149746903e-05,1773318220.5322342
288700,10976,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5312329918708016e-05,1.5312329918708016e-05,1.3610959927740318e-05,1.3610959927740318e-05,1773318220.6739192
288800,10980,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5251172411778688e-05,1.5251172411778688e-05,1.3556597699358696e-05,1.3556597699358696e-05,1773318220.75123
288900,10985,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5175068909008428e-05,1.5175068909008428e-05,1.3488950141340689e-05,1.3488950141340689e-05,1773318220.8287945
289000,10989,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5114459623100748e-05,1.5114459623100748e-05,1.3435075220533864e-05,1.3435075220533864e-05,1773318220.9056919
289100,10993,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.5054092410923359e-05,1.5054092410923359e-05,1.3381415476376184e-05,1.3381415476376184e-05,1773318220.9816499
289200,10998,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.497897233932718e-05,1.497897233932718e-05,1.3314642079401806e-05,1.3314642079401806e-05,1773318221.059108
289300,11002,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4919146263902998e-05,1.4919146263902998e-05,1.326146334569142e-05,1.326146334569142e-05,1773318221.199479
289400,11006,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4859559134063303e-05,1.4859559134063303e-05,1.3208497008056138e-05,1.3208497008056138e-05,1773318221.2765093
289500,11011,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.478540978546302e-05,1.478540978546302e-05,1.3142586475966997e-05,1.3142586475966997e-05,1773318221.3530834
289600,11015,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4726356799653027e-05,1.4726356799653027e-05,1.3090094933024783e-05,1.3090094933024783e-05,1773318221.429533
289700,11020,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4652872132032807e-05,1.4652872132032807e-05,1.302477522847348e-05,1.302477522847348e-05,1773318221.5110781
289800,11024,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4594348502140631e-05,1.4594348502140631e-05,1.2972754224124879e-05,1.2972754224124879e-05,1773318221.6526341
289900,11028,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4536058615860281e-05,1.4536058615860281e-05,1.2920940991875679e-05,1.2920940991875679e-05,1773318221.7312746
290000,11033,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4463523538079217e-05,1.4463523538079217e-05,1.28564653671814e-05,1.28564653671814e-05,1773318221.8118136
290100,11037,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4405756167228498e-05,1.4405756167228498e-05,1.2805116593091873e-05,1.2805116593091873e-05,1773318221.9173217
290200,11041,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.434821951948797e-05,1.434821951948797e-05,1.2753972906211402e-05,1.2753972906211402e-05,1773318221.9979947
290300,11046,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4276621760675255e-05,1.4276621760675255e-05,1.2690330453933435e-05,1.2690330453933435e-05,1773318222.075849
290400,11050,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4219600876270907e-05,1.4219600876270907e-05,1.2639645223351795e-05,1.2639645223351795e-05,1773318222.2188687
290500,11054,1524.9999999999966,42.00000000000006,1464.4126789944823,1525.0,42.0,1464.4126789944858,1.4162807733506897e-05,1.4162807733506897e-05,1.2589162429783788e-05,1.2589162429783788e-05,1773318222.2970798
