global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
146700,4217,646.3441138875357,38.81520369953924,624.3567280438205,1215.0,41.0,1174.4598569634447,0.01324056014452908,0.01324056014452908,0.011769386795136953,0.011769386795136953,1773320184.1519144
146800,4220,677.7961596443258,39.07193527189245,654.9714514332312,240.0,39.0,236.39557402999588,0.013200878172535365,0.013200878172535365,0.011734113931142539,0.011734113931142539,1773320184.1823816
146900,4224,777.444114506301,39.42957922855183,751.3333038565511,1215.0,41.0,1174.4598569634447,0.013148153812323947,0.013148153812323947,0.011687247833176833,0.011687247833176833,1773320184.2231035
147000,4228,726.5849340410977,39.15006371652563,702.373609384792,205.0,43.0,200.74679654246174,0.013095640033418059,0.013095640033418059,0.01164056891859382,0.01164056891859382,1773320184.2534626
147100,4231,796.2451328234861,39.413910878956145,769.7049104456972,1215.0,41.0,1174.4598569634447,0.013056392387142266,0.013056392387142266,0.011605682121904227,0.011605682121904227,1773320184.2841415
147200,4235,826.8696684668095,39.65812049785276,799.443734685615,1190.0,40.0,1150.959419728028,0.013004245103735506,0.013004245103735506,0.011559328981098219,0.011559328981098219,1773320184.3137562
147300,4238,882.2267570017307,39.84950606184649,852.9304091254904,1215.0,41.0,1174.4598569634447,0.012965271368155366,0.012965271368155366,0.011524685660582538,0.011524685660582538,1773320184.3427608
147400,4242,906.4439574951407,39.634227996786834,876.4372441515675,1215.0,41.0,1174.4598569634447,0.012913488022462833,0.012913488022462833,0.011478656019966954,0.011478656019966954,1773320184.373686
147500,4246,919.6791749045262,39.53757016730785,889.2132586376935,335.0,34.0,324.35350598050405,0.012861911499660077,0.012861911499660077,0.01143281022192006,0.01143281022192006,1773320184.4040525
147600,4249,920.961182583768,39.43027422219556,890.5820213097905,1215.0,41.0,1174.4598569634447,0.012823364338033685,0.012823364338033685,0.011398546078252155,0.011398546078252155,1773320184.443539
147700,4253,926.57854547187,39.86394854319216,896.0486353077224,1215.0,41.0,1174.4598569634447,0.012772147769586946,0.012772147769586946,0.011353020239632831,0.011353020239632831,1773320184.4738488
147800,4256,965.2146554239445,40.22597788221937,933.2053037795893,1165.0,45.0,1123.4252166278368,0.012733869629949345,0.012733869629949345,0.011318995226621631,0.011318995226621631,1773320184.5031717
147900,4260,897.1457131843989,38.89242289742943,867.1134324322268,1215.0,41.0,1174.4598569634447,0.012683010503724583,0.012683010503724583,0.011273787114421842,0.011273787114421842,1773320184.532369
148000,4264,888.5701967994002,39.38762777759937,858.7036385939664,1215.0,41.0,1174.4598569634447,0.012632354509053348,0.012632354509053348,0.011228759563602968,0.011228759563602968,1773320184.562539
148100,4267,935.1272474808856,39.61759236581925,903.738369238913,1215.0,41.0,1174.4598569634447,0.01259449532995736,0.01259449532995736,0.01119510695996209,0.01119510695996209,1773320184.6107082
148200,4271,934.9320188684779,40.10451409191206,903.59733679532,1215.0,41.0,1174.4598569634447,0.012544192865244125,0.012544192865244125,0.01115039365799477,0.01115039365799477,1773320184.6413405
148300,4274,973.7485896773612,40.18710776955309,941.1686465040503,1215.0,41.0,1174.4598569634447,0.012506597906682796,0.012506597906682796,0.011116975917051367,0.011116975917051367,1773320184.6827013
148400,4278,1016.477499720896,40.34252544772453,982.4384549832221,1215.0,41.0,1174.4598569634447,0.012456646504629618,0.012456646504629618,0.011072574670781878,0.011072574670781878,1773320184.715128
148500,4282,1053.3021827570428,40.46448286795566,1018.0572249167907,1215.0,41.0,1174.4598569634447,0.012406894608675997,0.012406894608675997,0.011028350763267549,0.011028350763267549,1773320184.748775
148600,4285,963.7624589413196,39.67373599891348,931.627232231824,240.0,39.0,236.39557402999588,0.012369711133126899,0.012369711133126899,0.010995298785001686,0.010995298785001686,1773320184.779385
148700,4290,908.9030971319194,38.96748063536676,877.9886976973487,1215.0,41.0,1174.4598569634447,0.012307986150937322,0.012307986150937322,0.010940432134166504,0.010940432134166504,1773320184.8125515
148800,4293,952.5601679034793,39.25736870974757,920.2728967876756,1215.0,41.0,1174.4598569634447,0.012271099104134976,0.012271099104134976,0.010907643648119974,0.010907643648119974,1773320184.8428047
148900,4297,869.4197102584332,38.441684672643824,839.7429978164727,1215.0,41.0,1174.4598569634447,0.012222088285240936,0.012222088285240936,0.010864078475769715,0.010864078475769715,1773320184.8731925
149000,4301,832.0476941286827,39.26123617639759,804.1816128080286,145.0,46.0,146.52967553330663,0.012173273215753552,0.012173273215753552,0.01082068730289204,0.01082068730289204,1773320184.9173238
149100,4304,886.6662667535793,39.50922736673887,856.9925473806948,1215.0,41.0,1174.4598569634447,0.012136789903752667,0.012136789903752667,0.010788257692224586,0.010788257692224586,1773320184.9482758
149200,4308,947.5701221849574,39.78575637287984,915.8807491376097,1215.0,41.0,1174.4598569634447,0.012088315516342056,0.012088315516342056,0.010745169347859596,0.010745169347859596,1773320184.9794216
149300,4311,985.7123085083277,39.958937870197836,952.7605943912691,1215.0,41.0,1174.4598569634447,0.012052086822651263,0.012052086822651263,0.010712966064578892,0.010712966064578892,1773320185.00998
149400,4315,990.519242231961,39.85196713863781,957.4412135585919,1215.0,41.0,1174.4598569634447,0.012003950739685298,0.012003950739685298,0.010670178435275813,0.010670178435275813,1773320185.040753
149500,4319,886.876113543196,38.735751309215104,857.671666027081,1215.0,41.0,1174.4598569634447,0.011956006912427196,0.011956006912427196,0.010627561699935277,0.010627561699935277,1773320185.0718758
149600,4323,903.7441687066427,39.06550528980137,874.1037447522111,1215.0,41.0,1174.4598569634447,0.01190825457300689,0.01190825457300689,0.010585115176006115,0.010585115176006115,1773320185.1022909
149700,4326,905.8620316448577,38.866412597843436,876.2019815350242,1215.0,41.0,1174.4598569634447,0.011872565522143335,0.011872565522143335,0.01055339157523851,0.01055339157523851,1773320185.1447396
149800,4330,963.2051926624341,39.2621797260222,931.5269533152746,1215.0,41.0,1174.4598569634447,0.011825146447969505,0.011825146447969505,0.010511241287083993,0.010511241287083993,1773320185.1775198
149900,4333,946.8674270589544,39.660036342598275,915.955745697565,170.0,44.0,170.0695969528525,0.011789706472239795,0.011789706472239795,0.010479739086435362,0.010479739086435362,1773320185.2063801
150000,4338,898.8322513353904,37.946786664959745,869.1110215019606,1215.0,41.0,1174.4598569634447,0.01173087571910519,0.01173087571910519,0.010427445083649048,0.010427445083649048,1773320185.2454574
150100,4342,895.3197051642462,38.08445115602635,865.6058962397985,1215.0,41.0,1174.4598569634447,0.011684022554571313,0.011684022554571313,0.010385797826285601,0.010385797826285601,1773320185.2844474
150200,4345,889.1641072151955,38.55028130989808,859.7049581459324,180.0,42.0,175.43517212192359,0.01164900552729124,0.01164900552729124,0.010354671579814425,0.010354671579814425,1773320185.3154144
150300,4349,907.1645663524466,39.047557566170155,877.1938263074003,1215.0,41.0,1174.4598569634447,0.011602479352630866,0.011602479352630866,0.010313314980116313,0.010313314980116313,1773320185.3580635
150400,4352,819.6458450764288,38.736149668295134,792.7123155056508,335.0,34.0,324.35350598050405,0.011567706710408552,0.011567706710408552,0.01028240596480759,0.01028240596480759,1773320185.3883016
150500,4356,842.4815698512829,39.256079755761796,814.83257121632,205.0,43.0,200.6293108110959,0.011521505243547921,0.011521505243547921,0.010241337994264807,0.010241337994264807,1773320185.4192398
150600,4359,847.5870109512435,39.60230638059627,819.7694142705487,1195.0,42.0,1153.6468295222267,0.011486975280811504,0.011486975280811504,0.010210644694054657,0.010210644694054657,1773320185.4496765
150700,4363,914.7398240886062,39.91156981141053,884.5577083396472,1195.0,42.0,1154.36853226011,0.01144109625560353,0.01144109625560353,0.010169863338314234,0.010169863338314234,1773320185.479313
150800,4366,956.3144316779686,40.01680716705809,924.7270971212813,1190.0,40.0,1150.9017536467459,0.01140680727868439,0.01140680727868439,0.010139384247719442,0.010139384247719442,1773320185.5092645
150900,4370,955.6563628169032,40.2063145426136,924.1762153209296,225.0,42.0,220.47360004988815,0.011361248444797502,0.011361248444797502,0.010098887506486652,0.010098887506486652,1773320185.539334
151000,4373,898.4827490701423,40.067013930973324,868.9560086400481,315.0,35.0,304.3166033661725,0.011327198771847196,0.011327198771847196,0.010068621130530824,0.010068621130530824,1773320185.568974
151100,4377,914.4476896348124,40.201839515614836,884.4283872309231,1215.0,41.0,1174.4598569634447,0.01128195789465497,0.01128195789465497,0.010028407017471068,0.010028407017471068,1773320185.6124258
151200,4380,956.0639629006472,40.415677154700255,924.5169830891926,1190.0,43.0,1148.9170067168193,0.011248145855562733,0.011248145855562733,0.0099983518716113,0.0099983518716113,1773320185.643799
151300,4384,1004.0949794323451,40.52406539048556,970.8798240499046,1215.0,41.0,1174.4598569634447,0.011203220716034282,0.011203220716034282,0.009958418414252676,0.009958418414252676,1773320185.673866
151400,4388,957.7259175912664,39.991598285959164,926.1963771129017,340.0,34.0,329.28889455407267,0.011158475007692762,0.011158475007692762,0.009918644451282436,0.009918644451282436,1773320185.703237
151500,4391,951.6696335948119,39.585421580424224,920.4304268323727,360.0,30.0,350.96927507919645,0.011125033046936232,0.011125033046936232,0.0098889182639433,0.0098889182639433,1773320185.7337823
151600,4395,958.9532707481841,39.515317036140395,927.4056777233029,1215.0,41.0,1174.4598569634447,0.011080599620457762,0.011080599620457762,0.009849421884851326,0.009849421884851326,1773320185.7627764
151700,4399,1005.376619982338,39.74784769666782,972.225249514993,1215.0,41.0,1174.4598569634447,0.011036343661262335,0.011036343661262335,0.009810083254455393,0.009810083254455393,1773320185.8014715
151800,4402,980.5241545573567,40.12643591893057,948.4358102556013,120.0,45.0,121.79685402890257,0.011003267728273189,0.011003267728273189,0.009780682425131705,0.009780682425131705,1773320185.8337512
151900,4406,1022.8304584129328,40.24097659619343,989.242048683351,1215.0,41.0,1174.4598569634447,0.0109593206329644,0.0109593206329644,0.009741618340412782,0.009741618340412782,1773320185.8641925
152000,4409,1003.213639281788,40.39673230916133,970.3443913859053,1215.0,41.0,1174.4598569634447,0.010926475538068085,0.010926475538068085,0.009712422700504948,0.009712422700504948,1773320185.8943453
152100,4413,995.4736855302616,40.55613469538882,962.8921873254849,1215.0,41.0,1174.4598569634447,0.010882835151074063,0.010882835151074063,0.009673631245399153,0.009673631245399153,1773320185.9358463
152200,4416,907.1098761315079,40.51456598445898,877.5024763607621,-285.0,38.0,-275.85854310880427,0.01085021928324346,0.01085021928324346,0.00964463936288306,0.00964463936288306,1773320185.9654462
152300,4420,876.1090697958389,40.13673596037924,847.7669123928254,1215.0,41.0,1174.4598569634447,0.010806883464036156,0.010806883464036156,0.009606118634698792,0.009606118634698792,1773320185.995806
152400,4423,876.8808887162073,40.064858994030146,848.6739950677409,240.0,39.0,236.39557402999588,0.010774495223487557,0.010774495223487557,0.009577329087544481,0.009577329087544481,1773320186.0253665
152500,4427,842.8198706149053,40.39432180600626,815.0828037734357,275.0,35.0,263.8929449989454,0.010731461846477743,0.010731461846477743,0.00953907719686909,0.00953907719686909,1773320186.06715
152600,4430,854.5151865684543,40.25995665842461,826.2627945316258,1195.0,42.0,1153.7644328569272,0.010699299644592387,0.010699299644592387,0.009510488572970996,0.009510488572970996,1773320186.0979464
152700,4434,916.6447414299219,40.667980073015954,886.0715545069942,1215.0,41.0,1174.4598569634447,0.010656566599025388,0.010656566599025388,0.009472503643578108,0.009472503643578108,1773320186.130182
152800,4437,915.7351601834791,40.47783441510204,885.1164918914673,1215.0,41.0,1174.4598569634447,0.010624628858271541,0.010624628858271541,0.009444114540685802,0.009444114540685802,1773320186.1642065
152900,4441,841.3068550641947,39.9375616175657,813.461377964297,320.0,35.0,309.2914898693212,0.010582194048123715,0.010582194048123715,0.009406394709443289,0.009406394709443289,1773320186.1960487
153000,4444,849.8548398606639,39.78909189186037,821.6903676768442,320.0,35.0,309.2914898693212,0.010550479201979294,0.010550479201979294,0.009378203735092691,0.009378203735092691,1773320186.2265563
153100,4448,780.9632974092598,40.039695277744585,755.4528372447579,260.0,38.0,255.66873994222422,0.010508340545855222,0.010508340545855222,0.009340747151871295,0.009340747151871295,1773320186.2569652
153200,4451,774.2777821162641,40.086408738756255,748.9089346877244,1215.0,41.0,1174.4598569634447,0.010476847038730953,0.010476847038730953,0.00931275292331639,0.00931275292331639,1773320186.3011487
153300,4455,810.4230615198353,40.189849207771566,783.6179605653418,1215.0,41.0,1174.4598569634447,0.010435002469761352,0.010435002469761352,0.009275557750898963,0.009275557750898963,1773320186.3338938
153400,4458,827.5133473705687,39.94439696451313,800.1214507372534,1215.0,41.0,1174.4598569634447,0.010403728756924474,0.010403728756924474,0.00924775889504396,0.00924775889504396,1773320186.364282
153500,4462,788.7319183917491,39.50394223007696,762.4901716741934,1215.0,41.0,1174.4598569634447,0.010362176222664807,0.010362176222664807,0.009210823309035367,0.009210823309035367,1773320186.3956015
153600,4466,828.3627333545695,39.481370346036606,800.7734340772095,1215.0,41.0,1174.4598569634447,0.010320789649393142,0.010320789649393142,0.009174035243905,0.009174035243905,1773320186.4256196
153700,4469,883.5068735098739,39.69796490043312,854.0704601413587,1215.0,41.0,1174.4598569634447,0.010289858232493121,0.010289858232493121,0.00914654065110498,0.00914654065110498,1773320186.4556155
153800,4473,943.8686516417515,40.02973427368339,912.3480697007465,1215.0,41.0,1174.4598569634447,0.0102487604975634,0.0102487604975634,0.009110009331167452,0.009110009331167452,1773320186.4865055
153900,4476,933.9762602013466,40.48561842289929,901.7859358357098,1075.0,54.0,1018.4557207847704,0.010218044952103442,0.010218044952103442,0.009082706624091934,0.009082706624091934,1773320186.5292037
154000,4480,935.7470325356228,40.67390174056661,903.7781162011131,225.0,42.0,220.47360004988815,0.010177234039702778,0.010177234039702778,0.009046430257513567,0.009046430257513567,1773320186.5612397
154100,4483,934.0129870202295,40.38791150481829,902.2384787628954,1215.0,41.0,1174.4598569634447,0.010146732859108555,0.010146732859108555,0.009019318096985368,0.009019318096985368,1773320186.6003594
154200,4487,986.1343217591457,40.501450095121385,952.7338430354833,1215.0,41.0,1174.4598569634447,0.010106206767492491,0.010106206767492491,0.008983294904437755,0.008983294904437755,1773320186.6334405
154300,4491,1028.587474662335,40.593927986539455,993.8626328315329,1215.0,41.0,1174.4598569634447,0.010065842537248404,0.010065842537248404,0.008947415588665233,0.008947415588665233,1773320186.6641488
154400,4494,982.9745610886192,40.556844007459254,949.7988237072104,1215.0,41.0,1174.4598569634447,0.010035675197098429,0.010035675197098429,0.008920600175198589,0.008920600175198589,1773320186.6968317
154500,4498,984.451329847687,40.3065466743506,951.3264205303387,1215.0,41.0,1174.4598569634447,0.009995592670228553,0.009995592670228553,0.008884971262425366,0.008884971262425366,1773320186.7276728
154600,4501,924.8670839281606,40.14445045492133,893.9952366683333,205.0,43.0,200.13486189980173,0.009965635869000284,0.009965635869000284,0.008858342994666906,0.008858342994666906,1773320186.7697759
154700,4505,978.6849265287613,40.30314954834875,946.0196708291995,1215.0,41.0,1174.4598569634447,0.009925833079486919,0.009925833079486919,0.008822962737321692,0.008822962737321692,1773320186.8010695
154800,4509,978.4375206884666,40.04777970181472,945.882067547722,1215.0,41.0,1174.4598569634447,0.009886189262474043,0.009886189262474043,0.008787723788865802,0.008787723788865802,1773320186.8341599
154900,4512,1006.927244300274,40.48359012184338,973.186998171346,1110.0,47.0,1068.540325127577,0.009856560343368218,0.009856560343368218,0.008761386971882848,0.008761386971882848,1773320186.8649716
155000,4515,991.9298710819472,40.60236808071546,958.8449098133447,1215.0,41.0,1174.4598569634447,0.009827020222162584,0.009827020222162584,0.008735129086366727,0.008735129086366727,1773320186.896147
155100,4519,950.3480483079402,40.144363816543226,919.0154295690805,1215.0,41.0,1174.4598569634447,0.009787771064097011,0.009787771064097011,0.008700240945864,0.008700240945864,1773320186.9273164
155200,4523,926.689331272119,39.7030789808483,895.9821669651881,-240.0,29.0,-233.8722901940671,0.009748678667325712,0.009748678667325712,0.008665492148733954,0.008665492148733954,1773320186.9582965
155300,4527,895.0285333794611,38.963524724144555,865.4995966409547,385.0,28.0,374.91383282356617,0.009709742405743448,0.009709742405743448,0.008630882138438609,0.008630882138438609,1773320186.999837
155400,4531,850.3117093659046,38.553846909845255,822.2912359516985,1215.0,41.0,1174.4598569634447,0.00967096165574565,0.00967096165574565,0.008596410360662787,0.008596410360662787,1773320187.030853
155500,4534,807.7003768175923,38.81735449432857,781.3909410819241,225.0,42.0,220.47360004988815,0.009641977773992418,0.009641977773992418,0.008570646910215468,0.008570646910215468,1773320187.0612807
155600,4538,786.251286295284,39.2579715940962,760.4820248163076,220.0,42.0,215.5332711474171,0.009603467676204822,0.009603467676204822,0.008536415712182052,0.008536415712182052,1773320187.0913951
155700,4541,799.189071587419,39.60142839548821,773.0297817213825,1215.0,41.0,1174.4598569634447,0.009574686073975769,0.009574686073975769,0.008510832065756226,0.008510832065756226,1773320187.1247017
155800,4545,833.56939998965,39.31085468705261,806.3180226466021,360.0,30.0,350.96927507919645,0.009536444739507141,0.009536444739507141,0.008476839768450777,0.008476839768450777,1773320187.154529
155900,4549,821.1855173503197,38.97343058544613,794.3934264145684,1215.0,41.0,1174.4598569634447,0.009498356141081308,0.009498356141081308,0.008442983236516701,0.008442983236516701,1773320187.185621
156000,4552,834.8533079382303,38.662470048196866,807.6497517721382,365.0,29.0,355.4468709741749,0.009469889558228129,0.009469889558228129,0.008417679607313877,0.008417679607313877,1773320187.22699
156100,4556,866.7862683988631,38.83885474469414,838.3887801193199,1215.0,41.0,1174.4598569634447,0.009432066781462476,0.009432066781462476,0.008384059361299967,0.008384059361299967,1773320187.269316
156200,4559,915.4502518684751,39.19708808673213,885.2832120486206,1195.0,42.0,1153.7057488515957,0.009403798867886367,0.009403798867886367,0.00835893232701009,0.00835893232701009,1773320187.2996197
156300,4563,920.514857960947,39.63151697844384,890.2291901965991,205.0,43.0,200.5702143696329,0.009366240057602237,0.009366240057602237,0.008325546717868641,0.008325546717868641,1773320187.328806
156400,4567,929.6326362770534,39.64323077592361,898.8057568059678,1215.0,41.0,1174.4598569634447,0.00932883125735658,0.00932883125735658,0.008292294450983612,0.008292294450983612,1773320187.359971
156500,4570,864.2419065280385,38.8724899865075,835.5072151443798,1215.0,41.0,1174.4598569634447,0.009300872740749451,0.009300872740749451,0.008267442436221718,0.008267442436221718,1773320187.3910549
156600,4574,840.160903129003,39.35512354707277,812.4103684617169,1215.0,41.0,1174.4598569634447,0.009263725017828706,0.009263725017828706,0.008234422238069946,0.008234422238069946,1773320187.4314513
156700,4578,827.2999628542175,38.67611284861294,800.1215469199774,340.0,34.0,329.28889455407267,0.00922672566306186,0.00922672566306186,0.008201533922721639,0.008201533922721639,1773320187.4614868
156800,4581,842.2088056521347,38.73680725357951,814.4322415502213,1215.0,41.0,1174.4598569634447,0.009199073157022938,0.009199073157022938,0.00817695391735371,0.00817695391735371,1773320187.4920597
156900,4585,830.0598672586989,38.21836536308583,802.9286020884412,1190.0,40.0,1151.0469305316633,0.009162332022046695,0.009162332022046695,0.00814429513070816,0.00814429513070816,1773320187.5237372
157000,4589,813.4164185063805,38.52007870301692,786.8434891232777,320.0,35.0,309.3357900207761,0.009125737631310473,0.009125737631310473,0.008111766783387075,0.008111766783387075,1773320187.554652
157100,4592,733.3860268169079,38.53677747799913,709.6556433003693,205.0,43.0,200.13486189980173,0.009098387786503697,0.009098387786503697,0.008087455810225498,0.008087455810225498,1773320187.5841174
157200,4596,774.747408755039,39.08868986068951,749.5934826430112,1215.0,41.0,1174.4598569634447,0.00906204878929995,0.00906204878929995,0.008055154479377722,0.008055154479377722,1773320187.6156704
157300,4599,796.0384345813515,38.71129046930866,770.212748073469,385.0,28.0,374.91383282356617,0.009034889820016368,0.009034889820016368,0.008031013173347873,0.008031013173347873,1773320187.6588275
157400,4603,712.5438114567268,38.468744282817326,689.3041793951704,-260.0,30.0,-253.46851113211272,0.008998804433944699,0.008998804433944699,0.0079989372746175,0.0079989372746175,1773320187.6890118
157500,4607,769.0371065803254,38.33585764800647,743.9547990212498,1215.0,41.0,1174.4598569634447,0.008962863173049306,0.008962863173049306,0.007966989487154928,0.007966989487154928,1773320187.7190397
157600,4610,832.6425642543063,38.715830950959536,805.3555829102552,1215.0,41.0,1174.4598569634447,0.008936001463156814,0.008936001463156814,0.007943112411694936,0.007943112411694936,1773320187.748497
157700,4614,852.2101038511589,39.28239878349997,824.2426724022946,205.0,43.0,200.702849554292,0.008900311037577895,0.008900311037577895,0.007911387588958119,0.007911387588958119,1773320187.7804706
157800,4617,859.2030127893872,39.227371657003275,830.9347190703082,320.0,35.0,309.30627136303946,0.008873636796497962,0.008873636796497962,0.007887677152442624,0.007887677152442624,1773320187.8099537
157900,4621,827.2011301857857,39.51368313570201,800.2185693612134,205.0,43.0,200.13486189980173,0.008838195455647076,0.008838195455647076,0.007856173738352948,0.007856173738352948,1773320187.8393815
158000,4625,899.135396793386,39.78938562454887,869.6379892033797,1215.0,41.0,1174.4598569634447,0.008802895667653278,0.008802895667653278,0.007824796149025127,0.007824796149025127,1773320187.87915
158100,4628,856.7737108257292,39.73879949984759,828.7588053390466,1215.0,41.0,1174.4598569634447,0.008776513380534425,0.008776513380534425,0.0078013452271417025,0.0078013452271417025,1773320187.9223285
158200,4632,882.8355735532489,39.701994310122714,853.8231542558896,1215.0,41.0,1174.4598569634447,0.008741459950995293,0.008741459950995293,0.007770186623106919,0.007770186623106919,1773320187.9525805
158300,4636,833.6853423814558,39.24416000305938,806.3132976182007,1215.0,41.0,1174.4598569634447,0.00870654652499392,0.00870654652499392,0.007739152466661253,0.007739152466661253,1773320187.9826634
158400,4639,789.0609704243005,39.72996168262303,763.2132767387992,205.0,43.0,200.13486189980173,0.008680452996351966,0.008680452996351966,0.007715958218979516,0.007715958218979516,1773320188.011932
158500,4643,781.8450920416578,39.45120210275696,755.9780980336984,275.0,35.0,263.7431948239954,0.008645783232371404,0.008645783232371404,0.0076851406509967956,0.0076851406509967956,1773320188.0443459
158600,4646,843.6238107892163,39.67209940285123,815.6640589010533,1215.0,41.0,1174.4598569634447,0.008619871811378204,0.008619871811378204,0.007662108276780618,0.007662108276780618,1773320188.0759928
158700,4650,912.511772786634,39.91841666424358,882.2184369678888,1215.0,41.0,1174.4598569634447,0.008585444008892692,0.008585444008892692,0.007631505785682386,0.007631505785682386,1773320188.1184046
158800,4653,954.5260311929402,40.02755248750583,922.8297327055868,1215.0,41.0,1174.4598569634447,0.008559713424612597,0.008559713424612597,0.00760863415521119,0.00760863415521119,1773320188.1531887
158900,4657,1000.9132306943446,40.336541673276535,967.5219503235743,1215.0,41.0,1174.4598569634447,0.0085255258949644,0.0085255258949644,0.007578245239968348,0.007578245239968348,1773320188.187301
159000,4661,921.0374883582354,39.83460904626918,890.4201939016127,215.0,38.0,212.04364431199468,0.008491474910446333,0.008491474910446333,0.007547977698174511,0.007547977698174511,1773320188.2176197
159100,4664,918.313891581142,39.715822931045025,887.6900389944043,1215.0,41.0,1174.4598569634447,0.00846602595164825,0.00846602595164825,0.007525356401465105,0.007525356401465105,1773320188.248179
159200,4668,973.3473104046624,39.95402975122948,940.8840479162988,1215.0,41.0,1174.4598569634447,0.00843221261014173,0.00843221261014173,0.007495300097903753,0.007495300097903753,1773320188.2800038
159300,4671,1007.8130252581974,40.10321125796036,974.1977976816479,1215.0,41.0,1174.4598569634447,0.008406941260516922,0.008406941260516922,0.007472836676015035,0.007472836676015035,1773320188.3102992
159400,4675,934.0142891542095,39.685309964679064,902.8937671539834,1215.0,41.0,1174.4598569634447,0.008373363903503059,0.008373363903503059,0.007442990136447157,0.007442990136447157,1773320188.3529682
159500,4679,808.2116948554107,38.40266424941837,781.1555586654488,-205.0,25.0,-200.50693643401317,0.008339920654587385,0.008339920654587385,0.007413262804077669,0.007413262804077669,1773320188.384223
159600,4683,806.9183830328247,37.33445379780281,779.4907201449008,-320.0,10.0,-317.94669709578756,0.00830661097814162,0.00830661097814162,0.007383654202792546,0.007383654202792546,1773320188.4167898
159700,4687,789.8175349701295,38.150127208646616,763.287618989823,225.0,42.0,220.47360004988815,0.008273434340676785,0.008273434340676785,0.007354163858379359,0.007354163858379359,1773320188.4469516
159800,4691,783.6395998427639,38.12154829973771,757.2656930557552,320.0,35.0,309.32103807526386,0.008240390210834659,0.008240390210834659,0.007324791298519691,0.007324791298519691,1773320188.4776053
159900,4694,801.6167519151896,38.21621247348761,774.5737325833591,1215.0,41.0,1174.4598569634447,0.008215693753132396,0.008215693753132396,0.007302838891673237,0.007302838891673237,1773320188.5077326
160000,4698,799.5310732896214,38.0331501609836,772.7169965655246,1215.0,41.0,1174.4598569634447,0.008182880239427827,0.008182880239427827,0.0072736713239358415,0.0072736713239358415,1773320188.5386393
160100,4702,814.8669625136046,37.940451013309634,787.4576456427566,1215.0,41.0,1174.4598569634447,0.008150197783028213,0.008150197783028213,0.00724462025158063,0.00724462025158063,1773320188.587638
160200,4706,770.2247651358465,37.16397822815952,744.1001144168331,205.0,43.0,200.5702143696329,0.008117645860490158,0.008117645860490158,0.00721568520932458,0.00721568520932458,1773320188.618192
160300,4710,812.3527913579289,37.305536291699845,785.0260400763482,1215.0,41.0,1174.4598569634447,0.008085223950460895,0.008085223950460895,0.007186865733743011,0.007186865733743011,1773320188.6509674
160400,4714,887.0413320159789,37.99083621919133,857.2635791475487,1215.0,41.0,1174.4598569634447,0.008052931533669944,0.008052931533669944,0.0071581613632621666,0.0071581613632621666,1773320188.6831818
160500,4717,932.8664370371998,38.46751820342916,901.5164802016891,1215.0,41.0,1174.4598569634447,0.008028796889810605,0.008028796889810605,0.007136708346498308,0.007136708346498308,1773320188.7168908
160600,4721,800.7604496320306,37.663902748681814,773.668761381472,-285.0,38.0,-275.6819609359754,0.007996729842925541,0.007996729842925541,0.007108204304822697,0.007108204304822697,1773320188.748567
160700,4725,877.599297228099,38.282727938193496,848.0130046675804,1215.0,41.0,1174.4598569634447,0.007964790871953974,0.007964790871953974,0.007079814108403527,0.007079814108403527,1773320188.790923
160800,4728,838.1085724609412,38.00927886600864,809.9420277124709,275.0,35.0,264.11644956550583,0.007940920385745938,0.007940920385745938,0.007058595898440828,0.007058595898440828,1773320188.8221173
160900,4732,907.1622016980144,38.606907694356934,876.6687340016399,1215.0,41.0,1174.4598569634447,0.007909204317969527,0.007909204317969527,0.007030403838195131,0.007030403838195131,1773320188.8540041
161000,4735,950.165067680835,38.993347484449274,918.2000040054024,1215.0,41.0,1174.4598569634447,0.007885500424719367,0.007885500424719367,0.0070093337108616555,0.0070093337108616555,1773320188.884299
161100,4739,945.2390736577129,39.6752814845057,913.4925761839204,205.0,43.0,200.55540326852358,0.007854005704488921,0.007854005704488921,0.006981338403990149,0.006981338403990149,1773320188.9144237
161200,4742,982.4637257772815,39.81421946277807,949.526815130974,1190.0,40.0,1150.7354674809258,0.007830467241538562,0.007830467241538562,0.006960415325812052,0.006960415325812052,1773320188.9457517
161300,4746,1024.6477512938818,40.08167434130437,990.2590598650675,1215.0,41.0,1174.4598569634447,0.007799192324061817,0.007799192324061817,0.0069326153991660575,0.0069326153991660575,1773320188.9769344
161400,4750,979.0477787273122,39.724055511457024,946.1211035537151,1215.0,41.0,1174.4598569634447,0.007768042318730544,0.007768042318730544,0.006904926505538259,0.006904926505538259,1773320189.019953
161500,4753,1011.5129642863292,39.85853709413546,977.5619847964955,1215.0,41.0,1174.4598569634447,0.007744761488133266,0.007744761488133266,0.006884232433896235,0.006884232433896235,1773320189.0516748
161600,4757,958.6085376172416,39.435271329030165,926.3104482540361,295.0,34.0,284.1434616413747,0.00771382887977836,0.00771382887977836,0.006856736782025207,0.006856736782025207,1773320189.0837796
161700,4760,947.0232449395824,39.660815755727235,915.3245913608716,1215.0,41.0,1174.4598569634447,0.007690710526911836,0.007690710526911836,0.006836187135032741,0.006836187135032741,1773320189.1159098
