global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
37200,544,-1598.1789378401825,66.43921589922245,-1531.4400649727334,-2750.0,111.0,-2601.9894515485416,0.5222375608937926,0.5222375608937926,0.46421116523892764,0.46421116523892764,1773314402.4812746
37300,549,-1396.8160124397305,58.28513439026523,-1342.3674907366067,-775.0,31.0,-762.5561124510765,0.5196315902451676,0.5196315902451676,0.4618947468845943,0.4618947468845943,1773314402.6031933
37400,551,-1439.2514512268567,60.35233378721436,-1383.0808383743108,-1625.0,60.0,-1576.9797261028205,0.5185928466962675,0.5185928466962675,0.460971419285572,0.460971419285572,1773314402.6741805
37500,553,-1419.674434732238,59.59048124296095,-1363.90111565494,-325.0,16.0,-321.9916128943254,0.5175561795957216,0.5175561795957216,0.46004993741842015,0.46004993741842015,1773314402.7432775
37600,556,-1424.4371184785525,60.56863885568363,-1368.9789208910943,-1150.0,46.0,-1122.6378136479545,0.5160050632079171,0.5160050632079171,0.45867116729592716,0.45867116729592716,1773314402.8109832
37700,558,-1466.0044994268935,62.77819656725448,-1407.3991436831602,-2450.0,111.0,-2308.5292348500416,0.5149735690865644,0.5149735690865644,0.4577542836325026,0.4577542836325026,1773314402.8788216
37800,562,-1358.619827311326,57.40448971775731,-1307.7417286357215,-650.0,30.0,-641.0645378312457,0.5129167625922534,0.5129167625922534,0.455926011193115,0.455926011193115,1773314402.9493213
37900,567,-1252.8169361830458,52.51029268301535,-1209.2251927882119,-620.0,24.0,-612.0480187933807,0.5103573028203146,0.5103573028203146,0.45365093584028043,0.45365093584028043,1773314403.018374
38000,569,-1244.7297849051986,52.54803914642135,-1200.996405091639,-1925.0,87.0,-1840.3279416803202,0.5093370985719767,0.5093370985719767,0.4527440876195357,0.4527440876195357,1773314403.0848432
38100,573,-1170.27034561644,49.52712506000485,-1131.0918326887208,-600.0,29.0,-590.9160757375358,0.5073028041634412,0.5073028041634412,0.4509358259230597,0.4509358259230597,1773314403.2138338
38200,575,-1276.918986918837,55.61823036665437,-1227.3456273401594,-1375.0,55.0,-1337.2136283049479,0.5062887058579185,0.5062887058579185,0.4500344052070395,0.4500344052070395,1773314403.3132322
38300,579,-1182.073026839061,50.948627497579764,-1139.3377742072264,-700.0,31.0,-688.7939117967454,0.5042665867420736,0.5042665867420736,0.44823696599295504,0.44823696599295504,1773314403.3870454
38400,580,-1292.9693754971079,56.10119612270078,-1239.2987289851503,-3400.0,154.0,-3138.556869765706,0.5037623201553315,0.5037623201553315,0.4477887290269621,0.4477887290269621,1773314403.4505324
38500,581,-1390.8209067222524,60.84613631656573,-1327.7428356353957,-3250.0,151.0,-3008.1808619900607,0.5032585578351761,0.5032585578351761,0.44734094029793514,0.44734094029793514,1773314403.511098
38600,583,-1388.5908683168327,61.15863802570057,-1326.008541956744,-625.0,28.0,-615.217951936885,0.5022525439780636,0.5022525439780636,0.4464467057582796,0.4464467057582796,1773314403.5760825
38700,587,-1393.048003436987,60.87387416342077,-1329.3260439610365,-300.0,19.0,-298.11481508459445,0.5002465453089073,0.5002465453089073,0.4446635958301407,0.4446635958301407,1773314403.6429772
38800,590,-1348.3795319467865,59.35723786086288,-1289.4206753244641,-1300.0,58.0,-1264.1495760933315,0.49874730591237,0.49874730591237,0.4433309385887742,0.4433309385887742,1773314403.715831
38900,593,-1321.473151202876,58.4282868109573,-1264.4396109635497,-2275.0,103.0,-2160.266713849956,0.4972525597378033,0.4972525597378033,0.4420022753224927,0.4420022753224927,1773314403.7862847
39000,597,-1235.5431408619372,54.35308603431729,-1186.0544741864474,-1225.0,49.0,-1195.773008120282,0.4952665310256975,0.4952665310256975,0.4402369164672876,0.4402369164672876,1773314403.8569224
39100,600,-1183.3738003965034,51.497227138672784,-1138.4420724196318,-1075.0,49.0,-1045.9199548714541,0.49378221673694694,0.49378221673694694,0.4389175259883982,0.4389175259883982,1773314404.020203
39200,603,-1210.488862114952,53.43718511801957,-1159.9939446098092,-600.0,26.0,-592.2158915773141,0.49230235093960406,0.49230235093960406,0.4376020897240935,0.4376020897240935,1773314404.0860624
39300,608,-1148.9217221856154,49.77558676048222,-1105.6235043370737,-700.0,25.0,-691.0969331891636,0.4898457572878529,0.4898457572878529,0.43541845092253695,0.43541845092253695,1773314404.1585684
39400,612,-1084.9067359809474,47.59796401383001,-1045.9743520555555,-525.0,23.0,-519.0941075005285,0.4878893113743521,0.4878893113743521,0.4336793878883139,0.4336793878883139,1773314404.229747
39500,615,-1110.0312877616645,48.9965543963575,-1070.3401777726372,-575.0,24.0,-567.6832225761906,0.48642710662027383,0.48642710662027383,0.4323796503291332,0.4323796503291332,1773314404.297468
39600,620,-1013.1152223735529,44.71800948258324,-979.5794169326521,-850.0,43.0,-832.5540294183692,0.4839998304963993,0.4839998304963993,0.43022207155235587,0.43022207155235587,1773314404.3695362
39700,623,-1054.2096637825248,46.6508533801298,-1019.066589372714,-725.0,24.0,-716.0185307292776,0.4825492825204017,0.4825492825204017,0.4289326955736914,0.4289326955736914,1773314404.434814
39800,627,-1034.9589537112647,45.23199289594935,-1002.4584993128087,-850.0,34.0,-834.1384208775559,0.48062197875630064,0.48062197875630064,0.4272195366722682,0.4272195366722682,1773314404.539641
39900,630,-1064.7885579381955,46.38177990916456,-1031.5237696237864,-1270.0,46.0,-1243.9126402019253,0.479181554205346,0.479181554205346,0.4259391592936419,0.4259391592936419,1773314404.6096928
40000,633,-1095.6699648622603,47.14120354961996,-1062.1698192838692,-1350.0,59.0,-1308.8758423678498,0.47774544660821106,0.47774544660821106,0.4246626192072997,0.4246626192072997,1773314404.6761196
40100,634,-1167.136466619147,50.63414337213896,-1128.2096634753561,-2525.0,117.0,-2382.96670311361,0.47726770116160283,0.47726770116160283,0.4242379565880924,0.4242379565880924,1773314404.7744472
40200,635,-1166.2796432881896,50.85243620353201,-1127.677781357149,-1150.0,55.0,-1117.5720211112143,0.47679043346044125,0.47679043346044125,0.4238137186315043,0.4238137186315043,1773314404.8510847
40300,637,-1314.717378067591,59.224323673687636,-1264.1439417826273,-2450.0,126.0,-2302.325838012684,0.47583732938395384,0.47583732938395384,0.42296651500795995,0.42296651500795995,1773314404.9197695
40400,639,-1356.6574337060006,59.717452115503086,-1304.6563134147507,-1075.0,37.0,-1054.2846491925197,0.47488613056251533,0.47488613056251533,0.42212100494445903,0.42212100494445903,1773314404.9875884
40500,640,-1425.0745620207006,62.63157950972793,-1368.2026716543646,-2725.0,118.0,-2575.583478207032,0.4744112444319528,0.4744112444319528,0.42169888393951455,0.42169888393951455,1773314405.053798
40600,643,-1446.5858026124981,63.32837548215298,-1388.2592377355584,-1650.0,68.0,-1597.437956491515,0.472989433457979,0.472989433457979,0.42043505196264896,0.42043505196264896,1773314405.1245189
40700,645,-1354.5811868577794,63.36885887264305,-1304.812327953029,-520.0,16.0,-515.8662715516348,0.4720439275804965,0.4720439275804965,0.4195946022937756,0.4195946022937756,1773314405.1934927
40800,647,-1480.7095211391456,68.24039513256034,-1421.185551692622,-2200.0,88.0,-2108.543631559535,0.4711003117692631,0.4711003117692631,0.4187558326837903,0.4187558326837903,1773314405.2589986
40900,650,-1388.6852006866748,64.29010877677891,-1335.299228775855,-1300.0,52.0,-1269.7778214165332,0.46968842366379027,0.46968842366379027,0.4175008210344811,0.4175008210344811,1773314405.3760426
41000,653,-1359.9552239387376,62.48035701249081,-1308.203096925102,-425.0,15.0,-421.6420669413681,0.46828076698838145,0.46828076698838145,0.41624957065633994,0.41624957065633994,1773314405.4441342
41100,655,-1335.6095896047107,61.25352220377296,-1286.2734896544707,-1120.0,46.0,-1094.2671079453014,0.46734467373517163,0.46734467373517163,0.4154174877645979,0.4154174877645979,1773314405.5108273
41200,657,-1385.9501546182514,65.51880378890509,-1330.533207056444,-1070.0,48.0,-1045.8971031585215,0.46641045173237505,0.46641045173237505,0.4145870682065565,0.4145870682065565,1773314405.5801466
41300,663,-1194.243127673466,55.666949504924645,-1150.5162394294143,-500.0,21.0,-493.7472810246787,0.46361897585754114,0.46361897585754114,0.41210575631781515,0.41210575631781515,1773314405.6575036
41400,664,-1242.0309712897927,58.98360202967841,-1194.7429303663748,-2150.0,122.0,-2035.050058168628,0.4631553568816836,0.4631553568816836,0.4116936505614973,0.4116936505614973,1773314405.7228978
41500,666,-1351.770451589038,64.43270083178476,-1295.198582776357,-2750.0,129.0,-2566.617426225437,0.4622295093232771,0.4622295093232771,0.4108706749540249,0.4108706749540249,1773314405.7892807
41600,668,-1344.0353325591066,63.85551250068575,-1289.0317459678508,-795.0,40.0,-777.4087670027686,0.46130551253413987,0.46130551253413987,0.4100493444747918,0.4100493444747918,1773314405.8586957
41700,671,-1368.636043252864,64.19112003027544,-1309.5819253577254,-400.0,19.0,-395.62909174951346,0.4599229794517696,0.4599229794517696,0.4088204261793515,0.4088204261793515,1773314405.9253843
41800,674,-1318.8655775839243,60.61023653595739,-1264.9582652686229,-650.0,21.0,-642.3027503133916,0.4585445898224297,0.4585445898224297,0.40759519095327157,0.40759519095327157,1773314406.0413547
41900,678,-1264.9550371019661,57.36112272251563,-1215.244945709063,-1120.0,46.0,-1092.6475385582594,0.4567131608969591,0.4567131608969591,0.405967254130631,0.405967254130631,1773314406.1130133
42000,683,-1114.1782976291063,50.37136144128068,-1073.367050918493,-120.0,16.0,-119.29939839337155,0.45443415765923484,0.45443415765923484,0.403941473474876,0.403941473474876,1773314406.1892016
42100,687,-1078.7587807832672,48.56270121493212,-1042.0115632065988,-770.0,36.0,-755.5407786871941,0.45261914581626167,0.45261914581626167,0.4023281296144554,0.4023281296144554,1773314406.3240333
42200,690,-1122.1689346740534,50.01407095415242,-1082.775079556738,-575.0,27.0,-566.8233525438405,0.4512626457836312,0.4512626457836312,0.40112235180767275,0.40112235180767275,1773314406.3932223
42300,692,-1167.582463543333,51.97519903612256,-1126.5158979297544,-1700.0,75.0,-1630.6673805307248,0.45036057175470967,0.45036057175470967,0.4003205082264092,0.4003205082264092,1773314406.4613366
42400,694,-1214.430673347858,54.122617130100615,-1171.7164096099937,-1575.0,74.0,-1520.3033971954774,0.449460300971772,0.449460300971772,0.3995202675304646,0.3995202675304646,1773314406.5298796
42500,698,-1151.8776236335384,53.380053668824004,-1113.3178474504473,-800.0,42.0,-782.156951731751,0.447665154732299,0.447665154732299,0.39792458198426633,0.39792458198426633,1773314406.6018856
42600,699,-1223.0337424518614,56.91105098538281,-1178.5196441286487,-2575.0,124.0,-2417.3537810144767,0.4472174895775667,0.4472174895775667,0.39752665740228205,0.39752665740228205,1773314406.7088976
42700,703,-1165.0033146879312,54.15663172166295,-1124.7177255308632,-775.0,37.0,-761.0078184429818,0.4454313011357712,0.4454313011357712,0.3959389343429083,0.3959389343429083,1773314406.7816818
42800,706,-1198.2884669305647,55.49691712236076,-1156.4530052574573,-1925.0,87.0,-1839.8779345965463,0.44409634308083595,0.44409634308083595,0.39475230496074365,0.39475230496074365,1773314406.8527417
42900,710,-1142.6736018678632,52.88221710189485,-1104.6235142095074,-1120.0,49.0,-1092.282444299036,0.44232262051062976,0.44232262051062976,0.393175662676116,0.393175662676116,1773314406.9238317
43000,715,-1038.6401290348167,48.11372090118272,-1006.0850111328991,-425.0,21.0,-419.7638767006981,0.44011542621326666,0.44011542621326666,0.39121371218957096,0.39121371218957096,1773314406.996756
43100,719,-1015.1800015996646,45.937382634768944,-985.4578918971735,-1075.0,40.0,-1055.5755793940916,0.4383576034409493,0.4383576034409493,0.38965120305862216,0.38965120305862216,1773314407.0731752
43200,723,-985.4306436779367,44.61218526466076,-957.6327820085023,-450.0,20.0,-445.08259793557545,0.43660680141981406,0.43660680141981406,0.38809493459539085,0.38809493459539085,1773314407.1475441
43300,727,-968.3072307172023,43.416028724224084,-941.6026492203868,-900.0,32.0,-885.85426659129,0.43486299210895274,0.43486299210895274,0.3865448818746252,0.3865448818746252,1773314407.2599816
43400,729,-966.959775722275,46.350465923612234,-939.7199305061949,-1220.0,74.0,-1176.2577486937748,0.43399370098772694,0.43399370098772694,0.38577217865575786,0.38577217865575786,1773314407.3297641
43500,733,-969.6966558243911,46.14241293519418,-942.1421207357126,-750.0,35.0,-736.2850513901645,0.4322603284104411,0.4322603284104411,0.3842314030315038,0.3842314030315038,1773314407.4013984
43600,736,-988.5717952874372,46.8727262903121,-960.6286649995043,-1050.0,47.0,-1023.7697864986152,0.43096484377393474,0.43096484377393474,0.383079861132387,0.383079861132387,1773314407.4692996
43700,742,-925.2993287663925,42.59613942499365,-901.2031967972428,-575.0,21.0,-568.3220211311935,0.4283855105711128,0.4283855105711128,0.38078712050765634,0.38078712050765634,1773314407.5415814
43800,746,-905.8067739010313,42.33022803752873,-882.4852647468794,-825.0,41.0,-808.1369577223884,0.4266745371287781,0.4266745371287781,0.37926625522558105,0.37926625522558105,1773314407.6139333
43900,748,-938.8031134456808,44.325530803869675,-911.7940574145329,-170.0,17.0,-169.11561320144762,0.42582161472905766,0.42582161472905766,0.37850810198138507,0.37850810198138507,1773314407.6840663
44000,751,-985.3556943904906,46.552726972967754,-952.2587838647396,-70.0,12.0,-69.97465042664415,0.4245454269238931,0.4245454269238931,0.37737371282123877,0.37737371282123877,1773314407.8261805
44100,754,-1012.5662134780468,47.32114428844822,-979.7270671662961,-1050.0,41.0,-1029.2063111526877,0.42327306385485675,0.42327306385485675,0.37624272342653975,0.37624272342653975,1773314407.9705198
44200,760,-885.1977888110746,41.252249952783814,-859.1051089740937,-550.0,22.0,-543.84561015212,0.4207397661085707,0.4207397661085707,0.3739909032076188,0.3739909032076188,1773314408.0517313
44300,764,-885.1694439728001,41.16879041310461,-860.1139240031525,-700.0,45.0,-679.1810880324758,0.4190593298001947,0.4190593298001947,0.3724971820446179,0.3724971820446179,1773314408.1284015
44400,766,-898.9279231854521,41.409833347826904,-874.1663180585834,-1075.0,49.0,-1049.7284003062437,0.41822163019992414,0.41822163019992414,0.3717525601777107,0.3717525601777107,1773314408.1993747
44500,770,-958.3844429840705,45.00279932326343,-927.6819570313194,-650.0,36.0,-638.094975343502,0.41655125133643733,0.41655125133643733,0.37026777896572244,0.37026777896572244,1773314408.269517
44600,775,-910.580276840129,43.10549543797914,-883.3338677704461,-850.0,40.0,-832.9648870196495,0.41447265642883835,0.41447265642883835,0.36842013904785664,0.36842013904785664,1773314408.3844988
44700,781,-813.1573682838712,38.15643585658138,-791.130972070302,-675.0,32.0,-663.3025746069745,0.41199202929687323,0.41199202929687323,0.36621513715277654,0.36621513715277654,1773314408.4589062
44800,783,-872.6995248761937,41.72368336056469,-847.1980136725989,-1000.0,46.0,-976.7415763597212,0.41116845723030876,0.41116845723030876,0.3654830730936081,0.3654830730936081,1773314408.5311716
44900,786,-821.0088801407264,38.47046802126414,-798.3980039919005,-445.0,16.0,-440.8420676878631,0.409936184952821,0.409936184952821,0.3643877199580635,0.3643877199580635,1773314408.6044655
45000,791,-838.2496756586163,40.64898324905753,-812.5614896167838,-750.0,32.0,-738.4002433193904,0.40789059929259386,0.40789059929259386,0.36256942159341715,0.36256942159341715,1773314408.6813455
45100,794,-883.9005656678061,43.3314220131607,-854.8804817814721,-675.0,29.0,-664.8259336380372,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773314408.7503834
45200,799,-807.1217677342153,39.78924959855162,-782.4473889240694,-800.0,39.0,-784.25643426521,0.4046388726216893,0.4046388726216893,0.3596789978859464,0.3596789978859464,1773314408.867622
45300,802,-843.2279006111228,40.691557874558185,-817.7454299506326,-995.0,45.0,-973.455674795169,0.4034261695158032,0.4034261695158032,0.3586010395696032,0.3586010395696032,1773314408.939355
45400,807,-848.3744176485312,40.49631367551113,-823.1819254092542,-650.0,24.0,-642.4827265732987,0.4014130688976743,0.4014130688976743,0.35681161679793316,0.35681161679793316,1773314409.016189
45500,811,-865.2992342648389,40.63384434066428,-840.6611867038853,-1525.0,67.0,-1478.1283888115245,0.3998098234952461,0.3998098234952461,0.3553865097735525,0.3553865097735525,1773314409.0905883
45600,815,-848.3813219289253,39.05351392699818,-826.0249227510375,-975.0,41.0,-957.8737013226001,0.3982129814613665,0.3982129814613665,0.3539670946323263,0.3539670946323263,1773314409.166853
45700,819,-864.6193890943716,39.92480617800206,-841.89820873431,-720.0,35.0,-706.6206494405452,0.39662251722095615,0.39662251722095615,0.35255334864085036,0.35255334864085036,1773314409.2403963
45800,824,-825.9488436616199,39.85512207892021,-805.400293767217,-575.0,56.0,-565.8531439094886,0.39464336689578117,0.39464336689578117,0.35079410390736143,0.35079410390736143,1773314409.3556952
45900,825,-910.6514014785389,44.9623659749742,-880.980373377252,-2520.0,142.0,-2317.001885967917,0.3942487235288854,0.3942487235288854,0.35044330980345406,0.35044330980345406,1773314409.4233663
46000,827,-962.2503898343813,48.326035292414204,-930.1427580877616,-1150.0,78.0,-1108.1746428401188,0.3934606203305512,0.3934606203305512,0.34974277362715694,0.34974277362715694,1773314409.4928238
46100,831,-931.54226908504,46.351351533391934,-902.1205395871635,-875.0,36.0,-857.1002966009777,0.3918891370395019,0.3918891370395019,0.34834589959066875,0.34834589959066875,1773314409.5982163
46200,837,-827.1180005913243,42.17645786608006,-801.8869321379826,-575.0,27.0,-566.2346081439578,0.38954367272241375,0.38954367272241375,0.3462610424199237,0.3462610424199237,1773314409.6735077
46300,838,-794.5121005617581,40.817634972776055,-770.5138668533036,-175.0,15.0,-174.4256264444045,0.3891541290496913,0.3891541290496913,0.3459147813775038,0.3459147813775038,1773314409.7463982
46400,843,-901.6601539652713,44.91076723076744,-870.5723414034827,-1250.0,51.0,-1216.5269123214714,0.38721224605613747,0.38721224605613747,0.3441886631610115,0.3441886631610115,1773314409.821059
46500,844,-982.8271462670077,50.26522886922907,-943.0421635769665,-2525.0,152.0,-2319.9687848731583,0.3868250338100813,0.3868250338100813,0.3438444744978505,0.3438444744978505,1773314409.8943918
46600,849,-899.1693387639345,45.064983105584126,-865.9612751524489,-475.0,19.0,-469.38810113106126,0.3848947730250524,0.3848947730250524,0.34212868713338035,0.34212868713338035,1773314410.0238588
46700,854,-825.6471095450121,41.955318938360534,-798.2351151930477,-625.0,25.0,-616.7435371904196,0.38297414426063375,0.38297414426063375,0.3404214615650082,0.3404214615650082,1773314410.0990753
46800,857,-869.7754405461545,44.41781657477685,-840.08766201462,-525.0,26.0,-517.3482674631464,0.3818263703673105,0.3818263703673105,0.33940121810427637,0.33940121810427637,1773314410.175109
46900,863,-808.0669784790149,40.95058138838717,-782.9742115295433,-545.0,24.0,-537.3990723097334,0.3795411319098598,0.3795411319098598,0.33736989503098685,0.33736989503098685,1773314410.2471778
47000,866,-810.1008006734452,42.212379717868444,-785.0041056199092,-625.0,28.0,-615.5132117040378,0.3784036467579848,0.3784036467579848,0.3363587971182091,0.3363587971182091,1773314410.320246
47100,872,-730.9948240857439,37.383508827088306,-710.6572276046019,-425.0,18.0,-420.92618434811175,0.3761388933697391,0.3761388933697391,0.334345682995324,0.334345682995324,1773314410.3972967
47200,877,-753.7745868512143,37.677739632263915,-733.5132368657604,-625.0,25.0,-616.0811138572037,0.3742619565323155,0.3742619565323155,0.3326772946953919,0.3326772946953919,1773314410.5173912
47300,882,-737.0433049149077,36.21787950803407,-718.6093183087628,-500.0,32.0,-489.0889026529596,0.37239438562847055,0.37239438562847055,0.33101723166975205,0.33101723166975205,1773314410.5929103
47400,887,-700.8869344551556,35.32047850998864,-683.7124382378832,-375.0,17.0,-370.9997733996096,0.3705361339221022,0.3705361339221022,0.3293654523752024,0.3293654523752024,1773314410.6699154
47500,891,-696.5775699070645,35.21306299937643,-680.576793644025,-720.0,55.0,-705.1219722338739,0.3690562111214433,0.3690562111214433,0.3280499654412834,0.3280499654412834,1773314410.7475371
47600,894,-648.9463189990693,34.126174889090365,-634.8224761338503,-400.0,19.0,-396.22466014525844,0.3679501492876561,0.3679501492876561,0.3270667993668059,0.3270667993668059,1773314410.819755
47700,898,-726.4031764892355,37.61425773575715,-705.6884576635626,-600.0,23.0,-592.5579364546397,0.3664805549199686,0.3664805549199686,0.3257604932621948,0.3257604932621948,1773314410.8931158
47800,903,-716.7759371568185,37.10338123914079,-697.178918742379,-370.0,16.0,-366.5634789886003,0.36465181328794444,0.36465181328794444,0.32413494514484004,0.32413494514484004,1773314411.019853
47900,908,-723.5869081931439,36.608983807142266,-705.2798221069964,-1175.0,54.0,-1144.9935738112508,0.3628321970949424,0.3628321970949424,0.3225175085288382,0.3225175085288382,1773314411.0932825
48000,915,-660.9619296439364,32.5864091864946,-645.8099859090077,-1045.0,37.0,-1024.753140358394,0.36029997850498136,0.36029997850498136,0.3202666475599839,0.3202666475599839,1773314411.1692326
48100,916,-666.6638331617396,32.507088727169865,-651.6028797967668,-775.0,31.0,-761.6678636641929,0.35993967852647635,0.35993967852647635,0.31994638091242394,0.31994638091242394,1773314411.2644753
48200,921,-725.9533189462344,35.95278715320517,-704.8432196566171,-850.0,37.0,-832.9106930574869,0.3581435759330318,0.3581435759330318,0.3183498452738065,0.3183498452738065,1773314411.3399293
48300,925,-655.7738279899511,36.41198234120531,-636.9064004833464,-420.0,58.0,-408.96219549459397,0.35671314905853907,0.35671314905853907,0.3170783547187019,0.3170783547187019,1773314411.4650016
48400,927,-760.1483797609308,44.684314062937794,-730.1610314384891,-920.0,74.0,-879.478451074974,0.35600007947357104,0.35600007947357104,0.31644451508761917,0.31644451508761917,1773314411.5360293
48500,928,-859.6409607728842,50.5500983597909,-819.7443217093705,-2750.0,162.0,-2521.8268368561176,0.3556440793940975,0.3556440793940975,0.31612807057253156,0.31612807057253156,1773314411.6040957
48600,933,-813.1965854152429,46.258257812056215,-779.2919668129739,-1050.0,59.0,-1017.7519452726126,0.353869411883258,0.353869411883258,0.31455058834067423,0.31455058834067423,1773314411.6773396
48700,937,-851.985107549374,45.7372338520311,-819.747816212167,-970.0,43.0,-948.2952888103008,0.3524560560370725,0.3524560560370725,0.3132942720329538,0.3132942720329538,1773314411.7616155
48800,940,-855.1176065851445,46.25221087388516,-823.8233794569678,-625.0,28.0,-615.517881914452,0.3513997448846733,0.3513997448846733,0.31235532878637673,0.31235532878637673,1773314411.8527594
48900,942,-846.5561399430928,46.50262031368135,-816.4232071884301,-950.0,42.0,-929.3234874961088,0.35069729679464884,0.35069729679464884,0.31173093048413275,0.31173093048413275,1773314411.9328232
49000,944,-847.2669162986413,47.433614833097415,-816.9693168696783,-525.0,20.0,-519.4362839227277,0.34999625289835634,0.34999625289835634,0.311107780354095,0.311107780354095,1773314412.0053887
49100,949,-865.1768247437965,48.36182351706802,-830.8014891352933,-850.0,40.0,-835.093462066711,0.34824976809818065,0.34824976809818065,0.30955534942060553,0.30955534942060553,1773314412.1389205
49200,953,-843.6973061089768,47.37887626604887,-812.8423780179711,-1075.0,43.0,-1051.9360088392482,0.3468588571317457,0.3468588571317457,0.30831898411710773,0.30831898411710773,1773314412.2082272
49300,959,-779.971583800367,42.7316763550978,-754.9449468476024,-425.0,21.0,-420.1344520573954,0.34478289993983574,0.34478289993983574,0.30647368883541015,0.30647368883541015,1773314412.28135
49400,961,-749.4868543798311,40.62783791047576,-726.3399246621129,-650.0,27.0,-641.1072783343695,0.344093678922856,0.344093678922856,0.30586104793142815,0.30586104793142815,1773314412.3539946
49500,965,-820.7683209352122,45.93545290206944,-789.4934366492397,-720.0,29.0,-708.5940999650794,0.3427193673932076,0.3427193673932076,0.3046394376828517,0.3046394376828517,1773314412.4225674
49600,968,-771.8468641618274,42.40203393191179,-744.2761394317956,-395.0,15.0,-391.7556353166648,0.3416922371064107,0.3416922371064107,0.3037264329834768,0.3037264329834768,1773314412.4951568
49700,972,-807.6156574027093,44.155371650254224,-778.4636747623784,-975.0,41.0,-956.3226837004198,0.3403275169449805,0.3403275169449805,0.30251334839553873,0.30251334839553873,1773314412.5664082
49800,975,-856.9419742656478,47.8112117686367,-820.7272384887023,-350.0,18.0,-346.7212064016601,0.3393075550363689,0.3393075550363689,0.30160671558788393,0.30160671558788393,1773314412.687925
49900,981,-782.288552268855,42.12363317707939,-753.4025321803081,-345.0,22.0,-341.38158867963836,0.33727679253841275,0.33727679253841275,0.29980159336747847,0.29980159336747847,1773314412.7681916
50000,985,-773.593758876434,40.43505624543852,-747.8162570832611,-695.0,33.0,-683.7248060342606,0.33592970768024444,0.33592970768024444,0.2986041846046622,0.2986041846046622,1773314412.840904
50100,987,-864.1808673859816,46.702638261508255,-831.7843218243794,-1520.0,113.0,-1422.6799361047833,0.33525818419459164,0.33525818419459164,0.2980072748396375,0.2980072748396375,1773314412.9795456
50200,989,-860.1232328158484,50.05913103101119,-827.8042152277195,-920.0,86.0,-875.2320699319231,0.33458800308438663,0.33458800308438663,0.2974115582972331,0.2974115582972331,1773314413.0561428
50300,990,-924.3670711750559,55.106174479460634,-884.3889962287053,-2145.0,151.0,-1959.4998352474365,0.33425341508130224,0.33425341508130224,0.2971141467389359,0.2971141467389359,1773314413.129748
50400,991,-982.8987176163031,58.8008657554876,-937.6549972276152,-2095.0,129.0,-1949.7090162069035,0.33391916166622093,0.33391916166622093,0.29681703259219694,0.29681703259219694,1773314413.2035124
50500,996,-935.8073927471904,55.36514746759282,-890.2340787209068,-425.0,15.0,-421.86631689802056,0.3322529017119842,0.3322529017119842,0.29533591263287534,0.29533591263287534,1773314413.2750514
50600,997,-911.2670231098308,55.29689009421318,-867.5680868042413,-445.0,54.0,-436.9142403875953,0.3319206488102722,0.3319206488102722,0.2950405767202425,0.2950405767202425,1773314413.3460622
50700,1001,-936.4178419918514,56.609806337299716,-890.0184307996342,-350.0,15.0,-346.6928123314601,0.33059495641157327,0.33059495641157327,0.2938621834769546,0.2938621834769546,1773314413.475966
50800,1003,-950.9921023976459,57.32285021941299,-905.7597732801262,-1025.0,42.0,-1002.5113815696081,0.3299340970937065,0.3299340970937065,0.2932747529721842,0.2932747529721842,1773314413.5473561
50900,1004,-970.9424972777636,59.90670770844234,-923.8381015084577,-1350.0,109.0,-1267.3263378467582,0.3296041629966128,0.3296041629966128,0.292981478219212,0.292981478219212,1773314413.6180925
51000,1009,-935.1699286146788,58.890290640676994,-888.0747574494834,-600.0,32.0,-589.6151788320298,0.32795943492886576,0.32795943492886576,0.291519497714548,0.291519497714548,1773314413.7054708
51100,1013,-890.5045641687095,55.54712229114791,-848.8689161017998,-575.0,33.0,-565.4848083862469,0.3266495636342501,0.3266495636342501,0.2903551676748896,0.2903551676748896,1773314413.7883544
51200,1014,-908.229335960274,57.46976617659051,-865.5198444874537,-1245.0,94.0,-1181.8874838148806,0.3263229140706158,0.3263229140706158,0.2900648125072147,0.2900648125072147,1773314413.8691669
51300,1018,-929.2591268229929,57.070296236871556,-883.1553539057733,-475.0,16.0,-471.36786124584955,0.32501957904685236,0.32501957904685236,0.28890629248609173,0.28890629248609173,1773314413.9483547
51400,1022,-904.0479916668701,53.16440672428335,-863.2327679026359,-425.0,21.0,-420.35803105087723,0.3237214495483859,0.3237214495483859,0.287752399598566,0.287752399598566,1773314414.0208282
51500,1026,-869.1824582626134,52.420372804470816,-832.0092506680282,-875.0,39.0,-857.7949811629185,0.3224285047843275,0.3224285047843275,0.28660311536384747,0.28660311536384747,1773314414.1533313
51600,1031,-793.1466455379995,47.12691021274292,-762.6141486429881,-300.0,46.0,-294.07038909906004,0.3208195833227805,0.3208195833227805,0.28517296295358346,0.28517296295358346,1773314414.2274776
51700,1035,-748.837587457235,46.603812911467934,-721.7780144086793,-720.0,70.0,-694.5493961373896,0.31953822862403175,0.31953822862403175,0.2840339809991402,0.2840339809991402,1773314414.303871
51800,1036,-792.6457080843733,48.02362226589454,-764.0829771086651,-1625.0,75.0,-1567.8772684083956,0.31921869039540773,0.31921869039540773,0.28374994701814105,0.28374994701814105,1773314414.3746512
