global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
125200,4231,1361.5165503522403,49.241597304936775,1297.8358226991706,1385.0,49.0,1320.8839355513592,0.013056392387142266,0.013056392387142266,0.011605682121904227,0.011605682121904227,1773315390.107533
125300,4234,1364.8658773582517,49.20713948932017,1301.123059794714,1385.0,49.0,1320.8839355513592,0.013017262366101607,0.013017262366101607,0.011570899880979198,0.011570899880979198,1773315390.124319
125400,4238,1361.4662562700294,49.30409140867309,1297.5569230849235,1310.0,49.0,1246.0835359761343,0.012965271368155366,0.012965271368155366,0.011524685660582538,0.011524685660582538,1773315390.141154
125500,4243,1301.874608026238,47.78239388528876,1240.6804722654515,1385.0,49.0,1320.8839355513592,0.01290057453444037,0.01290057453444037,0.011467177363946987,0.011467177363946987,1773315390.1572053
125600,4247,1317.293848703671,48.00825220952949,1255.5577134333419,1385.0,49.0,1320.8839355513592,0.012849049588160417,0.012849049588160417,0.01142137741169814,0.01142137741169814,1773315390.1733387
125700,4250,1320.1816885323099,48.285075238145346,1258.0213048592477,1385.0,49.0,1320.8839355513592,0.01281054097369565,0.01281054097369565,0.011387147532173904,0.011387147532173904,1773315390.196298
125800,4254,1332.2050801951195,48.417689313189626,1269.6819299611925,1385.0,49.0,1320.8839355513592,0.012759375621817358,0.012759375621817358,0.011341667219393198,0.011341667219393198,1773315390.2139573
125900,4258,1268.2188328506759,48.75132930615116,1208.7714443220098,1385.0,49.0,1320.8839355513592,0.012708414624559076,0.012708414624559076,0.011296368555163614,0.011296368555163614,1773315390.2299137
126000,4262,1289.8810094745807,48.797456165668294,1229.567610741984,1385.0,49.0,1320.8839355513592,0.012657657165727637,0.012657657165727637,0.011251250813980113,0.011251250813980113,1773315390.2472777
126100,4265,1295.3129804982682,49.05671898003985,1234.344715963833,1385.0,49.0,1320.8839355513592,0.012619722154544296,0.012619722154544296,0.011217530804039364,0.011217530804039364,1773315390.2677724
126200,4269,1267.6674870719673,49.088947963736075,1207.972287812402,1385.0,49.0,1320.8839355513592,0.012569318933792777,0.012569318933792777,0.011172727941149126,0.011172727941149126,1773315390.2849915
126300,4273,1285.8694348919114,49.072448672387814,1225.370786923667,1385.0,49.0,1320.8839355513592,0.012519117023706502,0.012519117023706502,0.011128104021072439,0.011128104021072439,1773315390.2999923
126400,4277,1298.3912851534299,49.14925989646407,1237.1710349122552,1385.0,49.0,1320.8839355513592,0.012469115620249868,0.012469115620249868,0.011083658329110988,0.011083658329110988,1773315390.3213506
126500,4280,1303.9751031084218,49.26334670373089,1242.2503427971042,1385.0,49.0,1320.8839355513592,0.012431745668266863,0.012431745668266863,0.011050440594014985,0.011050440594014985,1773315390.338265
126600,4284,1310.2617463262038,49.6499537861057,1247.6589869090203,1385.0,49.0,1320.8839355513592,0.012382093226353252,0.012382093226353252,0.011006305090091777,0.011006305090091777,1773315390.3545587
126700,4288,1324.1252252686074,49.52939142099425,1261.241757226245,1385.0,49.0,1320.8839355513592,0.012332639096491207,0.012332639096491207,0.010962345863547737,0.010962345863547737,1773315390.3717303
126800,4292,1331.1302405139386,49.516930121096195,1268.016998226283,1385.0,49.0,1320.8839355513592,0.012283382486621598,0.012283382486621598,0.010918562210330305,0.010918562210330305,1773315390.3874521
126900,4295,1338.813414960638,49.44320296257485,1275.557145162272,1385.0,49.0,1320.8839355513592,0.01224656917702581,0.01224656917702581,0.010885839268467382,0.010885839268467382,1773315390.4061832
127000,4299,1347.380737819283,49.360991583035734,1283.9649814870077,1385.0,49.0,1320.8839355513592,0.01219765633075874,0.01219765633075874,0.010842361182896651,0.010842361182896651,1773315390.4260912
127100,4303,1349.6682508334172,49.526779900579996,1285.8905355749084,1385.0,49.0,1320.8839355513592,0.012148938842595262,0.012148938842595262,0.01079905674897356,0.01079905674897356,1773315390.443413
127200,4307,1295.6833194803858,48.88756552139678,1234.5371444241525,1385.0,49.0,1320.8839355513592,0.01210041593227433,0.01210041593227433,0.01075592527313273,0.01075592527313273,1773315390.4599586
127300,4311,1308.5010054875208,48.90842141446219,1246.8139145320436,1310.0,49.0,1246.0835359761343,0.012052086822651263,0.012052086822651263,0.010712966064578892,0.010712966064578892,1773315390.476066
127400,4315,1322.6910908508696,48.92540866971329,1260.5534404934954,1385.0,49.0,1320.8839355513592,0.012003950739685298,0.012003950739685298,0.010670178435275813,0.010670178435275813,1773315390.4932523
127500,4318,1331.5778990182641,48.93604725819544,1269.1580773511232,1385.0,49.0,1320.8839355513592,0.011967974887314511,0.011967974887314511,0.010638199899835112,0.010638199899835112,1773315390.5109808
127600,4322,1328.8879898622447,49.12864759209554,1266.1249749399044,1385.0,49.0,1320.8839355513592,0.011920174747754645,0.011920174747754645,0.010595710886893008,0.010595710886893008,1773315390.5275273
127700,4326,1339.2964170427347,49.10478426780927,1276.2824198898254,1385.0,49.0,1320.8839355513592,0.011872565522143335,0.011872565522143335,0.01055339157523851,0.01055339157523851,1773315390.5509417
127800,4330,1344.3897710339136,49.08534744103233,1281.2372554961107,1385.0,49.0,1320.8839355513592,0.011825146447969505,0.011825146447969505,0.010511241287083993,0.010511241287083993,1773315390.568268
127900,4334,1351.0202146931913,49.114641024142344,1287.6679211508447,1385.0,49.0,1320.8839355513592,0.011777916765767555,0.011777916765767555,0.010469259347348927,0.010469259347348927,1773315390.5847318
128000,4338,1355.179814993946,49.13624458067034,1291.6904425427574,1385.0,49.0,1320.8839355513592,0.01173087571910519,0.01173087571910519,0.010427445083649048,0.010427445083649048,1773315390.6003065
128100,4341,1358.9579188804341,49.21181269735224,1295.1898639811677,1385.0,49.0,1320.8839355513592,0.011695718272844158,0.011695718272844158,0.010396194020305907,0.010396194020305907,1773315390.6228535
128200,4345,1363.7885621651064,49.172522765822755,1299.9559536694908,1385.0,49.0,1320.8839355513592,0.01164900552729124,0.01164900552729124,0.010354671579814425,0.010354671579814425,1773315390.6406813
128300,4349,1365.1106513119923,49.23552087102992,1301.155612381867,1385.0,49.0,1320.8839355513592,0.011602479352630866,0.011602479352630866,0.010313314980116313,0.010313314980116313,1773315390.6628232
128400,4353,1320.0500011851882,49.34183322145932,1258.2325241089034,410.0,52.0,389.2325571736664,0.011556139003698144,0.011556139003698144,0.010272123558842782,0.010272123558842782,1773315390.680271
128500,4357,1332.0978200278428,49.27842529533625,1269.8539693601574,1385.0,49.0,1320.8839355513592,0.011509983738304374,0.011509983738304374,0.010231096656270542,0.010231096656270542,1773315390.6976178
128600,4360,1339.6429934463715,49.23871488758891,1277.1321182881775,1385.0,49.0,1320.8839355513592,0.011475488305530693,0.011475488305530693,0.010200434049360602,0.010200434049360602,1773315390.7135923
128700,4364,1346.8689346807785,49.28943476790921,1283.954862835342,1385.0,49.0,1320.8839355513592,0.011429655159347926,0.011429655159347926,0.010159693474975919,0.010159693474975919,1773315390.7302558
128800,4368,1352.8138839783355,49.32599642742935,1289.5766781164762,1385.0,49.0,1320.8839355513592,0.0113840050709343,0.0113840050709343,0.01011911561860825,0.01011911561860825,1773315390.747075
128900,4372,1355.221707337129,49.26552612761888,1291.9048316893777,1385.0,49.0,1320.8839355513592,0.011338537309156353,0.011338537309156353,0.010078699830361184,0.010078699830361184,1773315390.7643
129000,4376,1360.745394511762,49.21627269048387,1297.2802743363761,1385.0,49.0,1320.8839355513592,0.011293251145800771,0.011293251145800771,0.010038445462934002,0.010038445462934002,1773315390.788002
129100,4379,1359.6922076195217,49.2756767980036,1296.1395861378123,1385.0,49.0,1320.8839355513592,0.011259405260823556,0.011259405260823556,0.010008360231843143,0.010008360231843143,1773315390.8288443
129200,4383,1364.3866449323975,49.22454047495392,1300.7295083018412,1385.0,49.0,1320.8839355513592,0.011214435151185467,0.011214435151185467,0.00996838680105373,0.00996838680105373,1773315390.8652487
129300,4387,1365.7284184639684,49.27313962022794,1301.919795020974,1385.0,49.0,1320.8839355513592,0.011169644652345108,0.011169644652345108,0.009928573024306742,0.009928573024306742,1773315390.8907995
129400,4391,1370.2531763915176,49.31747392779828,1306.1585707501556,1385.0,49.0,1320.8839355513592,0.011125033046936232,0.011125033046936232,0.0098889182639433,0.0098889182639433,1773315390.9173944
129500,4395,1369.6042450032432,49.39395949840375,1305.4016967815157,1385.0,49.0,1320.8839355513592,0.011080599620457762,0.011080599620457762,0.009849421884851326,0.009849421884851326,1773315390.9361029
129600,4398,1371.8000645596555,49.33777102494392,1307.6098510860645,1385.0,49.0,1320.8839355513592,0.01104739105231465,0.01104739105231465,0.009819903157613006,0.009819903157613006,1773315390.9557765
129700,4402,1374.2485700842426,49.275116610885725,1310.0721107913487,1385.0,49.0,1320.8839355513592,0.011003267728273189,0.011003267728273189,0.009780682425131705,0.009780682425131705,1773315390.979005
129800,4406,1369.6433618871786,49.22408419904525,1305.6101117986066,1385.0,49.0,1320.8839355513592,0.0109593206329644,0.0109593206329644,0.009741618340412782,0.009741618340412782,1773315390.9964163
129900,4410,1364.4189847781188,49.44686173064861,1300.1599212574135,1335.0,50.0,1270.8456746578995,0.010915549062530016,0.010915549062530016,0.009702710277804442,0.009702710277804442,1773315391.013345
130000,4413,1363.8512270741392,49.663378076314835,1299.304083277778,1385.0,49.0,1320.8839355513592,0.010882835151074063,0.010882835151074063,0.009673631245399153,0.009673631245399153,1773315391.031517
130100,4417,1367.7741922720552,49.54032558927141,1303.3070110004508,1385.0,49.0,1320.8839355513592,0.010839369063960215,0.010839369063960215,0.009634994723520177,0.009634994723520177,1773315391.0530303
130200,4421,1363.8350969442904,49.5900985694965,1299.3534713483855,1310.0,52.0,1243.5069676086778,0.01079607658057212,0.01079607658057212,0.009596512516064094,0.009596512516064094,1773315391.0709543
130300,4425,1367.7610541804804,49.480638972970965,1303.3472378926358,1385.0,49.0,1320.8839355513592,0.010752957007535806,0.010752957007535806,0.009558184006698481,0.009558184006698481,1773315391.093557
130400,4429,1366.20877088659,49.48648344747843,1301.747116597671,1385.0,49.0,1320.8839355513592,0.010710009654246634,0.010710009654246634,0.009520008581552549,0.009520008581552549,1773315391.1112256
130500,4432,1368.8888699388897,49.41709874578182,1304.4765054009408,1385.0,49.0,1320.8839355513592,0.010677911744602848,0.010677911744602848,0.009491477106313628,0.009491477106313628,1773315391.1288652
130600,4436,1369.7339463706624,49.51120453530646,1305.1885496327677,1385.0,49.0,1320.8839355513592,0.010635264122393935,0.010635264122393935,0.009453568108794596,0.009453568108794596,1773315391.146219
130700,4440,1279.8130476560689,48.51387928903546,1218.9092313827234,1385.0,49.0,1320.8839355513592,0.010592786834958673,0.010592786834958673,0.009415810519963253,0.009415810519963253,1773315391.1635652
130800,4444,1299.3245698974156,48.60405164266494,1237.8249016641043,1385.0,49.0,1320.8839355513592,0.010550479201979294,0.010550479201979294,0.009378203735092691,0.009378203735092691,1773315391.1815813
130900,4448,1311.8324517100066,48.67749758827336,1249.9299554708866,1385.0,49.0,1320.8839355513592,0.010508340545855222,0.010508340545855222,0.009340747151871295,0.009340747151871295,1773315391.1986387
131000,4452,1320.5560121206233,48.737319770008575,1258.2915357401173,1385.0,49.0,1320.8839355513592,0.010466370191692222,0.010466370191692222,0.009303440170393073,0.009303440170393073,1773315391.2214732
131100,4456,1332.5099690973232,48.78604531092056,1269.9020347026037,1385.0,49.0,1320.8839355513592,0.01042456746729159,0.01042456746729159,0.009266282193148064,0.009266282193148064,1773315391.238812
131200,4460,1339.7465417670765,48.87573256852798,1276.8605859588747,1335.0,50.0,1270.9184812655035,0.010382931703139383,0.010382931703139383,0.009229272625012767,0.009229272625012767,1773315391.2574575
131300,4463,1346.200816247547,48.89345621094168,1283.1394161945027,1385.0,49.0,1320.8839355513592,0.010351814046442143,0.010351814046442143,0.009201612485726332,0.009201612485726332,1773315391.2754543
131400,4467,1353.3978223387282,48.91321941791332,1290.1407886319535,1385.0,49.0,1320.8839355513592,0.010310468859743748,0.010310468859743748,0.009164861208661093,0.009164861208661093,1773315391.2922873
131500,4471,1359.2598287812837,48.92931667351176,1295.8434502408347,1385.0,49.0,1320.8839355513592,0.010269288805886366,0.010269288805886366,0.009128256716343422,0.009128256716343422,1773315391.3096285
131600,4475,1356.081188416285,49.20640923880453,1292.30961365243,1385.0,49.0,1320.8839355513592,0.01022827322532877,0.01022827322532877,0.009091798422514449,0.009091798422514449,1773315391.3306677
131700,4478,1356.455733918412,49.32697012112004,1292.5234804662848,1310.0,52.0,1243.6530186117675,0.010197619080244186,0.010197619080244186,0.009064550293550374,0.009064550293550374,1773315391.349195
131800,4482,1361.7505168748833,49.26631920721553,1297.7841676317219,1385.0,49.0,1320.8839355513592,0.010156889748857412,0.010156889748857412,0.009028346443428797,0.009028346443428797,1773315391.3663282
131900,4486,1366.0631506853226,49.216918658772094,1302.069030207265,1385.0,49.0,1320.8839355513592,0.010116323090583074,0.010116323090583074,0.008992287191629384,0.008992287191629384,1773315391.3822994
132000,4490,1328.963317877887,49.17668160331149,1266.8121142926386,1385.0,49.0,1320.8839355513592,0.010075918455704108,0.010075918455704108,0.00895637196062586,0.00895637196062586,1773315391.3995543
132100,4494,1339.3577721822755,49.14390827015723,1276.8420991872483,1385.0,49.0,1320.8839355513592,0.010035675197098429,0.010035675197098429,0.008920600175198589,0.008920600175198589,1773315391.4202917
132200,4498,1346.6959951785393,49.20746418546975,1283.7643094010177,1385.0,49.0,1320.8839355513592,0.009995592670228553,0.009995592670228553,0.008884971262425366,0.008884971262425366,1773315391.4372723
132300,4501,1348.4091038662002,49.17787460601713,1285.4580097159778,1310.0,49.0,1248.8742082567103,0.009965635869000284,0.009965635869000284,0.008858342994666906,0.008858342994666906,1773315391.4592266
132400,4505,1355.1964864059191,49.144879978317235,1292.0292975464045,1385.0,49.0,1320.8839355513592,0.009925833079486919,0.009925833079486919,0.008822962737321692,0.008822962737321692,1773315391.475699
132500,4509,1357.1531331556607,49.253743147839245,1293.7021014821219,1335.0,50.0,1270.9911423326987,0.009886189262474043,0.009886189262474043,0.008787723788865802,0.008787723788865802,1773315391.4924061
132600,4513,1364.5685529123677,49.206675379809745,1300.8676246078903,1430.0,49.0,1363.3531913991178,0.00984670378302485,0.00984670378302485,0.008752625584910965,0.008752625584910965,1773315391.508753
132700,4517,1362.999864900579,49.468419638576165,1298.951524120734,1385.0,49.0,1320.8839355513592,0.00980737600873848,0.00980737600873848,0.008717667563323081,0.008717667563323081,1773315391.5251315
132800,4520,1366.1376341691337,49.40161128762424,1302.0796343010268,1385.0,49.0,1320.8839355513592,0.009777983293032914,0.009777983293032914,0.008691540704918135,0.008691540704918135,1773315391.5411255
132900,4524,1369.6364851409726,49.32711490384049,1305.5677146560806,1385.0,49.0,1320.8839355513592,0.009738929988658386,0.009738929988658386,0.00865682665658522,0.00865682665658522,1773315391.564046
133000,4528,1371.2988211253542,49.36143713364623,1307.0958566738836,1385.0,49.0,1320.8839355513592,0.009700032663337705,0.009700032663337705,0.00862225125630017,0.00862225125630017,1773315391.582134
133100,4532,1373.8403041742326,49.29439280433694,1309.6534591301622,1385.0,49.0,1320.8839355513592,0.009661290694089903,0.009661290694089903,0.008587813950302123,0.008587813950302123,1773315391.5981412
133200,4536,1335.2978580018134,49.239784779087465,1272.989679053019,1385.0,49.0,1320.8839355513592,0.009622703460422207,0.009622703460422207,0.008553514187041948,0.008553514187041948,1773315391.6144338
133300,4540,1341.1329197040893,49.19530620122161,1278.4983962635258,1385.0,49.0,1320.8839355513592,0.009584270344320089,0.009584270344320089,0.0085193514171734,0.0085193514171734,1773315391.63174
133400,4543,1347.3894620312933,49.167450654272386,1284.5436338044528,1385.0,49.0,1320.8839355513592,0.009555546276513891,0.009555546276513891,0.008493818912456779,0.008493818912456779,1773315391.6473784
133500,4547,1353.4159817586255,49.183889604471446,1290.2847396455618,1385.0,49.0,1320.8839355513592,0.009517381386472868,0.009517381386472868,0.008459894565753643,0.008459894565753643,1773315391.6665325
133600,4552,1287.8108887551718,47.442290270544426,1227.6792658486029,-70.0,15.0,-69.66796860908305,0.009469889558228129,0.009469889558228129,0.008417679607313877,0.008417679607313877,1773315391.6873167
133700,4556,1304.4399864591417,47.86886693967262,1243.3655745996407,1385.0,49.0,1320.8839355513592,0.009432066781462476,0.009432066781462476,0.008384059361299967,0.008384059361299967,1773315391.704744
133800,4559,1313.4298583904065,48.08019479240181,1251.9197177857066,1335.0,50.0,1270.8456746578995,0.009403798867886367,0.009403798867886367,0.00835893232701009,0.00835893232701009,1773315391.721317
133900,4563,1323.4905160956007,48.379419159628725,1261.3443614754926,1385.0,49.0,1320.8839355513592,0.009366240057602237,0.009366240057602237,0.008325546717868641,0.008325546717868641,1773315391.738542
134000,4567,1327.934984675592,48.494533026887346,1265.543807167344,1310.0,49.0,1247.4183388998529,0.00932883125735658,0.00932883125735658,0.008292294450983612,0.008292294450983612,1773315391.7543814
134100,4571,1338.5201883619236,48.588293991231154,1275.8090551067764,1385.0,49.0,1320.8839355513592,0.009291571868008702,0.009291571868008702,0.008259174993785496,0.008259174993785496,1773315391.77565
134200,4575,1347.1419029219637,48.664662882695225,1284.1701637112435,1385.0,49.0,1320.8839355513592,0.009254461292810877,0.009254461292810877,0.008226187815831875,0.008226187815831875,1773315391.7964888
134300,4578,1344.1570390177185,48.962490339050824,1280.8067721406264,1285.0,54.0,1215.2594057542142,0.00922672566306186,0.00922672566306186,0.008201533922721639,0.008201533922721639,1773315391.8135448
134400,4582,1351.7331530114257,48.96944814672152,1288.240835471046,1385.0,49.0,1320.8839355513592,0.009189874083865915,0.009189874083865915,0.008168776963436356,0.008168776963436356,1773315391.830702
134500,4586,1353.391445210012,49.06536532455559,1289.769056934979,1385.0,49.0,1320.8839355513592,0.009153169690024648,0.009153169690024648,0.008136150835577453,0.008136150835577453,1773315391.8479576
134600,4590,1359.254634570087,49.053240465383816,1295.5406724503262,1385.0,49.0,1320.8839355513592,0.009116611893679162,0.009116611893679162,0.008103655016603688,0.008103655016603688,1773315391.8635783
134700,4594,1364.0302389488018,49.04336469180803,1300.2416893601735,1385.0,49.0,1320.8839355513592,0.009080200109318476,0.009080200109318476,0.008071288986060857,0.008071288986060857,1773315391.880608
134800,4597,1363.6366761187287,49.03717980263892,1299.9363507790204,1385.0,49.0,1320.8839355513592,0.00905298674051065,0.00905298674051065,0.008047099324898345,0.008047099324898345,1773315391.8971121
134900,4601,1369.52853292793,49.03028318162317,1305.6090622753845,1385.0,49.0,1320.8839355513592,0.009016829075266155,0.009016829075266155,0.00801495917801435,0.00801495917801435,1773315391.9181845
135000,4605,1369.6483933731297,49.12466584070195,1305.615335009208,1330.0,51.0,1264.3415197331212,0.008980815823881244,0.008980815823881244,0.00798294739900554,0.00798294739900554,1773315391.936204
135100,4609,1369.9960204548725,49.30154110641324,1305.7282980154166,1335.0,53.0,1266.4985962392193,0.00894494640956638,0.00894494640956638,0.007951063475170106,0.007951063475170106,1773315391.9536996
135200,4613,1367.7791648856212,49.34560711580549,1303.523652081539,1285.0,51.0,1220.5654960701568,0.008909220257835731,0.008909220257835731,0.007919306895853974,0.007919306895853974,1773315391.9708412
135300,4616,1370.2352864938093,49.296314900913735,1305.999662511422,1385.0,49.0,1320.8839355513592,0.008882519315813776,0.008882519315813776,0.007895572725167792,0.007895572725167792,1773315391.9868455
135400,4620,1372.974048569748,49.241350338762366,1308.760602133624,1385.0,49.0,1320.8839355513592,0.00884704249814522,0.00884704249814522,0.007864037776129077,0.007864037776129077,1773315392.0043821
135500,4624,1374.1330686478632,49.28231885936156,1309.8425226558463,1385.0,49.0,1320.8839355513592,0.008811707375028306,0.008811707375028306,0.007832628777802931,0.007832628777802931,1773315392.0246613
135600,4628,1373.8331914953633,49.279825475442856,1309.5725269355962,1385.0,49.0,1320.8839355513592,0.008776513380534425,0.008776513380534425,0.0078013452271417025,0.0078013452271417025,1773315392.040702
135700,4632,1300.02331468042,47.748294598657424,1238.765979204269,1385.0,49.0,1320.8839355513592,0.008741459950995293,0.008741459950995293,0.007770186623106919,0.007770186623106919,1773315392.0579038
135800,4636,1315.7859587029186,47.98047812744772,1253.998346869427,1385.0,49.0,1320.8839355513592,0.00870654652499392,0.00870654652499392,0.007739152466661253,0.007739152466661253,1773315392.075355
135900,4640,1328.6247307757687,48.16959306279447,1266.405205534996,1385.0,49.0,1320.8839355513592,0.008671772543355613,0.008671772543355613,0.007708242260760537,0.007708242260760537,1773315392.0941372
136000,4644,1339.0819908714307,48.32362835960274,1276.5106694609688,1385.0,49.0,1320.8839355513592,0.008637137449139033,0.008637137449139033,0.007677455510345799,0.007677455510345799,1773315392.1124103
136100,4648,1347.599494577223,48.44909107157369,1284.741632987823,1385.0,49.0,1320.8839355513592,0.008602640687627259,0.008602640687627259,0.007646791722335334,0.007646791722335334,1773315392.1342528
136200,4652,1354.537054579989,48.55128123461596,1291.445804223968,1385.0,49.0,1320.8839355513592,0.008568281706318915,0.008568281706318915,0.007616250405616806,0.007616250405616806,1773315392.1562757
136300,4655,1357.6943321705178,48.71027974852886,1294.331496472647,1385.0,49.0,1320.8839355513592,0.008542602557476795,0.008542602557476795,0.007593424495534923,0.007593424495534923,1773315392.1748428
136400,4659,1359.1968628924628,48.764021044425185,1295.8294844310944,1385.0,49.0,1320.8839355513592,0.008508483368700366,0.008508483368700366,0.007563096327733651,0.007563096327733651,1773315392.1918907
136500,4663,1356.954964806304,48.89353116581584,1293.549873884137,1385.0,49.0,1320.8839355513592,0.00847450045210035,0.00847450045210035,0.0075328892907558604,0.0075328892907558604,1773315392.208386
136600,4667,1358.7727685532643,48.91328046912679,1295.3707325413502,1385.0,49.0,1320.8839355513592,0.008440653263405136,0.008440653263405136,0.007502802900804557,0.007502802900804557,1773315392.224369
136700,4671,1363.6377560664369,48.9293664001067,1300.103272242188,1385.0,49.0,1320.8839355513592,0.008406941260516922,0.008406941260516922,0.007472836676015035,0.007472836676015035,1773315392.24306
136800,4674,1366.684546107461,48.93944051729149,1303.0671143466584,1385.0,49.0,1320.8839355513592,0.00838174564915221,0.00838174564915221,0.007450440577024182,0.007450440577024182,1773315392.26448
136900,4678,1366.51944833294,49.09317392283715,1302.6966173477206,1385.0,49.0,1320.8839355513592,0.008348268923510895,0.008348268923510895,0.007420683487565235,0.007420683487565235,1773315392.281482
137000,4682,1366.5631001637316,49.07589074248788,1302.701640649569,1385.0,49.0,1320.8839355513592,0.008314925904045666,0.008314925904045666,0.007391045248040586,0.007391045248040586,1773315392.300112
137100,4686,1369.983029852735,49.061813484073525,1306.074342714508,1385.0,49.0,1320.8839355513592,0.008281716056733519,0.008281716056733519,0.007361525383763123,0.007361525383763123,1773315392.3172367
137200,4690,1369.5534277089891,49.05034746911217,1305.681499448442,1385.0,49.0,1320.8839355513592,0.008248638849684343,0.008248638849684343,0.007332123421941633,0.007332123421941633,1773315392.3341644
137300,4693,1371.7564950819944,49.04316666133004,1307.8497468976207,1385.0,49.0,1320.8839355513592,0.0082239176708032,0.0082239176708032,0.007310149040713951,0.007310149040713951,1773315392.3507593
137400,4697,1367.4354262223785,49.16376576544495,1303.4573305984475,1385.0,49.0,1320.8839355513592,0.008191071310738565,0.008191071310738565,0.0072809522762120535,0.0072809522762120535,1773315392.370581
137500,4701,1366.943544879541,49.133388239490955,1303.0128853890687,1310.0,49.0,1247.3445053141031,0.008158356139167381,0.008158356139167381,0.0072518721237043345,0.0072518721237043345,1773315392.39088
137600,4705,1370.2929044515413,49.10864555474188,1306.32785350011,1385.0,49.0,1320.8839355513592,0.00812577163212228,0.00812577163212228,0.0072229081174420215,0.0072229081174420215,1773315392.4067829
137700,4709,1370.990353756433,49.08849248337198,1307.0815597045842,1385.0,49.0,1320.8839355513592,0.008093317267728623,0.008093317267728623,0.007194059793536548,0.007194059793536548,1773315392.4256988
137800,4712,1369.2384795519215,49.22587124293105,1305.1221017730195,1310.0,52.0,1242.3234998171383,0.008069061587783925,0.008069061587783925,0.00717249918914126,0.00717249918914126,1773315392.4439306
137900,4716,1372.1621430855369,49.183973539062606,1308.0458234274402,1385.0,49.0,1320.8839355513592,0.008036833723534139,0.008036833723534139,0.007143852198697005,0.007143852198697005,1773315392.4619553
138000,4720,1372.2872353065636,49.3303475974011,1307.973074551766,1385.0,49.0,1320.8839355513592,0.008004734577503045,0.008004734577503045,0.007115319624447144,0.007115319624447144,1773315392.4792054
138100,4724,1374.6453737024162,49.269070182755684,1310.3679585743091,1385.0,49.0,1320.8839355513592,0.007972763635589563,0.007972763635589563,0.00708690100941294,0.00708690100941294,1773315392.5046651
138200,4728,1376.5660921642034,49.219159345543154,1312.3186065786956,1385.0,49.0,1320.8839355513592,0.007940920385745938,0.007940920385745938,0.007058595898440828,0.007058595898440828,1773315392.521864
138300,4732,1378.1305293558194,49.178506656690814,1313.9074215698186,1385.0,49.0,1320.8839355513592,0.007909204317969527,0.007909204317969527,0.007030403838195131,0.007030403838195131,1773315392.538034
138400,4735,1335.0127876064455,49.24329714478028,1272.6545174708974,485.0,49.0,462.2254698937969,0.007885500424719367,0.007885500424719367,0.0070093337108616555,0.0070093337108616555,1773315392.553699
138500,4739,1340.4226030853722,49.09316704503068,1277.9510906931596,1360.0,45.0,1301.6055826226807,0.007854005704488921,0.007854005704488921,0.006981338403990149,0.006981338403990149,1773315392.5700507
138600,4743,1344.9414316043046,49.07588514047153,1282.2378935722124,1310.0,49.0,1247.3445053141031,0.007822636774297023,0.007822636774297023,0.00695345491048624,0.00695345491048624,1773315392.5872536
138700,4747,1348.9876706756534,49.06180892119618,1286.0846876180788,1385.0,49.0,1320.8839355513592,0.007791393131737755,0.007791393131737755,0.0069256827837668915,0.0069256827837668915,1773315392.6031952
138800,4751,1355.6677326882611,49.05034375262006,1292.5397306144025,1385.0,49.0,1320.8839355513592,0.007760274276411814,0.007760274276411814,0.006898021579032721,0.006898021579032721,1773315392.62397
138900,4755,1357.5461849479177,49.0410053011575,1294.2973083285926,1385.0,49.0,1320.8839355513592,0.007729279709918487,0.007729279709918487,0.006870470853260876,0.006870470853260876,1773315392.6414206
139000,4758,1361.4617853197208,49.035156920079906,1298.0892260362396,1385.0,49.0,1320.8839355513592,0.007706115050898582,0.007706115050898582,0.006849880045243182,0.006849880045243182,1773315392.6588488
139100,4762,1365.8279770290708,49.02863553113583,1302.3175021843597,1385.0,49.0,1320.8839355513592,0.007675336796568539,0.007675336796568539,0.0068225215969498106,0.0068225215969498106,1773315392.6761367
139200,4766,1369.3842674650346,49.02332381908221,1305.7614595337295,1385.0,49.0,1320.8839355513592,0.007644681470709373,0.007644681470709373,0.0067952724184083295,0.0067952724184083295,1773315392.6941535
139300,4770,1372.280888251942,49.01899739641633,1308.5665843195247,1385.0,49.0,1320.8839355513592,0.007614148582344279,0.007614148582344279,0.0067681320731949116,0.0067681320731949116,1773315392.7114544
139400,4774,1374.640203986758,49.01547349811483,1310.8513759895848,1385.0,49.0,1320.8839355513592,0.007583737642457416,0.007583737642457416,0.006741100126628811,0.006741100126628811,1773315392.7331257
139500,4778,1376.561881398489,49.01260326092389,1312.7123530847966,1385.0,49.0,1320.8839355513592,0.007553448163986075,0.007553448163986075,0.006714176145765396,0.006714176145765396,1773315392.7505229
139600,4781,1371.6309930640293,49.11080572083461,1307.6825156073462,1330.0,51.0,1264.485107633127,0.00753081047228516,0.00753081047228516,0.006694053753142361,0.006694053753142361,1773315392.7666063
139700,4785,1370.5483602943582,49.09025195215555,1306.7039832524117,1385.0,49.0,1320.8839355513592,0.007500732385143143,0.007500732385143143,0.006667317675682789,0.006667317675682789,1773315392.7816656
139800,4789,1373.2290491370063,49.0735107791054,1309.3342757791643,1385.0,49.0,1320.8839355513592,0.007470774430001452,0.007470774430001452,0.0066406883822235085,0.0066406883822235085,1773315392.797771
