global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
188400,8186,1574.711106164594,38.0115487578398,1519.2896392671084,1575.0,38.0,1519.5899678672338,0.0002496485956340793,0.0002496485956340793,0.00022190986278584622,0.00022190986278584622,1773316357.1432478
188500,8191,1574.776459457201,38.008936208668224,1519.3575793214702,1575.0,38.0,1519.5899678672338,0.00024840284664662726,0.00024840284664662726,0.00022080253035255552,0.00022080253035255552,1773316357.2541356
188600,8196,1574.8270285892233,38.00691466792098,1519.4101500404279,1575.0,38.0,1519.5899678672338,0.00024716331395907397,0.00024716331395907397,0.00021970072351917475,0.00021970072351917475,1773316357.3657515
188700,8200,1574.8591137048509,38.005632040238304,1519.4435051234384,1575.0,38.0,1519.5899678672338,0.00024617614269471533,0.00024617614269471533,0.00021882323795085597,0.00021882323795085597,1773316357.487498
188800,8205,1574.8909848704582,38.00435796537562,1519.4766377880303,1575.0,38.0,1519.5899678672338,0.00024494772128213794,0.00024494772128213794,0.0002177313078063427,0.0002177313078063427,1773316357.59648
188900,8210,1574.915646170861,38.003372110533924,1519.5022752123002,1575.0,38.0,1519.5899678672338,0.00024372542970468733,0.00024372542970468733,0.00021664482640416444,0.00021664482640416444,1773316357.7096727
189000,8215,1574.9347286150069,38.002609274850286,1519.5221129624867,1575.0,38.0,1519.5899678672338,0.00024250923737442504,0.00024250923737442504,0.00021556376655504237,0.00021556376655504237,1773316357.8563921
189100,8219,1574.9468360489766,38.00212527067352,1519.5346996232238,1575.0,38.0,1519.5899678672338,0.00024154065451055716,0.00024154065451055716,0.00021470280400938204,0.00021470280400938204,1773316357.9809773
189200,8224,1574.9588627481355,38.00164449393419,1519.547202353569,1575.0,38.0,1519.5899678672338,0.00024033536423035038,0.00024033536423035038,0.00021363143487142046,0.00021363143487142046,1773316358.1076365
189300,8230,1510.0128869022517,36.901625416655186,1456.8493188611708,1575.0,38.0,1519.5899678672338,0.00023889695227232805,0.00023889695227232805,0.00021235284646428946,0.00021235284646428946,1773316358.2173026
189400,8234,1522.067590212427,37.10536703702449,1468.4873171227387,1575.0,38.0,1519.5899678672338,0.00023794279688960345,0.00023794279688960345,0.00021150470834631205,0.00021150470834631205,1773316358.3297017
189500,8239,1534.0419103304373,37.30775006719039,1480.0477108654227,1575.0,38.0,1519.5899678672338,0.00023675545995488584,0.00023675545995488584,0.00021044929773767417,0.00021044929773767417,1773316358.4413278
189600,8244,1543.3074109772763,37.46435019800625,1488.9929231735057,1575.0,38.0,1519.5899678672338,0.0002355740478433399,0.0002355740478433399,0.0002093991536385222,0.0002093991536385222,1773316358.5538487
189700,8249,1550.4768787541943,37.58552439404157,1495.914557939391,1575.0,38.0,1519.5899678672338,0.00023439853099003878,0.00023439853099003878,0.00020835424976892123,0.00020835424976892123,1773316358.6763518
189800,8253,1555.0257644757833,37.66240702847431,1500.306198509693,1575.0,38.0,1519.5899678672338,0.00023346234231990485,0.00023346234231990485,0.0002075220820621355,0.0002075220820621355,1773316358.7912488
189900,8258,1556.4899188727254,37.86095293149942,1501.4931521437882,1575.0,38.0,1519.5899678672338,0.00023229736289827216,0.00023229736289827216,0.00020648654479846204,0.00020648654479846204,1773316358.9077978
190000,8263,1560.677252072136,37.89240802897898,1505.5869968309808,1575.0,38.0,1519.5899678672338,0.00023113819673559739,0.00023113819673559739,0.0002054561748760845,0.0002054561748760845,1773316359.0268416
190100,8268,1563.917330680801,37.916747383795865,1508.754735811016,1575.0,38.0,1519.5899678672338,0.00022998481482366023,0.00022998481482366023,0.00020443094650991815,0.00020443094650991815,1773316359.1603303
190200,8272,1565.9730965728288,37.93219022377288,1510.7646036372432,1575.0,38.0,1519.5899678672338,0.00022906625455354525,0.00022906625455354525,0.0002036144484920382,0.0002036144484920382,1773316359.2768607
190300,8277,1568.0151542034014,37.9475300877793,1512.7610692595722,1575.0,38.0,1519.5899678672338,0.0002279232116538056,0.0002279232116538056,0.00020259841035893633,0.00020259841035893633,1773316359.4041858
190400,8282,1569.5952594712146,37.95939978213131,1514.3058963005044,1575.0,38.0,1519.5899678672338,0.00022678587254956043,0.00022678587254956043,0.00020158744226627393,0.00020158744226627393,1773316359.5153518
190500,8287,1570.8179148066918,37.96858432535485,1515.5012540165121,1575.0,38.0,1519.5899678672338,0.00022565420877881313,0.00022565420877881313,0.00020058151891449858,0.00020058151891449858,1773316359.628351
190600,8292,1571.763982198417,37.97569114982086,1516.4261990306525,1575.0,38.0,1519.5899678672338,0.00022452819202159284,0.00022452819202159284,0.00019958061513030274,0.00019958061513030274,1773316359.7403655
190700,8296,1572.3642432754991,37.98020028959876,1517.0130583762827,1575.0,38.0,1519.5899678672338,0.00022363142552477035,0.00022363142552477035,0.00019878348935534944,0.00019878348935534944,1773316359.856808
190800,8301,1572.9605016906935,37.98467936152349,1517.5960044254725,1575.0,38.0,1519.5899678672338,0.0002225155024762054,0.0002225155024762054,0.00019779155775662507,0.00019779155775662507,1773316359.979469
190900,8306,1573.4218750861949,37.988145181996536,1518.0470769659264,1575.0,38.0,1519.5899678672338,0.00022140514789480644,0.00022140514789480644,0.00019680457590649266,0.00019680457590649266,1773316360.0938408
191000,8311,1573.7788770247034,37.99082696781137,1518.3961082991593,1575.0,38.0,1519.5899678672338,0.00022030033399386665,0.00022030033399386665,0.00019582251910565734,0.00019582251910565734,1773316360.2061763
191100,8315,1574.005387704602,37.9925285079509,1518.6175617874142,1575.0,38.0,1519.5899678672338,0.0002194204535789141,0.0002194204535789141,0.0001950404031812551,0.0001950404031812551,1773316360.3231382
191200,8320,1574.2303879656174,37.994218701877706,1518.8375385791596,1575.0,38.0,1519.5899678672338,0.00021832554332244767,0.00021832554332244767,0.00019406714961995165,0.00019406714961995165,1773316360.4391148
191300,8325,1574.4044888785238,37.99552654171895,1519.0077524273047,1575.0,38.0,1519.5899678672338,0.0002172360966791046,0.0002172360966791046,0.00019309875260364672,0.00019309875260364672,1773316360.5630713
191400,8330,1574.5392048461322,37.996538523257406,1519.139460658298,1575.0,38.0,1519.5899678672338,0.00021615208638540087,0.00021615208638540087,0.0001921351878981323,0.0001921351878981323,1773316360.6800914
191500,8334,1574.624679467205,37.99718060555891,1519.2230269298852,1575.0,38.0,1519.5899678672338,0.00021528877408798536,0.00021528877408798536,0.00019136779918931855,0.00019136779918931855,1773316360.7963765
191600,8339,1574.7095841262703,37.99781840632618,1519.3060359647245,1575.0,38.0,1519.5899678672338,0.00021421448095347483,0.00021421448095347483,0.0001904128719586425,0.0001904128719586425,1773316360.9121108
191700,8344,1574.7752817329601,37.99831192440181,1519.3702667735233,1575.0,38.0,1519.5899678672338,0.00021314554855244303,0.00021314554855244303,0.00018946270982439202,0.00018946270982439202,1773316361.0249765
191800,8349,1574.8261172886564,37.99869379928106,1519.419967348972,1575.0,38.0,1519.5899678672338,0.00021208195013477634,0.00021208195013477634,0.00018851728900868832,0.00018851728900868832,1773316361.1445217
191900,8353,1574.8583714448434,37.99893609135066,1519.4515013826058,1575.0,38.0,1519.5899678672338,0.00021123489397782233,0.00021123489397782233,0.00018776435020250695,0.00018776435020250695,1773316361.2595918
192000,8358,1574.890410523814,37.99917676776788,1519.4828251409454,1575.0,38.0,1519.5899678672338,0.00021018082974558002,0.00021018082974558002,0.0001868274042182916,0.0001868274042182916,1773316361.3725002
192100,8363,1574.915201752376,37.99936299859164,1519.5070628680396,1575.0,38.0,1519.5899678672338,0.000209132025304392,0.000209132025304392,0.00018589513360390224,0.00018589513360390224,1773316361.5058136
192200,8368,1574.9343847324546,37.99950710045304,1519.525817559233,1575.0,38.0,1519.5899678672338,0.00020808845440784825,0.00020808845440784825,0.00018496751502919675,0.00018496751502919675,1773316361.6206834
192300,8372,1574.9465559544888,37.999598530238366,1519.5377170404272,1575.0,38.0,1519.5899678672338,0.0002072573482887976,0.0002072573482887976,0.00018422875403448506,0.00018422875403448506,1773316361.7337437
192400,8377,1574.9586460163603,37.99968935035145,1519.5495371734817,1575.0,38.0,1519.5899678672338,0.00020622313204929907,0.00020622313204929907,0.0001833094507104864,0.0001833094507104864,1773316361.85525
192500,8382,1574.9680010757695,37.999759625223696,1519.5586833671177,1575.0,38.0,1519.5899678672338,0.0002051940765591727,0.0002051940765591727,0.00018239473471926294,0.00018239473471926294,1773316361.9696665
192600,8387,1574.9752398424096,37.99981400258023,1519.5657605174042,1575.0,38.0,1519.5899678672338,0.00020417015606622745,0.00020417015606622745,0.00018148458316997825,0.00018148458316997825,1773316362.0821226
192700,8392,1574.9808410620465,37.99985607874214,1519.5712366813875,1575.0,38.0,1519.5899678672338,0.00020315134494677605,0.00020315134494677605,0.00018057897328602144,0.00018057897328602144,1773316362.197625
192800,8396,1574.9843949252931,37.99988277523595,1519.5747111992914,1575.0,38.0,1519.5899678672338,0.0002023399576626564,0.0002023399576626564,0.00017985774014458175,0.00017985774014458175,1773316362.309134
192900,8401,1574.987925090663,37.999909293712165,1519.5781625484096,1575.0,38.0,1519.5899678672338,0.00020133027925153162,0.00020133027925153162,0.000178960248223582,0.000178960248223582,1773316362.4324887
193000,8406,1574.9906566653328,37.99992981320354,1519.580833136566,1575.0,38.0,1519.5899678672338,0.0002003256391457701,0.0002003256391457701,0.00017806723479623846,0.00017806723479623846,1773316362.5461226
193100,8411,1574.9927703057413,37.999945690794824,1519.5828995867732,1575.0,38.0,1519.5899678672338,0.00019932601220417777,0.00019932601220417777,0.00017717867751482306,0.00017717867751482306,1773316362.6608007
193200,8415,1574.9941113688403,37.99995576481294,1519.5842107086214,1575.0,38.0,1519.5899678672338,0.00019852990331432956,0.00019852990331432956,0.00017647102516829132,0.00017647102516829132,1773316362.7761817
193300,8420,1574.9954434894605,37.999965771655475,1519.5855130876446,1575.0,38.0,1519.5899678672338,0.0001975392371124845,0.0001975392371124845,0.00017559043298887348,0.00017559043298887348,1773316362.8888557
193400,8425,1574.9964742590028,37.999973514759475,1519.5865208437062,1575.0,38.0,1519.5899678672338,0.00019655351434488832,0.00019655351434488832,0.00017471423497323246,0.00017471423497323246,1773316363.0129683
193500,8430,1574.9972718488254,37.99997950622575,1519.5873006261365,1575.0,38.0,1519.5899678672338,0.00019557271034375474,0.00019557271034375474,0.00017384240919444708,0.00017384240919444708,1773316363.1300738
193600,8434,1574.997777903817,37.99998330769277,1519.5877953826894,1575.0,38.0,1519.5899678672338,0.00019479159215654652,0.00019479159215654652,0.00017314808191692865,0.00017314808191692865,1773316363.2470703
193700,8439,1574.998280584332,37.99998708381086,1519.5882868401059,1575.0,38.0,1519.5899678672338,0.00019381958016474323,0.00019381958016474323,0.0001722840712575479,0.0001722840712575479,1773316363.3611915
193800,8444,1574.998669548932,37.99999000569904,1519.588667120486,1575.0,38.0,1519.5899678672338,0.00019285241852249425,0.00019285241852249425,0.00017142437201999328,0.00017142437201999328,1773316363.4712522
193900,8449,1574.998970522325,37.999992266600415,1519.5889613741952,1575.0,38.0,1519.5899678672338,0.00019189008302650687,0.00019189008302650687,0.00017056896269022675,0.00017056896269022675,1773316363.5920084
194000,8453,1574.9991614839992,37.999993701097694,1519.5891480723626,1575.0,38.0,1519.5899678672338,0.00019112367326753056,0.00019112367326753056,0.0001698877095711367,0.0001698877095711367,1773316363.7172437
194100,8458,1574.9993511723026,37.999995126029454,1519.5893335255892,1575.0,38.0,1519.5899678672338,0.0001901699642276443,0.0001901699642276443,0.00016903996820234892,0.00016903996820234892,1773316363.853604
194200,8463,1574.9994979494957,37.999996228614485,1519.5894770257605,1575.0,38.0,1519.5899678672338,0.00018922101420539936,0.00018922101420539936,0.00016819645707146457,0.00016819645707146457,1773316363.9749284
194300,8468,1574.9996115228896,37.99999708177377,1519.5895880634578,1575.0,38.0,1519.5899678672338,0.00018827679945325015,0.00018827679945325015,0.0001673571550695542,0.0001673571550695542,1773316364.0925393
194400,8472,1574.9996835829654,37.999997623086486,1519.5896585146838,1575.0,38.0,1519.5899678672338,0.00018752482116331497,0.00018752482116331497,0.00016668872992294515,0.00016668872992294515,1773316364.2096176
194500,8477,1574.9997551625297,37.99999816078961,1519.589728496127,1575.0,38.0,1519.5899678672338,0.0001865890704313992,0.0001865890704313992,0.0001658569514945756,0.0001658569514945756,1773316364.333773
194600,8482,1574.9998105494324,37.999998576854054,1519.5897826464336,1575.0,38.0,1519.5899678672338,0.00018565798910498858,0.00018565798910498858,0.0001650293236488773,0.0001650293236488773,1773316364.448266
194700,8487,1574.9998534067618,37.99999889879678,1519.5898245469089,1575.0,38.0,1519.5899678672338,0.0001847315538837029,0.0001847315538837029,0.00016420582567440117,0.00016420582567440117,1773316364.5619106
194800,8492,1574.9998865689465,37.999999147909925,1519.5898569686979,1575.0,38.0,1519.5899678672338,0.0001838097415834311,0.0001838097415834311,0.00016338643696304852,0.00016338643696304852,1773316364.674089
194900,8496,1574.9999076096976,37.9999993059673,1519.5898775396827,1575.0,38.0,1519.5899678672338,0.00018307560474049175,0.00018307560474049175,0.00016273387088043575,0.00016273387088043575,1773316364.7895184
195000,8501,1574.9999285101449,37.99999946297071,1519.589897973496,1575.0,38.0,1519.5899678672338,0.00018216205564299586,0.00018216205564299586,0.0001619218272382172,0.0001619218272382172,1773316364.915214
195100,8506,1574.9999446825127,37.99999958445696,1519.5899137847912,1575.0,38.0,1519.5899678672338,0.00018125306516462742,0.00018125306516462742,0.00016111383570188963,0.00016111383570188963,1773316365.031421
195200,8511,1574.9999571963824,37.99999967846071,1519.58992601927,1575.0,38.0,1519.5899678672338,0.00018034861055783133,0.00018034861055783133,0.00016030987605140424,0.00016030987605140424,1773316365.1472683
195300,8515,1574.999965136186,37.99999973810423,1519.5899337818053,1575.0,38.0,1519.5899678672338,0.00017962829748604926,0.00017962829748604926,0.00015966959776537572,0.00015966959776537572,1773316365.2627027
195400,8520,1574.999973023045,37.999999797350036,1519.5899414925784,1575.0,38.0,1519.5899678672338,0.00017873195048620884,0.00017873195048620884,0.0001588728448766287,0.0001588728448766287,1773316365.3741481
195500,8525,1574.999979125746,37.999999843193315,1519.5899474590274,1575.0,38.0,1519.5899678672338,0.00017784007626685665,0.00017784007626685665,0.0001580800677927601,0.0001580800677927601,1773316365.495852
195600,8530,1574.9999838479,37.99999987866596,1519.5899520757519,1575.0,38.0,1519.5899678672338,0.0001769526525087733,0.0001769526525087733,0.00015729124667446378,0.00015729124667446378,1773316365.6093688
195700,8534,1574.9999868440134,37.99999990117265,1519.5899550049726,1575.0,38.0,1519.5899678672338,0.0001762459029070196,0.0001762459029070196,0.00015666302480623828,0.00015666302480623828,1773316365.7219234
195800,8539,1574.999989820148,37.99999992352926,1519.5899579146605,1575.0,38.0,1519.5899678672338,0.0001753664340899356,0.0001753664340899356,0.00015588127474660803,0.00015588127474660803,1773316365.8340619
195900,8544,1574.9999921230242,37.99999994082839,1519.5899601661217,1575.0,38.0,1519.5899678672338,0.0001744913538310391,0.0001744913538310391,0.00015510342562758894,0.00015510342562758894,1773316365.946285
196000,8549,1574.999993904946,37.99999995421412,1519.5899619082595,1575.0,38.0,1519.5899678672338,0.00017362064023138097,0.00017362064023138097,0.00015432945798344837,0.00015432945798344837,1773316366.0739865
196100,8553,1574.99999503554,37.99999996270711,1519.5899630136114,1575.0,38.0,1519.5899678672338,0.00017292719869998788,0.00017292719869998788,0.00015371306551109897,0.00015371306551109897,1773316366.2110493
196200,8558,1574.9999961585952,37.99999997114347,1519.5899641115925,1575.0,38.0,1519.5899678672338,0.00017206429025006743,0.00017206429025006743,0.00015294603577783634,0.00015294603577783634,1773316366.3243763
196300,8563,1574.999997027594,37.999999977671344,1519.5899649611895,1575.0,38.0,1519.5899678672338,0.00017120568772193684,0.00017120568772193684,0.00015218283353060917,0.00015218283353060917,1773316366.4364479
196400,8568,1574.9999977000086,37.9999999827225,1519.5899656185911,1575.0,38.0,1519.5899678672338,0.00017035136962900336,0.00017035136962900336,0.00015142343967022384,0.00015142343967022384,1773316366.5506158
196500,8572,1574.9999981266421,37.99999998592735,1519.5899660356997,1575.0,38.0,1519.5899678672338,0.00016967098557747,0.00016967098557747,0.00015081865384663863,0.00015081865384663863,1773316366.6652584
196600,8577,1574.999998550431,37.99999998911084,1519.589966450027,1575.0,38.0,1519.5899678672338,0.00016882432566357676,0.00016882432566357676,0.00015006606725651128,0.00015006606725651128,1773316366.7888496
196700,8582,1574.9999988783509,37.999999991574164,1519.5899667706256,1575.0,38.0,1519.5899678672338,0.00016798189059111622,0.00016798189059111622,0.00014931723608099082,0.00014931723608099082,1773316366.904257
196800,8587,1574.9999991320888,37.99999999348024,1519.5899670186986,1575.0,38.0,1519.5899678672338,0.0001671436592780874,0.0001671436592780874,0.00014857214158052077,0.00014857214158052077,1773316367.0244849
196900,8592,1574.9999993284266,37.99999999495511,1519.5899672106527,1575.0,38.0,1519.5899678672338,0.00016630961074768873,0.00016630961074768873,0.00014783076510905527,0.00014783076510905527,1773316367.1415894
197000,8596,1574.9999994529987,37.9999999958909,1519.5899673324438,1575.0,38.0,1519.5899678672338,0.0001656453694972903,0.0001656453694972903,0.00014724032844203448,0.00014724032844203448,1773316367.257067
197100,8601,1574.9999995767407,37.99999999682045,1519.589967453423,1575.0,38.0,1519.5899678672338,0.0001648187974478732,0.0001648187974478732,0.00014650559773144153,0.00014650559773144153,1773316367.382006
197200,8606,1574.9999996724896,37.99999999753971,1519.5899675470341,1575.0,38.0,1519.5899678672338,0.00016399635000124426,0.00016399635000124426,0.00014577453333443805,0.00014577453333443805,1773316367.4945424
197300,8611,1574.9999997465784,37.99999999809626,1519.5899676194688,1575.0,38.0,1519.5899678672338,0.00016317800657559436,0.00016317800657559436,0.00014504711695608258,0.00014504711695608258,1773316367.6073942
197400,8615,1574.9999997935863,37.999999998449375,1519.589967665427,1575.0,38.0,1519.5899678672338,0.00016252627296478258,0.00016252627296478258,0.00014446779819091656,0.00014446779819091656,1773316367.721284
197500,8620,1574.999999840281,37.99999999880014,1519.5899677110788,1575.0,38.0,1519.5899678672338,0.00016171526523823808,0.00016171526523823808,0.0001437469024339881,0.0001437469024339881,1773316367.8353229
197600,8625,1574.999999876412,37.99999999907157,1519.5899677464033,1575.0,38.0,1519.5899678672338,0.00016090830444835503,0.00016090830444835503,0.00014302960395409204,0.00014302960395409204,1773316367.9565368
197700,8630,1574.9999999043696,37.999999999281584,1519.589967773737,1575.0,38.0,1519.5899678672338,0.00016010537040087906,0.00016010537040087906,0.0001423158848007801,0.0001423158848007801,1773316368.0695713
197800,8634,1574.9999999221084,37.99999999941483,1519.5899677910797,1575.0,38.0,1519.5899678672338,0.00015946590891123658,0.00015946590891123658,0.00014174747458776458,0.00014174747458776458,1773316368.1853895
197900,8639,1574.9999999397285,37.99999999954719,1519.5899678083067,1575.0,38.0,1519.5899678672338,0.0001586701724319076,0.0001586701724319076,0.0001410401532728055,0.0001410401532728055,1773316368.2992184
198000,8644,1574.9999999533627,37.99999999964962,1519.5899678216365,1575.0,38.0,1519.5899678672338,0.0001578784066855638,0.0001578784066855638,0.00014033636149827776,0.00014033636149827776,1773316368.4114861
198100,8649,1574.9999999639126,37.99999999972887,1519.5899678319508,1575.0,38.0,1519.5899678672338,0.000157090591858208,0.000157090591858208,0.00013963608165173927,0.00013963608165173927,1773316368.5545728
198200,8653,1574.9999999706065,37.99999999977915,1519.589967838495,1575.0,38.0,1519.5899678672338,0.00015646317140612104,0.00015646317140612104,0.00013907837458321755,0.00013907837458321755,1773316368.6693435
198300,8658,1574.9999999772554,37.99999999982909,1519.5899678449957,1575.0,38.0,1519.5899678672338,0.00015568241861695493,0.00015568241861695493,0.0001383843721039588,0.0001383843721039588,1773316368.786496
198400,8663,1574.9999999824004,37.99999999986774,1519.589967850026,1575.0,38.0,1519.5899678672338,0.0001549055617920104,0.0001549055617920104,0.0001376938327040081,0.0001376938327040081,1773316368.8987968
198500,8668,1574.9999999863815,37.99999999989765,1519.589967853918,1575.0,38.0,1519.5899678672338,0.000154132581490387,0.000154132581490387,0.00013700673910256513,0.00013700673910256513,1773316369.0129845
198600,8672,1574.9999999889071,37.99999999991663,1519.5899678563876,1575.0,38.0,1519.5899678672338,0.0001535169753435382,0.0001535169753435382,0.00013645953363869954,0.00013645953363869954,1773316369.1321611
198700,8677,1574.9999999914162,37.999999999935476,1519.5899678588403,1575.0,38.0,1519.5899678672338,0.00015275092410217163,0.00015275092410217163,0.00013577859920192926,0.00013577859920192926,1773316369.2588434
198800,8682,1574.9999999933575,37.999999999950056,1519.5899678607384,1575.0,38.0,1519.5899678672338,0.00015198869546415616,0.00015198869546415616,0.00013510106263480437,0.00013510106263480437,1773316369.3746452
198900,8687,1574.9999999948598,37.99999999996134,1519.5899678622072,1575.0,38.0,1519.5899678672338,0.00015123027035466284,0.00015123027035466284,0.00013442690698192144,0.00013442690698192144,1773316369.4879093
199000,8691,1573.7499999958131,38.0999999999685,1518.1880848458507,1550.0,40.0,1491.5523075214671,0.00015062625605009647,0.00015062625605009647,0.00013389000537786247,0.00013389000537786247,1773316369.6021821
199100,8696,1574.0327738248848,38.07737809372561,1518.5052175086819,1575.0,38.0,1519.5899678672338,0.00014987462952689693,0.00014987462952689693,0.0001332218929127962,0.0001332218929127962,1773316369.714899
199200,8701,1574.2515788234443,38.059873693904954,1518.7506087178394,1575.0,38.0,1519.5899678672338,0.0001491267536275607,0.0001491267536275607,0.00013255711433560842,0.00013255711433560842,1773316369.839469
199300,8706,1574.4208859603596,38.04632912300135,1518.9404877577156,1575.0,38.0,1519.5899678672338,0.00014838260963643708,0.00014838260963643708,0.00013189565301016524,0.00013189565301016524,1773316369.9523695
199400,8711,1574.5518925954873,38.03584859222952,1519.0874125392024,1575.0,38.0,1519.5899678672338,0.00014764217893126693,0.00014764217893126693,0.00013123749238334731,0.00013123749238334731,1773316370.0658622
199500,8715,1574.6350137183529,38.02919890242463,1519.180633411581,1575.0,38.0,1519.5899678672338,0.0001470524954781944,0.0001470524954781944,0.0001307133293139495,0.0001307133293139495,1773316370.1792276
199600,8720,1574.7175805728123,38.0225935540921,1519.273232668387,1575.0,38.0,1519.5899678672338,0.00014631870205596836,0.00014631870205596836,0.00013006106849419304,0.00013006106849419304,1773316370.291487
199700,8725,1574.7814692308618,38.01748246146682,1519.3448842081302,1575.0,38.0,1519.5899678672338,0.00014558857027025348,0.00014558857027025348,0.0001294120624624465,0.0001294120624624465,1773316370.4123032
199800,8730,1574.8309050565833,38.01352759542359,1519.4003268037259,1575.0,38.0,1519.5899678672338,0.000144862081849447,0.000144862081849447,0.0001287662949772852,0.0001287662949772852,1773316370.525506
199900,8734,1574.8622711117434,38.011018311019974,1519.4355040357493,1575.0,38.0,1519.5899678672338,0.00014428350211523685,0.00014428350211523685,0.0001282520018802095,0.0001282520018802095,1773316370.6413732
200000,8739,1574.8934280117235,38.00852575903069,1519.4704466988974,1575.0,38.0,1519.5899678672338,0.00014356352599756807,0.00014356352599756807,0.0001276120231089484,0.0001276120231089484,1773316370.7577353
200100,8744,1574.9175366270001,38.00659706981565,1519.4974846655468,1575.0,38.0,1519.5899678672338,0.00014284714256792262,0.00014284714256792262,0.00012697523783815245,0.00012697523783815245,1773316370.8871949
200200,8749,1574.9361914139304,38.0051046868667,1519.5184061287287,1575.0,38.0,1519.5899678672338,0.00014213433389875137,0.00014213433389875137,0.00012634163013222242,0.00012634163013222242,1773316371.0079665
200300,8753,1574.9480275078422,38.004157799357216,1519.5316803839598,1575.0,38.0,1519.5899678672338,0.00014156664880076456,0.00014156664880076456,0.00012583702115623414,0.00012583702115623414,1773316371.1233728
200400,8758,1574.9597846762938,38.003217225884555,1519.544866123781,1575.0,38.0,1519.5899678672338,0.00014086022980828994,0.00014086022980828994,0.00012520909316292335,0.00012520909316292335,1773316371.238695
200500,8763,1574.9688821491204,38.00248942806108,1519.5550689979013,1575.0,38.0,1519.5899678672338,0.00014015733585364843,0.00014015733585364843,0.00012458429853657538,0.00012458429853657538,1773316371.3519444
200600,8768,1574.975921600173,38.00192627197894,1519.5629637874035,1575.0,38.0,1519.5899678672338,0.00013945794934686604,0.00013945794934686604,0.0001239626216416577,0.0001239626216416577,1773316371.4636838
200700,8772,1574.9803879928506,38.00156896056603,1519.5679728754362,1575.0,38.0,1519.5899678672338,0.0001389009537394823,0.0001389009537394823,0.0001234675144350944,0.0001234675144350944,1773316371.5779235
200800,8777,1574.9848246027216,38.00121403177767,1519.5729485618594,1575.0,38.0,1519.5899678672338,0.0001382078365920071,0.0001382078365920071,0.00012285141030400536,0.00012285141030400536,1773316371.6988668
200900,8782,1574.9882575668667,38.00093939464707,1519.5767986531653,1575.0,38.0,1519.5899678672338,0.00013751817810602553,0.00013751817810602553,0.0001222383805386884,0.0001222383805386884,1773316371.8106244
201000,8787,1574.9909139290812,38.00072688567067,1519.579777780425,1575.0,38.0,1519.5899678672338,0.00013683196102278212,0.00013683196102278212,0.00012162840979802759,0.00012162840979802759,1773316371.9222357
201100,8791,1574.9925993384486,38.00059205292179,1519.5816679778395,1575.0,38.0,1519.5899678672338,0.00013628545362326613,0.00013628545362326613,0.00012114262544290228,0.00012114262544290228,1773316372.0344958
201200,8796,1574.9942735091663,38.000458119264856,1519.5835455710367,1575.0,38.0,1519.5899678672338,0.00013560538784751277,0.00013560538784751277,0.00012053812253112152,0.00012053812253112152,1773316372.155912
201300,8801,1574.995568950554,38.00035448395423,1519.584998416861,1575.0,38.0,1519.5899678672338,0.0001349287156067777,0.0001349287156067777,0.00011993663609491258,0.00011993663609491258,1773316372.285391
201400,8806,1572.7403213384055,38.18077429292643,1517.096247440882,1575.0,38.0,1519.5899678672338,0.00013425541996728725,0.00013425541996728725,0.00011933815108203217,0.00011933815108203217,1773316372.3984876
201500,8810,1572.1594776071393,38.1972417914279,1516.5228311971791,1555.0,39.0,1498.8702519264727,0.00013371920328305047,0.00013371920328305047,0.00011886151402937726,0.00011886151402937726,1773316372.515271
201600,8815,1572.802057919862,38.15262193828524,1517.2166759792374,1575.0,38.0,1519.5899678672338,0.00013305194312214448,0.00013305194312214448,0.00011826839388634972,0.00011826839388634972,1773316372.626689
201700,8820,1573.2992743166599,38.118095946489404,1517.7535598451782,1575.0,38.0,1519.5899678672338,0.0001323880125961107,0.0001323880125961107,0.00011767823341876412,0.00011767823341876412,1773316372.7574384
201800,8825,1573.6840108863146,38.0913803921895,1518.1689903462945,1575.0,38.0,1519.5899678672338,0.0001317273950900378,0.0001317273950900378,0.00011709101785781043,0.00011709101785781043,1773316372.9166873
201900,8829,1572.6781186419707,38.17442990056579,1517.0517604515628,1550.0,40.0,1491.9737209921082,0.00013120127534727033,0.00013120127534727033,0.00011662335586423935,0.00011662335586423935,1773316373.038459
202000,8834,1573.2033724660203,38.13497053198782,1517.6259513535658,1575.0,38.0,1519.5899678672338,0.00013054657967193054,0.00013054657967193054,0.00011604140415282623,0.00011604140415282623,1773316373.1537702
202100,8839,1573.6098038624184,38.104437624776395,1518.0702493280216,1575.0,38.0,1519.5899678672338,0.0001298951509345544,0.0001298951509345544,0.00011546235638626967,0.00011546235638626967,1773316373.2864666
202200,8844,1573.924292729353,38.08081184320974,1518.4140386312251,1575.0,38.0,1519.5899678672338,0.00012924697283308881,0.00012924697283308881,0.00011488619807385582,0.00011488619807385582,1773316373.4015014
202300,8848,1574.1238297048874,38.06582175136834,1518.6321661549466,1575.0,38.0,1519.5899678672338,0.00012873075990673484,0.00012873075990673484,0.00011442734213931893,0.00011442734213931893,1773316373.5151505
202400,8853,1574.3220361276376,38.05093161648167,1518.8488391603605,1575.0,38.0,1519.5899678672338,0.00012808839212813617,0.00012808839212813617,0.00011385634855834233,0.00011385634855834233,1773316373.6370523
