global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
127800,3873,841.8401270969999,39.2148583500694,813.7640332572042,1275.0,35.0,1238.8321284826452,0.018680066100316636,0.018680066100316636,0.016604503200281433,0.016604503200281433,1773321106.1613889
127900,3877,860.8712325213006,39.701340968996206,832.4362770910144,1150.0,45.0,1111.530976906878,0.01860545784161039,0.01860545784161039,0.016538184748098105,0.016538184748098105,1773321106.1787515
128000,3880,853.24572298295,40.807062213293115,825.1826508414889,130.0,52.0,133.6719908887764,0.018549697265853628,0.018549697265853628,0.01648861979186987,0.01648861979186987,1773321106.189058
128100,3883,896.7328017425066,41.70007996512218,866.2913979826408,1140.0,49.0,1091.6922745836223,0.018494103804598167,0.018494103804598167,0.016439203381865018,0.016439203381865018,1773321106.2042007
128200,3887,798.4008778492823,40.94775700709179,771.9152147429601,1150.0,45.0,1111.530976906878,0.018420238280044684,0.018420238280044684,0.01637354513781748,0.01637354513781748,1773321106.2154176
128300,3890,848.6602026460283,41.62320816395531,820.2153807055985,1100.0,46.0,1062.8469202808901,0.018365032807499154,0.018365032807499154,0.016324473606665897,0.016324473606665897,1773321106.2266083
128400,3894,867.5047891814564,41.713400694592615,838.6210481299563,1200.0,41.0,1162.5913290034264,0.018291682793024237,0.018291682793024237,0.016259273593799303,0.016259273593799303,1773321106.238084
128500,3897,910.4081686244512,42.22965192052634,879.8421939466705,1150.0,45.0,1111.530976906878,0.018236862601401862,0.018236862601401862,0.016210544534579416,0.016210544534579416,1773321106.2489855
128600,3901,884.6853308956693,41.06178417459319,855.4410506300552,420.0,24.0,411.96407789586607,0.018164024499242648,0.018164024499242648,0.016145799554882337,0.016145799554882337,1773321106.265925
128700,3904,824.7945855766743,39.82084720669184,797.7227887201308,1150.0,45.0,1111.530976906878,0.01810958689965439,0.01810958689965439,0.016097410577470554,0.016097410577470554,1773321106.2769592
128800,3908,841.3920324183609,41.081628930145534,814.0063431998966,1150.0,45.0,1111.530976906878,0.018037257137156933,0.018037257137156933,0.01603311745525059,0.01603311745525059,1773321106.2882318
128900,3911,837.1447437946921,41.64298660398352,810.1555842084713,1130.0,46.0,1090.7226704983518,0.017983199459479612,0.017983199459479612,0.01598506618620409,0.01598506618620409,1773321106.2989452
129000,3914,844.110099710974,41.54940563959037,816.8364309303317,1150.0,45.0,1111.530976906878,0.017929303792716355,0.017929303792716355,0.015937158926858968,0.015937158926858968,1773321106.3103714
129100,3918,841.7351394027114,40.5894693272316,814.1239838257228,-100.0,13.0,-98.43625769971838,0.01785769408166896,0.01785769408166896,0.015873505850372394,0.015873505850372394,1773321106.3215773
129200,3921,884.9651651453996,41.21614626443519,855.5609822033923,1150.0,45.0,1111.530976906878,0.017804174554648503,0.017804174554648503,0.01582593293746532,0.01582593293746532,1773321106.3326159
129300,3925,834.07584554321,40.666102483296605,806.7287071785311,1245.0,35.0,1210.4677795100204,0.017733064610278345,0.017733064610278345,0.01576272409802518,0.01576272409802518,1773321106.3484979
129400,3929,804.9670204189791,41.27087588578559,778.9951125482959,1205.0,46.0,1159.3703555586785,0.01766223867931037,0.01766223867931037,0.015699767714942536,0.015699767714942536,1773321106.3601952
129500,3932,853.4273491317222,41.952742212575416,825.3138857041354,1135.0,48.0,1089.3478869408111,0.017609304932326236,0.017609304932326236,0.01565271549540109,0.01565271549540109,1773321106.3706076
129600,3936,779.4797222887197,40.448489486781504,753.6626688252085,-160.0,19.0,-156.63565704650952,0.017538973298006914,0.017538973298006914,0.01559019848711725,0.01559019848711725,1773321106.3815575
129700,3940,763.5339180524263,40.14526624004283,738.9122426639541,150.0,42.0,153.46431829776913,0.017468922568516322,0.017468922568516322,0.015527931172014502,0.015527931172014502,1773321106.3923903
129800,3943,822.516142990199,40.63517264255671,795.7251539088877,1175.0,40.0,1139.0032846279012,0.017416568190109553,0.017416568190109553,0.015481393946764043,0.015481393946764043,1773321106.4035385
129900,3946,820.2985280962217,41.49520614441205,793.864330804505,1150.0,45.0,1111.530976906878,0.017364370717827225,0.017364370717827225,0.015434996193624198,0.015434996193624198,1773321106.4142864
130000,3950,749.536715500173,40.44957349966201,724.9412714265954,1150.0,45.0,1111.530976906878,0.017295017351740105,0.017295017351740105,0.015373348757102313,0.015373348757102313,1773321106.4316363
130100,3953,757.4821664519608,41.33882807927271,732.5816956331403,135.0,48.0,136.63285129223027,0.017243184167441923,0.017243184167441923,0.01532727481550393,0.01532727481550393,1773321106.4483705
130200,3956,813.9162724617498,41.90612772446642,786.750987250142,1150.0,45.0,1111.530976906878,0.017191506327248918,0.017191506327248918,0.01528133895755459,0.01528133895755459,1773321106.4597604
130300,3960,882.551453396798,42.05489669487618,853.0936893942802,1150.0,45.0,1111.530976906878,0.017122843382229056,0.017122843382229056,0.015220305228648041,0.015220305228648041,1773321106.4719048
130400,3963,886.6269273560796,41.617567053769456,857.3005202203755,1150.0,45.0,1111.530976906878,0.01707152620348967,0.01707152620348967,0.015174689958657478,0.015174689958657478,1773321106.4831874
130500,3967,935.4809862498226,42.24498722508931,904.4586809953674,1150.0,45.0,1111.530976906878,0.017003342459563895,0.017003342459563895,0.015114082186279016,0.015114082186279016,1773321106.494813
130600,3971,845.0867038066444,41.0064811260054,816.7818302274829,1150.0,45.0,1111.530976906878,0.016935431041784032,0.016935431041784032,0.015053716481585802,0.015053716481585802,1773321106.5062745
130700,3974,827.9718376762215,40.34593175540888,799.9336090137054,1205.0,46.0,1159.8966026943688,0.016884675538016373,0.016884675538016373,0.015008600478236775,0.015008600478236775,1773321106.523924
130800,3978,830.6229241112677,39.900607326853994,802.491798499681,1150.0,45.0,1111.530976906878,0.016817238076395718,0.016817238076395718,0.014948656067907304,0.014948656067907304,1773321106.5349722
130900,3981,881.236579559898,40.727908206861436,850.9340586008828,1180.0,47.0,1133.117329093147,0.016766836797063523,0.016766836797063523,0.01490385493072313,0.01490385493072313,1773321106.546119
131000,3985,892.6181705301591,40.75535453391492,862.338847259644,1100.0,43.0,1064.809348459459,0.01669986998384547,0.01669986998384547,0.014844328874529305,0.014844328874529305,1773321106.5568743
131100,3988,929.8022539582951,41.40824709351529,898.0150409105592,1150.0,45.0,1111.530976906878,0.016649820456804017,0.016649820456804017,0.014799840406048011,0.014799840406048011,1773321106.5679865
131200,3992,906.1475596131185,40.72449480921254,875.2001661981461,-140.0,18.0,-136.88395039572617,0.01658332100731691,0.01658332100731691,0.014740729784281693,0.014740729784281693,1773321106.5786324
131300,3996,767.2976007271324,38.33586180019616,740.8241759783155,-145.0,19.0,-141.6029999431205,0.01651708715689698,0.01651708715689698,0.01468185525057509,0.01468185525057509,1773321106.5899687
131400,4000,841.4452539022537,39.07564278539601,812.9783758901165,1150.0,45.0,1111.530976906878,0.0164511178447405,0.0164511178447405,0.014623215861991555,0.014623215861991555,1773321106.604802
131500,4004,831.0427308362224,38.87457402147246,802.8331686086565,-160.0,19.0,-156.63565704650952,0.016385412014280586,0.016385412014280586,0.01456481067936052,0.01456481067936052,1773321106.6163182
131600,4007,835.7996363507061,39.24696290165995,807.8519083931562,1125.0,44.0,1088.1095865768218,0.016336304918088372,0.016336304918088372,0.014521159927189666,0.014521159927189666,1773321106.6274688
131700,4011,891.9384025553771,40.22837782692015,862.1795797987683,1150.0,45.0,1111.530976906878,0.016271057650916642,0.016271057650916642,0.014463162356370352,0.014463162356370352,1773321106.639114
131800,4015,795.5684659963705,39.038983917387874,769.5921557426587,255.0,36.0,253.67986220159946,0.01620607098159092,0.01620607098159092,0.014405396428080822,0.014405396428080822,1773321106.6505134
131900,4018,844.991138533638,39.84404883617042,817.3010208685632,1150.0,45.0,1111.530976906878,0.016157501370653023,0.016157501370653023,0.014362223440580467,0.014362223440580467,1773321106.6613717
132000,4021,893.5874024002777,40.6720413709116,863.752048474122,1150.0,45.0,1111.530976906878,0.016109077322887678,0.016109077322887678,0.014319179842566823,0.014319179842566823,1773321106.67227
132100,4024,931.109499132938,41.38444147038532,899.3618347640282,1160.0,46.0,1114.3017800998941,0.016060798402041904,0.016060798402041904,0.014276265246259471,0.014276265246259471,1773321106.6930041
132200,4029,799.39900927924,39.15386879386861,771.7877500031948,-160.0,19.0,-156.5762642343201,0.01598065485748802,0.01598065485748802,0.014205026539989351,0.014205026539989351,1773321106.7037923
132300,4033,771.1046143017487,38.313952094285945,744.4654664629269,375.0,27.0,368.4175477432699,0.015916828058080573,0.015916828058080573,0.014148291607182733,0.014148291607182733,1773321106.7143128
132400,4036,785.3489436869617,39.087049676838404,758.4989662217973,1225.0,45.0,1180.7147594660769,0.01586912530847368,0.01586912530847368,0.014105889163087715,0.014105889163087715,1773321106.7248702
132500,4039,837.3573005936087,39.93038421667932,808.850156745757,1150.0,45.0,1111.530976906878,0.01582156552405506,0.01582156552405506,0.014063613799160053,0.014063613799160053,1773321106.737745
132600,4044,811.7000467632917,39.01884513391732,784.4518091235909,1150.0,45.0,1111.530976906878,0.01574261575395346,0.01574261575395346,0.01399343622573641,0.01399343622573641,1773321106.7492697
132700,4047,858.097577593677,39.96453234669235,829.2513992469637,1150.0,45.0,1111.530976906878,0.015695435118796248,0.015695435118796248,0.013951497883374442,0.013951497883374442,1773321106.7602062
132800,4051,846.7436525599098,39.598580124708086,818.2137616467014,-160.0,19.0,-156.44372326944426,0.015632747488165732,0.015632747488165732,0.013895775545036205,0.013895775545036205,1773321106.7776694
132900,4054,831.2455891135527,40.91895763442159,803.9447363710073,-25.0,56.0,-10.53688513665719,0.015585896128310952,0.015585896128310952,0.013854129891831955,0.013854129891831955,1773321106.7892494
133000,4058,835.8927588679205,40.56850923672158,807.9563619130471,1205.0,46.0,1159.82239878107,0.01552364599684648,0.01552364599684648,0.013798796441641312,0.013798796441641312,1773321106.8009305
133100,4061,839.9423041343832,40.400550606834166,812.1688703145701,335.0,29.0,329.83455566743396,0.015477121614270286,0.015477121614270286,0.013757441434906916,0.013757441434906916,1773321106.8123677
133200,4064,884.1642830072167,41.05654707653444,854.865390767298,1150.0,45.0,1111.530976906878,0.015430736665315196,0.015430736665315196,0.01371621036916906,0.01371621036916906,1773321106.8235087
133300,4068,898.8755532861467,41.15177044725653,869.0531726857749,1150.0,45.0,1111.530976906878,0.01536910624136641,0.01536910624136641,0.013661427770103473,0.013661427770103473,1773321106.8353152
133400,4071,937.1740524987099,41.74574918721656,905.8190683764702,1150.0,45.0,1111.530976906878,0.015323045014591929,0.015323045014591929,0.013620484457415044,0.013620484457415044,1773321106.8455622
133500,4076,769.7164356931257,40.28231994272428,744.7564048724854,-140.0,18.0,-136.88395039572617,0.015246582866815264,0.015246582866815264,0.013552518103835785,0.013552518103835785,1773321106.863233
133600,4079,822.3568790523935,40.81005406089322,795.6667797135651,1100.0,43.0,1064.809348459459,0.015200888842716835,0.015200888842716835,0.013511901193526072,0.013511901193526072,1773321106.8741193
133700,4083,816.5609114686685,40.37300034543541,789.7355141525206,-160.0,19.0,-157.08770026890105,0.01514017643189067,0.01514017643189067,0.013457934606125035,0.013457934606125035,1773321106.8855672
133800,4086,866.8676614704495,41.08292617116767,838.0506131317358,1205.0,46.0,1159.911398984377,0.015094801307984119,0.015094801307984119,0.013417601162652544,0.013417601162652544,1773321106.8969882
133900,4090,861.4547531905652,40.550531384704634,832.5808187775341,1150.0,45.0,1111.530976906878,0.01503451261119592,0.01503451261119592,0.01336401120995192,0.01336401120995192,1773321106.9080803
134000,4093,901.6585190167607,41.232636845961125,871.3769841778654,1150.0,45.0,1111.530976906878,0.014989454161865654,0.014989454161865654,0.013323959254991686,0.013323959254991686,1773321106.9181356
134100,4096,934.8219727419951,41.81508201580591,903.4320793355931,1150.0,45.0,1111.530976906878,0.014944530752753088,0.014944530752753088,0.013284027335780515,0.013284027335780515,1773321106.9336855
134200,4100,856.0004019356845,40.82470814613651,826.7464876835381,1150.0,45.0,1111.530976906878,0.014884842237163414,0.014884842237163414,0.013230970877478583,0.013230970877478583,1773321106.9490776
134300,4104,879.527489879127,41.09629243945409,849.3031748160918,1150.0,45.0,1111.530976906878,0.0148253921177437,0.0148253921177437,0.013178126326883281,0.013178126326883281,1773321106.9605033
134400,4107,920.5855066351164,41.698183730276945,888.8852522688337,1150.0,45.0,1111.530976906878,0.01478096040274143,0.01478096040274143,0.013138631469103485,0.013138631469103485,1773321106.9717693
134500,4110,906.3757487512828,42.53010527574619,875.6174039727197,1150.0,45.0,1111.530976906878,0.014736661849633454,0.014736661849633454,0.01309925497745195,0.01309925497745195,1773321106.9825177
134600,4114,859.2294934563494,41.043367810253244,830.2751356681607,1150.0,45.0,1111.530976906878,0.014677803563274108,0.014677803563274108,0.013046936500688087,0.013046936500688087,1773321106.99389
134700,4117,897.3756369521374,41.70268247631587,867.0865518833373,1150.0,45.0,1111.530976906878,0.01463381417131717,0.01463381417131717,0.013007834818948587,0.013007834818948587,1773321107.0041385
134800,4121,876.3515023952466,41.09968926872474,846.6425102467208,-140.0,18.0,-137.061072193162,0.014575366658996306,0.014575366658996306,0.012955881474663375,0.012955881474663375,1773321107.015507
134900,4125,842.9956821478182,41.358666282434214,815.0379095155315,115.0,52.0,117.13882083463375,0.014517152586273384,0.014517152586273384,0.012904135632243,0.012904135632243,1773321107.0314887
135000,4128,886.7821729814856,41.87801150390203,857.3245675706811,1150.0,45.0,1111.530976906878,0.01447364466545517,0.01447364466545517,0.012865461924849032,0.012865461924849032,1773321107.0429165
135100,4132,879.5168097820009,40.865995857500096,850.2954407390748,1205.0,46.0,1159.911398984377,0.014415836870781237,0.014415836870781237,0.0128140772184722,0.0128140772184722,1773321107.0545702
135200,4135,845.984474786843,40.48685819832414,817.9230098294541,-220.0,28.0,-213.4095482091211,0.014372632593263669,0.014372632593263669,0.012775673416234362,0.012775673416234362,1773321107.0658014
135300,4139,903.0899546168508,41.466517795398744,872.6567107421056,1150.0,45.0,1111.530976906878,0.014315228241210018,0.014315228241210018,0.012724647325520005,0.012724647325520005,1773321107.0768847
135400,4142,897.5742498396224,41.47648069482999,867.6505511281463,1150.0,45.0,1111.530976906878,0.014272325487855883,0.014272325487855883,0.012686511544760774,0.012686511544760774,1773321107.0900297
135500,4146,879.8976488334337,40.78007150394337,850.4410473210247,-140.0,18.0,-137.42499382142458,0.014215321762782356,0.014215321762782356,0.01263584156691764,0.01263584156691764,1773321107.1005945
135600,4149,918.4209966685651,41.38193880569344,887.6789985282071,1150.0,45.0,1111.530976906878,0.014172718429243975,0.014172718429243975,0.012597971937105745,0.012597971937105745,1773321107.116459
135700,4153,905.3393294177753,39.99394154435484,875.3572577031694,1150.0,45.0,1111.530976906878,0.01411611253516087,0.01411611253516087,0.012547655586809656,0.012547655586809656,1773321107.1272492
135800,4156,938.4621825595649,40.94080563159122,906.9574138663539,1130.0,46.0,1090.7226704983518,0.01407380653177688,0.01407380653177688,0.012510050250468332,0.012510050250468332,1773321107.1386278
135900,4160,979.7287818334064,41.89376081696624,946.3998300231017,1055.0,49.0,1016.3959138539392,0.014017595692207811,0.014017595692207811,0.01246008505974027,0.01246008505974027,1773321107.1507463
136000,4163,945.7474643244167,41.44403818044643,913.2158934998893,1185.0,47.0,1138.0626032697946,0.013975584943900669,0.013975584943900669,0.012422742172356142,0.012422742172356142,1773321107.1621437
136100,4166,919.0664822251466,42.331207234960246,888.1671203768464,1150.0,45.0,1111.530976906878,0.013933700101848214,0.013933700101848214,0.012385511201642848,0.012385511201642848,1773321107.1767693
136200,4170,960.6532064378956,42.77625161292034,928.404609542257,1125.0,44.0,1087.6287729707433,0.013878048847920564,0.013878048847920564,0.012336043420373826,0.012336043420373826,1773321107.1880412
136300,4173,950.1587928696906,42.09341372662757,918.5674114992642,400.0,25.0,392.41905313943704,0.013836456321645296,0.013836456321645296,0.012299072285906923,0.012299072285906923,1773321107.1994596
136400,4178,886.3270693330774,40.06024582346524,857.0916433946973,1215.0,38.0,1181.3515738523174,0.013767412266304891,0.013767412266304891,0.012237699792271007,0.012237699792271007,1773321107.2162116
136500,4182,807.4245625159746,38.900389349748835,780.5064998933168,-145.0,19.0,-141.6029999431205,0.013712425166657386,0.013712425166657386,0.012188822370362116,0.012188822370362116,1773321107.2282515
136600,4185,854.8593842871335,39.912846318740904,825.8862498980515,1150.0,45.0,1111.530976906878,0.013671329014720488,0.013671329014720488,0.012152292457529319,0.012152292457529319,1773321107.2390788
136700,4189,871.356748873022,40.27935653190395,842.0602773234798,1150.0,45.0,1111.530976906878,0.01361672567196405,0.01361672567196405,0.012103756152856929,0.012103756152856929,1773321107.2497642
136800,4192,851.3313675650071,39.781763306541144,822.2481927800848,1150.0,45.0,1111.530976906878,0.013575916331508448,0.013575916331508448,0.01206748118356306,0.01206748118356306,1773321107.2604828
136900,4196,872.1893447027454,39.98033234919841,842.494128596577,1150.0,45.0,1111.530976906878,0.013521694067390313,0.013521694067390313,0.012019283615458053,0.012019283615458053,1773321107.2720222
137000,4199,911.8120894145162,40.696262447893986,880.8655090868338,1150.0,45.0,1111.530976906878,0.01348116953674865,0.01348116953674865,0.011983261810443242,0.011983261810443242,1773321107.2878447
137100,4202,948.7655151617707,41.405208016263096,916.0920213150794,1160.0,46.0,1114.4512309242446,0.013440766458165845,0.013440766458165845,0.01194734796281408,0.01194734796281408,1773321107.2987552
137200,4205,971.985958561823,41.86541522294356,938.6226004613054,1100.0,43.0,1064.809348459459,0.013400484467649956,0.013400484467649956,0.011911541749022179,0.011911541749022179,1773321107.3100069
137300,4209,964.0303256608456,42.796942357932664,931.1821505746439,1205.0,46.0,1159.82239878107,0.013346962879097625,0.013346962879097625,0.011863967003642329,0.011863967003642329,1773321107.3208072
137400,4212,989.3667504634674,43.06365345413251,955.7780802522853,1150.0,45.0,1111.530976906878,0.013306962018002008,0.013306962018002008,0.011828410682668445,0.011828410682668445,1773321107.3317094
137500,4215,1010.6426926786152,43.57519988023686,976.0236201970895,1185.0,47.0,1139.1730535470786,0.013267081039527093,0.013267081039527093,0.011792960924024078,0.011792960924024078,1773321107.343349
137600,4218,1029.5685286353275,43.825911997318066,994.3633729720015,1150.0,45.0,1111.530976906878,0.01322731958438455,0.01322731958438455,0.011757617408341815,0.011757617408341815,1773321107.3542159
137700,4221,1043.1825672387138,44.13586629870058,1007.5472227226163,1150.0,45.0,1111.530976906878,0.01318767729436283,0.01318767729436283,0.011722379817211396,0.011722379817211396,1773321107.3649414
137800,4225,1065.1752209069773,44.43902644945598,1028.2873281828859,1185.0,47.0,1138.0626032697946,0.013135005658511624,0.013135005658511624,0.011675560585343655,0.011675560585343655,1773321107.3812869
137900,4228,1079.7552300251195,44.564160302102316,1042.3417907616886,1150.0,45.0,1111.530976906878,0.013095640033418059,0.013095640033418059,0.01164056891859382,0.01164056891859382,1773321107.3913405
138000,4231,1037.9988903427868,45.05382193901497,1002.6448490117596,1150.0,45.0,1111.530976906878,0.013056392387142266,0.013056392387142266,0.011605682121904227,0.011605682121904227,1773321107.4025874
138100,4234,1006.9730486076467,45.096145584962954,972.8627008642784,1160.0,46.0,1114.3765802748444,0.013017262366101607,0.013017262366101607,0.011570899880979198,0.011570899880979198,1773321107.4188855
138200,4238,1028.503654172482,45.17831117986223,993.6898756890981,1050.0,47.0,1013.6325028197352,0.012965271368155366,0.012965271368155366,0.011524685660582538,0.011524685660582538,1773321107.4302537
138300,4241,1047.4445704961315,45.25037954783436,1011.8345787470973,1130.0,46.0,1092.392319093438,0.012926414436899732,0.012926414436899732,0.011490146166133086,0.011490146166133086,1773321107.4418125
138400,4245,1012.0246491976646,43.875004456583255,977.6107117161554,1150.0,45.0,1111.530976906878,0.012874786285946023,0.012874786285946023,0.011444254476396456,0.011444254476396456,1773321107.4529963
138500,4248,1030.8008836058475,44.080581945963054,995.7700996034022,1150.0,45.0,1111.530976906878,0.012836200538572257,0.012836200538572257,0.011409956034286442,0.011409956034286442,1773321107.463591
138600,4251,992.2266575815634,44.68671394592007,959.1861482655145,1150.0,45.0,1111.530976906878,0.012797730432721956,0.012797730432721956,0.01137576038464173,0.01137576038464173,1773321107.4789946
138700,4255,958.7570015167931,43.59770155091405,926.2510254108785,1150.0,45.0,1111.530976906878,0.01274661624619554,0.01274661624619554,0.011330325552173805,0.011330325552173805,1773321107.4922082
138800,4258,986.5080341754605,43.845204367214926,952.8081916446637,1150.0,45.0,1111.530976906878,0.012708414624559076,0.012708414624559076,0.011296368555163614,0.011296368555163614,1773321107.5033233
138900,4261,1012.5729508011854,43.774782094340885,978.0256090477225,1180.0,45.0,1136.0833571882583,0.012670327493220859,0.012670327493220859,0.01126251332730742,0.01126251332730742,1773321107.5141156
139000,4265,916.9391220085078,42.90350235822873,886.4022616104261,375.0,27.0,368.4175477432699,0.012619722154544296,0.012619722154544296,0.011217530804039364,0.011217530804039364,1773321107.5248094
139100,4268,950.1794297320442,43.202515334386355,918.5112446295826,1150.0,45.0,1111.530976906878,0.012581900834627404,0.012581900834627404,0.011183911853002129,0.011183911853002129,1773321107.5367546
139200,4272,931.6762716381858,42.36043125557852,900.2897240811964,1220.0,45.0,1175.7546197457273,0.012531648672378881,0.012531648672378881,0.011139243264336775,0.011139243264336775,1773321107.5470335
139300,4276,910.8368649759998,41.68079226036405,879.5441036028108,-140.0,18.0,-137.061072193162,0.012481597217467336,0.012481597217467336,0.011094753082193182,0.011094753082193182,1773321107.5630734
139400,4279,871.8225071087978,41.09669426422961,841.5086254670798,-170.0,21.0,-165.7641401750236,0.012444189858124987,0.012444189858124987,0.011061502096111096,0.011061502096111096,1773321107.5744207
139500,4283,924.7313184307851,41.82298933255416,892.617598457346,1150.0,45.0,1111.530976906878,0.01239448771406732,0.01239448771406732,0.011017322412504282,0.011017322412504282,1773321107.585456
139600,4287,871.7285009326146,40.29155495504868,841.7367948894387,1130.0,46.0,1090.855749055764,0.012344984080571778,0.012344984080571778,0.010973319182730467,0.010973319182730467,1773321107.5962517
139700,4290,841.1669734871002,40.313096929584866,812.3051912045368,-255.0,32.0,-246.68900099590775,0.012307986150937322,0.012307986150937322,0.010940432134166504,0.010940432134166504,1773321107.606868
139800,4294,858.0143196988273,40.932406906002676,828.9825496429463,1130.0,46.0,1090.8410413218471,0.01225882800503084,0.01225882800503084,0.010896736004471854,0.010896736004471854,1773321107.619071
139900,4297,844.247527351782,40.341672371034036,815.4133200194067,1225.0,45.0,1180.7147594660769,0.012222088285240936,0.012222088285240936,0.010864078475769715,0.010864078475769715,1773321107.6298103
140000,4301,896.6586063250722,41.52436928165954,865.977935505221,1150.0,45.0,1111.530976906878,0.012173273215753552,0.012173273215753552,0.01082068730289204,0.01082068730289204,1773321107.6470337
140100,4304,874.2914225979588,42.52008111286284,845.1111522842945,-20.0,55.0,-6.244738109879705,0.012136789903752667,0.012136789903752667,0.010788257692224586,0.010788257692224586,1773321107.6612809
140200,4307,913.6143584499248,42.87377954414077,883.1092797710904,1150.0,45.0,1111.530976906878,0.01210041593227433,0.01210041593227433,0.01075592527313273,0.01075592527313273,1773321107.6721833
140300,4310,946.3788605760043,43.22453173665768,914.697408603419,1150.0,45.0,1111.530976906878,0.012064150973624888,0.012064150973624888,0.010723689754333224,0.010723689754333224,1773321107.6824875
140400,4314,981.774309307034,43.601370002831025,948.8963126241742,1150.0,45.0,1111.530976906878,0.01201596670639169,0.01201596670639169,0.010680859294570383,0.010680859294570383,1773321107.6935022
140500,4317,1005.7674984421182,43.800849606177245,972.092081617495,1150.0,45.0,1111.530976906878,0.011979954842156668,0.011979954842156668,0.010648848748583696,0.010648848748583696,1773321107.705647
140600,4320,978.088658976811,43.92187843109621,945.50125157757,185.0,44.0,181.96492729541507,0.011944050905514769,0.011944050905514769,0.010616934138235341,0.010616934138235341,1773321107.7172196
140700,4324,1012.4590132907309,43.89623824386805,978.7861646946369,1150.0,45.0,1111.530976906878,0.011896346318433884,0.011896346318433884,0.010574530060830109,0.010574530060830109,1773321107.733888
140800,4327,1037.31017152014,44.05603726433636,1002.4080364724379,1225.0,45.0,1180.7147594660769,0.011860692956621193,0.011860692956621193,0.010542838183663271,0.010542838183663271,1773321107.7450464
140900,4331,997.9535866417259,42.946136452034864,964.1814033357858,1125.0,44.0,1088.0371432749175,0.011813321301521535,0.011813321301521535,0.01050073004579691,0.01050073004579691,1773321107.7560322
141000,4334,1019.6392063469497,43.23906874056339,985.1971362663628,1150.0,45.0,1111.530976906878,0.011777916765767555,0.011777916765767555,0.010469259347348927,0.010469259347348927,1773321107.766686
141100,4337,1035.7319145417157,43.69022156144053,1000.6726794454121,1100.0,49.0,1060.674560060794,0.011742618337442633,0.011742618337442633,0.010437882966615663,0.010437882966615663,1773321107.7766137
141200,4340,1048.2794002302035,44.02702871124007,1012.7637862307429,1075.0,48.0,1037.129819104663,0.0117074256985427,0.0117074256985427,0.010406600620926834,0.010406600620926834,1773321107.7881336
141300,4344,1067.147935733752,44.20750880423448,1031.084482806224,1150.0,45.0,1111.530976906878,0.011660666193484725,0.011660666193484725,0.010365036616430855,0.010365036616430855,1773321107.7991595
141400,4347,1078.9647113997255,44.32053786103053,1042.5581640273294,1150.0,45.0,1111.530976906878,0.011625719165242186,0.011625719165242186,0.010333972591326375,0.010333972591326375,1773321107.8105662
141500,4350,1089.7729944363396,44.55282114860105,1052.7151694310323,1150.0,45.0,1111.530976906878,0.011590876873278234,0.011590876873278234,0.010303001665136197,0.010303001665136197,1773321107.8261251
141600,4354,1100.9447275496136,44.63577003066772,1063.6251341190048,1150.0,45.0,1111.530976906878,0.011544582864694446,0.011544582864694446,0.01026185143528394,0.01026185143528394,1773321107.836975
141700,4357,1108.4162357828498,44.73521833004373,1070.59641701245,1150.0,45.0,1111.530976906878,0.011509983738304374,0.011509983738304374,0.010231096656270542,0.010231096656270542,1773321107.8480008
141800,4360,1078.5883701543207,44.547357815721234,1041.916991603882,1220.0,45.0,1175.7546197457273,0.011475488305530693,0.011475488305530693,0.010200434049360602,0.010200434049360602,1773321107.8584957
141900,4364,1027.9329061680075,43.44632011189129,992.7368406850909,1130.0,46.0,1091.491588476128,0.011429655159347926,0.011429655159347926,0.010159693474975919,0.010159693474975919,1773321107.8701496
142000,4367,1045.3427254257954,43.66791370593279,1009.6798543637233,1150.0,45.0,1111.530976906878,0.011395400471405704,0.011395400471405704,0.010129244863471722,0.010129244863471722,1773321107.8822987
142100,4370,1060.2694692119412,43.857902513624126,1024.2063707164407,1150.0,45.0,1111.530976906878,0.011361248444797502,0.011361248444797502,0.010098887506486652,0.010098887506486652,1773321107.8976283
142200,4374,1036.3607968573083,43.53300445923755,1001.4518293906292,1150.0,45.0,1111.530976906878,0.01131587157307535,0.01131587157307535,0.010058552509400293,0.010058552509400293,1773321107.9145257
142300,4377,1013.0248382055346,43.37885969823879,979.1625600137494,1150.0,45.0,1111.530976906878,0.01128195789465497,0.01128195789465497,0.010028407017471068,0.010028407017471068,1773321107.9257889
142400,4381,1037.4328746236465,43.729571092088605,1002.6749151996967,1130.0,46.0,1090.7078000044305,0.01123689770970717,0.01123689770970717,0.009988353519739689,0.009988353519739689,1773321107.9371011
142500,4384,1009.4908858804488,43.820516015079455,976.0833179669529,1150.0,45.0,1111.530976906878,0.011203220716034282,0.011203220716034282,0.009958418414252676,0.009958418414252676,1773321107.9484448
142600,4388,969.117354617662,42.7275404225073,936.5349850529308,-185.0,18.0,-182.2199201890901,0.011158475007692762,0.011158475007692762,0.009918644451282436,0.009918644451282436,1773321107.959401
142700,4391,992.3151169153178,43.27964996974719,958.510255252382,1150.0,45.0,1111.530976906878,0.011125033046936232,0.011125033046936232,0.0098889182639433,0.0098889182639433,1773321107.9700744
142800,4394,1013.6174233652704,43.47751489281199,979.2257538158445,1150.0,45.0,1111.530976906878,0.011091691311769531,0.011091691311769531,0.009859281166017343,0.009859281166017343,1773321107.9808464
