global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
143200,4499,932.3322786519149,40.61969167095268,902.8358679835621,1115.0,40.0,1079.9898160750029,0.009985597077558323,0.009985597077558323,0.008876086291162941,0.008876086291162941,1773320117.2352226
143300,4503,969.9659992887262,40.50474273906389,939.3117425295397,1190.0,40.0,1152.2883038188224,0.009945714562898151,0.009945714562898151,0.008840635167020567,0.008840635167020567,1773320117.2466867
143400,4506,952.1170986401715,39.915003805904895,922.2940724980062,1115.0,40.0,1079.9898160750029,0.009915907246407432,0.009915907246407432,0.00881413977458437,0.00881413977458437,1773320117.2573044
143500,4510,980.1874213242861,40.18798256868331,949.1572036827384,1115.0,40.0,1079.9898160750029,0.009876303073211568,0.009876303073211568,0.008778936065076936,0.008778936065076936,1773320117.2693515
143600,4513,999.4150653579096,40.16117155482485,967.8172050251851,1115.0,40.0,1079.9898160750029,0.00984670378302485,0.00984670378302485,0.008752625584910965,0.008752625584910965,1773320117.2801538
143700,4516,1007.2128666612376,40.54068446181795,975.1658734905435,965.0,49.0,929.6702882828686,0.009817193201940421,0.009817193201940421,0.008726393957280362,0.008726393957280362,1773320117.2917695
143800,4520,987.4567062259945,39.89039087342861,956.1406874698948,320.0,29.0,310.6023716665103,0.009777983293032914,0.009777983293032914,0.008691540704918135,0.008691540704918135,1773320117.3029191
143900,4523,964.7975685005118,39.85852387510585,934.1215897480644,1115.0,40.0,1079.9898160750029,0.009748678667325712,0.009748678667325712,0.008665492148733954,0.008665492148733954,1773320117.3145025
144000,4527,990.6374620284698,40.232348062047926,958.8249680561789,1115.0,40.0,1079.9898160750029,0.009709742405743448,0.009709742405743448,0.008630882138438609,0.008630882138438609,1773320117.3302276
144100,4530,965.9721690066591,40.04433441969833,935.0444566930308,285.0,36.0,277.5087101631575,0.009680642298043694,0.009680642298043694,0.008605015376038826,0.008605015376038826,1773320117.3468306
144200,4533,986.2772634020843,40.37051122308885,954.4324850288237,1115.0,40.0,1079.9898160750029,0.009651629403395813,0.009651629403395813,0.008579226136351821,0.008579226136351821,1773320117.3582652
144300,4537,938.7845265238938,40.229783706900996,907.6696127289251,915.0,53.0,870.4629673404594,0.009613080756961784,0.009613080756961784,0.008544960672854906,0.008544960672854906,1773320117.3683937
144400,4540,851.3897584284232,39.56288580570424,823.2942931149427,-215.0,21.0,-211.25382689289262,0.009584270344320089,0.009584270344320089,0.0085193514171734,0.0085193514171734,1773320117.3795137
144500,4544,899.2878106759408,39.99396775678239,869.557283491688,1095.0,47.0,1052.941320368459,0.009545990730237378,0.009545990730237378,0.008485325093544322,0.008485325093544322,1773320117.3911033
144600,4547,930.0537616782847,39.9948281054713,899.5702234513833,1115.0,40.0,1079.9898160750029,0.009517381386472868,0.009517381386472868,0.008459894565753643,0.008459894565753643,1773320117.402982
144700,4551,923.4226329729731,39.878287459582026,892.9787495027372,320.0,31.0,309.22028230656366,0.009479368927155285,0.009479368927155285,0.008426105713026905,0.008426105713026905,1773320117.419165
144800,4554,947.6588549452027,40.22814671065913,916.3333054641488,1115.0,40.0,1079.9898160750029,0.00945095924900123,0.00945095924900123,0.008400852665778858,0.008400852665778858,1773320117.4302754
144900,4557,906.4008857586432,39.83310728605137,876.0915686606073,1095.0,47.0,1052.941320368459,0.009422634714681013,0.009422634714681013,0.008375675301938666,0.008375675301938666,1773320117.4413192
145000,4561,944.1447177059507,40.196564841409376,912.6286156458705,1115.0,40.0,1079.9898160750029,0.009385000673949461,0.009385000673949461,0.008342222821288396,0.008342222821288396,1773320117.4507773
145100,4564,966.7079523431395,40.52952978090336,934.3409031845082,1115.0,40.0,1079.9898160750029,0.009356873817544634,0.009356873817544634,0.008317221171150772,0.008317221171150772,1773320117.4614196
145200,4567,946.858105640199,39.95400559590201,915.3423304389502,295.0,30.0,284.55483714370735,0.00932883125735658,0.00932883125735658,0.008292294450983612,0.008292294450983612,1773320117.4728289
145300,4571,971.7348761571022,40.46003727039715,939.4869812713586,965.0,49.0,929.5976998767404,0.009291571868008702,0.009291571868008702,0.008259174993785496,0.008259174993785496,1773320117.4844825
145400,4574,991.1680644451955,40.74442445470675,958.1737732999011,1095.0,47.0,1052.941320368459,0.009263725017828706,0.009263725017828706,0.008234422238069946,0.008234422238069946,1773320117.5002062
145500,4577,1008.8295942536994,40.63825091685419,975.5477864006999,1115.0,40.0,1079.9898160750029,0.009235961624686546,0.009235961624686546,0.008209743666388027,0.008209743666388027,1773320117.512225
145600,4581,989.7735409546021,39.91985936084596,957.4772139543168,340.0,28.0,331.1114923093875,0.009199073157022938,0.009199073157022938,0.00817695391735371,0.00817695391735371,1773320117.5230353
145700,4584,1007.6339646759519,39.9312894195053,974.9505738317797,1115.0,40.0,1079.9898160750029,0.009171503525572267,0.009171503525572267,0.008152447578286447,0.008152447578286447,1773320117.533609
145800,4588,1026.421568190842,39.89890980274593,993.3738651665337,1115.0,40.0,1079.9898160750029,0.009134872503814288,0.009134872503814288,0.008119886670057133,0.008119886670057133,1773320117.544862
145900,4591,1038.1050670276231,39.960827792129294,1004.7454307057773,1115.0,40.0,1079.9898160750029,0.009107495281785482,0.009107495281785482,0.008095551361587084,0.008095551361587084,1773320117.555759
146000,4595,1015.5560965006676,39.39809399186301,983.10896160266,1115.0,40.0,1079.9898160750029,0.009071119909209158,0.009071119909209158,0.008063217697074796,0.008063217697074796,1773320117.5666456
146100,4598,973.7392832372599,39.63394083627354,943.0160048035004,-5.0,43.0,1.7780427094533593,0.009043933753770139,0.009043933753770139,0.008039052225573447,0.008039052225573447,1773320117.580373
146200,4602,958.3235133172683,40.00905502327501,928.2694188330466,1140.0,41.0,1103.3303716481819,0.00900781224619089,0.00900781224619089,0.008006944218836336,0.008006944218836336,1773320117.5953188
146300,4605,980.6694972303928,40.00776355058041,949.9085404896806,1115.0,40.0,1079.9898160750029,0.008980815823881244,0.008980815823881244,0.00798294739900554,0.00798294739900554,1773320117.6061423
146400,4608,997.690885187908,40.38665627417887,965.9539109680444,1115.0,40.0,1079.9898160750029,0.008953900309876256,0.008953900309876256,0.007959022497667773,0.007959022497667773,1773320117.61704
146500,4612,1019.4509928035833,40.314933951920395,987.1068586409782,1115.0,40.0,1079.9898160750029,0.008918138396231963,0.008918138396231963,0.007927234129983958,0.007927234129983958,1773320117.6301947
146600,4615,1033.0786699549722,40.27001649702775,1000.354290445006,1115.0,40.0,1079.9898160750029,0.008891410726540316,0.008891410726540316,0.00790347620136916,0.00790347620136916,1773320117.6413515
146700,4618,1043.812699652644,40.56400539413916,1010.4275037419234,1115.0,40.0,1079.9898160750029,0.008864763159701463,0.008864763159701463,0.00787978947529018,0.00787978947529018,1773320117.6522255
146800,4622,986.6563426964511,39.87050466856005,955.4403826414793,1115.0,40.0,1079.9898160750029,0.008829357260191429,0.008829357260191429,0.007848317564614595,0.007848317564614595,1773320117.6640668
146900,4625,1004.9613568193697,39.88897394020667,973.2042455849356,1115.0,40.0,1079.9898160750029,0.008802895667653278,0.008802895667653278,0.007824796149025127,0.007824796149025127,1773320117.6793938
147000,4629,987.6483373878566,39.641074830385456,956.6711673021657,1115.0,40.0,1079.9898160750029,0.00876773686715389,0.00876773686715389,0.0077935438819145605,0.0077935438819145605,1773320117.6900516
147100,4632,1004.6243682679135,39.64476653270173,973.1280892642109,1115.0,40.0,1079.9898160750029,0.008741459950995293,0.008741459950995293,0.007770186623106919,0.007770186623106919,1773320117.700734
147200,4635,1014.6310677437023,40.43643170597514,981.900679101743,1115.0,40.0,1079.9898160750029,0.008715261786780702,0.008715261786780702,0.00774689936602728,0.00774689936602728,1773320117.710898
147300,4640,885.9183085028477,39.04594003460415,857.5329687682381,-215.0,21.0,-211.40089919838778,0.008671772543355613,0.008671772543355613,0.007708242260760537,0.007708242260760537,1773320117.7242086
147400,4643,916.341084752629,39.18201283716873,887.0470607260714,1070.0,40.0,1035.7134982891232,0.008645783232371404,0.008645783232371404,0.0076851406509967956,0.0076851406509967956,1773320117.7351534
147500,4646,943.4873125397851,39.63117825626753,913.0462867044073,1115.0,40.0,1079.9898160750029,0.008619871811378204,0.008619871811378204,0.007662108276780618,0.007662108276780618,1773320117.74684
147600,4650,939.1494691093583,39.620986134594,908.8571977992164,1095.0,41.0,1059.1528091655305,0.008585444008892692,0.008585444008892692,0.007631505785682386,0.007631505785682386,1773320117.762344
147700,4653,961.3276510776359,40.12016798714752,929.9347615089637,1075.0,48.0,1032.1906953740702,0.008559713424612597,0.008559713424612597,0.00760863415521119,0.00760863415521119,1773320117.7731788
147800,4656,980.867044842688,40.143279027980604,948.9925907335542,1090.0,39.0,1056.189855262613,0.008534059954919319,0.008534059954919319,0.007585831071039387,0.007585831071039387,1773320117.7840438
147900,4659,999.0952575719995,40.43871885661487,966.4555066291205,1115.0,40.0,1079.9898160750029,0.008508483368700366,0.008508483368700366,0.007563096327733651,0.007563096327733651,1773320117.7946599
148000,4663,1020.5948628877532,40.357339250705664,987.5154114418975,1115.0,40.0,1079.9898160750029,0.00847450045210035,0.00847450045210035,0.0075328892907558604,0.0075328892907558604,1773320117.805387
148100,4667,979.8049257899678,39.733761303070075,948.110854040125,1115.0,40.0,1079.9898160750029,0.008440653263405136,0.008440653263405136,0.007502802900804557,0.007502802900804557,1773320117.8221476
148200,4670,999.0871232491735,39.7717335972197,966.9200910003494,1115.0,40.0,1079.9898160750029,0.008415356617134056,0.008415356617134056,0.007480316993008043,0.007480316993008043,1773320117.832461
148300,4674,962.286737430972,39.12817558827042,931.2998198679755,1115.0,40.0,1079.9898160750029,0.00838174564915221,0.00838174564915221,0.007450440577024182,0.007450440577024182,1773320117.8484733
148400,4677,984.0674665048796,39.252519544993355,952.5067305770027,1115.0,40.0,1079.9898160750029,0.008356625549059955,0.008356625549059955,0.007428111599164399,0.007428111599164399,1773320117.8586142
148500,4681,970.60463313989,38.74117249764424,939.7133134761852,360.0,27.0,351.17516224676376,0.008323249153198865,0.008323249153198865,0.007398443691732318,0.007398443691732318,1773320117.8694327
148600,4685,933.5015712213974,38.21467713165934,903.7250131365852,1115.0,40.0,1079.9898160750029,0.008290006062796316,0.008290006062796316,0.007368894278041164,0.007368894278041164,1773320117.8795307
148700,4688,958.4852846259455,38.51443380575642,927.9305198822171,1115.0,40.0,1079.9898160750029,0.008265160906336107,0.008265160906336107,0.00734680969452098,0.00734680969452098,1773320117.8906674
148800,4692,948.5177861108614,38.23999704999988,918.5357485035171,335.0,29.0,327.973407037793,0.008232149820623823,0.008232149820623823,0.007317466507221172,0.007317466507221172,1773320117.902239
148900,4695,971.3123118667996,38.823517470743646,940.2783313448393,1115.0,40.0,1079.9898160750029,0.008207478059379264,0.008207478059379264,0.007295536052781564,0.007295536052781564,1773320117.9138944
149000,4698,989.8057683867972,39.39131329147882,957.8162047086184,1075.0,48.0,1032.2202731577966,0.008182880239427827,0.008182880239427827,0.0072736713239358415,0.0072736713239358415,1773320117.9241588
149100,4702,1013.0285158870986,39.50422087161757,980.4786460320117,1115.0,40.0,1079.9898160750029,0.008150197783028213,0.008150197783028213,0.00724462025158063,0.00724462025158063,1773320117.9403927
149200,4705,991.769073808701,39.17830636980312,959.7862187899281,1115.0,40.0,1079.9898160750029,0.00812577163212228,0.00812577163212228,0.0072229081174420215,0.0072229081174420215,1773320117.9530761
149300,4709,1014.6276404238981,39.33072540261944,982.0832348138263,1115.0,40.0,1079.9898160750029,0.008093317267728623,0.008093317267728623,0.007194059793536548,0.007194059793536548,1773320117.964118
149400,4712,1028.9432482084396,39.426180692070844,996.0471609662017,1115.0,40.0,1079.9898160750029,0.008069061587783925,0.008069061587783925,0.00717249918914126,0.00717249918914126,1773320117.9743748
149500,4715,1033.838967432711,40.098271670864236,1000.5315080915823,990.0,50.0,953.305832730186,0.008044878602136275,0.008044878602136275,0.007151003201898904,0.007151003201898904,1773320117.9861283
149600,4719,1047.9913317174896,40.39591789011686,1014.049964239324,1115.0,40.0,1079.9898160750029,0.008012747324827874,0.008012747324827874,0.007122442066513658,0.007122442066513658,1773320117.9976764
149700,4722,1055.4203180312825,40.34432510103894,1021.3457758767421,1095.0,41.0,1059.2417203686339,0.007988733113082616,0.007988733113082616,0.007101096100517875,0.007101096100517875,1773320118.0089636
149800,4725,1062.9678701720707,40.62771573350326,1028.4250785639579,1115.0,40.0,1079.9898160750029,0.007964790871953974,0.007964790871953974,0.007079814108403527,0.007079814108403527,1773320118.0248346
149900,4729,1018.9320050543398,40.66377838816173,986.3797035901707,65.0,44.0,70.19876692714226,0.007932979465360191,0.007932979465360191,0.007051537302542387,0.007051537302542387,1773320118.036192
150000,4732,914.1743278334644,40.15198199555015,885.1494195206329,-265.0,28.0,-258.65014632165776,0.007909204317969527,0.007909204317969527,0.007030403838195131,0.007030403838195131,1773320118.0465102
150100,4736,951.4262348599055,40.12379028526306,921.2910953289901,1115.0,40.0,1079.9898160750029,0.007877614924294648,0.007877614924294648,0.007002324377150794,0.007002324377150794,1773320118.0612965
150200,4740,856.6702084573607,37.884946711036044,828.9834125997805,1090.0,39.0,1056.2628807276087,0.007846151698784432,0.007846151698784432,0.0069743570655861585,0.0069743570655861585,1773320118.072288
150300,4744,865.838770227323,37.6772758770558,838.0996154661317,340.0,28.0,331.1114923093875,0.007814814137522726,0.007814814137522726,0.006946501455575753,0.006946501455575753,1773320118.0838706
150400,4748,878.8333398424685,37.59370168483618,850.9228735105124,1115.0,40.0,1079.9898160750029,0.007783601738606017,0.007783601738606017,0.006918757100983125,0.006918757100983125,1773320118.0957658
150500,4751,876.6541097474363,37.31939998203641,848.9748501369315,1115.0,40.0,1079.9898160750029,0.007760274276411814,0.007760274276411814,0.006898021579032721,0.006898021579032721,1773320118.11223
150600,4755,920.8657827274727,37.81663453161853,891.8266824749066,1115.0,40.0,1079.9898160750029,0.007729279709918487,0.007729279709918487,0.006870470853260876,0.006870470853260876,1773320118.123742
150700,4758,947.4260504659668,38.08291203154644,917.5894761729612,1115.0,40.0,1079.9898160750029,0.007706115050898582,0.007706115050898582,0.006849880045243182,0.006849880045243182,1773320118.1353488
150800,4762,975.8024707673452,38.844644867894765,944.5787142884622,1115.0,40.0,1079.9898160750029,0.007675336796568539,0.007675336796568539,0.0068225215969498106,0.0068225215969498106,1773320118.1461463
150900,4765,955.9055183741524,38.559427393611266,925.3532459923455,320.0,31.0,309.22028230656366,0.007652333804513887,0.007652333804513887,0.006802074492901231,0.006802074492901231,1773320118.1566834
151000,4769,985.4165503752367,38.82664460851758,954.0373632641154,1115.0,40.0,1079.9898160750029,0.007621770352696976,0.007621770352696976,0.006774906980175087,0.006774906980175087,1773320118.168032
151100,4772,1003.8983898779685,38.99399442122776,972.0013318462682,1115.0,40.0,1079.9898160750029,0.007598927899328173,0.007598927899328173,0.006754602577180594,0.006754602577180594,1773320118.1790266
151200,4776,1024.507044170542,39.18060216855514,992.0325207426721,1115.0,40.0,1079.9898160750029,0.007568577750910144,0.007568577750910144,0.0067276246674756795,0.0067276246674756795,1773320118.194075
151300,4779,987.5386019957184,39.48746878426496,956.6123551549224,1115.0,40.0,1079.9898160750029,0.007545894715822088,0.007545894715822088,0.006707461969619631,0.006707461969619631,1773320118.2049298
151400,4783,975.984394691775,39.04104012146371,945.479580740834,1115.0,40.0,1079.9898160750029,0.007515756382151063,0.007515756382151063,0.0066806723396898296,0.0066806723396898296,1773320118.2158296
151500,4786,955.5614953988605,38.72781177413994,925.867251944178,310.0,31.0,304.0527938511676,0.007493231652757999,0.007493231652757999,0.006660650358007106,0.006660650358007106,1773320118.2272
151600,4790,925.120091511718,38.24179473886056,896.2187128146711,1115.0,40.0,1079.9898160750029,0.0074633036555714505,0.0074633036555714505,0.006634047693841285,0.006634047693841285,1773320118.238413
151700,4793,912.339213459859,38.375058764230566,883.3144839721722,1035.0,50.0,990.0720883117586,0.007440936127052399,0.007440936127052399,0.006614165446268795,0.006614165446268795,1773320118.2493663
151800,4797,953.6815227331391,38.37647520758306,923.6181153659804,1190.0,34.0,1156.4215462661834,0.007411216998404649,0.007411216998404649,0.00658774844302635,0.00658774844302635,1773320118.2608302
151900,4800,974.884570553325,38.96903043110152,943.7696790206828,1115.0,40.0,1079.9898160750029,0.007389005573649213,0.007389005573649213,0.006568004954354853,0.006568004954354853,1773320118.2765787
152000,4804,1000.0177319942491,39.203137592572375,968.1501153336158,1115.0,40.0,1079.9898160750029,0.0073594938558394244,0.0073594938558394244,0.006541772316301707,0.006541772316301707,1773320118.2879167
152100,4807,1015.5145779685691,39.36191509343173,983.1636601356155,1115.0,40.0,1079.9898160750029,0.00733743744539398,0.00733743744539398,0.006522166618127979,0.006522166618127979,1773320118.3038735
152200,4811,999.8991269715117,38.893650855569476,968.2365456448978,1115.0,40.0,1079.9898160750029,0.007308131690894663,0.007308131690894663,0.006496117058573031,0.006496117058573031,1773320118.3153532
152300,4814,1016.3153889871998,39.051443902293876,984.1753558399915,1115.0,40.0,1079.9898160750029,0.0072862292129089205,0.0072862292129089205,0.0064766481892523705,0.0064766481892523705,1773320118.3268385
152400,4818,974.3788925512551,38.41514512994274,943.4626974229027,1115.0,40.0,1079.9898160750029,0.0072571279842949315,0.0072571279842949315,0.0064507804304843805,0.0064507804304843805,1773320118.338304
152500,4822,1000.4632291010755,38.709125802995416,968.7876246383756,1115.0,40.0,1079.9898160750029,0.007228142986104403,0.007228142986104403,0.0064250159876483555,0.0064250159876483555,1773320118.3500094
152600,4825,1016.7990360505345,38.89323673534319,984.6478371920247,1115.0,40.0,1079.9898160750029,0.007206480234346905,0.007206480234346905,0.0064057602083083575,0.0064057602083083575,1773320118.3668978
152700,4828,1030.804948533827,39.05108884596486,998.2459869302094,1115.0,40.0,1079.9898160750029,0.007184882405878087,0.007184882405878087,0.006386562138558297,0.006386562138558297,1773320118.3783255
152800,4832,1045.2944793617303,39.18198093434366,1012.3375013923094,1115.0,40.0,1079.9898160750029,0.007156185956816666,0.007156185956816666,0.006361054183837033,0.006361054183837033,1773320118.3895562
152900,4835,1052.7362292427636,39.34865090358289,1019.5421310897837,1065.0,41.0,1031.1041823921064,0.0071347388603479,0.0071347388603479,0.006341990098087019,0.006341990098087019,1773320118.3998475
153000,4839,1063.4283945696634,39.51234084003641,1029.8609049370737,1115.0,40.0,1079.9898160750029,0.0071062426848078515,0.0071062426848078515,0.0063166601642736415,0.0063166601642736415,1773320118.4104416
153100,4842,1070.7837947941648,39.58189322772621,1037.0105408881204,1115.0,40.0,1079.9898160750029,0.007084945268375239,0.007084945268375239,0.006297729127444653,0.006297729127444653,1773320118.4212806
153200,4846,1078.9856245085643,39.65944942081567,1044.982927814817,1115.0,40.0,1079.9898160750029,0.007056647968640653,0.007056647968640653,0.00627257597212502,0.00627257597212502,1773320118.4321158
153300,4849,1006.3721748130301,39.658020447171836,974.4539858201765,-440.0,39.0,-430.4461725799833,0.007035499187621989,0.007035499187621989,0.006253777055663985,0.006253777055663985,1773320118.4472253
153400,4852,1021.8652183803216,39.70679528089395,989.5060336102711,1115.0,40.0,1079.9898160750029,0.007014413789521187,0.007014413789521187,0.006235034479574383,0.006235034479574383,1773320118.458371
153500,4856,993.5837632783868,40.19376417375862,961.6975713120285,240.0,36.0,237.02382256642107,0.006986398192795198,0.006986398192795198,0.00621013172692906,0.00621013172692906,1773320118.469749
153600,4859,1008.9982540408067,40.832003558476295,975.9960145672627,1095.0,47.0,1052.941320368459,0.006965459950424992,0.006965459950424992,0.0061915199559333224,0.0061915199559333224,1773320118.4809353
153700,4862,987.1142530582365,40.2620890509486,954.9341270830294,1115.0,40.0,1079.9898160750029,0.0069445844599881085,0.0069445844599881085,0.00617296396443387,0.00617296396443387,1773320118.4926467
153800,4866,939.0362598300152,40.2859731700542,908.2381692594042,990.0,50.0,953.305832730186,0.006916847761883523,0.006916847761883523,0.006148309121674239,0.006148309121674239,1773320118.504095
153900,4869,923.1330882717592,39.74518624667522,892.9662464399141,295.0,30.0,284.6297871437073,0.006896117962224311,0.006896117962224311,0.006129882633088272,0.006129882633088272,1773320118.5150607
154000,4873,920.8488262291494,39.786327605330996,890.4855366121582,1075.0,48.0,1032.1610583459246,0.0068685748395056105,0.0068685748395056105,0.006105399857338316,0.006105399857338316,1773320118.527223
154100,4876,948.5396373882168,39.816802630620664,917.5135844705463,1115.0,40.0,1079.9898160750029,0.006847989713843037,0.006847989713843037,0.006087101967860473,0.006087101967860473,1773320118.548481
154200,4880,918.0469942754361,39.26415959765697,888.1185179749108,1115.0,40.0,1079.9898160750029,0.006820638815540837,0.006820638815540837,0.006062790058258517,0.006062790058258517,1773320118.5596895
154300,4883,944.3324167169019,39.73010883504114,913.3278942273935,1115.0,40.0,1079.9898160750029,0.006800197354190022,0.006800197354190022,0.006044619870391126,0.006044619870391126,1773320118.5707717
154400,4887,945.0261242435209,39.22750945932121,914.347839461839,1115.0,40.0,1079.9898160750029,0.0067730373387633975,0.0067730373387633975,0.006020477634456348,0.006020477634456348,1773320118.5820446
154500,4890,900.4530232732885,39.28543592268552,871.2458727930342,1115.0,40.0,1079.9898160750029,0.006752738539086087,0.006752738539086087,0.006002434256965405,0.006002434256965405,1773320118.5943444
154600,4894,840.6563965374888,37.83623309300186,813.4922212588176,-200.0,21.0,-196.48711466844895,0.006725768074356775,0.006725768074356775,0.005978460510539351,0.005978460510539351,1773320118.6071231
154700,4898,830.4010453322628,37.741223330706845,803.6322994974556,1115.0,40.0,1079.9898160750029,0.006698905329771448,0.006698905329771448,0.005954582515352393,0.005954582515352393,1773320118.6185985
154800,4902,785.0189976796612,37.14804353550653,759.619662829063,295.0,30.0,284.55483714370735,0.006672149875095418,0.006672149875095418,0.005930799888973699,0.005930799888973699,1773320118.6360743
154900,4906,788.5248174788194,36.993419884942156,762.9832383988138,1115.0,40.0,1079.9898160750029,0.00664550128181236,0.00664550128181236,0.005907112250499869,0.005907112250499869,1773320118.6477323
155000,4909,835.0883403859027,37.42223337385227,808.1963015398802,1115.0,40.0,1079.9898160750029,0.006625584707825267,0.006625584707825267,0.005889408629178009,0.005889408629178009,1773320118.659739
155100,4912,875.0107408383632,37.78988733890659,846.9608515504522,1115.0,40.0,1079.9898160750029,0.006605727823830329,0.006605727823830329,0.005871758065626955,0.005871758065626955,1773320118.6718166
155200,4916,877.914748479977,38.01234942433528,850.0298901728257,1095.0,41.0,1059.3154064102273,0.006579344520485645,0.006579344520485645,0.00584830624043168,0.00584830624043168,1773320118.684354
155300,4919,910.7790324780202,38.34333808768945,881.8416879376194,1115.0,40.0,1079.9898160750029,0.0065596262183784055,0.0065596262183784055,0.0058307788607808,0.0058307788607808,1773320118.6973011
155400,4923,948.6607455723002,38.6506385182861,918.5969272813032,1115.0,40.0,1079.9898160750029,0.006533427045030257,0.006533427045030257,0.005807490706693557,0.005807490706693557,1773320118.7088053
155500,4926,972.3848817350507,38.84309119961554,941.6155880455046,1115.0,40.0,1079.9898160750029,0.006513846357642875,0.006513846357642875,0.005790085651238106,0.005790085651238106,1773320118.7269664
155600,4930,998.8390948287096,39.05769055140685,967.2831425060513,1115.0,40.0,1079.9898160750029,0.006487830029241578,0.006487830029241578,0.005766960025992508,0.005766960025992508,1773320118.7374754
155700,4934,984.7612167323264,38.56748306468681,953.8205767456412,1115.0,40.0,1079.9898160750029,0.006461917610159954,0.006461917610159954,0.0057439267645866205,0.0057439267645866205,1773320118.7489088
155800,4937,1003.3365231958783,38.77179579258585,971.8154645049914,1115.0,40.0,1079.9898160750029,0.006442551236620388,0.006442551236620388,0.005726712210329227,0.005726712210329227,1773320118.7600062
155900,4941,930.5824627463127,37.496957496784866,901.4010523568193,1115.0,40.0,1079.9898160750029,0.006416819661217564,0.006416819661217564,0.00570383969886005,0.00570383969886005,1773320118.7714732
156000,4945,964.7907632972637,37.96125623711562,934.528151846769,1115.0,40.0,1079.9898160750029,0.006391190857829799,0.006391190857829799,0.005681058540293149,0.005681058540293149,1773320118.782607
156100,4948,984.6143556819914,38.729532066297004,953.1452539533108,1140.0,41.0,1103.4026701359257,0.006372036452437692,0.006372036452437692,0.005664032402166832,0.005664032402166832,1773320118.798457
156200,4951,1003.2106082028472,38.91073255534139,971.2364596259171,1115.0,40.0,1079.9898160750029,0.006352939452817699,0.006352939452817699,0.005647057291393506,0.005647057291393506,1773320118.8132465
156300,4955,1023.9468416975201,39.24139110840403,991.3213104149629,1115.0,40.0,1079.9898160750029,0.0063275657872377405,0.0063275657872377405,0.0056245029219891,0.0056245029219891,1773320118.8248127
156400,4958,997.2539234004112,39.343462701567894,965.260586113867,1075.0,48.0,1032.2497918155332,0.006308602066245823,0.006308602066245823,0.005607646281107395,0.005607646281107395,1773320118.8357985
156500,4962,1019.0950846966559,39.465246267068935,986.5421412139705,1115.0,40.0,1079.9898160750029,0.006283405484365137,0.006283405484365137,0.0055852493194356746,0.0055852493194356746,1773320118.8468785
156600,4965,994.8685232417952,39.04514051822822,963.1285829432265,1115.0,40.0,1079.9898160750029,0.00626457411184509,0.00626457411184509,0.005568510321640077,0.005568510321640077,1773320118.8579028
156700,4969,953.0359113587123,38.87776098422513,922.1224457888354,1090.0,39.0,1056.2456621619397,0.006239553377790349,0.006239553377790349,0.0055462696691469734,0.0055462696691469734,1773320118.8698962
156800,4972,976.1360395011758,39.03782032385001,944.6382794759,1115.0,40.0,1079.9898160750029,0.006220853430077558,0.006220853430077558,0.005529647493402271,0.005529647493402271,1773320118.8809347
156900,4976,935.8620612739543,39.01387989015285,904.8612251163102,1075.0,48.0,1032.3233305587294,0.006196007316600635,0.006196007316600635,0.005507562059200562,0.005507562059200562,1773320118.8962932
157000,4979,927.1166097847564,38.5679002708198,896.7278002716971,1115.0,40.0,1079.9898160750029,0.006177437876476777,0.006177437876476777,0.0054910558902015755,0.0054910558902015755,1773320118.9094386
157100,4983,926.995929398495,38.292045819959405,896.9299604892122,1115.0,40.0,1079.9898160750029,0.006152765164894554,0.006152765164894554,0.005469124591017378,0.005469124591017378,1773320118.9207563
157200,4986,952.8600099680347,38.868142784887695,921.7540688460747,1115.0,40.0,1079.9898160750029,0.0061343253215426,0.0061343253215426,0.005452733619148974,0.005452733619148974,1773320118.931998
157300,4990,982.9359647440264,39.07809522418342,951.1058109836207,1115.0,40.0,1079.9898160750029,0.006109824801677192,0.006109824801677192,0.005430955379268611,0.005430955379268611,1773320118.9432046
157400,4993,965.8972227724096,38.71320689283426,934.7976113132694,1115.0,40.0,1079.9898160750029,0.0060915136506367405,0.0060915136506367405,0.005414678800565987,0.005414678800565987,1773320118.9545827
157500,4997,993.5548560557697,38.95189897175658,961.7298578452911,1115.0,40.0,1079.9898160750029,0.006067184120756135,0.006067184120756135,0.005393052551783226,0.005393052551783226,1773320118.9658823
157600,5000,1010.8759697108154,39.1013843809098,978.5966843878037,1115.0,40.0,1079.9898160750029,0.006049000763879044,0.006049000763879044,0.005376889567892479,0.005376889567892479,1773320118.9821715
157700,5004,987.3215765542697,39.2680719619034,956.134960875274,1115.0,40.0,1079.9898160750029,0.006024841030638158,0.006024841030638158,0.005355414249456135,0.005355414249456135,1773320118.9941337
157800,5007,1005.5317116982168,39.37246319833692,973.7997595981353,1115.0,40.0,1079.9898160750029,0.006006784576044495,0.006006784576044495,0.0053393640675951,0.0053393640675951,1773320119.0054686
157900,5010,1020.1446263172585,39.81196563467412,987.5926916178213,1095.0,47.0,1052.941320368459,0.005988782236663306,0.005988782236663306,0.005323361988145154,0.005323361988145154,1773320119.0165112
158000,5014,971.0397052893211,39.22934483422728,939.6231306393671,-200.0,21.0,-196.48711466844895,0.005964863016460932,0.005964863016460932,0.005302100459076377,0.005302100459076377,1773320119.0278482
