global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
180400,6295,1524.6273984946458,42.0274152944963,1464.8168552383152,1525.0,42.0,1465.213697388485,0.0016557352391092066,0.0016557352391092066,0.0014717646569859558,0.0014717646569859558,1773315256.8397272
180500,6299,1524.6965137451293,42.02232992871282,1464.8904669769079,1525.0,42.0,1465.213697388485,0.0016491222259429191,0.0016491222259429191,0.001465886423060367,0.001465886423060367,1773315256.977948
180600,6303,1524.7528085486185,42.01818786649865,1464.950424198065,1525.0,42.0,1465.213697388485,0.0016425356251776632,0.0016425356251776632,0.0014600316668245841,0.0014600316668245841,1773315257.0543513
180700,6308,1524.8087279670078,42.01407342439045,1465.0099816123832,1525.0,42.0,1465.213697388485,0.0016343393559908814,0.0016343393559908814,0.0014527460942141115,0.0014527460942141115,1773315257.1346192
180800,6312,1524.8442077336774,42.011462892124925,1465.0477696156263,1525.0,42.0,1465.213697388485,0.0016278117980673308,0.0016278117980673308,0.0014469438205042889,0.0014469438205042889,1773315257.2149417
180900,6316,1524.8731062253785,42.009336597278825,1465.0785481804428,1525.0,42.0,1465.213697388485,0.0016213103112362305,0.0016213103112362305,0.0014411647210988664,0.0014411647210988664,1773315257.2931018
181000,6321,1523.65181201611,42.10722448099547,1463.7337440720617,1500.0,44.0,1437.7061486780462,0.0016132199565781636,0.0016132199565781636,0.0014339732947361403,0.0014339732947361403,1773315257.3716652
181100,6325,1520.6867362109465,42.21594125992381,1460.6695833356255,1525.0,42.0,1465.213697388485,0.0016067767496203238,0.0016067767496203238,0.001428245999662505,0.001428245999662505,1773315257.5094273
181200,6329,1521.486819685917,42.17588550584082,1461.512488091718,1525.0,42.0,1465.213697388485,0.0016003592768568402,0.0016003592768568402,0.0014225415794282973,0.0014225415794282973,1773315257.5885901
181300,6334,1517.6381305429618,42.37896560160216,1457.4754888734794,1475.0,46.0,1410.2535875574795,0.0015923734680697319,0.0015923734680697319,0.0014154430827286455,0.0014154430827286455,1773315257.6675854
181400,6338,1519.003711315558,42.308669851039966,1458.9108781892098,1525.0,42.0,1465.213697388485,0.0015860135220703599,0.0015860135220703599,0.0014097897973958703,0.0014097897973958703,1773315257.7454875
181500,6342,1520.1159853897173,42.25141352285862,1460.0800117580552,1525.0,42.0,1465.213697388485,0.0015796789777207426,0.0015796789777207426,0.0014041590913073216,0.0014041590913073216,1773315257.8225093
181600,6347,1519.9708425960914,42.294538991417724,1459.8449011994867,1500.0,44.0,1437.2847352074052,0.0015717963638330233,0.0015717963638330233,0.0013971523234071264,0.0013971523234071264,1773315257.9034624
181700,6351,1520.9037198622823,42.239903849378436,1460.8407793375695,1525.0,42.0,1465.213697388485,0.0015655186028702606,0.0015655186028702606,0.001391572091440226,0.001391572091440226,1773315258.04122
181800,6355,1521.6635542260778,42.1954031847178,1461.6519283052764,1525.0,42.0,1465.213697388485,0.0015592659153098878,0.0015592659153098878,0.0013860141469421168,0.0013860141469421168,1773315258.121672
181900,6360,1522.4183218611365,42.15119925946142,1462.4576683681212,1525.0,42.0,1465.213697388485,0.001551485162807627,0.001551485162807627,0.0013790979224956627,0.0013790979224956627,1773315258.2026777
182000,6364,1522.897207020407,42.123152741826694,1462.9688945262171,1525.0,42.0,1465.213697388485,0.0015452885248629844,0.0015452885248629844,0.0013735897998782022,0.0013735897998782022,1773315258.281024
182100,6368,1520.7872619756652,42.15030867792248,1460.868880414904,1475.0,43.0,1414.885477143569,0.001539116636315073,0.001539116636315073,0.0013681036767245031,0.0013681036767245031,1773315258.3792045
182200,6373,1521.740263622088,42.11630598971724,1461.8517608374013,1525.0,42.0,1465.213697388485,0.0015314364289163885,0.0015314364289163885,0.0013612768257034503,0.0013612768257034503,1773315258.4582844
182300,6377,1522.344924346838,42.09473195553713,1462.475379055524,1525.0,42.0,1465.213697388485,0.0015253198656950823,0.0015253198656950823,0.0013558398806178444,0.0013558398806178444,1773315258.5993419
182400,6381,1522.8374242862765,42.07715976985971,1462.9833199917982,1525.0,42.0,1465.213697388485,0.001519227732051742,0.001519227732051742,0.001350424650712653,0.001350424650712653,1773315258.6769075
182500,6386,1521.1832026368202,42.102573509059326,1461.3303659838737,1525.0,42.0,1465.213697388485,0.0015116467704841213,0.0015116467704841213,0.0013436860182081012,0.0013436860182081012,1773315258.7547057
182600,6390,1521.8911946927062,42.08354676421325,1462.0506996886077,1525.0,42.0,1465.213697388485,0.0015056092472377324,0.0015056092472377324,0.0013383193308779777,0.0013383193308779777,1773315258.8320334
182700,6394,1522.4678586471757,42.06804936161897,1462.6374159931993,1525.0,42.0,1465.213697388485,0.0014995958378833335,0.0014995958378833335,0.0013329740781185119,0.0013329740781185119,1773315258.9094648
182800,6399,1521.9125522901288,42.00753029882979,1462.1684039235952,1525.0,42.0,1465.213697388485,0.0014921128396638338,0.0014921128396638338,0.0013263225241456234,0.0013263225241456234,1773315259.0473685
182900,6403,1478.6071295437614,42.09638347546123,1420.4601551102423,1525.0,42.0,1465.213697388485,0.0014861533350152571,0.0014861533350152571,0.0013210251866802218,0.0013210251866802218,1773315259.127049
183000,6407,1487.2127170579531,42.07850494315989,1428.7616574932167,1525.0,42.0,1465.213697388485,0.001480217632652079,0.001480217632652079,0.0013157490068018414,0.0013157490068018414,1773315259.2051282
183100,6412,1495.7609207795251,42.060745628516635,1437.0078037845367,1525.0,42.0,1465.213697388485,0.0014728313318703682,0.0014728313318703682,0.0013091834061069875,0.0013091834061069875,1773315259.2851503
183200,6416,1501.1845872306778,42.049477694086974,1442.239820761234,1525.0,42.0,1465.213697388485,0.0014669488376410254,0.0014669488376410254,0.0013039545223475716,0.0013039545223475716,1773315259.3659036
183300,6420,1505.6021974530572,42.04029989106943,1446.50133128886,1525.0,42.0,1465.213697388485,0.0014610898381171588,0.0014610898381171588,0.0012987465227708014,0.0012987465227708014,1773315259.443528
183400,6425,1509.9903501597864,42.03118328749285,1450.7344252050736,1525.0,42.0,1465.213697388485,0.0014537989852213596,0.0014537989852213596,0.0012922657646412023,0.0012922657646412023,1773315259.5820243
183500,6429,1512.7745463948343,42.02539898255848,1453.4202396996452,1525.0,42.0,1465.213697388485,0.0014479925062606434,0.0014479925062606434,0.0012871044500094547,0.0012871044500094547,1773315259.6624932
183600,6433,1515.0422916295072,42.02068763003752,1455.6078523918145,1525.0,42.0,1465.213697388485,0.0014422092184001162,0.0014422092184001162,0.0012819637496889864,0.0012819637496889864,1773315259.7393177
183700,6438,1517.2949150817283,42.01600769376508,1457.7808776414815,1525.0,42.0,1465.213697388485,0.001435012579985417,0.001435012579985417,0.0012755667377648092,0.0012755667377648092,1773315259.8200917
183800,6442,1518.7241601772866,42.01303836661974,1459.1596192494271,1525.0,42.0,1465.213697388485,0.0014292811340023397,0.0014292811340023397,0.0012704721191131852,0.0012704721191131852,1773315259.8998632
183900,6446,1519.8882892404008,42.010619831101565,1460.282612906234,1525.0,42.0,1465.213697388485,0.0014235725794374391,0.0014235725794374391,0.001265397848388829,0.001265397848388829,1773315259.977292
184000,6451,1521.0446556562083,42.008217422865854,1461.3981182149166,1525.0,42.0,1465.213697388485,0.0014164689380374372,0.0014164689380374372,0.001259083500477716,0.001259083500477716,1773315260.1378596
184100,6455,1521.7783473110794,42.006693142283126,1462.1058843042435,1525.0,42.0,1465.213697388485,0.0014108115554344563,0.0014108115554344563,0.0012540547159417329,0.0012540547159417329,1773315260.2563593
184200,6459,1522.3759437495446,42.00545160622175,1462.6823642075383,1525.0,42.0,1465.213697388485,0.0014051767684402157,0.0014051767684402157,0.001249046016391297,0.001249046016391297,1773315260.336084
184300,6464,1521.9514224819698,41.96349303647314,1462.3006697449655,1525.0,42.0,1465.213697388485,0.0013981649223209559,0.0013981649223209559,0.001242813264285288,0.001242813264285288,1773315260.414884
184400,6468,1520.1419145579548,42.01776485003884,1460.4953342061722,1525.0,42.0,1465.213697388485,0.0013925806460299446,0.0013925806460299446,0.0012378494631377223,0.0012378494631377223,1773315260.492234
184500,6472,1518.89962154442,42.057338331386944,1459.197290572517,1525.0,42.0,1465.213697388485,0.001387018673360771,0.001387018673360771,0.0012329054874317903,0.0012329054874317903,1773315260.5691247
184600,6477,1520.2796434395364,42.04436730781527,1460.5583164820434,1525.0,42.0,1465.213697388485,0.0013800974363174477,0.0013800974363174477,0.001226753276726614,0.001226753276726614,1773315260.708008
184700,6481,1521.1552400792737,42.03613744951121,1461.4218605440576,1525.0,42.0,1465.213697388485,0.001374585321637786,0.001374585321637786,0.0012218536192335817,0.0012218536192335817,1773315260.7860625
184800,6485,1521.8684190148185,42.029434178485936,1462.1252225797184,1525.0,42.0,1465.213697388485,0.001369095222366198,0.001369095222366198,0.0012169735309921703,0.0012169735309921703,1773315260.8632872
184900,6490,1522.576842329429,42.022775606223384,1462.8238944555123,1525.0,42.0,1465.213697388485,0.0013622634235224828,0.0013622634235224828,0.0012109008209088678,0.0012109008209088678,1773315260.9420726
185000,6494,1523.0263229325842,42.01855087361648,1463.2671879633103,1525.0,42.0,1465.213697388485,0.0013568225379612423,0.0013568225379612423,0.0012060644781877654,0.0012060644781877654,1773315261.018004
185100,6499,1523.4728063084522,42.01435431237841,1463.7075255006205,1525.0,42.0,1465.213697388485,0.0013500519799353732,0.0013500519799353732,0.001200046204386993,0.001200046204386993,1773315261.0946872
185200,6503,1523.7560911932735,42.01169167714667,1463.986910972245,1525.0,42.0,1465.213697388485,0.0013446598669286534,0.0013446598669286534,0.0011952532150476868,0.0011952532150476868,1773315261.2371798
185300,6507,1523.9868285024909,42.009522944108944,1464.2144721850423,1525.0,42.0,1465.213697388485,0.0013392892900428457,0.0013392892900428457,0.0011904793689269688,0.0011904793689269688,1773315261.3171697
185400,6512,1522.966027208809,41.957368672620376,1463.2824744041163,1500.0,41.0,1442.0528659949887,0.001332606223099334,0.001332606223099334,0.0011845388649771805,0.0011845388649771805,1773315261.3967652
185500,6516,1523.3433164492449,41.965276517403495,1463.6407041975729,1525.0,42.0,1465.213697388485,0.001327283788515183,0.001327283788515183,0.0011798078120134907,0.0011798078120134907,1773315261.4745374
185600,6520,1522.5224958936376,42.06196750640338,1462.6721901848584,1525.0,42.0,1465.213697388485,0.0013219826117560453,0.0013219826117560453,0.0011750956548942574,0.0011750956548942574,1773315261.5496743
185700,6525,1523.0829545499184,42.047949275199336,1463.2471275617997,1525.0,42.0,1465.213697388485,0.0013153859053101652,0.0013153859053101652,0.0011692319158312526,0.0011692319158312526,1773315261.684831
185800,6529,1523.4385544993743,42.03905498433282,1463.6119139735883,1525.0,42.0,1465.213697388485,0.0013101322487441285,0.0013101322487441285,0.001164561998883664,0.001164561998883664,1773315261.7637694
185900,6533,1523.7281928807058,42.03181052883273,1463.909034785905,1525.0,42.0,1465.213697388485,0.0013048995753034258,0.0013048995753034258,0.0011599107336030393,0.0011599107336030393,1773315261.8428206
186000,6538,1521.9796342699133,42.06533969332255,1462.181254218493,1525.0,42.0,1465.213697388485,0.0012983881133801888,0.0012983881133801888,0.0011541227674490512,0.0011541227674490512,1773315261.920344
186100,6542,1522.5398932355583,42.0532195885843,1462.7437534737567,1525.0,42.0,1465.213697388485,0.0012932023460630942,0.0012932023460630942,0.0011495131965005227,0.0011495131965005227,1773315262.0174143
186200,6546,1522.996227664695,42.04334768752434,1463.2019126327891,1525.0,42.0,1465.213697388485,0.0012880372907214022,0.0012880372907214022,0.0011449220361967963,0.0011449220361967963,1773315262.0955098
186300,6551,1523.449519163851,42.033541614291046,1463.6570166941742,1525.0,42.0,1465.213697388485,0.0012816099717667684,0.0012816099717667684,0.0011392088637926774,0.0011392088637926774,1773315262.2304678
186400,6555,1523.7371236684512,42.02731985447514,1463.9457712337144,1525.0,42.0,1465.213697388485,0.0012764912164143737,0.0012764912164143737,0.0011346588590349933,0.0011346588590349933,1773315262.3085468
186500,6559,1523.9713793349763,42.022252192219085,1464.1809636108858,1525.0,42.0,1465.213697388485,0.0012713929053913262,0.0012713929053913262,0.0011301270270145068,0.0011301270270145068,1773315262.385394
186600,6564,1521.9478229374859,42.19771832215671,1461.934512721742,1525.0,42.0,1465.213697388485,0.0012650486420858504,0.0012650486420858504,0.0011244876818540836,0.0011244876818540836,1773315262.4652445
186700,6568,1522.5139827064754,42.161042809136156,1462.5427809825187,1525.0,42.0,1465.213697388485,0.00125999603275043,0.00125999603275043,0.0011199964735559322,0.0011199964735559322,1773315262.5465324
186800,6572,1522.9751233768156,42.13117037455895,1463.0382192825978,1525.0,42.0,1465.213697388485,0.0012549636035569006,0.0012549636035569006,0.0011155232031616839,0.0011155232031616839,1773315262.6256948
186900,6577,1464.4886578181902,41.62994088539844,1406.9207587547774,1525.0,42.0,1465.213697388485,0.0012487013226317894,0.0012487013226317894,0.0011099567312282516,0.0011099567312282516,1773315262.7843544
187000,6581,1475.713133597027,41.69858453828756,1417.7337345404635,1525.0,42.0,1465.213697388485,0.0012437140045556414,0.0012437140045556414,0.001105523559605009,0.001105523559605009,1773315262.8730943
187100,6586,1486.86276230827,41.766770461459146,1428.4746072234777,1525.0,42.0,1465.213697388485,0.0012375078592419858,0.0012375078592419858,0.0011000069859928708,0.0011000069859928708,1773315262.9572866
187200,6590,1491.7935440423503,41.98150808317385,1432.933407621455,1525.0,42.0,1465.213697388485,0.0012325652479033794,0.0012325652479033794,0.0010956135536918873,0.0010956135536918873,1773315263.0416586
187300,6594,1497.9531340821443,41.98493821817062,1438.9211996214276,1525.0,42.0,1465.213697388485,0.001227642377374225,0.001227642377374225,0.0010912376687770835,0.0010912376687770835,1773315263.1227686
187400,6599,1504.0716507336447,41.98834548033564,1444.8690638170747,1525.0,42.0,1465.213697388485,0.0012215164296408407,0.0012215164296408407,0.0010857923819029643,0.0010857923819029643,1773315263.2032108
187500,6603,1507.9537287203707,41.990507320892625,1448.6428661906114,1525.0,42.0,1465.213697388485,0.0012166376881360109,0.0012166376881360109,0.00108145572278756,0.00108145572278756,1773315263.346893
187600,6607,1511.1157055035462,41.9922681535378,1451.7166518101217,1525.0,42.0,1465.213697388485,0.0012117784323442615,0.0012117784323442615,0.0010771363843060052,0.0010771363843060052,1773315263.427092
187700,6612,1514.2565975880075,41.99401724459587,1454.7699408073786,1525.0,42.0,1465.213697388485,0.0012057316458551368,0.0012057316458551368,0.0010717614629823392,0.0010717614629823392,1773315263.507084
187800,6616,1516.2494315891668,41.9951270083311,1456.7071923796952,1525.0,42.0,1465.213697388485,0.0012009159488398705,0.0012009159488398705,0.0010674808434132136,0.0010674808434132136,1773315263.584488
187900,6620,1517.8726073383234,41.996030917829486,1458.2850958931695,1525.0,42.0,1465.213697388485,0.0011961194857377413,0.0011961194857377413,0.0010632173206557654,0.0010632173206557654,1773315263.6636558
188000,6625,1519.484959424317,41.99692879987709,1459.8524776278757,1525.0,42.0,1465.213697388485,0.0011901508375486947,0.0011901508375486947,0.0010579118555988348,0.0010579118555988348,1773315263.80426
188100,6629,1520.5079649821025,41.99749848830489,1460.846950385845,1525.0,42.0,1465.213697388485,0.001185397370344112,0.001185397370344112,0.0010536865514169833,0.0010536865514169833,1773315263.9068606
188200,6633,1519.1977719027036,42.040831253089884,1459.460325065815,1525.0,42.0,1465.213697388485,0.0011806628885065536,0.0011806628885065536,0.0010494781231169313,0.0010494781231169313,1773315263.9894037
188300,6638,1520.5103465032848,42.031594445295184,1460.7618475588627,1525.0,42.0,1465.213697388485,0.0011747713688921792,0.0011747713688921792,0.0010442412167930427,0.0010442412167930427,1773315264.072666
188400,6642,1518.8431491665908,42.07573387315821,1459.0181246933264,1475.0,43.0,1413.8234336910964,0.0011700793273469131,0.0011700793273469131,0.0010400705131972507,0.0010400705131972507,1773315264.1536806
188500,6646,1519.9852065158702,42.06168571302407,1460.1673647059488,1525.0,42.0,1465.213697388485,0.0011654060258343424,0.0011654060258343424,0.0010359164674082991,0.0010359164674082991,1773315264.2350857
188600,6651,1521.1196483964807,42.04773122885411,1461.308941354455,1525.0,42.0,1465.213697388485,0.0011595906381171948,0.0011595906381171948,0.0010307472338819453,0.0010307472338819453,1773315264.3758254
188700,6655,1521.8394293667357,42.03887738422185,1462.0332491940421,1525.0,42.0,1465.213697388485,0.001154959228471352,0.001154959228471352,0.0010266304253078627,0.0010266304253078627,1773315264.455591
188800,6659,1521.2975704656394,41.98654087243235,1461.574731525632,1525.0,42.0,1465.213697388485,0.0011503463166941555,0.0011503463166941555,0.001022530059283688,0.001022530059283688,1773315264.5332575
188900,6664,1522.1351306038744,41.98958558365277,1462.3979349715958,1525.0,42.0,1465.213697388485,0.001144606077076139,0.001144606077076139,0.0010174276240676736,0.0010174276240676736,1773315264.6141663
189000,6668,1522.6665459714218,41.99151739279508,1462.9202413014134,1525.0,42.0,1465.213697388485,0.0011400345158270172,0.0011400345158270172,0.0010133640140684542,0.0010133640140684542,1773315264.6958563
189100,6672,1519.7150121096352,42.12846586341529,1459.910080313301,1525.0,42.0,1465.213697388485,0.001135481213411806,0.001135481213411806,0.001009316634143822,0.001009316634143822,1773315264.778649
189200,6677,1520.910577115517,42.09940443623023,1461.109859595908,1525.0,42.0,1465.213697388485,0.0011298151508077454,0.0011298151508077454,0.0010042801340513238,0.0010042801340513238,1773315264.9200351
189300,6681,1521.6691395016953,42.08096553458724,1461.8710958574445,1525.0,42.0,1465.213697388485,0.0011253026645772885,0.0011253026645772885,0.0010002690351798066,0.0010002690351798066,1773315265.002762
189400,6685,1519.9119933062525,42.11344693395589,1460.0465298995668,1525.0,42.0,1465.213697388485,0.0011208082012348817,0.0011208082012348817,0.0009962739566532226,0.0009962739566532226,1773315265.0821047
189500,6690,1521.0629974105054,42.087783074912885,1461.2154416846902,1525.0,42.0,1465.213697388485,0.0011152153571082405,0.0011152153571082405,0.0009913025396517637,0.0009913025396517637,1773315265.162971
189600,6694,1521.7932867845902,42.07149986316077,1461.9570931286457,1525.0,42.0,1465.213697388485,0.0011107611825122037,0.0011107611825122037,0.0009873432733441758,0.0009873432733441758,1773315265.2424839
189700,6698,1522.388112044091,42.05823708541859,1462.5611728650692,1525.0,42.0,1465.213697388485,0.001106324797907316,0.001106324797907316,0.000983399820362053,0.000983399820362053,1773315265.3197274
189800,6703,1521.9608380763316,42.00433743405246,1462.203841832201,1525.0,42.0,1465.213697388485,0.001100804226108041,0.001100804226108041,0.000978492645429364,0.000978492645429364,1773315265.4593196
189900,6707,1522.52458361841,42.00353286714469,1462.7621512262945,1525.0,42.0,1465.213697388485,0.0010964076096268494,0.0010964076096268494,0.0009745845418905268,0.0009745845418905268,1773315265.5506284
190000,6711,1522.9837578858424,42.00287754236977,1463.216897717217,1525.0,42.0,1465.213697388485,0.0010920285532494654,0.0010920285532494654,0.0009706920473328525,0.0009706920473328525,1773315265.6377895
190100,6716,1523.4398702866797,42.00222658743257,1463.6686118668513,1525.0,42.0,1465.213697388485,0.0010865793198539242,0.0010865793198539242,0.0009658482843145936,0.0009658482843145936,1773315265.7395947
190200,6720,1480.9792645976897,42.00181356938,1422.9233619918825,1525.0,42.0,1465.213697388485,0.0010822395177051969,0.0010822395177051969,0.0009619906824046139,0.0009619906824046139,1773315265.8209627
190300,6724,1489.1448358852217,42.00147716359482,1430.7679548933559,1525.0,42.0,1465.213697388485,0.0010779170487436064,0.0010779170487436064,0.000958148487772089,0.000958148487772089,1773315265.9623692
190400,6729,1497.2559574970505,42.00114300103124,1438.5602384677202,1525.0,42.0,1465.213697388485,0.001072538231896594,0.001072538231896594,0.0009533673172414111,0.0009533673172414111,1773315266.04018
190500,6733,1496.930897731082,42.1746622314837,1437.966517627682,1525.0,42.0,1465.213697388485,0.0010682545099093188,0.0010682545099093188,0.0009495595643638329,0.0009495595643638329,1773315266.1188283
190600,6737,1499.881290770077,42.18738847918242,1440.7759543307682,1525.0,42.0,1465.213697388485,0.0010639878971247913,0.0010639878971247913,0.0009457670196664751,0.0009457670196664751,1773315266.194459
190700,6742,1505.5636216232801,42.14499763309847,1446.3042376549006,1525.0,42.0,1465.213697388485,0.0010586785868835786,0.0010586785868835786,0.000941047632785397,0.000941047632785397,1773315266.2733524
190800,6746,1509.1689483347966,42.11810147839391,1449.811824251357,1525.0,42.0,1465.213697388485,0.0010544502203739103,0.0010544502203739103,0.0009372890847768027,0.0009372890847768027,1773315266.3533301
190900,6750,1512.1055094746184,42.09619439228607,1452.6687754565867,1525.0,42.0,1465.213697388485,0.0010502387419769903,0.0010502387419769903,0.000933545548423985,0.000933545548423985,1773315266.4927607
191000,6755,1515.0224890326851,42.07443338704535,1455.5066759351562,1525.0,42.0,1465.213697388485,0.0010449980401573877,0.0010449980401573877,0.0009288871468065606,0.0009288871468065606,1773315266.5703592
191100,6759,1516.8732549576785,42.06062645895711,1457.3072677458642,1525.0,42.0,1465.213697388485,0.0010408243138060518,0.0010408243138060518,0.0009251771678275956,0.0009251771678275956,1773315266.6486337
191200,6763,1518.3807153708722,42.049380629735936,1458.773861029385,1525.0,42.0,1465.213697388485,0.0010366672573344539,0.0010366672573344539,0.0009214820065195086,0.0009214820065195086,1773315266.7273185
191300,6768,1519.878123734094,42.03820978997141,1460.2306747731939,1525.0,42.0,1465.213697388485,0.0010314942773588648,0.0010314942773588648,0.0009168838020967628,0.0009168838020967628,1773315266.808368
191400,6772,1520.8281997696927,42.031122112742906,1461.1549943244388,1525.0,42.0,1465.213697388485,0.0010273744850901477,0.0010273744850901477,0.00091322176452457,0.00091322176452457,1773315266.8863792
191500,6776,1521.6020426386629,42.025349155342305,1461.9078583759251,1525.0,42.0,1465.213697388485,0.001023271147288227,0.001023271147288227,0.0009095743531450851,0.0009095743531450851,1773315267.027115
191600,6781,1521.242600367359,42.10986469318561,1461.4144240425633,1525.0,42.0,1465.213697388485,0.001018165014035663,0.001018165014035663,0.0009050355680316945,0.0009050355680316945,1773315267.1056998
191700,6785,1521.9395745154661,42.08948547925401,1462.1191655027733,1525.0,42.0,1465.213697388485,0.0010140984588979626,0.0010140984588979626,0.0009014208523537386,0.0009014208523537386,1773315267.18551
191800,6789,1522.5072643151877,42.07288648213663,1462.6931818267485,1525.0,42.0,1465.213697388485,0.0010100481455977445,0.0010100481455977445,0.0008978205738646558,0.0008978205738646558,1773315267.2639894
191900,6794,1523.071168644866,42.05639817047876,1463.263370494141,1525.0,42.0,1465.213697388485,0.0010050079952557793,0.0010050079952557793,0.0008933404402273538,0.0008933404402273538,1773315267.345543
192000,6798,1523.4289548060472,42.045936662343514,1463.6251439434986,1525.0,42.0,1465.213697388485,0.0010009939893037005,0.0010009939893037005,0.0008897724349366173,0.0008897724349366173,1773315267.424209
192100,6802,1523.7203738704925,42.037415698582926,1463.9198106790843,1525.0,42.0,1465.213697388485,0.0009969960153074465,0.0009969960153074465,0.0008862186802732803,0.0008862186802732803,1773315267.5816092
192200,6807,1524.00984969386,42.02895155432672,1464.2125125174662,1525.0,42.0,1465.213697388485,0.0009920209952260864,0.0009920209952260864,0.0008817964402009601,0.0008817964402009601,1773315267.6587484
192300,6811,1524.1935163872095,42.02358122194632,1464.3982260536345,1525.0,42.0,1465.213697388485,0.0009880588594040611,0.0009880588594040611,0.0008782745416924934,0.0008782745416924934,1773315267.737504
192400,6815,1523.1556140568593,41.97170705265791,1463.449351398362,1525.0,42.0,1465.213697388485,0.0009841125483683539,0.0009841125483683539,0.0008747667096607538,0.0008747667096607538,1773315267.8166234
192500,6820,1523.5728493158047,41.978107456681,1463.848480094173,1525.0,42.0,1465.213697388485,0.0009792018169157899,0.0009792018169157899,0.0008704016150362524,0.0008704016150362524,1773315267.8936176
192600,6824,1523.837576848031,41.98216838663827,1464.1017193696596,1525.0,42.0,1465.213697388485,0.0009752908809432002,0.0009752908809432002,0.0008669252275050615,0.0008669252275050615,1773315268.0285954
192700,6829,1524.1005391236974,41.986202237495824,1464.3532699945986,1525.0,42.0,1465.213697388485,0.0009704241696992603,0.0009704241696992603,0.0008625992619548927,0.0008625992619548927,1773315268.105373
192800,6833,1524.2673834946208,41.98876163620433,1464.512873898493,1525.0,42.0,1465.213697388485,0.0009665482916847553,0.0009665482916847553,0.0008591540370531104,0.0008591540370531104,1773315268.1836562
192900,6837,1524.4032792775154,41.99084628244865,1464.6428722757396,1525.0,42.0,1465.213697388485,0.0009626878939425397,0.0009626878939425397,0.0008557225723933632,0.0008557225723933632,1773315268.263115
193000,6842,1524.5382688799298,41.9929170278515,1464.772003797596,1525.0,42.0,1465.213697388485,0.0009578840717297001,0.0009578840717297001,0.0008514525082041725,0.0008514525082041725,1773315268.3410428
193100,6846,1522.367667116883,42.03935587491647,1462.531567430026,1525.0,42.0,1465.213697388485,0.0009540582789166332,0.0009540582789166332,0.0008480518034814465,0.0008480518034814465,1773315268.4216323
193200,6850,1522.8559484146206,42.03205560609368,1463.0290857740076,1525.0,42.0,1465.213697388485,0.0009502477663353613,0.0009502477663353613,0.0008446646811869824,0.0008446646811869824,1773315268.5609658
193300,6855,1523.3409737542165,42.02480401693529,1463.523286565361,1525.0,42.0,1465.213697388485,0.0009455060204836204,0.0009455060204836204,0.000840449795985435,0.000840449795985435,1773315268.6425745
193400,6859,1523.648712753895,42.020203026818905,1463.8368472079826,1525.0,42.0,1465.213697388485,0.0009417296656567303,0.0009417296656567303,0.0008370930361393104,0.0008370930361393104,1773315268.7265065
193500,6863,1523.899368092502,42.016455491612916,1464.0922443111522,1525.0,42.0,1465.213697388485,0.0009379683936061204,0.0009379683936061204,0.000833749683205435,0.000833749683205435,1773315268.8110437
193600,6868,1524.1483520107738,42.01273294572726,1464.345938374944,1525.0,42.0,1465.213697388485,0.0009332879219470309,0.0009332879219470309,0.0008295892639529109,0.0008295892639529109,1773315268.8962626
193700,6872,1524.3063273899752,42.010371063875766,1464.5069022484618,1525.0,42.0,1465.213697388485,0.0009295603662545559,0.0009295603662545559,0.0008262758811151556,0.0008262758811151556,1773315268.980172
193800,6876,1524.4349993236808,42.00844729634596,1464.6380083294662,1525.0,42.0,1465.213697388485,0.0009258476984344234,0.0009258476984344234,0.0008229757319417044,0.0008229757319417044,1773315269.123488
193900,6881,1524.5628132469894,42.00653635688592,1464.7682401686886,1525.0,42.0,1465.213697388485,0.000921227709165387,0.000921227709165387,0.000818869074813672,0.000818869074813672,1773315269.208564
194000,6885,1524.6439086572555,42.00532390353581,1464.850869698853,1525.0,42.0,1465.213697388485,0.0009175483220109908,0.0009175483220109908,0.0008155985084542087,0.0008155985084542087,1773315269.2896073
194100,6889,1524.7099613757632,42.004336352704314,1464.9181719676067,1525.0,42.0,1465.213697388485,0.0009138836303436032,0.0009138836303436032,0.0008123410047498642,0.0008123410047498642,1773315269.3875728
194200,6894,1524.7755736414265,42.00335538706088,1464.9850254512626,1525.0,42.0,1465.213697388485,0.0009093233418939208,0.0009093233418939208,0.0008082874150168132,0.0008082874150168132,1773315269.467929
194300,6898,1524.817203328277,42.00273298373225,1465.0274426664175,1525.0,42.0,1465.213697388485,0.0009056915008300124,0.0009056915008300124,0.0008050591118488947,0.0008050591118488947,1773315269.5452569
194400,6902,1524.8511109684023,42.002226032331066,1465.061991753269,1525.0,42.0,1465.213697388485,0.0009020741653538368,0.0009020741653538368,0.000801843702536739,0.000801843702536739,1773315269.6840386
194500,6907,1524.8847925055468,42.00172246138404,1465.0963104598432,1525.0,42.0,1465.213697388485,0.0008975728062524888,0.0008975728062524888,0.0007978424944466521,0.0007978424944466521,1773315269.7636795
194600,6911,1524.9061627757208,42.00140295556268,1465.1180850014377,1525.0,42.0,1465.213697388485,0.0008939878968749228,0.0008939878968749228,0.00079465590833326,0.00079465590833326,1773315269.8424478
194700,6915,1524.9235689943416,42.00114271607428,1465.1358205016575,1525.0,42.0,1465.213697388485,0.0008904173056397468,0.0008904173056397468,0.0007914820494575479,0.0007914820494575479,1773315269.9201813
