global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
132500,6505,1266.3425926926177,24.03639678659251,1244.3498920235627,1285.0,24.0,1262.6609033480768,0.0013419718918546632,0.0013419718918546632,0.0011928639038708065,0.0011928639038708065,1773321910.1732218
132600,6511,1271.2850911882556,24.02675498266895,1249.2006274142839,1285.0,24.0,1262.6609033480768,0.0013339401632625966,0.0013339401632625966,0.0011857245895667474,0.0011857245895667474,1773321910.189254
132700,6518,1275.422367664234,24.01868400225406,1253.261090647796,1285.0,24.0,1262.6609033480768,0.001324630548221941,0.001324630548221941,0.0011774493761972757,0.0011774493761972757,1773321910.205376
132800,6524,1277.9595601385904,24.013734458541368,1255.7511772587065,1285.0,24.0,1262.6609033480768,0.0013167026079180834,0.0013167026079180834,0.001170402318149402,0.001170402318149402,1773321910.223943
132900,6530,1279.8246297514447,24.010096089095875,1257.5816197333409,1285.0,24.0,1262.6609033480768,0.0013088221164953844,0.0013088221164953844,0.0011633974368847803,0.0011633974368847803,1773321910.2385511
133000,6536,1281.195627299305,24.007421553221395,1258.9271631527001,1285.0,24.0,1262.6609033480768,0.0013009887899713417,0.0013009887899713417,0.0011564344799745202,0.0011564344799745202,1773321910.2542508
133100,6543,1282.3432646548633,24.005182747409435,1260.053493315721,1285.0,24.0,1262.6609033480768,0.001291909143717031,0.001291909143717031,0.0011483636833040222,0.0011483636833040222,1773321910.2698312
133200,6549,1283.047055392253,24.003809795591824,1260.7442173777579,1285.0,24.0,1262.6609033480768,0.0012841770416730728,0.0012841770416730728,0.0011414907037093924,0.0011414907037093924,1773321910.2888868
133300,6555,1283.5644062560052,24.002800549844476,1261.2519630344207,1285.0,24.0,1262.6609033480768,0.0012764912164143737,0.0012764912164143737,0.0011346588590349933,0.0011346588590349933,1773321910.304267
133400,6561,1283.9447066805571,24.002058661479953,1261.6252027491335,1285.0,24.0,1262.6609033480768,0.001268851390973449,0.001268851390973449,0.0011278679030875048,0.0011278679030875048,1773321910.3199732
133500,6568,1284.2630493167142,24.00143764009147,1261.9376349922481,1285.0,24.0,1262.6609033480768,0.00125999603275043,0.00125999603275043,0.0011199964735559322,0.0011199964735559322,1773321910.3351548
133600,6574,1284.4582735289257,24.001056797572865,1262.1292346449616,1285.0,24.0,1262.6609033480768,0.0012524549313133904,0.0012524549313133904,0.0011132932722785636,0.0011132932722785636,1773321910.3550944
133700,6580,1284.601781264176,24.000776843325834,1262.2700779959177,1285.0,24.0,1262.6609033480768,0.0012449589635191605,0.0012449589635191605,0.0011066301897948037,0.0011066301897948037,1773321910.3705559
133800,6586,1284.7072726366007,24.000571051229098,1262.373610801054,1285.0,24.0,1262.6609033480768,0.0012375078592419858,0.0012375078592419858,0.0011000069859928708,0.0011000069859928708,1773321910.384544
133900,6593,1284.7955775645507,24.000398786371246,1262.460276247601,1285.0,24.0,1262.6609033480768,0.0012288712486228477,0.0012288712486228477,0.0010923299987758593,0.0010923299987758593,1773321910.3996716
134000,6599,1284.849730725439,24.000293144627587,1262.5134239934778,1285.0,24.0,1262.6609033480768,0.0012215164296408407,0.0012215164296408407,0.0010857923819029643,0.0010857923819029643,1773321910.4182105
134100,6605,1284.8895382748597,24.000215488238506,1262.5524924704764,1285.0,24.0,1262.6609033480768,0.0012142056293974269,0.0012142056293974269,0.0010792938927977078,0.0010792938927977078,1773321910.4360552
134200,6611,1284.9188004816247,24.00015840365664,1262.5812113910972,1285.0,24.0,1262.6609033480768,0.0012069385844395764,0.0012069385844395764,0.0010728342972796188,0.0010728342972796188,1773321910.4504848
134300,6618,1284.9432953478931,24.000110619181257,1262.6052514823195,1285.0,24.0,1262.6609033480768,0.0011985153178581396,0.0011985153178581396,0.0010653469492072306,0.0010653469492072306,1773321910.4654372
134400,6624,1284.9583168700751,24.000081315263078,1262.6199941128607,1285.0,24.0,1262.6609033480768,0.001191342179728423,0.001191342179728423,0.00105897082642526,0.00105897082642526,1773321910.482584
134500,6630,1284.9693590692161,24.00005977419046,1262.630831301018,1285.0,24.0,1262.6609033480768,0.0011842119729737679,0.0011842119729737679,0.0010526328648655663,0.0010526328648655663,1773321910.4974494
134600,6636,1284.9774761002593,24.000043939522662,1262.6387976301494,1285.0,24.0,1262.6609033480768,0.0011771244406490365,0.0011771244406490365,0.0010463328361324717,0.0010463328361324717,1773321910.5126958
134700,6643,1284.9842707207574,24.00003068460744,1262.6454661007913,1285.0,24.0,1262.6609033480768,0.0011689092480195661,0.0011689092480195661,0.0010390304426840535,0.0010390304426840535,1773321910.5264509
134800,6649,1284.988437534383,24.000022556006087,1262.6495555527836,1285.0,24.0,1262.6609033480768,0.0011619133028095109,0.0011619133028095109,0.0010328118247195598,0.0010328118247195598,1773321910.5435915
134900,6655,1251.1385845096638,23.84526039323715,1229.518424974974,1285.0,24.0,1262.6609033480768,0.001154959228471352,0.001154959228471352,0.0010266304253078627,0.0010266304253078627,1773321910.5588481
135000,6662,1261.3533106645714,23.89193956141461,1239.5162746151586,1285.0,24.0,1262.6609033480768,0.0011468987276326767,0.0011468987276326767,0.001019465535673485,0.001019465535673485,1773321910.5747938
135100,6668,1267.6175104293977,23.920565647898492,1245.6474744549823,1285.0,24.0,1262.6609033480768,0.0011400345158270172,0.0011400345158270172,0.0010133640140684542,0.0010133640140684542,1773321910.5897338
135200,6674,1272.2222728777765,23.94160845193312,1250.1544697370382,1285.0,24.0,1262.6609033480768,0.001133211386466196,0.001133211386466196,0.0010072990101921686,0.0010072990101921686,1773321910.6102548
135300,6680,1275.6071964118341,23.95707684653499,1253.4675254199624,1285.0,24.0,1262.6609033480768,0.0011264290936709594,0.0011264290936709594,0.0010012703054852919,0.0010012703054852919,1773321910.6273139
135400,6687,1278.4406549395003,23.970025161069415,1256.2408246637895,1285.0,24.0,1262.6609033480768,0.001118567705640613,0.001118567705640613,0.0009942824050138727,0.0009942824050138727,1773321910.6424625
135500,6693,1278.9907786382155,23.930465738979322,1256.8188408131098,1285.0,24.0,1262.6609033480768,0.0011118730555677715,0.0011118730555677715,0.000988331604949125,0.000988331604949125,1773321910.658109
135600,6699,1280.5826701079816,23.94888592860309,1258.3664505540983,1285.0,24.0,1262.6609033480768,0.0011052184731094087,0.0011052184731094087,0.000982416420541691,0.000982416420541691,1773321910.677673
135700,6705,1281.7528566181616,23.962426460619298,1259.5040859245516,1285.0,24.0,1262.6609033480768,0.001098603718460051,0.001098603718460051,0.0009765366386311505,0.0009765366386311505,1773321910.692788
135800,6712,1282.7323986706976,23.973760996104197,1260.4563800042706,1285.0,24.0,1262.6609033480768,0.001090936524696216,0.001090936524696216,0.0009697213552855196,0.0009697213552855196,1773321910.7088394
135900,6718,1283.333104651659,23.98071192101811,1261.0403761153514,1285.0,24.0,1262.6609033480768,0.0010844072477935362,0.0010844072477935362,0.0009639175535942488,0.0009639175535942488,1773321910.7245543
136000,6724,1283.7746787469137,23.98582148955467,1261.4696669207635,1285.0,24.0,1262.6609033480768,0.0010779170487436064,0.0010779170487436064,0.000958148487772089,0.000958148487772089,1773321910.7431114
136100,6730,1284.0992762834455,23.989577491950488,1261.7852351105419,1285.0,24.0,1262.6609033480768,0.0010714656936646975,0.0010714656936646975,0.0009524139499241696,0.0009524139499241696,1773321910.7631795
136200,6737,1284.3709910352534,23.99272157391018,1262.0493915588015,1285.0,24.0,1262.6609033480768,0.0010639878971247913,0.0010639878971247913,0.0009457670196664751,0.0009457670196664751,1773321910.7783456
136300,6743,1284.5376206108838,23.994649688004852,1262.211385990759,1285.0,24.0,1262.6609033480768,0.0010576199082966951,0.0010576199082966951,0.0009401065851526116,0.0009401065851526116,1773321910.7941592
136400,6749,1284.660108660668,23.996067029040045,1262.3304667840175,1285.0,24.0,1262.6609033480768,0.0010512900320089993,0.0010512900320089993,0.0009344800284524374,0.0009344800284524374,1773321910.8132195
136500,6755,1284.7501486327628,23.997108904941264,1262.418002109471,1285.0,24.0,1262.6609033480768,0.0010449980401573877,0.0010449980401573877,0.0009288871468065606,0.0009288871468065606,1773321910.828615
136600,6761,1239.240086286082,24.088124779467293,1217.876045869151,1285.0,24.0,1262.6609033480768,0.0010387437060027534,0.0010387437060027534,0.0009233277386691081,0.0009233277386691081,1773321910.8433082
136700,6768,1253.044145587539,24.061540820212038,1231.3859670703,1285.0,24.0,1262.6609033480768,0.0010314942773588648,0.0010314942773588648,0.0009168838020967628,0.0009168838020967628,1773321910.859144
136800,6774,1261.5095105634064,24.04523815788027,1239.6709513104695,1285.0,24.0,1262.6609033480768,0.0010253207634944525,0.0010253207634944525,0.0009113962342172854,0.0009113962342172854,1773321910.8774846
136900,6780,1267.7323317083476,24.03325420300459,1245.761176039374,1285.0,24.0,1262.6609033480768,0.0010191841982338968,0.0010191841982338968,0.0009059415095412358,0.0009059415095412358,1773321910.8932009
137000,6786,1272.3066770688038,24.02444489495786,1250.2380508496758,1285.0,24.0,1262.6609033480768,0.0010130843604390647,0.0010130843604390647,0.0009005194315013849,0.0009005194315013849,1773321910.9079483
137100,6793,1276.1357791857836,24.017070781848158,1253.985562124572,1285.0,24.0,1262.6609033480768,0.0010060140092650444,0.0010060140092650444,0.000894234674902256,0.000894234674902256,1773321910.9245996
137200,6799,1278.4839831627598,24.0125485933032,1256.2837303662739,1285.0,24.0,1262.6609033480768,0.0009999929953143968,0.0009999929953143968,0.0008888826625016806,0.0008888826625016806,1773321910.9428203
137300,6805,1280.2101288637687,24.00922436917592,1257.9730952040406,1285.0,24.0,1262.6609033480768,0.0009940080172525742,0.0009940080172525742,0.0008835626820022826,0.0008835626820022826,1773321910.958488
137400,6811,1281.4790045706172,24.00678075897734,1259.21493359659,1285.0,24.0,1262.6609033480768,0.0009880588594040611,0.0009880588594040611,0.0008782745416924934,0.0008782745416924934,1773321910.9738717
137500,6818,1282.541157572286,24.004735256889685,1260.254454149403,1285.0,24.0,1262.6609033480768,0.0009811631620767814,0.0009811631620767814,0.0008721450329571338,0.0008721450329571338,1773321910.9890313
137600,6824,1283.1925248710625,24.00348084893962,1260.891942056931,1285.0,24.0,1262.6609033480768,0.0009752908809432002,0.0009752908809432002,0.0008669252275050615,0.0008669252275050615,1773321911.0089312
137700,6830,1283.6713396902112,24.002558743827997,1261.360554248126,1285.0,24.0,1262.6609033480768,0.000969453745529561,0.000969453745529561,0.0008617366626929378,0.0008617366626929378,1773321911.0252826
137800,6836,1284.0233125808786,24.00188091183814,1261.7050272697213,1285.0,24.0,1262.6609033480768,0.0009636515454880277,0.0009636515454880277,0.0008565791515449081,0.0008565791515449081,1773321911.0406587
137900,6843,1284.3179427486018,24.00131351088723,1261.9933794321173,1285.0,24.0,1262.6609033480768,0.0009569261876579704,0.0009569261876579704,0.0008506010556959683,0.0008506010556959683,1773321911.0564451
138000,6849,1284.4986252455549,24.00096555120144,1262.1702119306567,1285.0,24.0,1262.6609033480768,0.0009511989653006619,0.0009511989653006619,0.0008455101913783608,0.0008455101913783608,1773321911.074921
138100,6855,1284.631443483843,24.00070976885815,1262.300200066332,1285.0,24.0,1262.6609033480768,0.0009455060204836204,0.0009455060204836204,0.000840449795985435,0.000840449795985435,1773321911.095826
138200,6861,1284.7290770937357,24.00052174533184,1262.3957532907446,1285.0,24.0,1262.6609033480768,0.0009398471480550826,0.0009398471480550826,0.000835419687160068,0.000835419687160068,1773321911.1115968
138300,6868,1284.8108044301891,24.000364354224278,1262.4757391739806,1285.0,24.0,1262.6609033480768,0.0009332879219470309,0.0009332879219470309,0.0008295892639529109,0.0008295892639529109,1773321911.126135
138400,6874,1215.1109238708896,23.400267833835574,1193.9615460345976,-110.0,12.0,-108.60398926526157,0.0009277021750824131,0.0009277021750824131,0.0008246241556288064,0.0008246241556288064,1773321911.1462195
138500,6881,1236.1938515495065,23.58118466070028,1214.6855799184034,1285.0,24.0,1262.6609033480768,0.000921227709165387,0.000921227709165387,0.000818869074813672,0.000818869074813672,1773321911.162355
138600,6887,1249.1229960614019,23.692132240411407,1227.3946321448125,1285.0,24.0,1262.6609033480768,0.0009157141429152908,0.0009157141429152908,0.0008139681270358087,0.0008139681270358087,1773321911.1784568
138700,6893,1258.6271053448152,23.77368890654153,1236.7369533739754,1285.0,24.0,1262.6609033480768,0.0009102335754693902,0.0009102335754693902,0.0008090965115283415,0.0008090965115283415,1773321911.1919043
138800,6899,1221.8337880691658,23.955816487940194,1200.808072752237,1285.0,24.0,1262.6609033480768,0.0009047858093291823,0.0009047858093291823,0.0008042540527370459,0.0008042540527370459,1773321911.2122414
138900,6906,1240.8886783557364,23.969145005656216,1219.4667648740335,1285.0,24.0,1262.6609033480768,0.0008984712775300189,0.0008984712775300189,0.0007986411355822343,0.0007986411355822343,1773321911.2281482
139000,6912,1252.5741251745503,23.977318743872598,1230.9092424332746,1285.0,24.0,1262.6609033480768,0.0008930939089780479,0.0008930939089780479,0.0007938612524249268,0.0007938612524249268,1773321911.2435422
139100,6918,1261.1640023693903,23.98332719255155,1239.320514895731,1285.0,24.0,1262.6609033480768,0.0008877487240843273,0.0008877487240843273,0.0007891099769638416,0.0007891099769638416,1773321911.2603023
139200,6924,1267.4783514367816,23.98774395445068,1245.50357307272,1285.0,24.0,1262.6609033480768,0.0008824355302290189,0.0008824355302290189,0.0007843871379813454,0.0007843871379813454,1773321911.2786775
139300,6931,1272.7639793192568,23.991441146290274,1250.6792997153966,1285.0,24.0,1262.6609033480768,0.0008762769818091737,0.0008762769818091737,0.0007789128727192609,0.0007789128727192609,1773321911.2951226
139400,6937,1276.0054004240656,23.993708456044928,1253.8533236810106,1285.0,24.0,1262.6609033480768,0.000871032446560645,0.000871032446560645,0.0007742510636094578,0.0007742510636094578,1773321911.3105493
139500,6943,1278.3881427923113,23.995375137059106,1256.1865229587831,1285.0,24.0,1262.6609033480768,0.0008658192999603909,0.0008658192999603909,0.000769617155520343,0.000769617155520343,1773321911.3262227
139600,6949,1280.1396773846573,23.99660030075689,1257.9016388270854,1285.0,24.0,1262.6609033480768,0.000860637354146724,0.000860637354146724,0.0007650109814637502,0.0007650109814637502,1773321911.344847
139700,6956,1281.6058554466579,23.99762586322302,1259.337331431093,1285.0,24.0,1262.6609033480768,0.0008546309359599309,0.0008546309359599309,0.0007596719430754897,0.0007596719430754897,1773321911.3619897
139800,6962,1282.5049918632292,23.998254791308,1260.217772583993,1285.0,24.0,1262.6609033480768,0.0008495159527284063,0.0008495159527284063,0.0007551252913141344,0.0007551252913141344,1773321911.379049
139900,6968,1283.165939751616,23.998717111243057,1260.8649777356627,1285.0,24.0,1262.6609033480768,0.0008444315827737454,0.0008444315827737454,0.0007506058513544358,0.0007506058513544358,1773321911.3942802
140000,6974,1283.651797184495,23.99905695887819,1261.3407329942254,1285.0,24.0,1262.6609033480768,0.0008393776428748742,0.0008393776428748742,0.0007461134603332171,0.0007461134603332171,1773321911.4169092
140100,6981,1284.058499691234,23.99934143921288,1261.7389791527853,1285.0,24.0,1262.6609033480768,0.0008335195969563935,0.0008335195969563935,0.0007409063084056789,0.0007409063084056789,1773321911.4355671
140200,6987,1284.3079107580047,23.999515897305894,1261.983204348347,1285.0,24.0,1262.6609033480768,0.0008285309655107154,0.0008285309655107154,0.0007364719693428539,0.0007364719693428539,1773321911.4503558
140300,6993,1284.4912508106202,23.999644140035326,1262.1627323090909,1285.0,24.0,1262.6609033480768,0.0008235721911239375,0.0008235721911239375,0.0007320641698879401,0.0007320641698879401,1773321911.4658923
140400,6999,1284.6260225965245,23.99973841022576,1262.294701857174,1285.0,24.0,1262.6609033480768,0.0008186430951009655,0.0008186430951009655,0.000727682751200854,0.000727682751200854,1773321911.4865892
140500,7005,1244.6106594309283,24.12198364497828,1222.9532071579388,1285.0,24.0,1262.6609033480768,0.0008137434998161992,0.0008137434998161992,0.0007233275553921727,0.0007233275553921727,1773321911.5028188
140600,7012,1256.7946171159847,24.08518572880178,1234.9315381565436,1285.0,24.0,1262.6609033480768,0.0008080643554784233,0.0008080643554784233,0.0007182794270919275,0.0007182794270919275,1773321911.5197647
140700,7018,1264.266451769987,24.062619338439156,1242.2772718636015,1285.0,24.0,1262.6609033480768,0.000803228074161714,0.000803228074161714,0.0007139805103659637,0.0007139805103659637,1773321911.5336263
140800,7024,1269.7589368322351,24.046030967882917,1247.6770611423506,1285.0,24.0,1262.6609033480768,0.0007984207380853383,0.0007984207380853383,0.0007097073227425185,0.0007097073227425185,1773321911.5540183
140900,7030,1234.7204807171224,24.111215084958342,1213.2307549082425,1285.0,24.0,1262.6609033480768,0.0007936421740114543,0.0007936421740114543,0.0007054597102323996,0.0007054597102323996,1773321911.5689795
141000,7036,1203.591808110633,24.21712830706804,1182.6260281785724,1285.0,24.0,1262.6609033480768,0.0007888922097390521,0.0007888922097390521,0.000701237519768042,0.000701237519768042,1773321911.5845973
141100,7043,1228.1496233960981,24.151628794863296,1206.7695650290043,1285.0,24.0,1262.6609033480768,0.0007833865034236506,0.0007833865034236506,0.0006963435585987963,0.0006963435585987963,1773321911.5995796
141200,7049,1243.209749179494,24.11146109748924,1221.5756337935486,1285.0,24.0,1262.6609033480768,0.000778697919544676,0.000778697919544676,0.0006921759284841523,0.0006921759284841523,1773321911.616513
141300,7055,1254.2803255146612,24.081934148884493,1232.4594548744012,1285.0,24.0,1262.6609033480768,0.0007740373969339187,0.0007740373969339187,0.0006880332417190345,0.0006880332417190345,1773321911.6320279
141400,7061,1262.4182164031874,24.060229128410242,1240.460063489949,1285.0,24.0,1262.6609033480768,0.0007694047676441271,0.0007694047676441271,0.0006839153490169977,0.0006839153490169977,1773321911.64713
141500,7068,1269.2302983020274,24.042060246680084,1247.1572288705418,1285.0,24.0,1262.6609033480768,0.0007640350648684846,0.0007640350648684846,0.0006791422798830937,0.0006791422798830937,1773321911.6623724
141600,7074,1273.407820164245,24.030918146252205,1251.264277964751,1285.0,24.0,1262.6609033480768,0.0007594622997360013,0.0007594622997360013,0.0006750775997653308,0.0006750775997653308,1773321911.6816454
141700,7080,1276.4786826080697,24.022727678583145,1254.2833364483033,1285.0,24.0,1262.6609033480768,0.0007549169026942228,0.0007549169026942228,0.0006710372468393054,0.0006710372468393054,1773321911.6983113
141800,7086,1278.7360486877499,24.016706932219194,1256.5026218568848,1285.0,24.0,1262.6609033480768,0.0007503987099445791,0.0007503987099445791,0.0006670210755062889,0.0006670210755062889,1773321911.7124367
141900,7093,1280.6256491777401,24.011667073871962,1258.3603457029337,1285.0,24.0,1262.6609033480768,0.0007451616511101691,0.0007451616511101691,0.0006623659120979246,0.0006623659120979246,1773321911.7279747
142000,7099,1281.7844501838078,24.008576371390593,1259.4995982979667,1285.0,24.0,1262.6609033480768,0.0007407018437362147,0.0007407018437362147,0.0006584016388766318,0.0006584016388766318,1773321911.7475452
142100,7105,1282.636275406216,24.006304421060204,1260.337053641949,1285.0,24.0,1262.6609033480768,0.0007362687283985226,0.0007362687283985226,0.0006544610919097945,0.0006544610919097945,1773321911.7651336
142200,7111,1283.2624452194384,24.00463432879643,1260.952660274071,1285.0,24.0,1262.6609033480768,0.0007318621453447224,0.0007318621453447224,0.0006505441291953056,0.0006505441291953056,1773321911.7816973
142300,7118,1283.786600692728,24.003236324640895,1261.4679734987049,1285.0,24.0,1262.6609033480768,0.0007267544538427863,0.0007267544538427863,0.0006460039589713623,0.0006460039589713623,1773321911.7972183
142400,7124,1284.1080400091341,24.002378995998942,1261.783990289719,1285.0,24.0,1262.6609033480768,0.0007224048139123451,0.0007224048139123451,0.0006421376123665256,0.0006421376123665256,1773321911.8175557
142500,7130,1235.8349524439523,24.137123780666645,1214.5965185987268,1285.0,24.0,1262.6609033480768,0.0007180812066638153,0.0007180812066638153,0.000638294405923388,0.000638294405923388,1773321911.836114
142600,7136,1248.8591722393564,24.10079857917988,1227.32916389095,1285.0,24.0,1262.6609033480768,0.0007137834762910751,0.0007137834762910751,0.0006344742011476188,0.0006344742011476188,1773321911.8510368
142700,7143,1214.5115120630417,23.870391407234557,1193.7029435445913,380.0,20.0,376.97113525393775,0.0007088019564525853,0.0007088019564525853,0.0006300461835134059,0.0006300461835134059,1773321911.8667586
142800,7149,1233.1844841351233,23.904725774502797,1211.97046630249,1285.0,24.0,1262.6609033480768,0.0007045597625778053,0.0007045597625778053,0.0006262753445136013,0.0006262753445136013,1773321911.8854284
142900,7155,1246.9108344791778,23.92996468945142,1225.3987741436288,1285.0,24.0,1262.6609033480768,0.000700342958318146,0.000700342958318146,0.0006225270740605708,0.0006225270740605708,1773321911.901093
143000,7161,1257.0009633049701,23.94851761115833,1235.2698143424664,1285.0,24.0,1262.6609033480768,0.0006961513917162537,0.0006961513917162537,0.000618801237081111,0.000618801237081111,1773321911.9174557
143100,7168,1265.447228421163,23.96404792777985,1243.5326843148355,1285.0,24.0,1262.6609033480768,0.0006912929268125179,0.0006912929268125179,0.0006144826016111237,0.0006144826016111237,1773321911.9328737
143200,7174,1270.6269161731536,23.973571923259794,1248.5999046546424,1285.0,24.0,1262.6609033480768,0.0006871555248300517,0.0006871555248300517,0.0006108049109600426,0.0006108049109600426,1773321911.9523401
143300,7180,1274.4344626356117,23.98057293510345,1252.3247772344444,1285.0,24.0,1262.6609033480768,0.0006830428852811365,0.0006830428852811365,0.0006071492313610069,0.0006071492313610069,1773321911.9691725
143400,7186,1277.2333591633424,23.98571932213589,1255.0629008614687,1285.0,24.0,1262.6609033480768,0.0006789548599621126,0.0006789548599621126,0.0006035154310774303,0.0006035154310774303,1773321911.9869394
143500,7193,1279.576265038397,23.99002727003398,1257.354934835865,1285.0,24.0,1262.6609033480768,0.0006742164102547662,0.0006742164102547662,0.000599303475782011,0.000599303475782011,1773321912.0027947
143600,7199,1281.013056412826,23.992669127074578,1258.7605289228381,1285.0,24.0,1262.6609033480768,0.0006701812115651724,0.0006701812115651724,0.0005957166325023721,0.0005957166325023721,1773321912.0221708
143700,7205,1282.0692301006889,23.994611134761307,1259.7937697376829,1285.0,24.0,1262.6609033480768,0.0006661701636203793,0.0006661701636203793,0.0005921512565514449,0.0005921512565514449,1773321912.0392785
143800,7211,1282.845614813728,23.996038688863358,1260.553296681738,1285.0,24.0,1262.6609033480768,0.0006621831218776965,0.0006621831218776965,0.000588607219446838,0.000588607219446838,1773321912.0546956
143900,7218,1283.495512474274,23.997233668691837,1261.1890830074767,1285.0,24.0,1262.6609033480768,0.0006575617227168654,0.0006575617227168654,0.0005844993090816546,0.0005844993090816546,1773321912.0695944
144000,7224,1283.894063420292,23.997966492288576,1261.5789801512449,1285.0,24.0,1262.6609033480768,0.0006536262026650299,0.0006536262026650299,0.0005810010690355786,0.0005810010690355786,1773321912.088573
144100,7230,1284.1870349887106,23.9985051849718,1261.8655903798071,1285.0,24.0,1262.6609033480768,0.0006497142367793561,0.0006497142367793561,0.0005775237660260909,0.0005775237660260909,1773321912.1095774
144200,7237,1251.6483996496968,23.632428302415036,1230.0012937104275,1285.0,24.0,1262.6609033480768,0.000645179858403601,0.000645179858403601,0.0005734932074698642,0.0005734932074698642,1773321912.1242952
144300,7243,1260.4835090431259,23.72980102588202,1238.6530891524628,1285.0,24.0,1262.6609033480768,0.0006413184440571321,0.0006413184440571321,0.0005700608391618918,0.0005700608391618918,1773321912.1404161
144400,7249,1266.9781263110203,23.80137892527067,1245.0129538212493,1285.0,24.0,1262.6609033480768,0.0006374801403526972,0.0006374801403526972,0.0005666490136468384,0.0005666490136468384,1773321912.1586163
144500,7255,1271.7522667973626,23.85399525865924,1249.6880387647468,1285.0,24.0,1262.6609033480768,0.0006336648089726418,0.0006336648089726418,0.0005632576079756782,0.0005632576079756782,1773321912.1738322
144600,7262,1275.7486138158986,23.898039443715213,1253.6014681723639,1285.0,24.0,1262.6609033480768,0.0006292424401147185,0.0006292424401147185,0.0005593266134353019,0.0005593266134353019,1773321912.1883082
144700,7268,1278.1993810390268,23.92504962191143,1256.0013860167674,1285.0,24.0,1262.6609033480768,0.000625476411535218,0.000625476411535218,0.0005559790324757458,0.0005559790324757458,1773321912.2036312
144800,7274,1280.0009201505577,23.944904584867807,1257.7655461623547,1285.0,24.0,1262.6609033480768,0.00062173292271203,0.00062173292271203,0.0005526514868551343,0.0005526514868551343,1773321912.2213538
144900,7280,1281.3252169420878,23.959499807125695,1259.0623659791397,1285.0,24.0,1262.6609033480768,0.0006180118387442623,0.0006180118387442623,0.0005493438566615631,0.0005493438566615631,1773321912.2386107
145000,7287,1282.433761935606,23.971717204816873,1260.147910491961,1285.0,24.0,1262.6609033480768,0.0006136987125128692,0.0006136987125128692,0.0005455099666781026,0.0005455099666781026,1773321912.2548964
145100,7293,1283.1135792094506,23.97920954661667,1260.8136226783477,1285.0,24.0,1262.6609033480768,0.0006100257134537073,0.0006100257134537073,0.0005422450786255142,0.0005422450786255142,1773321912.2700107
145200,7299,1283.6133073745605,23.984717106315486,1261.3029823080506,1285.0,24.0,1262.6609033480768,0.0006063746973673194,0.0006063746973673194,0.0005389997309931693,0.0005389997309931693,1773321912.289449
145300,7305,1283.9806534962497,23.98876566878722,1261.6627066034446,1285.0,24.0,1262.6609033480768,0.0006027455326851741,0.0006027455326851741,0.0005357738068312624,0.0005357738068312624,1773321912.3058171
145400,7312,1284.288152318788,23.99215464751743,1261.9638253324608,1285.0,24.0,1262.6609033480768,0.0005985389505375541,0.0005985389505375541,0.0005320346227000447,0.0005320346227000447,1773321912.319991
145500,7318,1284.4767265421804,23.994232945010957,1262.1484869516646,1285.0,24.0,1262.6609033480768,0.0005949566829567824,0.0005949566829567824,0.0005288503848504697,0.0005288503848504697,1773321912.3347905
145600,7324,1284.6153459245772,23.995760684644754,1262.2842302104511,1285.0,24.0,1262.6609033480768,0.0005913958553190731,0.0005913958553190731,0.0005256852047280616,0.0005256852047280616,1773321912.3550112
145700,7330,1284.7172439084607,23.996883713660548,1262.384013979192,1285.0,24.0,1262.6609033480768,0.0005878563393059388,0.0005878563393059388,0.0005225389682719421,0.0005225389682719421,1773321912.3703818
145800,7337,1284.80254087558,23.997823781023847,1262.4675411748924,1285.0,24.0,1262.6609033480768,0.0005837536693595135,0.0005837536693595135,0.0005188921505417865,0.0005188921505417865,1773321912.3860352
145900,7343,1284.8548493989088,23.9984002790784,1262.5187643826157,1285.0,24.0,1262.6609033480768,0.0005802598919820762,0.0005802598919820762,0.0005157865706507312,0.0005157865706507312,1773321912.400391
146000,7349,1284.893300970218,23.998824058123258,1262.5564181472246,1285.0,24.0,1262.6609033480768,0.000576787024932066,0.000576787024932066,0.0005126995777173889,0.0005126995777173889,1773321912.4195182
146100,7355,1284.9215664084693,23.999135574662553,1262.5840971242403,1285.0,24.0,1262.6609033480768,0.0005733349430607555,0.0005733349430607555,0.0005096310604984462,0.0005096310604984462,1773321912.4417953
146200,7362,1284.9452268977673,23.999396339547165,1262.6072666973998,1285.0,24.0,1262.6609033480768,0.000569333618446466,0.000569333618446466,0.0005060743275079666,0.0005060743275079666,1773321912.4597063
146300,7368,1284.9597367367242,23.999556254096422,1262.6214754811242,1285.0,24.0,1262.6609033480768,0.0005659261453619281,0.0005659261453619281,0.000503045462543933,0.000503045462543933,1773321912.4752226
146400,7374,1284.9704028016756,23.999673805984774,1262.6319202428156,1285.0,24.0,1262.6609033480768,0.0005625390660718997,0.0005625390660718997,0.000500034725397241,0.000500034725397241,1773321912.494696
146500,7380,1284.9782433395262,23.999760217424626,1262.6395981024343,1285.0,24.0,1262.6609033480768,0.0005591722585191127,0.0005591722585191127,0.0004970420075725415,0.0004970420075725415,1773321912.5128784
146600,7387,1284.9848065125523,23.99983255088465,1262.6460251004423,1285.0,24.0,1262.6609033480768,0.0005552697757754381,0.0005552697757754381,0.0004935731340226084,0.0004935731340226084,1773321912.5318143
